Flow,Amount,Unit,Is input
Ammonium bisulfate,8.007311733887481e-06,kg,False
Ulexite,0.0010533695678583796,kg,True
Phenmedipham,2.230177066160992e-18,kg,False
"2,4-di-tert-butylphenol",2.3262319264194353e-15,kg,False
1-Pentanol,6.778612802055468e-10,kg,False
Diethanolamine,1.3437483022940044e-09,kg,False
Chlorine,9.424523859885116e-06,kg,False
"Transformation, from annual crop, irrigated, intensive",8.889120428854937e-06,m2,True
Potassium I,0.01516702429095558,kg,False
Sulfentrazone,1.0277332356933577e-07,kg,False
Potassium I,4.0178776372566833e-10,kg,False
Chlorodifluoromethane,2.7990290657772916e-09,kg,False
Prochloraz,1.6342456207113925e-14,kg,False
Chloro-fluoromethane,4.996249187094593e-08,kg,False
Benthiavalicarb,3.4146900541298328e-12,kg,False
"Occupation, seabed, infrastructure",0.0006713770036711035,m2*a,True
Dichromate,1.3910429231943111e-06,kg,False
Imazethapyr,1.8915907947933616e-10,kg,False
Imidacloprid,3.7888974577627886e-09,kg,False
Boron,1.3971034594387562e-06,kg,False
Fluorene,1.5734898035684992e-05,kg,False
"Actinides, radioactive, unspecified",0.011528583718015982,kBq,False
Ammonium sulfate,9.89241861237412e-10,kg,False
Florasulam,3.648139733357775e-18,kg,False
"Occupation, permanent crop, irrigated, intensive",1.4287977076253926e-05,m2*a,True
Fenamidone,4.199108742210364e-14,kg,False
"PAH, polycyclic aromatic hydrocarbons",6.25920744277621e-08,kg,False
Ethyl benzene,1.4151342958354045e-05,kg,False
Triallate,9.695550798288275e-13,kg,False
"Transformation, to inland waterbody, unspecified",5.826110839041267e-08,m2,True
"Transformation, from forest, intensive",0.12668992164400136,m2,True
Thifensulfuron,3.565596065247817e-15,kg,False
Ethylene oxide,2.2738899142517962e-08,kg,False
Nitrate,8.220259453015291e-09,kg,False
Mineral oil,4.4059762367345356e-06,kg,False
Prohexadione calcium,5.824333176120396e-13,kg,False
Dichlorofluoromethane,1.9812773174334488e-10,kg,False
"Hydrocarbons, aromatic",0.0002780386698225534,kg,False
"Transformation, to unspecified, natural (non-use)",2.90028993824496e-06,m2,True
Ferrocyanide,4.2084627692606896e-11,kg,False
Fluazinam,2.0344273295451638e-08,kg,False
Mesotrione,3.091798341190739e-11,kg,False
Thiencarbazone-methyl,6.468063604792679e-12,kg,False
MCPA,2.897388063644306e-10,kg,False
Ethylene carbonate,2.532820712033557e-06,kg,False
Acephate,7.36499393217628e-10,kg,False
Graphite,0.002060492615794757,kg,True
Chlorpyrifos,2.6456354238289758e-11,kg,False
Desmedipham,2.5519796205094755e-17,kg,False
"Fungicides, unspecified",8.534521789618766e-17,kg,False
Cobalt II,6.04391797459384e-07,kg,False
Thifensulfuron,1.229515884568205e-16,kg,False
Difenoconazole,1.1684641928351289e-11,kg,False
Sulfate,4.0146519145552425e-05,kg,False
Fenpropidin,5.62384656785729e-13,kg,False
Phenanthrene,0.00010364376070042435,kg,False
Copper oxide,6.338778759586521e-12,kg,False
"Occupation, urban, discontinuously built",0.0006631576629195936,m2*a,True
Flumioxazin,3.159899853014939e-12,kg,False
Formic acid,8.637301436355518e-10,kg,False
Zeta-cypermethrin,1.2606187234470942e-10,kg,False
Prohexadione calcium,1.4886033201079075e-16,kg,False
Acetamide,1.0171520580508182e-09,kg,False
Diflubenzuron,1.6932401432247517e-09,kg,False
Phosphate,0.00015535770249626554,kg,False
Isoproturon,1.5565803747811698e-12,kg,False
"Wood, soft, standing",0.015111157602138157,m3,True
Isocyanic acid,3.2051925909168766e-06,kg,False
Diquat dibromide,2.6139809024142155e-07,kg,False
Trichlorfon,6.082724054559517e-08,kg,False
Flumioxazin,5.975629442288938e-11,kg,False
Butanol,3.443991014039266e-06,kg,False
Metamitron,6.217585560109973e-16,kg,False
t-Butyl amine,8.181402147109932e-09,kg,False
"Suspended solids, unspecified",0.01153263545436356,kg,False
Anthracene,3.313954515724398e-09,kg,False
Flusilazole,7.102126579386388e-20,kg,False
Monochlorobenzene,1.1558872419674165e-05,kg,False
Urea,3.6114153551370295e-09,kg,False
Lenacil,2.2594810611133194e-17,kg,False
Acetamiprid,5.777716961762313e-12,kg,False
Pentachlorobenzene,2.5343840346361652e-08,kg,False
Caesium I,7.402114890624709e-07,kg,False
Fluxapyroxad,1.7502349602194939e-09,kg,False
Propamocarb,1.546077475477592e-14,kg,False
Nitrate,2.4043353336085918e-05,kg,False
Nitrogen fluoride,4.505060110753793e-15,kg,False
Bromoxynil,1.1649209535832617e-17,kg,False
Iodosulfuron-methyl-sodium,4.915255495912411e-13,kg,False
Monochloroethane,2.1033672697346525e-08,kg,False
"Transformation, to traffic area, rail/road embankment",0.0051426101676184345,m2,True
Triadimenol,5.0766536617465305e-11,kg,False
Platinum,1.6729013257580121e-12,kg,False
Nitrogen dioxide,2.799111722184112e-09,kg,False
Clodinafop-propargyl,4.374818366626954e-12,kg,False
Fluroxypyr,4.925297144991973e-13,kg,False
Mandipropamid,2.6822948250374226e-11,kg,False
Fenbuconazole,2.404038286318922e-11,kg,False
Acenaphthylene,2.5386097231969797e-05,kg,False
Ioxynil,3.2105621168843233e-18,kg,False
Radon-222,377985.91765444534,kBq,False
Diflufenzopyr-sodium,1.9807364293331498e-10,kg,False
Radon-220,0.001281806504706149,kBq,False
Carbon,0.0007703761885780758,kg,False
"Xylenes, unspecified",5.149422732379308e-05,kg,False
Thiodicarb,1.3073942306108166e-09,kg,False
Chrysotile,4.540357518089588e-05,kg,True
Benzaldehyde,5.8648501584041925e-06,kg,False
Propiconazole,2.522644607915777e-09,kg,False
Cinidon-ethyl,2.978874938844212e-18,kg,False
Acrylate,2.4042545720984016e-07,kg,False
"Transformation, to urban, discontinuously built",1.322200370740021e-05,m2,True
Tritium,2744.7055186308507,kBq,False
Bixafen,3.2628052746787e-17,kg,False
EPTC,5.327496563337459e-07,kg,False
Thorium-228,0.10546199970159868,kBq,False
"Occupation, seabed, unspecified",-1.762976146432486e-24,m2*a,True
Thifensulfuron-methyl,3.7719192026922727e-10,kg,False
Triflumuron,3.163074233514574e-08,kg,False
Fenamidone,1.4479685317966759e-15,kg,False
Phenmedipham,1.7655899495423342e-14,kg,False
Trichlorofluoromethane,2.185398955705601e-10,kg,False
Fenpropidin,1.3528020954525642e-15,kg,False
Phosphorus,3.602162563044599e-07,kg,False
Carbon,5.799951074833837e-07,kg,False
Sulfosate,4.7133045350580975e-08,kg,False
Carbon tetrachloride,1.0863423180296744e-07,kg,False
Chlorotoluron,5.993960960257e-16,kg,False
Ethylene diamine,9.219840752175216e-09,kg,False
Silicon,7.133921998181069e-07,kg,False
Glufosinate,2.4004684616819367e-15,kg,False
Phosphorus trichloride,1.1202692247376759e-08,kg,False
Pyriproxyfen,8.218612674906702e-13,kg,False
Dibutyltin,3.5176108721138214e-28,kg,False
Pencycuron,9.555465913841732e-12,kg,False
"Hydrocarbons, aliphatic, unsaturated",8.88806964974291e-06,kg,False
Hafnium,9.147226571551228e-05,kg,True
Aldrin,1.6123019516419828e-06,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",0.00011053874250765504,kg,False
Amidosulfuron,9.452122065745193e-12,kg,False
Maneb,3.1426176155665197e-09,kg,False
Cyazofamid,5.160484484949747e-16,kg,False
"Solids, inorganic",0.012977680711579754,kg,False
Propylene oxide,5.950438510632315e-06,kg,False
"2,4-D ester",3.978430194587995e-20,kg,False
"Carboxylic acids, unspecified",0.0027239782797498927,kg,False
Mancozeb,7.002713645439608e-10,kg,False
Metrafenone,3.0260177422671106e-16,kg,False
Flonicamid,7.51640419684082e-13,kg,False
Methyl acetate,3.774763537206812e-10,kg,False
Chlorotoluron,3.2127040105328706e-10,kg,False
Dimethenamide,1.1664577632986366e-13,kg,False
Vanadium V,9.691173800906275e-06,kg,False
Methoxyfenozide,8.390280735014922e-10,kg,False
Radium-228,1.9435160397734018e-05,kBq,False
Methyl ethyl ketone,5.017556773643776e-08,kg,False
Methylchloride,2.2841577735488144e-11,kg,False
"VOC, volatile organic compounds",0.00044649279112360954,kg,False
Tribenuron,3.246178275105895e-14,kg,False
Isobutanol,8.866818288198168e-08,kg,False
Polonium-210,0.007223793439404758,kBq,False
Cinidon-ethyl,1.0271982547738677e-19,kg,False
Halosulfuron-methyl,3.01043107741727e-12,kg,False
Bentazone,4.6529495822289945e-11,kg,False
Fipronil,2.8669355384669436e-08,kg,False
Cypermethrin,5.496994034128915e-13,kg,False
Beta-cyfluthrin,2.090511717105903e-09,kg,False
Barium II,0.000911288851984409,kg,False
Foramsulfuron,1.967318980896032e-15,kg,False
2-Methyl-2-butene,9.616174671905524e-14,kg,False
Fluxapyroxad,8.45105318545075e-16,kg,False
Isophorondiisocyanate,6.250751240733233e-09,kg,False
Methyl acrylate,1.7433379559613265e-06,kg,False
"2,4-D ester",2.5807580195998677e-18,kg,False
Dichlorprop,9.702279775614877e-18,kg,False
Clodinafop-propargyl,7.462236441543761e-19,kg,False
Uranium-238,5.1554821240930886e-05,kBq,False
Fluorine,0.0006018736535754765,kg,False
Fluoxastrobin,2.31232353803693e-16,kg,False
"Pesticides, unspecified",7.568616945184966e-14,kg,False
Acetonitrile,6.017542032355212e-10,kg,False
Dimethomorph,1.3624634255134311e-09,kg,False
Pirimicarb,3.1324461333879747e-15,kg,False
Copper ion,0.00010985412465278727,kg,False
"1,1-Difluoroethane",2.152113675533972e-09,kg,False
Tebuthiuron,1.263981890531328e-09,kg,False
Metribuzin,1.2207059017181816e-13,kg,False
Iodosulfuron-methyl-sodium,4.339855072052048e-18,kg,False
Topramezone,2.1876458472151154e-12,kg,False
Benzo(b)fluoranthene,7.867450222386991e-06,kg,False
Amisulbrom,2.0257321218730974e-12,kg,False
Lithium I,1.095403728758021e-10,kg,False
Quinclorac,3.9023535363137714e-11,kg,False
Thallium I,2.2767842366942905e-09,kg,False
Azinphos-methyl,1.2998943581768138e-08,kg,False
Antimony ion,9.473161624556986e-07,kg,False
Acenaphthylene,1.2331282008568716e-08,kg,False
Tebuthiuron,1.3890442816499363e-09,kg,False
Scandium,3.535670369964643e-05,kg,False
Terpenes,8.145585609884267e-07,kg,False
Butyl acrylate,2.4663840261709004e-08,kg,False
Phosphoric acid,1.1030777361685388e-11,kg,False
Triclopyr,1.5890251104804028e-14,kg,False
Boron,1.4735028971115419e-05,kg,False
"Transformation, from dump site, slag compartment",5.2763096144537315e-05,m2,True
Pyrimethanil,3.5231117905453157e-25,kg,False
Chloroform,1.4214200172086933e-08,kg,False
Copper oxychloride,3.082608198216983e-09,kg,False
Chlorothalonil,3.6226396425862987e-06,kg,False
Tritium,47.57824160089434,kBq,False
Fenoxaprop ethyl ester,5.230623852142468e-13,kg,False
Argon-41,0.37723316689629505,kBq,False
Thorium-228,0.1480422978124942,kBq,False
Prosulfocarb,1.9175553712988545e-10,kg,False
Triflusulfuron-methyl,5.479825868199414e-15,kg,False
Carbonyl sulfide,5.600219219030044e-05,kg,False
Pyriproxyfen,1.2471082014227628e-08,kg,False
Clothianidin,5.009160100408033e-21,kg,False
"Transformation, from wetland, inland (non-use)",0.000461145218675778,m2,True
Pyroxasulfone,9.858793802639275e-09,kg,False
Cupric chloride dihydrate,3.2884858518639028e-12,kg,False
Magnesium,0.03059397607872511,kg,False
"Occupation, pasture, man made",6.486570416316475e-10,m2*a,True
Desmedipham,6.964796371181446e-15,kg,False
Methylamine,1.7411350106280341e-09,kg,False
Fludioxonil,8.351094652159578e-11,kg,False
Zoxamide,3.011737784003623e-15,kg,False
Cu-HDO,6.634649226649529e-12,kg,False
Fluoxastrobin,7.973529441506668e-18,kg,False
Parathion,1.8586451594151617e-10,kg,False
Fluazinam,1.838277550132368e-08,kg,False
m-Xylene,4.787880784896535e-09,kg,False
Mesosulfuron,8.275260433219737e-17,kg,False
Haloxyfop-ethoxyethyl,1.4228927695237165e-11,kg,False
"Transformation, from seabed, unspecified",0.004372656935444814,m2,True
Potassium-40,0.009038082399613989,kBq,False
"Occupation, permanent crop",0.0077838771100424906,m2*a,True
Chloridazon,1.0638495814087689e-18,kg,False
Orbencarb,4.863737059004733e-07,kg,False
Borax,1.1921258603191618e-06,kg,True
1-Pentanol,1.6268885128017864e-09,kg,False
"1,4-Diethylbenzene",9.851975994739582e-06,kg,False
Trifloxystrobin,2.3505814610472774e-18,kg,False
Propargite,7.15742358866505e-08,kg,False
Piperonyl butoxide,7.320870581717458e-10,kg,False
Imidacloprid,3.981954967109568e-16,kg,False
Hexachlorobenzene,1.418782019528823e-08,kg,False
Pyraflufen-ethyl,7.062924891689887e-18,kg,False
Xenon-133m,0.3573789466902161,kBq,False
Simazine,3.529606392631808e-12,kg,False
Monopotassium phosphite,6.872458462810104e-11,kg,False
Amidosulfuron,2.821666897727497e-14,kg,False
Pendimethalin,1.8480166969734347e-11,kg,False
Phenoxy compounds,7.772892204901108e-12,kg,False
Florasulam,1.057960522673752e-16,kg,False
Prosulfocarb,7.032743256666852e-13,kg,False
Flupyrsulfuron-methyl sodium,1.6242372293630298e-18,kg,False
Nickel II,2.0447881734450965e-05,kg,False
Phosphate,4.477126513148433e-09,kg,False
Tefluthrin,2.4395792673113934e-21,kg,False
Tetrachloroethylene,0.0035789537924652243,kg,False
Benthiavalicarb,3.795700909369192e-13,kg,False
Thiamethoxam,4.097541439864577e-09,kg,False
Formic acid,5.3467083807687236e-08,kg,False
Cinidon-ethyl,1.1160708590338571e-11,kg,False
"Pesticides, unspecified",1.0003896777903428e-09,kg,False
Flufenacet,1.734456076737347e-15,kg,False
Bicarbonate,0.001536004652457236,kg,False
Chlorate,0.0002623204705359636,kg,False
Clodinafop-propargyl,8.13345919774412e-20,kg,False
Arsine,9.168188285241477e-13,kg,False
Cadmium II,7.129604853084172e-09,kg,False
"Transformation, to seabed, unspecified",4.360229933884784e-06,m2,True
Carbendazim,1.691248031792547e-07,kg,False
Cyazofamid,3.802458128665332e-11,kg,False
Radium-226,6.186568320130836e-05,kBq,False
Titanium ion,5.109171102454961e-05,kg,False
Tritosulfuron,4.2083245528645044e-13,kg,False
Carbon tetrachloride,3.183619343218151e-07,kg,False
Novaluron,3.598093812747682e-16,kg,False
Methiocarb,1.0055548235514714e-24,kg,False
"1,1,1-Trifluoroethane",8.010595442267806e-34,kg,False
"1,1,1-Trichloroethane",2.2845374247750324e-07,kg,False
Platinum,4.732355447224101e-06,kg,True
Clothianidin,2.097335303152409e-18,kg,False
"Fungicides, unspecified",8.907108128818713e-12,kg,False
Bifenthrin,2.2816525216955983e-14,kg,False
Boron trifluoride,1.5631142533458202e-12,kg,False
Arsenic,0.00023042233170217225,kg,True
Chloroform,4.1759346333281334e-08,kg,False
Chloride,0.9837483925325516,kg,False
"Solids, inorganic",5.1176913082490245e-21,kg,False
"Radioactive species, Nuclides, unspecified",0.004635943620054029,kBq,False
Beta-cyfluthrin,4.0704699824021565e-14,kg,False
Nitrate,0.00017197713707047365,kg,False
Mandipropamid,5.357893907662037e-10,kg,False
Vanadium V,3.4271136076490794e-09,kg,False
Abamectin,1.3730430607185205e-12,kg,False
Alkylbenzene (c10-c15),2.149475258588268e-08,kg,False
Fenoxaprop-P,4.402690132665837e-14,kg,False
Carbaryl,4.675848211859049e-16,kg,False
Propaquizafop,9.446096497496006e-15,kg,False
"Chlorinated solvents, unspecified",1.1240589124747551e-10,kg,False
Ethephon,2.1466266381542404e-16,kg,False
Flucarbazone sodium salt,1.795445496752688e-14,kg,False
Maleic hydrazide,1.619090347544904e-11,kg,False
Hypochlorite,7.633436579462029e-07,kg,False
Rimsulfuron,5.17668172546924e-18,kg,False
"Water, in air",8.394142654351951e-05,m3,True
Bromoxynil,4.039032338139055e-19,kg,False
"2,4-DB",5.637334199675607e-19,kg,False
Formic acid,7.667708834628786e-09,kg,False
Isoxaflutole,5.523063691057793e-19,kg,False
Benzo(ghi)perylene,2.085290247158654e-13,kg,False
Magnesium,0.0010501126360452171,kg,False
Thorium-232,1.5520014621394804e-05,kBq,False
Potassium I,0.0005663436779854554,kg,False
Laterite,0.06094451639155011,kg,True
Fluoxastrobin,9.681698511173736e-14,kg,False
Iodosulfuron,1.393668896877319e-12,kg,False
"Transformation, from permanent crop, non-irrigated",0.0078619308249596,m2,True
Zinc-65,2.4638183367594695e-05,kBq,False
Decanoic acid,1.6470874210148508e-09,kg,False
Oxamyl,1.0615896913471872e-07,kg,False
Methyl acetate,9.059457207134264e-10,kg,False
Endothall,4.1158372445263447e-10,kg,False
Vanadium V,6.157407450029671e-05,kg,False
Acetonitrile,9.774702731861122e-07,kg,False
Calcium II,0.001389731039454107,kg,False
Praseodymium,0.0007998765037639005,kg,True
Spirotetramat,1.9300120068378307e-17,kg,False
Ethylene,0.00010875189358860304,kg,False
Thiabendazole,4.001558362031606e-13,kg,False
Anthracene,2.4307325636842845e-05,kg,False
Nicosulfuron,1.1256675718368489e-15,kg,False
Arsenic ion,1.0992533534619746e-06,kg,False
Fluazinam,7.989290884075058e-10,kg,False
Paraquat,2.748035234810663e-13,kg,False
Chlorantraniliprole,3.633807169781531e-13,kg,False
Imazapyr,4.843346429169364e-12,kg,False
Acephate,8.074323477089998e-09,kg,False
Fenamidone,1.0295293412938938e-10,kg,False
Potassium-40,5.084774353586571e-06,kBq,False
Spirotetramat,1.5253879451970815e-13,kg,False
Neodymium,0.0023870782262797137,kg,True
Terbium,6.377577214624112e-08,kg,True
Maleic anhydride,1.5353525679964553e-08,kg,False
Prosulfocarb,2.4250838816092634e-14,kg,False
Acetamiprid,7.570066558153715e-12,kg,False
Arsenic ion,5.236361575687307e-05,kg,False
Trinexapac-ethyl,9.581169947328358e-17,kg,False
2-Methyl-2-butanol,4.440133474888731e-14,kg,False
Ammonium,0.0009020425486801351,kg,False
Sulfosulfuron,1.2800521469327796e-15,kg,False
Selenium IV,4.941787680496327e-06,kg,False
Spodumene,7.478358241662906e-05,kg,True
Nicosulfuron,3.9538104234610876e-11,kg,False
Hydrogen peroxide,2.8288682556694726e-09,kg,False
Acetone cyanohydrin,3.477545584895246e-06,kg,False
"2,4-D dimethylamine salt",1.053617883874014e-17,kg,False
Triethylammonium,6.406081954297591e-22,kg,False
Spiroxamine,7.107821766830267e-13,kg,False
Fluoranthene,3.5828009945495236e-05,kg,False
Triflusulfuron-methyl,2.2350392345328972e-18,kg,False
Tembotrione,3.3881020898194645e-13,kg,False
Bifenthrin,1.544005171665813e-11,kg,False
Cyanide,5.158720317579733e-06,kg,False
"Transformation, to pasture, man made, intensive",1.7799308843741881e-06,m2,True
Scandium,1.1875856566712932e-05,kg,True
Chloride,0.0624174602168172,kg,False
Phenoxy compounds,6.984841068188533e-11,kg,False
Peracetic acid,2.2172421402350994e-07,kg,False
Fludioxonil,1.8852030049539895e-15,kg,False
"Transformation, from traffic area, rail/road embankment",0.003965429370213517,m2,True
"1,1,1,2-Tetrafluoroethane",1.2952470625921782e-06,kg,False
Methoxyfenozide,1.5122423406444459e-12,kg,False
"Occupation, unspecified, natural (non-use)",0.00011891188746804338,m2*a,True
Mecoprop-P,2.247330513002838e-11,kg,False
Chlorine,8.325765782799298e-06,kg,False
Bromomethane,9.78734793731573e-07,kg,False
Phosphorous acid,4.806846878385455e-11,kg,False
"Transformation, from annual crop, non-irrigated, extensive",2.4831946096337337e-05,m2,True
Hydrochloric acid,0.00017192189647165712,kg,False
Propionic acid,8.347363964856701e-09,kg,False
Mesosulfuron,3.464851492360622e-14,kg,False
Flufenacet,1.4062084929708817e-10,kg,False
Tebupirimfos,1.0182565568467616e-09,kg,False
Ioxynil,5.175643765000861e-10,kg,False
Pencycuron,3.506142526421913e-14,kg,False
"Oils, non-fossil",0.0007134775930273845,kg,False
Bromotrifluoromethane,4.098013784461095e-12,kg,False
Triethylene glycol,5.5139585336206884e-08,kg,False
Bromine,3.199157060481289e-07,kg,False
Mecoprop-P,4.4608851047755095e-10,kg,False
Fipronil,1.8433772816548676e-09,kg,False
Antimony,2.9355328383578198e-06,kg,True
Bentazone,1.1401090076759724e-12,kg,False
Flurochloridone,3.096156066020691e-16,kg,False
Phenoxy compounds,1.0403185681703002e-13,kg,False
Benzovindiflupyr,4.3983982021715226e-10,kg,False
Ametoctradin,6.53461974797775e-14,kg,False
Pentafluoroethane,1.0400474295686141e-32,kg,False
Benzovindiflupyr,7.027710696741117e-14,kg,False
Fluquinconazole,4.500089371685222e-17,kg,False
Propaquizafop,6.289364772500433e-12,kg,False
Cyclohexane,0.00010934228461277098,kg,False
Diuron,3.767789877116271e-12,kg,False
Fenpropimorph,4.468975315801532e-17,kg,False
Epoxiconazole,4.459737894816774e-17,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.1013359689458968e-07,kg,False
Chlorimuron-ethyl,1.1849368563246422e-11,kg,False
Benomyl,7.238857009151205e-10,kg,False
Cyprodinil,3.8591221728503174e-16,kg,False
Gibberellic acid,4.58012524905535e-15,kg,False
Benzo(a)pyrene,2.1077776626303687e-13,kg,False
Antimony ion,5.546918663403309e-09,kg,False
Radium-226,0.0001031262355238289,kBq,False
Diethyl ether,1.921608215004062e-14,kg,False
"2,4-DB",1.3616004929523697e-18,kg,False
Flusilazole,2.4490091653056456e-21,kg,False
MCPB,7.35471881257772e-14,kg,False
Lead-210,0.00023970757818236445,kBq,False
Thiophanate-methyl,6.276806845291896e-11,kg,False
"Transformation, from forest, extensive",0.1779899672825776,m2,True
Pinoxaden,1.8088670262675592e-12,kg,False
Anthraquinone,4.622709802611443e-12,kg,False
Chloride,0.00019424199046269992,kg,False
Caesium I,5.272482473306276e-07,kg,False
Fluopicolide,5.5969018141429244e-11,kg,False
Chlorantraniliprole,5.630120739946958e-17,kg,False
Fluoride,1.2830498972462985e-05,kg,False
Metrafenone,1.2669936100276284e-13,kg,False
MCPB,1.4013147642744468e-09,kg,False
Spiroxamine,7.32475582230477e-10,kg,False
Novaluron,1.2815984418570638e-10,kg,False
Carbendazim,8.777575094192637e-09,kg,False
Diquat dibromide,4.969440798847797e-10,kg,False
Trifluralin,1.186950030696128e-13,kg,False
Cobalt II,7.97634284094892e-06,kg,False
Pyriproxyfen,4.1511737477282855e-12,kg,False
Sulfur dichloride,4.080808750213822e-12,kg,False
Mercury II,7.124319428163928e-07,kg,False
Barium II,0.00012298145054610764,kg,False
Propiconazole,9.625109351564277e-12,kg,False
Lambda-cyhalothrin,2.1624925260579802e-11,kg,False
Zinc II,0.00011966676060053289,kg,False
Tungsten,3.994497917111492e-06,kg,False
Lead II,5.9482821280201166e-09,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",3.732898238544894e-09,kg,False
Mecoprop-P,3.048966827203095e-13,kg,False
Bentazone,2.3437177078882693e-09,kg,False
Fluquinconazole,1.9079096357860734e-15,kg,False
Glufosinate ammonium,3.391560890578874e-08,kg,False
Phosphorus,5.994602918175492e-05,kg,False
Cymoxanil,1.0585131574358393e-13,kg,False
Lead II,9.957742091694377e-05,kg,False
Triclopyr,1.278036281887724e-13,kg,False
Tribenuron-methyl,3.31940775587206e-13,kg,False
Diquat dibromide,1.095630287448712e-08,kg,False
"Radioactive species, other beta emitters",1.2108408614773849e-12,kBq,False
Pencycuron,8.596292278464706e-11,kg,False
Ethylamine,5.3400995066012346e-08,kg,False
Metalaxyl-M,1.7143926123202403e-12,kg,False
Barite,0.0027137322775826556,kg,False
Thiophanate-methyl,2.8088589988489297e-11,kg,False
Dichlorprop,3.1329804441320235e-16,kg,False
Pentachlorobenzene,8.262464693016804e-12,kg,False
Choline chloride,3.9604196836499497e-11,kg,False
Cupric hydroxide,3.747721119652659e-12,kg,False
Emamectin benzoate,1.444221621107166e-11,kg,False
Tebuthiuron,2.200507105160029e-11,kg,False
Dysprosium,1.594481741406073e-07,kg,True
"Dibenz(a,h)anthracene",2.2005551164692003e-06,kg,False
Phosgene,2.353729240024507e-06,kg,False
Linuron,3.238569720200198e-19,kg,False
Mesosulfuron,3.117510281700423e-13,kg,False
Caesium-134,7.2014176013537786e-06,kBq,False
Alkylbenzene (c10-c15),1.6387539492305434e-07,kg,False
Myclobutanil,9.424054369492499e-11,kg,False
Nitrite,1.7887766907668924e-05,kg,False
Carnallite,0.0034353130845582243,kg,True
"Occupation, traffic area, rail network",0.13972430951278597,m2*a,True
Xenon-131m,10.40527244566018,kBq,False
Bixafen,3.564637549710935e-12,kg,False
Chlorimuron-ethyl,8.346379560888806e-09,kg,False
Laminarin,3.189916668519506e-13,kg,False
Abamectin,6.937082431214782e-09,kg,False
"steel, structural, 100% scrap",47.65,kg,False
"copper scrap, sorted, pressed",9.2,kg,False
