Flow,Amount,Unit,Is input
Hexamethylene diisocyanate,1.189821917827724e-10,kg,False
Lauric acid,3.0385425771067167e-10,kg,False
Flusilazole,1.3793133450763723e-11,kg,False
Amidosulfuron,1.088128127740384e-17,kg,False
Cymoxanil,2.1057131334627497e-12,kg,False
Ethofumesate,4.373120945787807e-19,kg,False
Ethephon,7.245093476614583e-10,kg,False
Diquat dibromide,6.299867529478662e-07,kg,False
Carbofuran,3.6536414308512044e-07,kg,False
Fluopicolide,5.745776481061636e-17,kg,False
Carbon disulfide,6.499027152945529e-09,kg,False
"Transformation, to dump site, slag compartment",2.185994434651154e-05,m2,True
Phosphorus trichloride,5.602119117291801e-12,kg,False
Perlite,1.6691372406966457e-06,kg,True
Nitrate,5.955600913468789e-06,kg,False
Thorium-232,4.259599716602825e-07,kBq,False
"2,4-Dichlorophenol",6.398327580991408e-10,kg,False
Thiencarbazone-methyl,1.0198680324478921e-16,kg,False
Copper oxychloride,1.7134379066956826e-19,kg,False
Ethofumesate,1.2682050742784621e-17,kg,False
Ammonium bisulfate,3.5765626340421295e-07,kg,False
Ulexite,0.0009231872736492123,kg,True
Phenmedipham,3.004652580804773e-19,kg,False
"2,4-di-tert-butylphenol",3.0838698712351635e-16,kg,False
1-Pentanol,1.5111958311009158e-10,kg,False
Diethanolamine,2.2214855145532997e-10,kg,False
Chlorine,6.747185415367591e-07,kg,False
"Transformation, from annual crop, irrigated, intensive",6.488430071438902e-07,m2,True
Potassium I,0.0013833460930756175,kg,False
Sulfentrazone,5.970688024907399e-09,kg,False
Potassium I,3.520820068366739e-10,kg,False
Chlorodifluoromethane,6.595989550062064e-10,kg,False
Prochloraz,2.8879650347566127e-15,kg,False
Chloro-fluoromethane,4.403893584293084e-09,kg,False
Benthiavalicarb,2.492481442632503e-13,kg,False
"Occupation, seabed, infrastructure",7.926280764740473e-05,m2*a,True
Dichromate,7.012452749754276e-08,kg,False
Imazethapyr,6.225618217158408e-11,kg,False
Imidacloprid,1.2402491420086212e-09,kg,False
Boron,1.9741454778689347e-07,kg,False
Fluorene,1.3216141107224506e-06,kg,False
"Actinides, radioactive, unspecified",5.9088366614236406e-05,kBq,False
Ammonium sulfate,1.094823840193324e-10,kg,False
Florasulam,7.66511228382475e-19,kg,False
"Occupation, permanent crop, irrigated, intensive",1.912556509968411e-06,m2*a,True
Fenamidone,3.06505142476902e-15,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.877136355358606e-08,kg,False
Ethyl benzene,1.7656780910211552e-06,kg,False
Triallate,1.2978254651139092e-13,kg,False
"Transformation, to inland waterbody, unspecified",1.64158457669207e-08,m2,True
"Transformation, from forest, intensive",0.01077594157862563,m2,True
Thifensulfuron,1.2369566095292545e-15,kg,False
Ethylene oxide,2.4222176879384428e-09,kg,False
Nitrate,3.5875090285202423e-09,kg,False
Mineral oil,4.5975931288285797e-07,kg,False
Prohexadione calcium,1.074655088781e-13,kg,False
Dichlorofluoromethane,1.6017029407386927e-11,kg,False
"Hydrocarbons, aromatic",3.4700394498049675e-05,kg,False
"Transformation, to unspecified, natural (non-use)",4.477281886375673e-07,m2,True
Ferrocyanide,1.4474738213791577e-12,kg,False
Fluazinam,6.684946269502916e-09,kg,False
Mesotrione,4.4260637192046744e-12,kg,False
Thiencarbazone-methyl,1.0824996872715381e-12,kg,False
MCPA,4.36761110106977e-11,kg,False
Ethylene carbonate,2.827892730076707e-07,kg,False
Acephate,2.4226435876358164e-10,kg,False
Graphite,0.0007725682647833393,kg,True
Chlorpyrifos,8.702831205704185e-12,kg,False
Desmedipham,3.437812825380981e-18,kg,False
"Fungicides, unspecified",1.1425011877877587e-17,kg,False
Cobalt II,3.0810355585978994e-08,kg,False
Thifensulfuron,4.265367619066366e-17,kg,False
Difenoconazole,3.845658365982025e-12,kg,False
Sulfate,1.2038290166097847e-05,kg,False
Fenpropidin,1.2005115516806252e-13,kg,False
Phenanthrene,8.705332665885558e-06,kg,False
Copper oxide,4.626860917983905e-13,kg,False
"Occupation, urban, discontinuously built",7.608089271973446e-05,m2*a,True
Flumioxazin,1.0399886774388216e-12,kg,False
Formic acid,1.9255653317146783e-10,kg,False
Zeta-cypermethrin,1.19495084474916e-10,kg,False
Prohexadione calcium,2.7757331477839867e-17,kg,False
Acetamide,9.296541517633817e-11,kg,False
Diflubenzuron,5.572805022470769e-10,kg,False
Phosphate,7.930624413490166e-06,kg,False
Isoproturon,2.7233254355807604e-13,kg,False
"Wood, soft, standing",0.017460469147588253,m3,True
Isocyanic acid,5.824456006632797e-07,kg,False
Diquat dibromide,8.602781230895258e-08,kg,False
Trichlorfon,6.133520077143067e-08,kg,False
Flumioxazin,1.9667037721531166e-11,kg,False
Butanol,8.664399456047715e-07,kg,False
Metamitron,8.485927109012249e-17,kg,False
t-Butyl amine,4.957320082227312e-10,kg,False
"Suspended solids, unspecified",0.0014588245548193776,kg,False
Anthracene,3.67368660083509e-10,kg,False
Flusilazole,9.561875114346713e-21,kg,False
Monochlorobenzene,3.0708663101829605e-06,kg,False
Urea,7.958955331112431e-10,kg,False
Lenacil,3.0420291004534277e-18,kg,False
Acetamiprid,1.9015666638757335e-12,kg,False
Pentachlorobenzene,2.2337078039764738e-09,kg,False
Caesium I,1.0158694552472765e-07,kg,False
Fluxapyroxad,1.6548351751664421e-09,kg,False
Propamocarb,1.128526851753171e-15,kg,False
Nitrate,7.210608439592331e-06,kg,False
Nitrogen fluoride,1.8935355994421345e-15,kg,False
Bromoxynil,1.914077707197678e-18,kg,False
Iodosulfuron-methyl-sodium,7.148475727099728e-14,kg,False
Monochloroethane,1.8298887441102463e-09,kg,False
"Transformation, to traffic area, rail/road embankment",0.005060241294876277,m2,True
Triadimenol,8.333010138178787e-12,kg,False
Platinum,9.986571774975355e-14,kg,False
Nitrogen dioxide,7.251601111779657e-10,kg,False
Clodinafop-propargyl,5.856895882236677e-13,kg,False
Fluroxypyr,1.0177901127324203e-13,kg,False
Mandipropamid,1.957884894117766e-12,kg,False
Fenbuconazole,3.949614851050783e-12,kg,False
Acenaphthylene,2.1322565033625637e-06,kg,False
Ioxynil,5.275289428463232e-19,kg,False
Radon-222,1472.796089669847,kBq,False
Diflufenzopyr-sodium,1.8489020126849325e-11,kg,False
Radon-220,0.00018217976606469741,kBq,False
Carbon,9.366190949765997e-05,kg,False
"Xylenes, unspecified",6.424989435084656e-06,kg,False
Thiodicarb,3.855473845748627e-10,kg,False
Chrysotile,3.099878181400497e-06,kg,True
Benzaldehyde,8.029080021775981e-06,kg,False
Propiconazole,8.299861823974061e-10,kg,False
Cinidon-ethyl,4.894591548639654e-19,kg,False
Acrylate,4.160481515646557e-08,kg,False
"Transformation, to urban, discontinuously built",1.5206651410716623e-06,m2,True
Tritium,14.067657389652727,kBq,False
Bixafen,6.353634562406491e-18,kg,False
EPTC,3.88869620833984e-08,kg,False
Thorium-228,0.013157539759804066,kBq,False
"Occupation, seabed, unspecified",-1.2853482318502782e-25,m2*a,True
Thifensulfuron-methyl,3.535271008472086e-10,kg,False
Triflumuron,1.0407448839137497e-08,kg,False
Fenamidone,1.05691428440311e-16,kg,False
Phenmedipham,2.379605364743182e-15,kg,False
Trichlorofluoromethane,1.766841944025343e-11,kg,False
Fenpropidin,2.8802057032753356e-16,kg,False
Phosphorus,2.915630118210447e-09,kg,False
Carbon,2.529293804461226e-07,kg,False
Sulfosate,3.9713687143092846e-08,kg,False
Carbon tetrachloride,8.40468075343026e-09,kg,False
Chlorotoluron,1.216869487341377e-16,kg,False
Ethylene diamine,1.425119017556983e-09,kg,False
Silicon,9.828135256664374e-08,kg,False
Glufosinate,3.944220805657246e-16,kg,False
Phosphorus trichloride,3.952084287682688e-09,kg,False
Pyriproxyfen,2.70491614409963e-13,kg,False
Dibutyltin,9.254812388514706e-29,kg,False
Pencycuron,6.974812087894525e-13,kg,False
"Hydrocarbons, aliphatic, unsaturated",1.2199806381533437e-06,kg,False
Hafnium,6.876644116196116e-06,kg,True
Aldrin,1.6845210809249483e-07,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",1.5170384922989679e-05,kg,False
Amidosulfuron,1.5521796002893471e-12,kg,False
Maneb,2.293888895203333e-10,kg,False
Cyazofamid,3.766787500427455e-17,kg,False
"Solids, inorganic",0.0007662263849141262,kg,False
Propylene oxide,1.279741067620798e-06,kg,False
"2,4-D ester",5.3665052401502075e-21,kg,False
"Carboxylic acids, unspecified",0.0003738399595309978,kg,False
Mancozeb,2.290246142384535e-10,kg,False
Metrafenone,4.9720541185346204e-17,kg,False
Flonicamid,5.486444335912038e-14,kg,False
Methyl acetate,8.58285411680959e-11,kg,False
Chlorotoluron,5.547037820859069e-11,kg,False
Dimethenamide,1.066120408726217e-14,kg,False
Vanadium V,1.1733220461291454e-06,kg,False
Methoxyfenozide,2.7614156684817376e-10,kg,False
Radium-228,2.7363777635600638e-06,kBq,False
Methyl ethyl ketone,1.1631855254767461e-08,kg,False
Methylchloride,2.0356005829377405e-12,kg,False
"VOC, volatile organic compounds",3.627522724425582e-05,kg,False
Tribenuron,6.982204339546652e-15,kg,False
Isobutanol,5.543149432750435e-09,kg,False
Polonium-210,0.0006083217230106728,kBq,False
Cinidon-ethyl,1.6877901891860903e-20,kg,False
Halosulfuron-methyl,4.0296958436061376e-13,kg,False
Bentazone,2.3656344433152115e-11,kg,False
Fipronil,7.3612875622208156e-09,kg,False
Cypermethrin,1.809174917359571e-13,kg,False
Beta-cyfluthrin,6.864617709358264e-10,kg,False
Barium II,0.00011369953271857913,kg,False
Foramsulfuron,2.5035289798239085e-16,kg,False
2-Methyl-2-butene,2.4322646145339614e-14,kg,False
Fluxapyroxad,7.76696141249621e-17,kg,False
Isophorondiisocyanate,4.795256091991355e-10,kg,False
Methyl acrylate,5.878283392100466e-07,kg,False
"2,4-D ester",4.369069481160752e-19,kg,False
Dichlorprop,1.3104312773246957e-18,kg,False
Clodinafop-propargyl,1.2261230486020072e-19,kg,False
Uranium-238,7.322304272623207e-06,kBq,False
Fluorine,2.345159229639996e-06,kg,False
Fluoxastrobin,4.2491150452328206e-17,kg,False
"Pesticides, unspecified",6.955956194953374e-15,kg,False
Acetonitrile,1.6119005246340885e-10,kg,False
Dimethomorph,9.945020442468279e-11,kg,False
Pirimicarb,1.1461531420277243e-15,kg,False
Copper ion,4.06259829417087e-07,kg,False
"1,1-Difluoroethane",2.0855860044917858e-10,kg,False
Tebuthiuron,7.343191088301973e-11,kg,False
Metribuzin,8.922631960037271e-15,kg,False
Iodosulfuron-methyl-sodium,6.330075852451989e-19,kg,False
Topramezone,3.94109817700633e-13,kg,False
Benzo(b)fluoranthene,6.60807109984697e-07,kg,False
Amisulbrom,1.4786407086659955e-13,kg,False
Lithium I,4.7882430732661993e-11,kg,False
Quinclorac,5.223603338248976e-12,kg,False
Thallium I,5.898418048570034e-10,kg,False
Azinphos-methyl,9.488310694846424e-10,kg,False
Antimony ion,4.5486072037479144e-09,kg,False
Acenaphthylene,1.5385871532340825e-09,kg,False
Tebuthiuron,8.069749785719591e-11,kg,False
Scandium,1.3776498217096426e-07,kg,False
Terpenes,3.6348374194972456e-07,kg,False
Butyl acrylate,1.5418761015787284e-09,kg,False
Phosphoric acid,8.736480587293794e-13,kg,False
Triclopyr,4.723122148567263e-15,kg,False
Boron,1.7555066466134544e-06,kg,False
"Transformation, from dump site, slag compartment",2.185994434651154e-05,m2,True
Pyrimethanil,9.269909577882757e-26,kg,False
Chloroform,4.120651015678978e-09,kg,False
Copper oxychloride,1.0145503883823847e-09,kg,False
Chlorothalonil,2.6443128165276587e-07,kg,False
Tritium,0.2826191014119854,kBq,False
Fenoxaprop ethyl ester,7.00161553066367e-14,kg,False
Argon-41,0.003361053053744629,kBq,False
Thorium-228,0.02031738910494553,kBq,False
Prosulfocarb,1.4019985957294657e-11,kg,False
Triflusulfuron-methyl,7.377707228166072e-16,kg,False
Carbonyl sulfide,4.2150051517618604e-06,kg,False
Pyriproxyfen,4.1044921337721784e-09,kg,False
Clothianidin,8.230534140950031e-22,kg,False
"Transformation, from wetland, inland (non-use)",6.743070335079439e-05,m2,True
Pyroxasulfone,9.320980551527418e-09,kg,False
Cupric chloride dihydrate,2.40036247428907e-13,kg,False
Magnesium,0.0021102222028094265,kg,False
"Occupation, pasture, man made",1.706727597778439e-10,m2*a,True
Desmedipham,9.38527768728551e-16,kg,False
Methylamine,5.899042063446043e-10,kg,False
Fludioxonil,2.666503054415977e-11,kg,False
Zoxamide,2.198354877809578e-16,kg,False
Cu-HDO,5.813866984687669e-12,kg,False
Fluoxastrobin,1.4652120845630431e-18,kg,False
Parathion,2.7178322724735878e-11,kg,False
Fluazinam,5.9519607213145146e-09,kg,False
m-Xylene,7.674320940826717e-10,kg,False
Mesosulfuron,1.3799438667701319e-17,kg,False
Haloxyfop-ethoxyethyl,4.68303566045717e-12,kg,False
"Transformation, from seabed, unspecified",0.0005562108433882209,m2,True
Potassium-40,0.0007595091893548826,kBq,False
"Occupation, permanent crop",0.007131311005511725,m2*a,True
Chloridazon,1.432302948162824e-19,kg,False
Orbencarb,3.5501845251899905e-08,kg,False
Borax,1.873834302451972e-09,kg,True
1-Pentanol,3.626919335353497e-10,kg,False
"1,4-Diethylbenzene",8.803888043324328e-07,kg,False
Trifloxystrobin,5.710517777274846e-19,kg,False
Propargite,5.224413688456241e-09,kg,False
Piperonyl butoxide,5.3437184490532186e-11,kg,False
Imidacloprid,1.4366680294466064e-16,kg,False
Hexachlorobenzene,1.250455038808358e-09,kg,False
Pyraflufen-ethyl,5.155434005482617e-19,kg,False
Xenon-133m,0.0008041780767780288,kBq,False
Simazine,3.243893518510499e-13,kg,False
Monopotassium phosphite,5.016409418605107e-12,kg,False
Amidosulfuron,4.555992403750755e-15,kg,False
Pendimethalin,6.758775931966743e-12,kg,False
Phenoxy compounds,2.7986986586572475e-12,kg,False
Florasulam,2.22288256230917e-17,kg,False
Prosulfocarb,5.138942696334682e-14,kg,False
Flupyrsulfuron-methyl sodium,3.9936798876397717e-19,kg,False
Nickel II,7.633842478230988e-08,kg,False
Phosphate,1.1310252989558445e-09,kg,False
Tefluthrin,2.229729465965567e-22,kg,False
Tetrachloroethylene,3.3295132386824645e-08,kg,False
Benthiavalicarb,2.770592331489632e-14,kg,False
Thiamethoxam,1.3457774508873312e-09,kg,False
Formic acid,1.8460684127668572e-08,kg,False
Cinidon-ethyl,1.8336024777228847e-12,kg,False
"Pesticides, unspecified",3.292488013843357e-10,kg,False
Flufenacet,1.5626795631604942e-16,kg,False
Bicarbonate,1.942921685649476e-05,kg,False
Chlorate,2.289809916305646e-05,kg,False
Clodinafop-propargyl,1.1672092912788939e-20,kg,False
Arsine,3.091380460598461e-13,kg,False
Cadmium II,7.890340795350786e-10,kg,False
"Transformation, to seabed, unspecified",2.4102877215164825e-07,m2,True
Carbendazim,5.5662478910790056e-08,kg,False
Cyazofamid,2.7755246684727224e-12,kg,False
Radium-226,8.78675785797832e-06,kBq,False
Titanium ion,3.7831197582480567e-06,kg,False
Tritosulfuron,8.247613886402652e-14,kg,False
Carbon tetrachloride,2.159028124169336e-08,kg,False
Novaluron,2.626353172604357e-17,kg,False
Methiocarb,2.6457866920206914e-25,kg,False
"1,1,1-Trifluoroethane",2.1077246431436243e-34,kg,False
"1,1,1-Trichloroethane",1.9605917241803915e-08,kg,False
Platinum,5.476750983238063e-07,kg,True
Clothianidin,3.4461245940630943e-19,kg,False
"Fungicides, unspecified",1.997786580386812e-12,kg,False
Bifenthrin,7.509392382005794e-15,kg,False
Boron trifluoride,6.552832607251946e-13,kg,False
Arsenic,8.756938621228258e-06,kg,True
Chloroform,3.5372425931537008e-09,kg,False
Chloride,0.09730721908860643,kg,False
"Solids, inorganic",1.3464614092381144e-21,kg,False
"Radioactive species, Nuclides, unspecified",0.00018509395659844043,kBq,False
Beta-cyfluthrin,1.3347856761264556e-14,kg,False
Nitrate,4.884125817106099e-07,kg,False
Mandipropamid,3.9108833345861035e-11,kg,False
Vanadium V,4.276046047554959e-10,kg,False
Abamectin,4.5189699142546087e-13,kg,False
Alkylbenzene (c10-c15),7.0743695539395135e-09,kg,False
Fenoxaprop-P,7.610670029218653e-15,kg,False
Carbaryl,4.273741769683425e-17,kg,False
Propaquizafop,3.4439397216101225e-15,kg,False
"Chlorinated solvents, unspecified",1.0765345593197065e-11,kg,False
Ethephon,4.170194265541195e-17,kg,False
Flucarbazone sodium salt,2.4033445189324547e-15,kg,False
Maleic hydrazide,1.1818210675725483e-12,kg,False
Hypochlorite,1.6428756610543271e-07,kg,False
Rimsulfuron,6.587147481480643e-19,kg,False
"Water, in air",1.0858603057194153e-05,m3,True
Bromoxynil,6.652060043555194e-20,kg,False
"2,4-DB",1.4832790271242113e-19,kg,False
Formic acid,6.554535967769371e-10,kg,False
Isoxaflutole,9.074965202633107e-20,kg,False
Benzo(ghi)perylene,2.3116499648650992e-14,kg,False
Magnesium,3.971801027009995e-06,kg,False
Thorium-232,2.204059160554976e-06,kBq,False
Potassium I,6.920445345307271e-05,kg,False
Laterite,0.009359299356796804,kg,True
Fluoxastrobin,1.7791044432372804e-14,kg,False
Iodosulfuron,2.289670428245415e-13,kg,False
"Transformation, from permanent crop, non-irrigated",0.0007731814377842928,m2,True
Zinc-65,4.983018323151126e-08,kBq,False
Decanoic acid,1.3987384008695343e-10,kg,False
Oxamyl,1.027631229893578e-08,kg,False
Methyl acetate,2.0598903356589843e-10,kg,False
Endothall,3.0301939538462916e-11,kg,False
Vanadium V,3.894305149414803e-07,kg,False
Acetonitrile,4.361804903396695e-07,kg,False
Calcium II,0.00017040365414317798,kg,False
Praseodymium,6.192169063508183e-05,kg,True
Spirotetramat,1.4087718167226391e-18,kg,False
Ethylene,1.1741540845471703e-05,kg,False
Thiabendazole,3.6776421477571516e-14,kg,False
Anthracene,2.041639873314157e-06,kg,False
Nicosulfuron,4.0102189869274355e-16,kg,False
Arsenic ion,1.4366432377777243e-07,kg,False
Fluazinam,2.6294415793828567e-10,kg,False
Paraquat,7.315013633601405e-14,kg,False
Chlorantraniliprole,3.3396595014612786e-14,kg,False
Imazapyr,4.4267099306018336e-13,kg,False
Acephate,2.6573266461353726e-09,kg,False
Fenamidone,7.514833666139622e-12,kg,False
Potassium-40,2.142119161186449e-07,kBq,False
Spirotetramat,1.1134249627197624e-14,kg,False
Neodymium,0.0001848097585917116,kg,True
Terbium,7.571789132778776e-09,kg,True
Maleic anhydride,8.367362355442058e-09,kg,False
Prosulfocarb,1.7720492056326534e-15,kg,False
Acetamiprid,2.4914661458104492e-12,kg,False
Arsenic ion,2.0416668413902182e-07,kg,False
Trinexapac-ethyl,1.9764597013038944e-17,kg,False
2-Methyl-2-butanol,1.1230639940777563e-14,kg,False
Ammonium,0.0001125959548781347,kg,False
Sulfosulfuron,2.7811446477401273e-16,kg,False
Selenium IV,1.947024224672264e-08,kg,False
Spodumene,3.7054536100537917e-06,kg,True
Nicosulfuron,4.275655588325618e-12,kg,False
Hydrogen peroxide,3.5947640329082234e-10,kg,False
Acetone cyanohydrin,1.5729551418898556e-07,kg,False
"2,4-D dimethylamine salt",1.4590590587811484e-18,kg,False
Triethylammonium,6.813324603045155e-23,kg,False
Spiroxamine,1.309741152875632e-13,kg,False
Fluoranthene,3.0092954633298015e-06,kg,False
Triflusulfuron-methyl,3.0091220984849117e-19,kg,False
Tembotrione,4.3408822901727544e-14,kg,False
Bifenthrin,5.076937979348062e-12,kg,False
Cyanide,1.2041344668429821e-06,kg,False
"Transformation, to pasture, man made, intensive",3.366497026422625e-07,m2,True
Scandium,9.184948291708265e-07,kg,True
Chloride,5.399885572651866e-05,kg,False
Phenoxy compounds,2.514902184339247e-11,kg,False
Peracetic acid,2.8175445364030626e-08,kg,False
Fludioxonil,5.79465400126185e-16,kg,False
"Transformation, from traffic area, rail/road embankment",0.004794396746979061,m2,True
"1,1,1,2-Tetrafluoroethane",4.996191424145945e-07,kg,False
Methoxyfenozide,4.97710365824803e-13,kg,False
"Occupation, unspecified, natural (non-use)",1.835685573414026e-05,m2*a,True
Mecoprop-P,8.152133642115792e-12,kg,False
Chlorine,2.496900802956892e-06,kg,False
Bromomethane,7.292508924817723e-08,kg,False
Phosphorous acid,3.5086588132925075e-12,kg,False
"Transformation, from annual crop, non-irrigated, extensive",5.286951097202147e-06,m2,True
Hydrochloric acid,8.140744734089357e-06,kg,False
Propionic acid,4.6022816315682e-10,kg,False
Mesosulfuron,5.7778248850738165e-15,kg,False
Flufenacet,1.36186726201325e-11,kg,False
Tebupirimfos,9.316439337003157e-11,kg,False
Ioxynil,8.466711332887601e-11,kg,False
Pencycuron,2.5592352581933612e-15,kg,False
"Oils, non-fossil",0.0009561091926903226,kg,False
Bromotrifluoromethane,7.543998004273891e-14,kg,False
Triethylene glycol,8.272310642836722e-09,kg,False
Bromine,9.594281213389737e-08,kg,False
Mecoprop-P,1.129942213766024e-10,kg,False
Fipronil,1.1122375493235943e-10,kg,False
Antimony,2.8134720012069825e-07,kg,True
Bentazone,4.212747817084087e-13,kg,False
Flurochloridone,2.2599742335962008e-17,kg,False
Phenoxy compounds,3.79572150386357e-14,kg,False
Benzovindiflupyr,1.4476039329678575e-10,kg,False
Ametoctradin,4.769808737632256e-15,kg,False
Pentafluoroethane,2.7365426367348264e-33,kg,False
Benzovindiflupyr,1.1547242908021041e-14,kg,False
Fluquinconazole,1.0692145528508418e-17,kg,False
Propaquizafop,2.259663750519023e-12,kg,False
Cyclohexane,7.570232276591721e-06,kg,False
Diuron,1.2400579111489348e-12,kg,False
Fenpropimorph,7.815013266115554e-18,kg,False
Epoxiconazole,8.02387792767079e-18,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.635686942296341e-09,kg,False
Chlorimuron-ethyl,3.899873323142794e-12,kg,False
Benomyl,6.631982998560455e-10,kg,False
Cyprodinil,6.340921195994332e-17,kg,False
Gibberellic acid,1.5074143554658736e-15,kg,False
Benzo(a)pyrene,2.0426205380027632e-14,kg,False
Antimony ion,4.297819252612819e-10,kg,False
Radium-226,7.975922709102496e-06,kBq,False
Diethyl ether,8.076770284607424e-15,kg,False
"2,4-DB",3.5826037325132388e-19,kg,False
Flusilazole,3.2971983152919633e-22,kg,False
MCPB,2.685819990441322e-14,kg,False
Lead-210,3.40455677493914e-05,kBq,False
Thiophanate-methyl,2.0658275113832217e-11,kg,False
"Transformation, from forest, extensive",0.26487044482281524,m2,True
Pinoxaden,3.457840772132916e-13,kg,False
Anthraquinone,6.187871097552885e-13,kg,False
Chloride,0.0002202339334331284,kg,False
Caesium I,6.578532380853782e-08,kg,False
Fluopicolide,4.085341183782015e-12,kg,False
Chlorantraniliprole,4.109588642496634e-18,kg,False
Fluoride,1.4473379418149776e-06,kg,False
Metrafenone,2.0817990287708123e-14,kg,False
MCPB,5.089475241286649e-10,kg,False
Spiroxamine,1.2598155455537963e-10,kg,False
Novaluron,1.2816718273066538e-10,kg,False
Carbendazim,2.8888817567653334e-09,kg,False
Diquat dibromide,1.6353144159007578e-10,kg,False
Trifluralin,3.0903350494036854e-14,kg,False
Cobalt II,3.6305059224443444e-08,kg,False
Pyriproxyfen,1.3662375064195708e-12,kg,False
Sulfur dichloride,6.060753280510813e-14,kg,False
Mercury II,2.853300598255539e-09,kg,False
Barium II,3.683066645118884e-05,kg,False
Propiconazole,3.1676923233768935e-12,kg,False
Lambda-cyhalothrin,7.110720499957614e-12,kg,False
Zinc II,3.593701929231569e-05,kg,False
Tungsten,1.556429571820523e-08,kg,False
Lead II,6.583140914894004e-10,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.258679285046572e-09,kg,False
Mecoprop-P,1.113936481694118e-13,kg,False
Bentazone,8.584509306124887e-10,kg,False
Fluquinconazole,1.7719005499352948e-16,kg,False
Glufosinate ammonium,3.2180541844947835e-08,kg,False
Phosphorus,7.239970288249614e-06,kg,False
Cymoxanil,7.726394957868277e-15,kg,False
Lead II,4.3566559176984133e-07,kg,False
Triclopyr,3.7987577602417674e-14,kg,False
Tribenuron-methyl,4.44329430386616e-14,kg,False
Diquat dibromide,3.6057911710939756e-09,kg,False
"Radioactive species, other beta emitters",4.082884388890164e-13,kBq,False
Pencycuron,6.274683394355214e-12,kg,False
Ethylamine,2.8909609453263766e-09,kg,False
Metalaxyl-M,4.896436418280368e-13,kg,False
Barite,0.00034505727728494144,kg,False
Thiophanate-methyl,8.8846196798024e-12,kg,False
Dichlorprop,4.2403752987407607e-17,kg,False
Pentachlorobenzene,6.93596593647947e-13,kg,False
Choline chloride,5.301332152152431e-12,kg,False
Cupric hydroxide,2.735571793509777e-13,kg,False
Emamectin benzoate,4.753128792731017e-12,kg,False
Tebuthiuron,1.2783999743511985e-12,kg,False
Dysprosium,2.4542081411838816e-08,kg,True
"Dibenz(a,h)anthracene",1.848287410578849e-07,kg,False
Phosgene,5.556011767905073e-07,kg,False
Linuron,4.360215052142108e-20,kg,False
Mesosulfuron,5.198614868428383e-14,kg,False
Caesium-134,1.4564708495271933e-08,kBq,False
Alkylbenzene (c10-c15),5.393479640444359e-08,kg,False
Myclobutanil,9.51830636465916e-11,kg,False
Nitrite,9.168159375020308e-08,kg,False
Carnallite,0.00020879879373176733,kg,True
"Occupation, traffic area, rail network",0.017602434367412084,m2*a,True
Xenon-131m,0.021453209797049875,kBq,False
Bixafen,6.941390132613919e-13,kg,False
Chlorimuron-ethyl,2.7469668801842618e-09,kg,False
Laminarin,6.37071588224398e-14,kg,False
Abamectin,2.851104527468445e-09,kg,False
