Flow,Amount,Unit,Is input
Fipronil,4.277244126278018e-12,kg,False
Monocrotophos,1.3813072388593488e-08,kg,False
"1,1,2-Trichloroethane",2.2983444918617483e-09,kg,False
Formaldehyde,9.614363998601725e-09,kg,False
"Dibenz(a,h)anthracene",2.873636480064907e-14,kg,False
Pyrimethanil,1.693938769199034e-20,kg,False
Hexamethylene diisocyanate,3.490371733291532e-10,kg,False
Lauric acid,6.29662996327925e-11,kg,False
Flusilazole,2.193111906887711e-12,kg,False
Amidosulfuron,1.9736970615387935e-18,kg,False
Cymoxanil,8.141372366375038e-13,kg,False
Ethofumesate,1.8540427978757383e-17,kg,False
Ethephon,9.882226141096283e-10,kg,False
Diquat dibromide,8.162945288826631e-08,kg,False
Carbofuran,2.0820313100914252e-08,kg,False
Fluopicolide,2.2215042079049803e-17,kg,False
Carbon disulfide,1.3496781823867655e-09,kg,False
"Transformation, to dump site, slag compartment",6.985091711641086e-07,m2,True
Phosphorus trichloride,3.0215318272394063e-12,kg,False
Perlite,1.6617775725816523e-06,kg,True
Nitrate,4.353719547348292e-06,kg,False
Thorium-232,1.818846050367515e-07,kBq,False
"2,4-Dichlorophenol",1.5026350253636216e-10,kg,False
Thiencarbazone-methyl,9.866834424168978e-17,kg,False
Copper oxychloride,2.8887191605191336e-18,kg,False
Ethofumesate,5.37672411383963e-16,kg,False
Ammonium bisulfate,2.8146914679634117e-07,kg,False
Ulexite,5.332544315131048e-05,kg,True
Phenmedipham,1.2690032483569717e-17,kg,False
"2,4-di-tert-butylphenol",2.2846020916455277e-14,kg,False
1-Pentanol,3.27243844198481e-11,kg,False
Diethanolamine,3.127007880009151e-10,kg,False
Chlorine,2.0912171448690494e-06,kg,False
"Transformation, from annual crop, irrigated, intensive",2.5103916426446194e-07,m2,True
Potassium I,0.0008114005156871849,kg,False
Sulfentrazone,1.694447205942251e-08,kg,False
Potassium I,2.9763269368291577e-12,kg,False
Chlorodifluoromethane,3.6304773544190976e-10,kg,False
Prochloraz,2.359386174931045e-13,kg,False
Chloro-fluoromethane,9.523562061334087e-09,kg,False
Benthiavalicarb,9.636744539547618e-14,kg,False
"Occupation, seabed, infrastructure",3.238291488887048e-05,m2*a,True
Dichromate,6.877780371053405e-08,kg,False
Imazethapyr,8.066577786763126e-12,kg,False
Imidacloprid,1.6099988362035026e-10,kg,False
Boron,7.038010604655337e-08,kg,False
Fluorene,9.399421451123997e-08,kg,False
"Actinides, radioactive, unspecified",5.371694649795822e-05,kBq,False
Ammonium sulfate,7.899877329100805e-11,kg,False
Florasulam,1.9422944051814702e-16,kg,False
"Occupation, permanent crop, irrigated, intensive",1.0514168208571027e-06,m2*a,True
Fenamidone,1.1850486457335086e-15,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.0690548334447037e-09,kg,False
Ethyl benzene,7.539432894496386e-07,kg,False
Triallate,7.139949739166559e-14,kg,False
"Transformation, to inland waterbody, unspecified",2.359383557776845e-09,m2,True
"Transformation, from forest, intensive",0.010213215539604397,m2,True
Thifensulfuron,2.3449419665686337e-14,kg,False
Ethylene oxide,3.073892450952947e-09,kg,False
Nitrate,3.964748015594854e-10,kg,False
Mineral oil,7.012304572345947e-07,kg,False
Prohexadione calcium,1.44510369311888e-11,kg,False
Dichlorofluoromethane,1.4450364298416402e-09,kg,False
"Hydrocarbons, aromatic",1.4759387877443764e-05,kg,False
"Transformation, to unspecified, natural (non-use)",1.4245047821581822e-07,m2,True
Ferrocyanide,9.183558943649553e-13,kg,False
Fluazinam,8.669627285856908e-10,kg,False
Mesotrione,1.1098831115874935e-12,kg,False
Thiencarbazone-methyl,2.1879713293752228e-10,kg,False
MCPA,9.079641503383192e-12,kg,False
Ethylene carbonate,1.8593945832353437e-07,kg,False
Acephate,3.139626486203816e-11,kg,False
Graphite,0.00010207953598869478,kg,True
Chlorpyrifos,1.1278320050845819e-12,kg,False
Desmedipham,1.4528703325740637e-16,kg,False
"Fungicides, unspecified",7.071167591125834e-18,kg,False
Cobalt II,1.0163751445622034e-08,kg,False
Thifensulfuron,8.086006781271191e-16,kg,False
Difenoconazole,4.982846886597166e-13,kg,False
Sulfate,6.861801414185183e-07,kg,False
Fenpropidin,3.243814748419923e-11,kg,False
Phenanthrene,6.191300214051701e-07,kg,False
Copper oxide,1.7902259832572787e-13,kg,False
"Occupation, urban, discontinuously built",6.22672508371833e-05,m2*a,True
Flumioxazin,1.347520723450701e-13,kg,False
Formic acid,4.1697403277329085e-11,kg,False
Zeta-cypermethrin,1.3331946157944376e-11,kg,False
Prohexadione calcium,3.835525715341733e-15,kg,False
Acetamide,2.140840216270642e-11,kg,False
Diflubenzuron,7.220723089046578e-11,kg,False
Phosphate,1.8494820696446823e-05,kg,False
Isoproturon,1.928900240642778e-11,kg,False
"Wood, soft, standing",0.0003386141615312727,m3,True
Isocyanic acid,1.9857206900623554e-07,kg,False
Diquat dibromide,1.114685034591617e-08,kg,False
Trichlorfon,1.299658671411857e-09,kg,False
Flumioxazin,2.548272060414704e-12,kg,False
Butanol,6.202765943586652e-07,kg,False
Metamitron,3.32875040505482e-15,kg,False
t-Butyl amine,2.1652279596528667e-10,kg,False
"Suspended solids, unspecified",0.00048386411058025565,kg,False
Anthracene,6.522601004001714e-10,kg,False
Flusilazole,4.053884150406934e-19,kg,False
Monochlorobenzene,2.2062703402670643e-05,kg,False
Urea,1.718351605935528e-10,kg,False
Lenacil,1.289708703359002e-16,kg,False
Acetamiprid,2.463873446109031e-13,kg,False
Pentachlorobenzene,4.8060036564803295e-09,kg,False
Caesium I,5.333967311515539e-08,kg,False
Fluxapyroxad,1.6197405866548357e-10,kg,False
Propamocarb,4.363252135140857e-16,kg,False
Nitrate,4.106551523930143e-07,kg,False
Nitrogen fluoride,1.481246724910491e-16,kg,False
Bromoxynil,2.562537862770037e-19,kg,False
Iodosulfuron-methyl-sodium,8.562253442442136e-13,kg,False
Monochloroethane,1.3902248501359553e-09,kg,False
"Transformation, to traffic area, rail/road embankment",0.00011085329065730095,m2,True
Triadimenol,1.3371242583555916e-12,kg,False
Platinum,2.369390279115906e-13,kg,False
Nitrogen dioxide,1.075890420340058e-09,kg,False
Clodinafop-propargyl,3.2224714187535946e-13,kg,False
Fluroxypyr,2.6267348516022803e-11,kg,False
Mandipropamid,7.569820276184108e-13,kg,False
Fenbuconazole,6.276694191610179e-13,kg,False
Acenaphthylene,1.5164774972023796e-07,kg,False
Ioxynil,7.061072837853514e-20,kg,False
Radon-222,1142.5628111873289,kBq,False
Diflufenzopyr-sodium,1.980874998050172e-10,kg,False
Radon-220,6.522256412680432e-05,kBq,False
Carbon,5.938890916619781e-05,kg,False
"Xylenes, unspecified",2.7434659205435323e-06,kg,False
Thiodicarb,5.1942027989275395e-11,kg,False
Chrysotile,3.5300009612373108e-06,kg,True
Benzaldehyde,5.5610703037993195e-08,kg,False
Propiconazole,1.1820686500749748e-10,kg,False
Cinidon-ethyl,6.55213830298735e-20,kg,False
Acrylate,5.9326031462082625e-06,kg,False
"Transformation, to urban, discontinuously built",1.240728909477573e-06,m2,True
Tritium,12.788838863748778,kBq,False
Bixafen,1.1539971549000868e-15,kg,False
EPTC,1.5045473877031918e-08,kg,False
Thorium-228,0.005619704078655754,kBq,False
"Occupation, seabed, unspecified",-1.3335855996787778e-24,m2*a,True
Thifensulfuron-methyl,1.637190134143523e-10,kg,False
Triflumuron,1.3486286467561239e-09,kg,False
Fenamidone,4.08637464046037e-17,kg,False
Phenmedipham,1.002965183955846e-13,kg,False
Trichlorofluoromethane,1.5942384782203562e-09,kg,False
Fenpropidin,7.752847274303857e-14,kg,False
Phosphorus,2.486555935337222e-09,kg,False
Carbon,2.798716873067778e-08,kg,False
Sulfosate,1.0945629612485587e-08,kg,False
Carbon tetrachloride,1.6448108898967367e-08,kg,False
Chlorotoluron,2.697109171687806e-14,kg,False
Ethylene diamine,2.8000241680614346e-10,kg,False
Silicon,3.2383588133980934e-08,kg,False
Glufosinate,5.279412774407018e-17,kg,False
Phosphorus trichloride,5.944451112329307e-10,kg,False
Pyriproxyfen,3.50477907927515e-14,kg,False
Dibutyltin,4.0388210411129987e-26,kg,False
Pencycuron,2.6966893776106827e-13,kg,False
"Hydrocarbons, aliphatic, unsaturated",6.403314089758268e-07,kg,False
Hafnium,7.163585131813257e-06,kg,True
Aldrin,2.58844213575026e-07,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",7.965426744978617e-06,kg,False
Amidosulfuron,2.4759197636482255e-13,kg,False
Maneb,8.875119941605075e-11,kg,False
Cyazofamid,1.4563626535185626e-17,kg,False
"Solids, inorganic",0.00039463425789736453,kg,False
Propylene oxide,2.7268398886392325e-05,kg,False
"2,4-D ester",3.938801886770594e-20,kg,False
"Carboxylic acids, unspecified",0.00019628999706377187,kg,False
Mancozeb,2.973922113695794e-11,kg,False
Metrafenone,6.655712090484563e-18,kg,False
Flonicamid,2.1228161770905915e-14,kg,False
Methyl acetate,1.8619772072786437e-11,kg,False
Chlorotoluron,3.130668776613941e-09,kg,False
Dimethenamide,2.4831273392542155e-15,kg,False
Vanadium V,7.46851782211628e-07,kg,False
Methoxyfenozide,3.5779859147163717e-11,kg,False
Radium-228,9.54909589860666e-07,kBq,False
Methyl ethyl ketone,2.849602472598638e-07,kg,False
Methylchloride,1.5569080818602523e-12,kg,False
"VOC, volatile organic compounds",1.9194632585796756e-05,kg,False
Tribenuron,1.9161250257207027e-12,kg,False
Isobutanol,1.1525486106515386e-07,kg,False
Polonium-210,0.0007238336201993435,kBq,False
Cinidon-ethyl,2.259358035512884e-21,kg,False
Halosulfuron-methyl,2.2150606952197944e-13,kg,False
Bentazone,5.9168799745792326e-12,kg,False
Fipronil,2.157893284836941e-09,kg,False
Cypermethrin,2.344160803262826e-14,kg,False
Beta-cyfluthrin,8.901499820902514e-11,kg,False
Barium II,4.854968045397034e-05,kg,False
Foramsulfuron,2.3824033034124273e-16,kg,False
2-Methyl-2-butene,5.231891778605378e-15,kg,False
Fluxapyroxad,1.8963685293270708e-17,kg,False
Isophorondiisocyanate,1.4118910304128018e-09,kg,False
Methyl acrylate,0.00010353706434224358,kg,False
"2,4-D ester",8.13837822723369e-17,kg,False
Dichlorprop,1.1106574819176729e-17,kg,False
Clodinafop-propargyl,1.6412139298214e-20,kg,False
Uranium-238,2.6174668922660646e-06,kBq,False
Fluorine,1.8193229469396809e-06,kg,False
Fluoxastrobin,5.230883698419912e-15,kg,False
"Pesticides, unspecified",1.698354828731897e-15,kg,False
Acetonitrile,3.942687732890377e-11,kg,False
Dimethomorph,3.847604490616026e-11,kg,False
Pirimicarb,2.5835653476976977e-16,kg,False
Copper ion,3.0421696965745646e-07,kg,False
"1,1-Difluoroethane",1.67471354574703e-10,kg,False
Tebuthiuron,2.0839557468699422e-10,kg,False
Metribuzin,3.4441652531782817e-15,kg,False
Iodosulfuron-methyl-sodium,7.825528661859446e-18,kg,False
Topramezone,9.77080175130875e-11,kg,False
Benzo(b)fluoranthene,4.699711106120148e-08,kg,False
Amisulbrom,5.716906265163627e-14,kg,False
Lithium I,5.278082918056273e-12,kg,False
Quinclorac,2.8713329469600363e-12,kg,False
Thallium I,8.751241795841106e-10,kg,False
Azinphos-methyl,3.671053800210831e-10,kg,False
Antimony ion,3.1345926143966956e-09,kg,False
Acenaphthylene,6.569756204786939e-10,kg,False
Tebuthiuron,2.2901489610617716e-10,kg,False
Scandium,1.068750574498693e-07,kg,False
Terpenes,6.6227110325961e-08,kg,False
Butyl acrylate,3.205916023428593e-08,kg,False
Phosphoric acid,1.7804366482064355e-12,kg,False
Triclopyr,6.158473289167887e-15,kg,False
Boron,1.2902711182190184e-06,kg,False
"Transformation, from dump site, slag compartment",6.985091711641086e-07,m2,True
Pyrimethanil,4.0457100409516655e-23,kg,False
Chloroform,6.180621447493283e-07,kg,False
Copper oxychloride,1.314560151459576e-10,kg,False
Chlorothalonil,1.0337598586354154e-07,kg,False
Tritium,0.17803678342845214,kBq,False
Fenoxaprop ethyl ester,3.865710849205744e-14,kg,False
Argon-41,0.0015234427787630554,kBq,False
Thorium-228,0.01066793462303108,kBq,False
Prosulfocarb,5.410034699274311e-12,kg,False
Triflusulfuron-methyl,3.1278771204332456e-14,kg,False
Carbonyl sulfide,3.4358104239513493e-06,kg,False
Pyriproxyfen,5.318219639774637e-10,kg,False
Clothianidin,1.101891280991118e-22,kg,False
"Transformation, from wetland, inland (non-use)",1.784603476739176e-05,m2,True
Pyroxasulfone,2.463171425818203e-09,kg,False
Cupric chloride dihydrate,9.287487449656193e-14,kg,False
Magnesium,0.0016413000689377542,kg,False
"Occupation, pasture, man made",7.448751167946804e-08,m2*a,True
Desmedipham,3.959601779722538e-14,kg,False
Methylamine,1.375392504621213e-10,kg,False
Fludioxonil,3.4967467052793612e-12,kg,False
Zoxamide,8.499555504150194e-17,kg,False
Cu-HDO,4.9147552495333e-14,kg,False
Fluoxastrobin,1.8037529994551426e-16,kg,False
Parathion,1.0491806086180534e-11,kg,False
Fluazinam,7.783933783829592e-10,kg,False
m-Xylene,4.5060450230350637e-10,kg,False
Mesosulfuron,2.3698121665354075e-16,kg,False
Haloxyfop-ethoxyethyl,6.067842600618982e-13,kg,False
"Transformation, from seabed, unspecified",0.0001723625575054642,m2,True
Potassium-40,0.0009064743617364143,kBq,False
"Occupation, permanent crop",0.0003957183083441265,m2*a,True
Chloridazon,6.072438879092282e-18,kg,False
Orbencarb,1.3735759863373132e-08,kg,False
Borax,2.5528450098376234e-07,kg,True
1-Pentanol,7.853957291253961e-11,kg,False
"1,4-Diethylbenzene",1.1842869223902506e-06,kg,False
Trifloxystrobin,2.165344637668903e-16,kg,False
Propargite,2.0213401966266744e-09,kg,False
Piperonyl butoxide,2.067499531851182e-11,kg,False
Imidacloprid,1.9940091598684431e-16,kg,False
Hexachlorobenzene,2.6930819921529885e-09,kg,False
Pyraflufen-ethyl,1.9932585916812326e-19,kg,False
Xenon-133m,0.0005346822094682074,kBq,False
Simazine,7.920237084085522e-14,kg,False
Monopotassium phosphite,1.940950169679304e-12,kg,False
Amidosulfuron,8.263869474957052e-16,kg,False
Pendimethalin,1.7564483921693246e-12,kg,False
Phenoxy compounds,1.7261401667603554e-11,kg,False
Florasulam,5.632653775026227e-15,kg,False
Prosulfocarb,1.9843632382035103e-14,kg,False
Flupyrsulfuron-methyl sodium,1.5398532384453114e-16,kg,False
Nickel II,5.9149844605878287e-08,kg,False
Phosphate,1.5391259166594317e-10,kg,False
Tefluthrin,5.1933181534459484e-23,kg,False
Tetrachloroethylene,7.825346446010054e-09,kg,False
Benthiavalicarb,1.0712011758689682e-14,kg,False
Thiamethoxam,1.744980269325039e-10,kg,False
Formic acid,7.331170845591476e-06,kg,False
Cinidon-ethyl,2.91348341707977e-13,kg,False
"Pesticides, unspecified",4.266101110231779e-11,kg,False
Flufenacet,4.6763369287554894e-15,kg,False
Bicarbonate,8.297804660289069e-05,kg,False
Chlorate,4.919216851896888e-05,kg,False
Clodinafop-propargyl,5.743365290885914e-21,kg,False
Arsine,5.444998757383267e-11,kg,False
Cadmium II,5.693587973932607e-10,kg,False
"Transformation, to seabed, unspecified",2.4789158283598774e-07,m2,True
Carbendazim,7.2122272686707e-09,kg,False
Cyazofamid,1.0731361603789153e-12,kg,False
Radium-226,3.1409591607490932e-06,kBq,False
Titanium ion,3.094926394521442e-06,kg,False
Tritosulfuron,1.7074765675545853e-11,kg,False
Carbon tetrachloride,3.8307771065806246e-07,kg,False
Novaluron,1.0154336221772333e-17,kg,False
Methiocarb,1.1547130741882828e-22,kg,False
"1,1,1-Trifluoroethane",9.198841348649972e-32,kg,False
"1,1,1-Trichloroethane",1.7974207496632638e-08,kg,False
Platinum,1.9150410671980074e-06,kg,True
Clothianidin,4.613618725562898e-20,kg,False
"Fungicides, unspecified",2.3357021116960534e-12,kg,False
Bifenthrin,9.72997309951087e-16,kg,False
Boron trifluoride,1.2753298054558738e-12,kg,False
Arsenic,2.1881985689083187e-06,kg,True
Chloroform,7.163331219836556e-09,kg,False
Chloride,0.05257999043983252,kg,False
"Solids, inorganic",5.875988018326848e-19,kg,False
"Radioactive species, Nuclides, unspecified",7.255805989405614e-05,kBq,False
Beta-cyfluthrin,1.7316624526537058e-15,kg,False
Nitrate,4.3471196091563136e-07,kg,False
Mandipropamid,1.51265604302038e-11,kg,False
Vanadium V,1.8258686219905553e-10,kg,False
Abamectin,5.855261446792565e-14,kg,False
Alkylbenzene (c10-c15),9.166310928267741e-10,kg,False
Fenoxaprop-P,4.385766804694155e-13,kg,False
Carbaryl,9.955170381197772e-18,kg,False
Propaquizafop,7.788300031872445e-16,kg,False
"Chlorinated solvents, unspecified",8.588745252952132e-12,kg,False
Ethephon,7.47701143657823e-15,kg,False
Flucarbazone sodium salt,1.3221931247568073e-15,kg,False
Maleic hydrazide,4.56930492033007e-13,kg,False
Hypochlorite,2.139657835531978e-05,kg,False
Rimsulfuron,6.055020861996596e-19,kg,False
"Water, in air",3.578643942250525e-06,m3,True
Bromoxynil,2.0661405868417618e-19,kg,False
"2,4-DB",6.473544108657902e-17,kg,False
Formic acid,4.880851120925133e-10,kg,False
Isoxaflutole,1.2152080291416137e-20,kg,False
Benzo(ghi)perylene,4.10431591478221e-14,kg,False
Magnesium,3.139678836084633e-06,kg,False
Thorium-232,7.876782567321512e-07,kBq,False
Potassium I,4.343184218775789e-05,kg,False
Laterite,0.002462654582696188,kg,True
Fluoxastrobin,2.1901709722727466e-12,kg,False
Iodosulfuron,3.638724690800255e-14,kg,False
"Transformation, from permanent crop, non-irrigated",0.0012666811054250684,m2,True
Zinc-65,3.471968061455058e-08,kBq,False
Decanoic acid,4.659196973349304e-10,kg,False
Oxamyl,2.9794770465637338e-09,kg,False
Methyl acetate,4.468754656852807e-11,kg,False
Endothall,1.2049224187829171e-11,kg,False
Vanadium V,1.9525797214377044e-07,kg,False
Acetonitrile,7.947253239115317e-08,kg,False
Calcium II,0.00010637957352676512,kg,False
Praseodymium,5.072772643247924e-06,kg,True
Spirotetramat,5.446770387157557e-19,kg,False
Ethylene,4.497379613810233e-06,kg,False
Thiabendazole,8.97927060627956e-15,kg,False
Anthracene,1.452030117222826e-07,kg,False
Nicosulfuron,9.420490058355261e-17,kg,False
Arsenic ion,8.115792273597298e-08,kg,False
Fluazinam,3.406986149163891e-11,kg,False
Paraquat,9.135793731734362e-14,kg,False
Chlorantraniliprole,8.1540577336329e-15,kg,False
Imazapyr,1.0193983028227372e-13,kg,False
Acephate,3.443161834545325e-10,kg,False
Fenamidone,2.90547929702107e-12,kg,False
Potassium-40,6.457876232929638e-07,kBq,False
Spirotetramat,4.304863316596295e-15,kg,False
Neodymium,1.5181930500492373e-05,kg,True
Terbium,8.620374349361787e-09,kg,True
Maleic anhydride,5.950750531981127e-07,kg,False
Prosulfocarb,6.842631855874187e-16,kg,False
Acetamiprid,3.228210398908812e-13,kg,False
Arsenic ion,1.5833563910304922e-07,kg,False
Trinexapac-ethyl,4.675291964921382e-15,kg,False
2-Methyl-2-butanol,2.4157524811867436e-15,kg,False
Ammonium,4.8187131680951426e-05,kg,False
Sulfosulfuron,7.879764953078335e-14,kg,False
Selenium IV,1.498415666875556e-08,kg,False
Spodumene,1.8008851378754293e-06,kg,True
Nicosulfuron,1.0752783316922121e-12,kg,False
Hydrogen peroxide,1.1915004562012802e-08,kg,False
Acetone cyanohydrin,1.3394517679738223e-07,kg,False
"2,4-D dimethylamine salt",4.402098491200766e-17,kg,False
Triethylammonium,6.902618032794651e-22,kg,False
Spiroxamine,1.6498880107614134e-11,kg,False
Fluoranthene,2.140234301760155e-07,kg,False
Triflusulfuron-methyl,1.2757573421330623e-17,kg,False
Tembotrione,3.8870254268892846e-14,kg,False
Bifenthrin,6.580312871611906e-13,kg,False
Cyanide,0.0002471154084013722,kg,False
"Transformation, to pasture, man made, intensive",5.582396408433281e-07,m2,True
Scandium,6.92750238982226e-08,kg,True
Chloride,0.0008692271269932509,kg,False
Phenoxy compounds,1.5530269107537725e-10,kg,False
Peracetic acid,9.338876125829377e-07,kg,False
Fludioxonil,7.690167943995575e-17,kg,False
"Transformation, from traffic area, rail/road embankment",6.966053844130553e-05,m2,True
"1,1,1,2-Tetrafluoroethane",2.1543748133461372e-07,kg,False
Methoxyfenozide,6.448868596116079e-14,kg,False
"Occupation, unspecified, natural (non-use)",5.840469606848546e-06,m2*a,True
Mecoprop-P,2.3265523149924665e-11,kg,False
Chlorine,1.422025340797709e-07,kg,False
Bromomethane,5.69476028072983e-08,kg,False
Phosphorous acid,1.3575709936571615e-12,kg,False
"Transformation, from annual crop, non-irrigated, extensive",7.268897240795122e-06,m2,True
Hydrochloric acid,4.661714069886771e-06,kg,False
Propionic acid,1.1635435126405977e-09,kg,False
Mesosulfuron,9.922403395151872e-14,kg,False
Flufenacet,5.095996789170757e-10,kg,False
Tebupirimfos,7.073923321773393e-11,kg,False
Ioxynil,1.4046190719154177e-11,kg,False
Pencycuron,9.894836518327051e-16,kg,False
"Oils, non-fossil",7.94159859347446e-06,kg,False
Bromotrifluoromethane,4.059326482267839e-14,kg,False
Triethylene glycol,9.918956924729046e-09,kg,False
Bromine,5.464089840288386e-09,kg,False
Mecoprop-P,2.1620380170032952e-10,kg,False
Fipronil,3.020584817899487e-10,kg,False
Antimony,2.7349243790870255e-07,kg,True
Bentazone,9.979079738722372e-14,kg,False
Flurochloridone,8.737795990217766e-18,kg,False
Phenoxy compounds,4.825980195196032e-14,kg,False
Benzovindiflupyr,1.8756707199297405e-11,kg,False
Ametoctradin,1.844163311343111e-15,kg,False
Pentafluoroethane,1.194322116080349e-30,kg,False
Benzovindiflupyr,1.5457346356059729e-15,kg,False
Fluquinconazole,3.833241477972453e-15,kg,False
Propaquizafop,5.227793611050051e-13,kg,False
Cyclohexane,4.975214128887452e-06,kg,False
Diuron,1.6067518520176152e-13,kg,False
Fenpropimorph,5.962576820787574e-16,kg,False
Epoxiconazole,8.332141599488916e-16,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",4.163864489518212e-08,kg,False
Chlorimuron-ethyl,5.053093592046926e-13,kg,False
Benomyl,3.6801046695747495e-11,kg,False
Cyprodinil,8.4885514760332e-18,kg,False
Gibberellic acid,1.9531674977652224e-16,kg,False
Benzo(a)pyrene,1.640212523696856e-14,kg,False
Antimony ion,2.4876628212437325e-10,kg,False
Radium-226,6.015627075247137e-07,kBq,False
Diethyl ether,6.318175129875466e-16,kg,False
"2,4-DB",1.5635725215660832e-16,kg,False
Flusilazole,1.3978910863472152e-20,kg,False
MCPB,9.605169400787345e-15,kg,False
Lead-210,1.2170100027392131e-05,kBq,False
Thiophanate-methyl,2.6767073940833697e-12,kg,False
"Transformation, from forest, extensive",0.0006665015785650711,m2,True
Pinoxaden,5.647575917223301e-11,kg,False
Anthraquinone,3.4146321902360537e-13,kg,False
Chloride,3.837264134199493e-06,kg,False
Caesium I,2.8090286492162387e-08,kg,False
Fluopicolide,1.5795258761653697e-12,kg,False
Chlorantraniliprole,1.5889007329393989e-18,kg,False
Fluoride,1.5767378973811676e-06,kg,False
Metrafenone,2.786746611244158e-15,kg,False
MCPB,5.197947307872526e-10,kg,False
Spiroxamine,1.8158081922820998e-10,kg,False
Novaluron,2.746108929761611e-12,kg,False
Carbendazim,3.743144866855888e-10,kg,False
Diquat dibromide,2.1189914115532215e-11,kg,False
Trifluralin,3.821692020002782e-14,kg,False
Cobalt II,2.6194357595964236e-08,kg,False
Pyriproxyfen,1.7702436507192476e-13,kg,False
Sulfur dichloride,1.542847516348143e-12,kg,False
Mercury II,2.25087803430053e-09,kg,False
Barium II,2.1054331620606726e-06,kg,False
Propiconazole,4.1044596634376404e-13,kg,False
Lambda-cyhalothrin,9.216293052919956e-13,kg,False
Zinc II,2.0539349027394895e-06,kg,False
Tungsten,1.2074444756232478e-08,kg,False
Lead II,4.750173366207501e-10,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",2.2169730417769e-07,kg,False
Mecoprop-P,7.624067708382149e-14,kg,False
Bentazone,2.4988920122857627e-10,kg,False
Fluquinconazole,1.7723549071332744e-16,kg,False
Glufosinate ammonium,1.794750628040888e-09,kg,False
Phosphorus,4.625709653520892e-06,kg,False
Cymoxanil,2.9872757785504388e-15,kg,False
Lead II,3.1669628662260876e-07,kg,False
Triclopyr,4.95319567493396e-14,kg,False
Tribenuron-methyl,2.4505502595598206e-14,kg,False
Diquat dibromide,4.672118372651222e-10,kg,False
"Radioactive species, other beta emitters",6.897152439553061e-11,kBq,False
Pencycuron,2.425996836071856e-12,kg,False
Ethylamine,1.4912223159420177e-09,kg,False
Metalaxyl-M,6.675528581302016e-14,kg,False
Barite,0.00010690520366290064,kg,False
Thiophanate-methyl,1.1671651151829397e-12,kg,False
Dichlorprop,4.3711332120075576e-16,kg,False
Pentachlorobenzene,4.932846103607161e-14,kg,False
Choline chloride,2.9165127464711813e-12,kg,False
Cupric hydroxide,1.0584480040823982e-13,kg,False
Emamectin benzoate,6.158709184907485e-13,kg,False
Tebuthiuron,3.6280262100105802e-12,kg,False
Dysprosium,1.5952849778270537e-08,kg,True
"Dibenz(a,h)anthracene",1.3145160039386724e-08,kg,False
Phosgene,8.077535854211238e-05,kg,False
Linuron,1.8485711725855646e-18,kg,False
Mesosulfuron,8.927711525809224e-13,kg,False
Caesium-134,1.0148106918458984e-08,kBq,False
Alkylbenzene (c10-c15),6.988369916590503e-09,kg,False
Myclobutanil,2.0124372816694505e-12,kg,False
Nitrite,8.334729065163624e-08,kg,False
Carnallite,0.0002878202704561449,kg,True
"Occupation, traffic area, rail network",0.004694312390453928,m2*a,True
Xenon-131m,0.014818974977102118,kBq,False
Bixafen,1.260749951135686e-10,kg,False
Chlorimuron-ethyl,3.5592645169915924e-10,kg,False
Laminarin,1.3130837681100928e-11,kg,False
Abamectin,2.780601011362895e-10,kg,False
