Flow,Amount,Unit,Is input
"Herbicides, unspecified",1.9994757507706299e-13,kg,False
Quizalofop-P,1.370762004866843e-12,kg,False
Lambda-cyhalothrin,6.592170631805442e-10,kg,False
Mepiquat chloride,4.687565599293123e-15,kg,False
Azoxystrobin,2.504994680123626e-07,kg,False
Etofenprox,9.385486379332992e-14,kg,False
Chlorpyrifos methyl,1.8239061684917445e-17,kg,False
Boscalid,1.7675299324315025e-16,kg,False
Dicamba,9.264945986259625e-15,kg,False
Tepraloxydim,1.6661991331051416e-15,kg,False
Thiram,2.094981175119107e-18,kg,False
Fluopyram,1.417307492969417e-15,kg,False
"Oils, unspecified",0.0013606828856344716,kg,False
"Nitrogen, organic bound",0.0003276393710183355,kg,False
Lead II,5.8689483060081e-07,kg,False
Arsenic ion,3.6273332604564175e-07,kg,False
Nickel II,1.4918654940366584e-06,kg,False
Zinc II,0.0001128650924683895,kg,False
tert-Butanol,4.0570196730808355e-08,kg,False
Propylene oxide,6.80179561227302e-07,kg,False
Isobutane,5.428568588924954e-06,kg,False
tert-Butanol,2.344055811113375e-06,kg,False
Fluorine,1.8250543726653362e-05,kg,False
Oxygen,0.018979319190750642,kg,False
Hydrogen,0.0020991741904222453,kg,False
Sulfur dichloride,1.5499360781436526e-13,kg,False
Krypton-89,5.475601764695685,kBq,False
Thiobencarb,2.470170378567558e-10,kg,False
Thiabendazole,3.403019179920475e-11,kg,False
Lanthanum-140,0.00025988597166955705,kBq,False
Cyprodinil,4.586785979830786e-18,kg,False
Acetyl chloride,6.077031742063462e-10,kg,False
Thorium-228,4.560739203762444e-06,kBq,False
"Transformation, from grassland, natural, for livestock grazing",0.0003739478260494932,m2,True
Potassium-40,2.713016766132877e-05,kBq,False
Maleic hydrazide,4.608329058078417e-16,kg,False
Fentin hydroxide,4.804532426783447e-09,kg,False
Erbium,2.3691518727443406e-08,kg,True
Iodine,2.649645020291229e-07,kg,False
Triflumuron,3.853082652758838e-09,kg,False
Aluminium III,0.018331753388887116,kg,False
Methyl formate,1.2593455407595837e-10,kg,False
Dimethenamide,1.2055296094238575e-16,kg,False
Permethrin,9.898423077634402e-10,kg,False
Phenanthrene,2.295678037803822e-08,kg,False
Linuron,5.1765911672909155e-17,kg,False
"1,4-Butanediol",2.0548590020436582e-09,kg,False
Mefenpyr-diethyl,7.508831332773145e-19,kg,False
Metamitron,9.878179524583813e-14,kg,False
Propanal,1.7830773225946118e-08,kg,False
Chlorotoluron,7.442087498982316e-15,kg,False
Isophoronenitrile,2.2739477243920378e-08,kg,False
"1,1,1,2-Tetrafluoroethane",3.1496406038098195e-08,kg,False
"2,4-D dimethylamine salt",2.1473859700661777e-20,kg,False
Methiocarb,1.933882590457575e-26,kg,False
Fluoride,4.040672404902754e-05,kg,False
"Occupation, inland waterbody, unspecified",4.940195596082485e-06,m2*a,True
Cyproconazole,7.339673269991235e-11,kg,False
Metolachlor,2.9354886866651913e-13,kg,False
Metolachlor,5.0184083253886007e-14,kg,False
Calcium II,0.015481761047310387,kg,False
Dichloromethane,3.3303350986180755e-05,kg,False
Trimethyl borate,9.417994287551597e-10,kg,False
"Occupation, pasture, man made, extensive",4.798970470952615e-10,m2*a,True
Primisulfuron,2.8365617213770316e-11,kg,False
Palladium,6.551804699337969e-07,kg,True
"2,4-DB",1.1814155010707619e-17,kg,False
Thiram,2.0030441741802223e-12,kg,False
Dodecanol,7.349926955239924e-15,kg,False
Triflumuron,5.877260950933677e-12,kg,False
Propiconazole,6.1285728354771084e-12,kg,False
"1,1,1-Trichloroethane",3.668606375470425e-08,kg,False
Lead-210,7.279171056507326e-06,kBq,False
Dipropyl amine,2.977783954381796e-09,kg,False
Nicosulfuron,3.2733000030101607e-13,kg,False
"VOC, volatile organic compounds",1.7040829766871612e-07,kg,False
Flufenacet,1.497279453393332e-14,kg,False
Prohexadione calcium,2.014495177572706e-18,kg,False
Beta-cyfluthrin,3.3127329331069567e-12,kg,False
Tributyltin compounds,2.1367794783053772e-10,kg,False
N-methyl-2-pyrrolidone,1.1283669901024212e-22,kg,False
Bifenazate,2.170794344770203e-13,kg,False
Sulcotrione,1.2280860245971482e-26,kg,False
Pendimethalin,1.2717725417643034e-07,kg,False
Glutaraldehyde,4.5866185086316685e-07,kg,False
Gibberellic acid,1.174900511727764e-15,kg,False
Lithium I,1.3684161382658816e-08,kg,False
Tin ion,2.916924402146923e-07,kg,False
Chromium-51,4.7237135731133285e-05,kBq,False
Quizalofop-p-ethyl,6.799186172560111e-18,kg,False
Glufosinate,6.814119443574396e-20,kg,False
Laminarin,1.4928317652947602e-14,kg,False
Bromine,3.791387187919271e-08,kg,False
Diclofop-methyl,3.5088703707339497e-12,kg,False
Vinylidene fluoride,1.5306210173740167e-09,kg,False
Antimony ion,1.2295352225541846e-07,kg,False
"Discarded fish, pelagic, to ocean",1.1557526362244109e-18,kg,False
Diethylamine,5.380806014992474e-09,kg,False
Mancozeb,1.1061397639329459e-08,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",8.347693054583732e-05,kg,False
Naphthalene,2.0452883551501323e-09,kg,False
Yttrium,4.838025931764377e-07,kg,True
"Methane, from soil or biomass stock",2.6393283501986633e-05,kg,False
Potassium-40,0.00017184176989557765,kBq,False
Isopropanol,4.934480315465086e-07,kg,False
Glyphosate,4.275558482756001e-06,kg,False
Potassium I,0.008129195661621624,kg,False
Flutolanil,5.4635443628012e-09,kg,False
Chlorothalonil,1.0350159377023469e-13,kg,False
Tralkoxydim,6.209536828795036e-14,kg,False
Silthiofam,7.963400032517858e-13,kg,False
Methyl acrylate,2.3105116861194898e-09,kg,False
Thorium-232,0.0026665698639546987,kBq,False
Metsulfuron-methyl,3.1011526188822773e-13,kg,False
Dimethylamine,1.6817810574091278e-10,kg,False
2-Methyl-2-butene,2.0052595519482757e-13,kg,False
Kaolinite,0.02589304251255397,kg,True
Maleic hydrazide,3.040357172937661e-08,kg,False
"Occupation, permanent crop, non-irrigated, intensive",0.002285116764537897,m2*a,True
Propamocarb HCl,2.4100326785294476e-10,kg,False
Aluminium III,0.047529298432751145,kg,False
Sulfate,7.82771754025798e-05,kg,False
Lead-210,0.40406072106500995,kBq,False
Trimethylchlorosilane,1.5390537737052416e-08,kg,False
Samarium,2.0870382143179458e-05,kg,True
Chlormequat,1.874209443581573e-09,kg,False
Quizalofop-p-ethyl,8.873099857062677e-10,kg,False
Tribenuron,6.928836176337141e-10,kg,False
Acrylate,1.1548679710711834e-08,kg,False
Acrinathrin,1.045668311282692e-21,kg,False
Bentazone,1.03269383314733e-08,kg,False
Strontium II,1.5295946166313387e-05,kg,False
Dichlorofluoromethane,5.7598522250944064e-11,kg,False
Tembotrione,1.515461604963346e-12,kg,False
Isobutanol,1.0262914885888762e-09,kg,False
Benzo(b)fluoranthene,6.24656366199203e-13,kg,False
Vanadium,5.9223775426973685e-06,kg,True
"Transformation, from river, natural (non-use)",0.00017973678628260045,m2,True
Tin ion,8.501329163357224e-26,kg,False
Cyprodinil,5.569413058266599e-14,kg,False
Tritosulfuron,1.6937812182292945e-18,kg,False
"Occupation, forest, intensive",8.753853543289278,m2*a,True
Copper oxide,1.5437625465430347e-13,kg,False
Copper oxychloride,9.550042399450268e-10,kg,False
"Pesticides, unspecified",3.2807169638288225e-09,kg,False
Molybdenum VI,2.1208084299038247e-05,kg,False
Mercury II,3.0679424527474696e-08,kg,False
Chlorantraniliprole,5.324643857404786e-15,kg,False
Diuron,1.291506041026555e-10,kg,False
2-Aminopropanol,8.104390639067475e-10,kg,False
Kresoxim-methyl,3.4151261077407243e-18,kg,False
Nitrogen,1.149412571901454e-09,kg,False
Mancozeb,1.655832741542943e-09,kg,False
"Transformation, from heterogeneous, agricultural",0.0003817483925404783,m2,True
Prochloraz,1.4497500047644794e-17,kg,False
"Fungicides, unspecified",3.6343874353093177e-16,kg,False
Fluthiacet-methyl,1.7752638442182276e-10,kg,False
Procymidone,2.8295287884410594e-12,kg,False
Methiocarb,2.112780236128577e-21,kg,False
Acephate,1.5070447932662346e-06,kg,False
Paraquat,2.0993816350813307e-08,kg,False
Ametoctradin,1.634006248623384e-15,kg,False
Diquat,1.382985230063786e-07,kg,False
"Transformation, from forest, primary (non-use)",4.6055075139023405,m2,True
"Transformation, to wetland, inland (non-use)",2.6497371688512325e-19,m2,True
Benzovindiflupyr,1.994938278931978e-18,kg,False
Cerium-141,0.0007371608378803157,kBq,False
Thifensulfuron,1.843796436757939e-13,kg,False
Calcium II,0.09669398981989602,kg,False
Trifluoromethane,1.6494190693221256e-08,kg,False
t-Butyl amine,2.6348642979015403e-09,kg,False
2-Aminopropanol,3.3552595345311384e-10,kg,False
Methoxyfenozide,2.669790274310326e-09,kg,False
"Chlorinated solvents, unspecified",7.157448408737666e-08,kg,False
Xenon-137,14.988429365710177,kBq,False
Strontium-90,0.6907458936709823,kBq,False
Chlorantraniliprole,5.600196829069848e-12,kg,False
Krypton,9.712140553925998e-15,kg,True
Chlorosulfonic acid,4.3866951013599086e-10,kg,False
Fluroxypyr,7.378078359434921e-16,kg,False
Hexamethylenediamine,4.488193917878818e-09,kg,False
Diuron,5.105954115686375e-09,kg,False
Potassium,0.0025769905038714007,kg,True
Fluroxypyr,5.019320261768059e-16,kg,False
Metrafenone,3.596583354416296e-18,kg,False
Phosphine,5.950213113794104e-11,kg,False
Sulfuric acid,3.0734351758785242e-06,kg,False
"Aldehydes, unspecified",9.112949361624434e-09,kg,False
Pyroxsulam,7.538475266221613e-17,kg,False
Phosphorus trichloride,3.421111239324206e-17,kg,False
Diflubenzuron,5.1951499529465326e-11,kg,False
Isophorone,2.0121402165037843e-08,kg,False
Radium-224,0.14103438986911726,kBq,False
Chlorine,0.0005895346097215971,kg,False
Chloridazon,4.931384217261322e-15,kg,False
Diazinon,1.1085854974093478e-08,kg,False
Hexachloroethane,3.365710587326312e-12,kg,False
Linuron,1.3765138922095548e-07,kg,False
Urea,1.1582914851774504e-11,kg,False
"Transformation, from pasture, man made, extensive",9.598084912459066e-12,m2,True
Pydiflumetofen,1.440805459775005e-09,kg,False
Pyraclostrobin,3.5905345524400794e-11,kg,False
Tetramethyl ammonium hydroxide,1.049563189484233e-10,kg,False
Metribuzin,7.495088729003337e-12,kg,False
Silver I,3.353968843498627e-07,kg,False
Azoxystrobin,5.976284871690592e-11,kg,False
"Volume occupied, final repository for low-active radioactive waste",0.000258224115199469,m3,True
Cinidon-ethyl,4.2990483877846576e-16,kg,False
Hydroxide,2.3092119092577387e-06,kg,False
"1,1-Difluoroethane",5.261195690933323e-09,kg,False
Pinoxaden,6.6654542203723035e-18,kg,False
Sulfate,0.006260238906105411,kg,False
Lithium carbonate,1.1341656199863736e-09,kg,False
Tefluthrin,1.886572420825708e-10,kg,False
"Radioactive species, other beta emitters",0.6116342048028307,kBq,False
"Occupation, forest, extensive",22.128750500911288,m2*a,True
Propylene oxide,4.5519975377540605e-07,kg,False
Oxyfluorfen,6.54189738355675e-17,kg,False
MCPB,2.7349430425433474e-20,kg,False
"Transformation, from forest, secondary (non-use)",0.00017781922578600262,m2,True
"Hydrocarbons, unspecified",4.2575854142729146e-10,kg,False
Florasulam,1.8635577403722001e-13,kg,False
Cyanide,1.4490324349593216e-09,kg,False
"1,3-Dichloropropene",2.688981687652807e-11,kg,False
Clodinafop-propargyl,1.0791380533154239e-16,kg,False
Radium-226,3.3969349134191074,kBq,False
Triasulfuron,1.4190680236649895e-13,kg,False
Imidacloprid,1.6511638530748495e-15,kg,False
Ethephon,3.5633651128541925e-20,kg,False
Endosulfan,1.259990200973093e-07,kg,False
Vinyl chloride,7.106178277483987e-09,kg,False
Rhenium,7.568965254844565e-07,kg,True
Methyl methacrylate,9.531191445616311e-08,kg,False
t-Butyl methyl ether,2.5622137129258884e-07,kg,False
Ioxynil,4.633388552865868e-16,kg,False
Methanesulfonic acid,3.630297054225255e-10,kg,False
Dimethomorph,2.431312235217682e-16,kg,False
Fluosilicic acid,3.4722825602457554e-07,kg,False
Fomesafen,3.441232886395974e-08,kg,False
Diafenthiuron,3.209028306477554e-11,kg,False
Trioctyltin,8.719311962417664e-27,kg,False
Kresoxim-methyl,4.1258776271698254e-14,kg,False
Cobalt,0.0011356995641698038,kg,True
Hydrogen peroxide,1.682778442845522e-05,kg,False
Haloxyfop-ethoxyethyl,2.2599262728847256e-09,kg,False
Alpha-cypermethrin,2.691766388900009e-12,kg,False
Quizalofop-p-ethyl,8.436448394715058e-19,kg,False
Zinc II,-9.411469900236804e-08,kg,False
Manganese-54,2.419064390383298e-05,kBq,False
Benzo(ghi)perylene,2.1758783071740254e-06,kg,False
Bensulfuron methyl ester,5.232457746252046e-12,kg,False
Monochloroethane,3.0232294226648704e-11,kg,False
Strontium II,0.0001727929154568778,kg,False
Pyraclostrobin,2.9271193174766137e-08,kg,False
Novaluron,2.7910472087958005e-18,kg,False
Phenyl isocyanate,3.224770962812097e-10,kg,False
Trifluralin,3.7347751672310117e-13,kg,False
"Transformation, to forest, secondary (non-use)",8.367591059530182e-20,m2,True
"2,4-Dichlorophenol",1.5942583346831293e-11,kg,False
Spirotetramat,5.47738586183577e-13,kg,False
Ketene,1.1777615599914179e-07,kg,False
Silicon,0.061371936449956054,kg,True
Diethylene glycol,1.5816545022687516e-14,kg,False
Metrafenone,3.929292432898895e-13,kg,False
Dipropyl amine,1.2407266074089162e-09,kg,False
o-Nitrotoluene,6.802493768499898e-10,kg,False
Silver I,6.084072844237221e-08,kg,False
Dodecanol,2.997791446484397e-18,kg,False
"Transformation, to seabed, drilling and mining",0.005962604061221168,m2,True
Cumene,0.00014666185117571175,kg,False
Sodium chlorate,1.8238837938415495e-06,kg,False
Hydrogen fluoride,3.319319562233556e-08,kg,False
"Chlorides, unspecified",0.0013619209884978701,kg,False
Propaquizafop,3.1842653915970615e-13,kg,False
Polonium-210,0.0021871906588542484,kBq,False
Triflumuron,1.9424259064928333e-10,kg,False
Nitrate,0.004051899107352146,kg,False
Isoxaflutole,1.2080946135833443e-15,kg,False
Thiophanate-methyl,8.917968589708717e-08,kg,False
Esfenvalerate,1.7483589157157515e-09,kg,False
Polonium-210,1.1075874502670685e-05,kBq,False
Sulfur,7.76514474718213e-06,kg,False
Dimethomorph,1.9215913483810937e-12,kg,False
Lambda-cyhalothrin,1.9224755259599305e-13,kg,False
Copper oxychloride,1.099507501802488e-11,kg,False
Nicosulfuron,2.274687599780043e-12,kg,False
Profenofos,7.353570113952194e-08,kg,False
Lithium hexafluorophosphate,6.260232881287877e-10,kg,False
Prochloraz,7.862762288571653e-11,kg,False
Butyric acid,8.086746523577668e-11,kg,False
Acetic acid,4.2418776870192397e-07,kg,False
Benzyl alcohol,3.456224171021788e-10,kg,False
Ytterbium,2.3399030841919416e-08,kg,True
Manganese II,0.0010688147448009737,kg,False
Isoprene,6.210184353408631e-08,kg,False
Simazine,3.9160795169127626e-11,kg,False
Pentachlorophenol,8.947034952744192e-11,kg,False
Dichloromethane,6.738737260403123e-10,kg,False
Isoxaflutole,5.520691828851056e-18,kg,False
Phosphoric acid,7.916403965532769e-15,kg,False
Epoxiconazole,3.009062758688882e-11,kg,False
Pyraclostrobin,4.0583137502323997e-17,kg,False
Carfentrazone-ethyl,3.173150597244619e-17,kg,False
Carbon tetrachloride,2.36095831754852e-10,kg,False
Plutonium-238,4.5535204163785425e-09,kBq,False
Thifensulfuron,1.6577459435849467e-12,kg,False
Titanium ion,0.00014290469468159614,kg,False
Fenpropidin,2.125779140461656e-17,kg,False
Mandipropamid,2.2139963893652018e-14,kg,False
Organic carbon,1.064049020078451e-06,kg,False
Flumetsulam,6.922140949557042e-10,kg,False
Metam-sodium,4.94918980855505e-06,kg,False
Sulfur,0.0008285371587671905,kg,False
Rimsulfuron,3.5998358757383844e-14,kg,False
MCPA,3.192501239023138e-20,kg,False
Diflufenican,1.4840763444703541e-10,kg,False
"Carbon dioxide, to soil or biomass stock",0.0001457077518984717,kg,False
"Xylenes, unspecified",4.0411279894493145e-05,kg,False
Gold,3.1540026447235504e-06,kg,True
t-Butyl methyl ether,2.7830318805098743e-10,kg,False
Ethyl acetate,3.2131403734467334e-05,kg,False
Copper ion,7.88362324555341e-06,kg,False
"Insecticides, unspecified",1.4807312423998325e-15,kg,False
Haloxyfop-ethoxyethyl,2.9855906724348685e-12,kg,False
Iodosulfuron-methyl-sodium,5.922338167138101e-17,kg,False
Trimethylamine,3.7773081854206985e-10,kg,False
Isopropanol,2.916784285981628e-05,kg,False
Sodium tetrahydridoborate,2.9054575571281508e-12,kg,False
Amisulbrom,5.065419370732484e-14,kg,False
"Particulate Matter, > 2.5 um and < 10um",0.05737110236610784,kg,False
Quizalofop-p-ethyl,2.5211744829978846e-11,kg,False
Rimsulfuron,8.597649698483071e-17,kg,False
Metsulfuron-methyl,1.6419479768934505e-10,kg,False
Uranium-238,1.504941877734596e-06,kBq,False
Pendimethalin,6.103177581261741e-10,kg,False
Aclonifen,4.012164749029586e-09,kg,False
Diquat,3.9057745109613764e-14,kg,False
Cloquintocet-mexyl,5.522855410735589e-20,kg,False
Xenon-138,111.63713218714767,kBq,False
Amisulbrom,1.8586306968203178e-16,kg,False
Zinc II,0.0003058492453004846,kg,False
Chromium VI,5.2629617369083493e-11,kg,False
Lead II,2.926579096596424e-06,kg,False
Bixafen,3.8820304499203775e-16,kg,False
Sulfur trioxide,7.292939048975307e-05,kg,False
Epoxiconazole,2.932780891818014e-10,kg,False
Phosmet,5.527131937158866e-09,kg,False
Dodecanol,4.87726595328587e-10,kg,False
Phosphorus pentachloride,9.169840561454713e-09,kg,False
Pyroxsulam,3.156164720078672e-14,kg,False
"Transformation, to pasture, man made, extensive",9.598084912459066e-12,m2,True
Sulfentrazone,7.560956872907057e-10,kg,False
Fluosilicic acid,4.3659693204906566e-05,kg,False
Pinoxaden,1.9329817239079613e-16,kg,False
Formamide,1.414806935008283e-09,kg,False
Ametoctradin,5.995582892968769e-18,kg,False
Fluoxastrobin,3.367876194822672e-13,kg,False
Sodium methoxide,3.787197208272323e-08,kg,False
Scandium,4.1468894223490494e-07,kg,False
Tembotrione,1.833696569689401e-10,kg,False
Magnesium,3.4504694731582357e-16,kg,False
Thiram,1.4156314689720951e-11,kg,False
Cyhalothrin,5.24727059966615e-13,kg,False
Sodium I,0.000140742807441423,kg,False
Polonium-210,0.0002014639576309239,kBq,False
Thionyl chloride,5.195905602234053e-13,kg,False
Chlorosulfonic acid,3.262003517097607e-12,kg,False
Mesotrione,5.048017867601893e-15,kg,False
Cyanoacetic acid,3.5924645836409175e-10,kg,False
"Carboxylic acids, unspecified",0.002096087148002527,kg,False
Thiodicarb,2.1192904055000973e-11,kg,False
Spiroxamine,6.581803608258964e-16,kg,False
Oxyfluorfen,5.339839587100735e-10,kg,False
Acenaphthylene,9.69257043326886e-09,kg,False
Indium,1.5136762420996083e-06,kg,True
"2,4-D",5.253731969309851e-10,kg,False
Trinexapac-ethyl,5.062861229310571e-13,kg,False
Acetylene,3.6178611798713093e-07,kg,False
"Transformation, to grassland, natural (non-use)",4.5867717250058035,m2,True
"1,4-Butanediol",4.72617333551334e-09,kg,False
Metalaxyl-M,3.3359184434871165e-14,kg,False
Sulfur trioxide,0.00037376423544159776,kg,False
Diquat,1.3468187968832246e-15,kg,False
"Transformation, to traffic area, rail network",0.0001624712237633622,m2,True
Amidosulfuron,8.416612035994693e-19,kg,False
Aldicarb,3.472511948608039e-08,kg,False
Cyproconazole,1.933454251947239e-11,kg,False
Chloropicrin,1.1153795320323914e-17,kg,False
Dodecanol,8.17003124311692e-16,kg,False
Lanthanum,0.0005976278470131081,kg,True
Copper ion,-2.989545101538734e-08,kg,False
Carbon,1.4425023177956483e-06,kg,False
Sulfentrazone,2.2515181036816414e-07,kg,False
Cupric hydroxide,6.735182296983143e-14,kg,False
"Volume occupied, final repository for radioactive waste",2.7895136194827476e-05,m3,True
Phosphorus oxychloride,1.0657943485179369e-10,kg,False
Benzovindiflupyr,5.969113763359314e-10,kg,False
Chlorosulfonic acid,1.0938886370949644e-09,kg,False
Benalaxyl-M,7.854213589789109e-16,kg,False
Sethoxydim,6.470324388818208e-10,kg,False
Kieserite,8.396347519303292e-05,kg,True
"2-Chloro-1,1,1,2-tetrafluoroethane",1.7881954417643905e-07,kg,False
Thiodicarb,7.320514270134669e-09,kg,False
Nicosulfuron,1.3570929498157177e-14,kg,False
"Hydrocarbons, aliphatic, unsaturated",4.574364754640833e-18,kg,False
Azadirachtin,4.470455710008033e-08,kg,False
Mesosulfuron-methyl (prop),4.7395434951193536e-14,kg,False
Cyclopropene,1.930235376919485e-07,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",1.3362975658832736e-13,kg,False
Benzal chloride,4.041608319757079e-07,kg,False
Allyl chloride,1.3972184440765453e-08,kg,False
Glufosinate,3.1121023495775493e-09,kg,False
Vinclozolin,9.43166135290194e-13,kg,False
Lactofen,4.795906441298858e-09,kg,False
Silver I,2.723127073015988e-11,kg,False
"Wood, hard, standing",0.013254979430582476,m3,True
Chloroform,4.853978199941118e-06,kg,False
"Occupation, arable land, unspecified use",7.085850100064023e-06,m2*a,True
Mefentrifluconazole,1.918758176648523e-12,kg,False
Novaluron,2.2059084356415688e-14,kg,False
"Gas, mine, off-gas, process, coal mining",0.33986015301154143,m3,True
Ethephon,2.5478095587025995e-15,kg,False
Triphenyltin,3.7057075840275074e-27,kg,False
Sodium dichromate,7.547299748248142e-09,kg,False
Amisulbrom,6.409071368345911e-18,kg,False
Butanol,9.816887411002812e-10,kg,False
Boron,0.00015466124853654137,kg,True
"Oils, non-fossil",4.59927933930753e-05,kg,False
Metsulfuron-methyl,5.513889865448428e-16,kg,False
Benthiavalicarb,1.0803497669505808e-17,kg,False
Methylamine,2.8503111720224875e-09,kg,False
"Transformation, from annual crop, irrigated",0.0029302144362762864,m2,True
"Oils, non-fossil",4.253439292709178e-10,kg,False
Methomyl,3.19396914827559e-22,kg,False
Fluquinconazole,1.3500152103563662e-14,kg,False
"2,4-D ester",7.643660026225981e-11,kg,False
Metalaxil,3.070325477016811e-08,kg,False
Propanil,1.1541626040630554e-09,kg,False
Phosphorus pentafluoride,1.0486811272713163e-09,kg,False
Metalaxyl-M,2.1110802693314384e-10,kg,False
Monobutyltin (III),3.3787333854368445e-26,kg,False
Quintozene,3.015058183597277e-08,kg,False
Ammonia,8.41027044140254e-08,kg,False
Aclonifen,4.642365404796629e-13,kg,False
"N,N-Dimethylformamide",8.562759232381217e-12,kg,False
Pyroxsulam,2.5994742297315966e-18,kg,False
Prothioconazole,5.892287047366728e-11,kg,False
Mecoprop-P,4.768313746834836e-15,kg,False
Methoxyfenozide,3.0170684009241e-11,kg,False
Fluxapyroxad,7.214941373314791e-18,kg,False
Beta-cyfluthrin,6.6287125924391485e-09,kg,False
Tin,0.001845681663903929,kg,True
Sodium formate,2.100099830999824e-08,kg,False
Pendimethalin,2.890844098756127e-13,kg,False
Diuron,6.733097754850466e-08,kg,False
"Transformation, to dump site, inert material landfill",0.011312898664554193,m2,True
"Pesticides, unspecified",1.5586139173570136e-10,kg,False
Mancozeb,1.422483052992501e-14,kg,False
Iron ion,9.265130118116969e-05,kg,False
Azoxystrobin,2.251380324173608e-10,kg,False
Fluazinam,8.1931217176343e-11,kg,False
Sulfuric acid,5.71291829251079e-06,kg,False
Isoproturon,4.712887975782225e-17,kg,False
Monoethanolamine,5.248442868137701e-07,kg,False
"Occupation, grassland, natural, for livestock grazing",1.9862178172213867e-10,m2*a,True
Fludioxonil,5.561181782848206e-10,kg,False
Methacrylamide sulfate,2.021482265316445e-06,kg,False
Aluminium III,0.0024765083257595037,kg,False
Carbendazim,2.2530422304720945e-10,kg,False
Emamectin benzoate,2.6314685603230847e-13,kg,False
Diflubenzuron,2.2545102758298392e-13,kg,False
Uranium,1.1188246968747903e-11,kg,False
Carfentrazone-ethyl,2.6886670198711447e-11,kg,False
Butyrolactone,9.797248411076683e-10,kg,False
Silver,0.00017301080749713068,kg,True
Sulcotrione,1.491178871685304e-22,kg,False
Methyl isobutyl ketone,1.051777385105585e-09,kg,False
"1,1,1-Trichloroethane",3.7379048071325835e-18,kg,False
Sodium formate,5.045361789109334e-08,kg,False
Fipronil,8.920024229164568e-10,kg,False
Sodium,3.177768843612969e-05,kg,True
Gypsum,1.8786122906699367,kg,True
"Hydrocarbons, aromatic",0.00021685183242220417,kg,False
Manganese II,2.848027529512661e-05,kg,False
Fluorene,1.0200084967050277e-08,kg,False
Tetrachloroethylene,1.921497212404233e-10,kg,False
Florasulam,1.9642756194272177e-14,kg,False
Rubidium,4.136507313875361e-06,kg,False
Prochloraz,4.999137947463714e-19,kg,False
Manganese II,6.743350527420478e-06,kg,False
Mandipropamid,7.634470308155846e-16,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.7881954417643905e-07,kg,False
Butadiene,2.0008716262626763e-10,kg,False
Bixafen,1.6254061254435494e-13,kg,False
Spiromesifen,6.263248139614627e-13,kg,False
Imidacloprid,2.9484138676348402e-09,kg,False
Holmium,9.067124451243777e-09,kg,True
Difenoconazole,6.928423009593721e-12,kg,False
Dissolved solids,2.1859564965818224e-09,kg,False
Propamocarb,2.748807011746682e-11,kg,False
Sodium I,0.0028151318190815346,kg,False
"Occupation, traffic area, rail/road embankment",0.7625134547719008,m2*a,True
Ethylene oxide,1.695942479000021e-08,kg,False
Nitric acid,2.0223389589097114e-11,kg,False
Silicon,0.010586289910075845,kg,False
Thiabendazole,2.81338655619507e-13,kg,False
Bromoxynil,1.773773413889185e-18,kg,False
Magnesium,0.034485186967114057,kg,True
Mesotrione,2.8360615389614945e-15,kg,False
Dimethomorph,7.050805482131289e-15,kg,False
Diquat,1.0644602986157146e-11,kg,False
Molybdenum,0.007484720109556019,kg,True
Chlormequat chloride,4.829737975481127e-13,kg,False
Fluxapyroxad,8.760598134698589e-14,kg,False
Pentachlorobenzene,1.7600814843959367e-13,kg,False
Octaethylene glycol monododecyl ether,2.898415586969892e-09,kg,False
Famoxadone,3.6138718694179615e-13,kg,False
Flumiclorac-pentyl,1.0825045292768591e-09,kg,False
Tritosulfuron,2.0566399383214513e-14,kg,False
Carbaryl,1.3641326071843911e-18,kg,False
Pendimethalin,1.3272406415313237e-14,kg,False
Captan,8.32300774263479e-13,kg,False
Scandium,7.0389496273060085e-12,kg,False
Thiophanate-methyl,5.427148747409531e-10,kg,False
tau-Fluvalinate,1.7264544874379688e-35,kg,False
Thallium I,4.450706540485777e-10,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",6.17336120034768e-11,kg,False
Linuron,6.549732570537205e-21,kg,False
Prohexadione calcium,2.4460604434398285e-14,kg,False
Paraffins,1.3202455659234566e-09,kg,False
Simazine,9.005444107167991e-10,kg,False
Phorate,5.019350841107637e-08,kg,False
Abamectin,1.7147549774996124e-11,kg,False
Cadmium II,6.118908213678079e-08,kg,False
Sulfur hexafluoride,1.7502533157751203e-14,kg,False
Trinexapac-ethyl,1.2091858858069485e-15,kg,False
Fenoxaprop-P,1.4384589574382127e-13,kg,False
Bromate,4.627480058677704e-08,kg,False
Teflubenzuron,1.0543956122117501e-19,kg,False
Phenol,1.132988621156635e-07,kg,False
Thiencarbazone-methyl,1.573394595744202e-17,kg,False
"1,1-Difluoroethane",8.288673506189605e-06,kg,False
Trichloroethylene,7.651320971242503e-11,kg,False
Metosulam,2.714784967577715e-14,kg,False
TCMTB,4.6799969749764675e-07,kg,False
"Discarded fish, demersal, to ocean",3.526200041002699e-28,kg,False
Sulfentrazone,1.2517112060381754e-11,kg,False
Dicamba,9.983483671641937e-14,kg,False
Emamectin benzoate,7.658814774225304e-10,kg,False
Epoxiconazole,1.6818730851862746e-12,kg,False
