Flow,Amount,Unit,Is input
Carbofuran,9.185578303386125e-07,kg,False
Fluopicolide,1.4445391202017971e-16,kg,False
Carbon disulfide,1.633913013606977e-08,kg,False
"Transformation, to dump site, slag compartment",5.495783707920238e-05,m2,True
Phosphorus trichloride,1.4084223860137199e-11,kg,False
Perlite,4.196358924018891e-06,kg,True
Nitrate,1.4972908417463517e-05,kg,False
Thorium-232,1.0709011127241632e-06,kBq,False
"2,4-Dichlorophenol",1.6085962489269071e-09,kg,False
Thiencarbazone-methyl,2.5640386032594197e-16,kg,False
Copper oxychloride,4.307734723786641e-19,kg,False
Ethofumesate,3.188379931366851e-17,kg,False
Ammonium bisulfate,8.991795378318056e-07,kg,False
Ulexite,0.0023209746088353176,kg,True
Phenmedipham,7.553962827989806e-19,kg,False
"2,4-di-tert-butylphenol",7.753122115512131e-16,kg,False
1-Pentanol,3.799280225233876e-10,kg,False
Diethanolamine,5.585011427630257e-10,kg,False
Chlorine,1.6963021996902683e-06,kg,False
"Transformation, from annual crop, irrigated, intensive",1.631248813416327e-06,m2,True
Potassium I,0.003477854655175888,kg,False
Sulfentrazone,1.5010838752477034e-08,kg,False
Potassium I,8.851653628906156e-10,kg,False
Chlorodifluoromethane,1.6582902194180634e-09,kg,False
Prochloraz,7.260599997635181e-15,kg,False
Chloro-fluoromethane,1.1071778696378367e-08,kg,False
Benthiavalicarb,6.266319203552463e-13,kg,False
"Occupation, seabed, infrastructure",0.0001992737218391588,m2*a,True
Dichromate,1.7629927580675952e-07,kg,False
Imazethapyr,1.5651755844955213e-10,kg,False
Imidacloprid,3.1180962404878215e-09,kg,False
Boron,4.963176658804228e-07,kg,False
Fluorene,3.3226549815187565e-06,kg,False
"Actinides, radioactive, unspecified",0.00014855338944079434,kBq,False
Ammonium sulfate,2.752484145705241e-10,kg,False
Florasulam,1.9270771480964854e-18,kg,False
"Occupation, permanent crop, irrigated, intensive",4.808336536153427e-06,m2*a,True
Fenamidone,7.7058108736089e-15,kg,False
"PAH, polycyclic aromatic hydrocarbons",4.719287128912998e-08,kg,False
Ethyl benzene,4.439071176141549e-06,kg,False
Triallate,3.2628482185661533e-13,kg,False
"Transformation, to inland waterbody, unspecified",4.127089085291808e-08,m2,True
"Transformation, from forest, intensive",0.027091671976174323,m2,True
Thifensulfuron,3.1098185220860334e-15,kg,False
Ethylene oxide,6.089669898236748e-09,kg,False
Nitrate,9.019315583987134e-09,kg,False
Mineral oil,1.1558756514901385e-06,kg,False
Prohexadione calcium,2.701778117517805e-13,kg,False
Dichlorofluoromethane,4.0268231186253616e-11,kg,False
"Hydrocarbons, aromatic",8.723986654212133e-05,kg,False
"Transformation, to unspecified, natural (non-use)",1.1256283390692414e-06,m2,True
Ferrocyanide,3.639077446437409e-12,kg,False
Fluazinam,1.68065472692383e-08,kg,False
Mesotrione,1.1127516380023949e-11,kg,False
Thiencarbazone-methyl,2.7215001332265807e-12,kg,False
MCPA,1.0980561318593354e-10,kg,False
Ethylene carbonate,7.109572900711235e-07,kg,False
Acephate,6.090740647814666e-10,kg,False
Graphite,0.0019423050743173815,kg,True
Chlorpyrifos,2.187968880200822e-11,kg,False
Desmedipham,8.642966064834996e-18,kg,False
"Fungicides, unspecified",2.872349222209025e-17,kg,False
Cobalt II,7.745996402395892e-08,kg,False
Thifensulfuron,1.0723512145124183e-16,kg,False
Difenoconazole,9.668325892771098e-12,kg,False
Sulfate,3.026532818077149e-05,kg,False
Fenpropidin,3.018192417287335e-13,kg,False
Phenanthrene,2.1885977694556443e-05,kg,False
Copper oxide,1.1632338330233154e-12,kg,False
"Occupation, urban, discontinuously built",0.00019127410576407633,m2*a,True
Flumioxazin,2.6146236876407796e-12,kg,False
Formic acid,4.84104186672478e-10,kg,False
Zeta-cypermethrin,3.004212307331868e-10,kg,False
Prohexadione calcium,6.978439089008835e-17,kg,False
Acetamide,2.337232913439201e-10,kg,False
Diflubenzuron,1.40105256282588e-09,kg,False
Phosphate,1.9938292501759946e-05,kg,False
Isoproturon,6.84668145672473e-13,kg,False
"Wood, soft, standing",0.043897166595153234,m3,True
Isocyanic acid,1.4643198501033195e-06,kg,False
Diquat dibromide,2.1628154299990838e-07,kg,False
Trichlorfon,1.5420212960214544e-07,kg,False
Flumioxazin,4.944467551231112e-11,kg,False
Butanol,2.1783067977965332e-06,kg,False
Metamitron,2.133437268322722e-16,kg,False
t-Butyl amine,1.246314195086159e-09,kg,False
"Suspended solids, unspecified",0.00366761419608544,kg,False
Anthracene,9.235973636911994e-10,kg,False
Flusilazole,2.4039401307524746e-20,kg,False
Monochlorobenzene,7.720430010791842e-06,kg,False
Urea,2.000951893904207e-09,kg,False
Lenacil,7.647930710289843e-18,kg,False
Acetamiprid,4.780707089275035e-12,kg,False
Pentachlorobenzene,5.615739346247323e-09,kg,False
Caesium I,2.553985825866371e-07,kg,False
Fluxapyroxad,4.160402263981248e-09,kg,False
Propamocarb,2.837216503163417e-15,kg,False
Nitrate,1.8128108543344844e-05,kg,False
Nitrogen fluoride,4.760516281662715e-15,kg,False
Bromoxynil,4.812160960779854e-18,kg,False
Iodosulfuron-methyl-sodium,1.7971901398608743e-13,kg,False
Monochloroethane,4.600502447661857e-09,kg,False
"Transformation, to traffic area, rail/road embankment",0.012721894999226876,m2,True
Triadimenol,2.0949925868702127e-11,kg,False
Platinum,2.510712634437438e-13,kg,False
Nitrogen dioxide,1.8231167753551395e-09,kg,False
Clodinafop-propargyl,1.4724755222772652e-12,kg,False
Fluroxypyr,2.558814528971923e-13,kg,False
Mandipropamid,4.922296110416562e-12,kg,False
Fenbuconazole,9.92968170773437e-12,kg,False
Acenaphthylene,5.3606817869858845e-06,kg,False
Ioxynil,1.3262545062306465e-18,kg,False
Radon-222,3702.739872705996,kBq,False
Diflufenzopyr-sodium,4.648303489608985e-11,kg,False
Radon-220,0.0004580160746890771,kBq,False
Carbon,0.00023547433978352483,kg,False
"Xylenes, unspecified",1.615299275294488e-05,kg,False
Thiodicarb,9.693002878646105e-10,kg,False
Chrysotile,7.793368425751297e-06,kg,True
Benzaldehyde,2.0185818625062534e-05,kg,False
Propiconazole,2.0866588069546128e-09,kg,False
Cinidon-ethyl,1.23054368590973e-18,kg,False
Acrylate,1.0459819187253582e-07,kg,False
"Transformation, to urban, discontinuously built",3.8230869095682775e-06,m2,True
Tritium,35.36733720138485,kBq,False
Bixafen,1.5973600280334116e-17,kg,False
EPTC,9.776526842007238e-08,kg,False
Thorium-228,0.033079220835154396,kBq,False
"Occupation, seabed, unspecified",-3.2314793485437867e-25,m2*a,True
Thifensulfuron-methyl,8.887984572817175e-10,kg,False
Triflumuron,2.6165248577255947e-08,kg,False
Fenamidone,2.657176163313413e-16,kg,False
Phenmedipham,5.9825387418802805e-15,kg,False
Trichlorofluoromethane,4.4419972057221534e-11,kg,False
Fenpropidin,7.24109235074314e-16,kg,False
Phosphorus,7.330152468818956e-09,kg,False
Carbon,6.358868743103574e-07,kg,False
Sulfosate,9.984372847558573e-08,kg,False
Carbon tetrachloride,2.113011214612002e-08,kg,False
Chlorotoluron,3.059317717001976e-16,kg,False
Ethylene diamine,3.5828754887872654e-09,kg,False
Silicon,2.4708802898408205e-07,kg,False
Glufosinate,9.916120599652996e-16,kg,False
Phosphorus trichloride,9.935890090241772e-09,kg,False
Pyriproxyfen,6.800398866708711e-13,kg,False
Dibutyltin,2.3267418406202063e-28,kg,False
Pencycuron,1.7535295621451672e-12,kg,False
"Hydrocarbons, aliphatic, unsaturated",3.067139425819844e-06,kg,False
Hafnium,1.728849264201695e-05,kg,True
Aldrin,4.235035261502354e-07,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",3.813969193199286e-05,kg,False
Amidosulfuron,3.9023170525123695e-12,kg,False
Maneb,5.767039942189748e-10,kg,False
Cyazofamid,9.47003754808302e-17,kg,False
"Solids, inorganic",0.001926361026377312,kg,False
Propylene oxide,3.21738244082457e-06,kg,False
"2,4-D ester",1.3491869695447211e-20,kg,False
"Carboxylic acids, unspecified",0.0009398667839188244,kg,False
Mancozeb,5.75788173882189e-10,kg,False
Metrafenone,1.250018462370921e-16,kg,False
Flonicamid,1.3793407209899235e-13,kg,False
Methyl acetate,2.1578055769453934e-10,kg,False
Chlorotoluron,1.3945744600195893e-10,kg,False
Dimethenamide,2.6803211756089486e-14,kg,False
Vanadium V,2.9498355910907165e-06,kg,False
Methoxyfenozide,6.942443677382707e-10,kg,False
Radium-228,6.879496165821013e-06,kBq,False
Methyl ethyl ketone,2.9243514799816446e-08,kg,False
Methylchloride,5.117680238434632e-12,kg,False
"VOC, volatile organic compounds",9.119913561074596e-05,kg,False
Tribenuron,1.7553880397126473e-14,kg,False
Isobutanol,1.3935968847943878e-08,kg,False
Polonium-210,0.0015293747145470457,kBq,False
Cinidon-ethyl,4.2432540893439056e-20,kg,False
Halosulfuron-methyl,1.0131012418930846e-12,kg,False
Bentazone,5.947414607458255e-11,kg,False
Fipronil,1.8506929209188645e-08,kg,False
Cypermethrin,4.548426051775117e-13,kg,False
Beta-cyfluthrin,1.725825718957632e-09,kg,False
Barium II,0.00028585070007857983,kg,False
Foramsulfuron,6.294093690965009e-16,kg,False
2-Methyl-2-butene,6.114928761948023e-14,kg,False
Fluxapyroxad,1.9526829215214197e-16,kg,False
Isophorondiisocyanate,1.2055698719048642e-09,kg,False
Methyl acrylate,1.4778525317700249e-06,kg,False
"2,4-D ester",1.0984227815367983e-18,kg,False
Dichlorprop,3.294540347454942e-18,kg,False
Clodinafop-propargyl,3.0825819899618107e-19,kg,False
Uranium-238,1.8408921764862335e-05,kBq,False
Fluorine,5.895938105986587e-06,kg,False
Fluoxastrobin,1.068265173437913e-16,kg,False
"Pesticides, unspecified",1.7487890235791996e-14,kg,False
Acetonitrile,4.052460748138101e-10,kg,False
Dimethomorph,2.500266261262156e-10,kg,False
Pirimicarb,2.881530558765024e-15,kg,False
Copper ion,1.021373209511028e-06,kg,False
"1,1-Difluoroethane",5.243348017389504e-10,kg,False
Tebuthiuron,1.8461433070242658e-10,kg,False
Metribuzin,2.243228737476954e-14,kg,False
Iodosulfuron-methyl-sodium,1.5914371595990199e-18,kg,False
Topramezone,9.908270034531e-13,kg,False
Benzo(b)fluoranthene,1.6613276280876261e-06,kg,False
Amisulbrom,3.7174337627492965e-13,kg,False
Lithium I,1.2038067368555638e-10,kg,False
Quinclorac,1.3132601651645018e-11,kg,False
Thallium I,1.4829145628180414e-09,kg,False
Azinphos-methyl,2.3854453838417096e-09,kg,False
Antimony ion,1.1435601558645235e-08,kg,False
Acenaphthylene,3.868144436199648e-09,kg,False
Tebuthiuron,2.0288066015331888e-10,kg,False
Scandium,3.4635337242198237e-07,kg,False
Terpenes,9.138303352633979e-07,kg,False
Butyl acrylate,3.876413143769154e-09,kg,False
Phosphoric acid,2.196428632896907e-12,kg,False
Triclopyr,1.1874347593549864e-14,kg,False
Boron,4.413499263617102e-06,kg,False
"Transformation, from dump site, slag compartment",5.495783707920238e-05,m2,True
Pyrimethanil,2.3305374078023127e-25,kg,False
Chloroform,1.0359681780986558e-08,kg,False
Copper oxychloride,2.550669574886584e-09,kg,False
Chlorothalonil,6.648036731180709e-07,kg,False
Tritium,0.7105294636008166,kBq,False
Fenoxaprop ethyl ester,1.7602681851604717e-13,kg,False
Argon-41,0.008449985197319432,kBq,False
Thorium-228,0.05107971651732742,kBq,False
Prosulfocarb,3.5247486996309286e-11,kg,False
Triflusulfuron-methyl,1.854820970430836e-15,kg,False
Carbonyl sulfide,1.0596896439743012e-05,kg,False
Pyriproxyfen,1.0319056920047355e-08,kg,False
Clothianidin,2.0692292131353423e-21,kg,False
"Transformation, from wetland, inland (non-use)",0.00016952676320424265,m2,True
Pyroxasulfone,2.343377103112368e-08,kg,False
Cupric chloride dihydrate,6.034723954549431e-13,kg,False
Magnesium,0.0053052856029536695,kg,False
"Occupation, pasture, man made",4.290864412573605e-10,m2*a,True
Desmedipham,2.3595419727737005e-15,kg,False
Methylamine,1.4830714456872198e-09,kg,False
Fludioxonil,6.703824955491046e-11,kg,False
Zoxamide,5.526858957269471e-16,kg,False
Cu-HDO,1.461657676157844e-11,kg,False
Fluoxastrobin,3.6836730118548784e-18,kg,False
Parathion,6.832871157928549e-11,kg,False
Fluazinam,1.4963756651833248e-08,kg,False
m-Xylene,1.9293922860639555e-09,kg,False
Mesosulfuron,3.469301156775356e-17,kg,False
Haloxyfop-ethoxyethyl,1.1773566610409645e-11,kg,False
"Transformation, from seabed, unspecified",0.0013983633456730994,m2,True
Potassium-40,0.0019094734015360864,kBq,False
"Occupation, permanent crop",0.017928747767584352,m2*a,True
Chloridazon,3.600936526892652e-19,kg,False
Orbencarb,8.925478475320748e-08,kg,False
Borax,4.710985475313455e-09,kg,True
1-Pentanol,9.11839658748155e-10,kg,False
"1,4-Diethylbenzene",2.2133754646350263e-06,kg,False
Trifloxystrobin,1.4356747696452521e-18,kg,False
Propargite,1.313463894387061e-08,kg,False
Piperonyl butoxide,1.343458168351022e-10,kg,False
Imidacloprid,3.611910728026432e-16,kg,False
Hexachlorobenzene,3.1437547693786368e-09,kg,False
Pyraflufen-ethyl,1.2961217908640745e-18,kg,False
Xenon-133m,0.002021774942592073,kBq,False
Simazine,8.155435744328887e-13,kg,False
Monopotassium phosphite,1.2611697778373932e-11,kg,False
Amidosulfuron,1.1454168605848938e-14,kg,False
Pendimethalin,1.6992161582659275e-11,kg,False
Phenoxy compounds,7.036176418299663e-12,kg,False
Florasulam,5.588523729479788e-17,kg,False
Prosulfocarb,1.2919757296161206e-13,kg,False
Flupyrsulfuron-methyl sodium,1.0040465114286507e-18,kg,False
Nickel II,1.9192156418909936e-07,kg,False
Phosphate,2.8434978208163137e-09,kg,False
Tefluthrin,5.605737451970586e-22,kg,False
Tetrachloroethylene,8.370691307535704e-08,kg,False
Benthiavalicarb,6.965514621321285e-14,kg,False
Thiamethoxam,3.3834037597874062e-09,kg,False
Formic acid,4.6411795683319474e-08,kg,False
Cinidon-ethyl,4.609839103034926e-12,kg,False
"Pesticides, unspecified",8.27760661151486e-10,kg,False
Flufenacet,3.928714889563715e-16,kg,False
Bicarbonate,4.884677278449407e-05,kg,False
Chlorate,5.756785027805875e-05,kg,False
Clodinafop-propargyl,2.9344675837508964e-20,kg,False
Arsine,7.77200440267875e-13,kg,False
Cadmium II,1.9837015916258586e-09,kg,False
"Transformation, to seabed, unspecified",6.059676905547288e-07,m2,True
Carbendazim,1.3994040418917772e-07,kg,False
Cyazofamid,6.977914953547183e-12,kg,False
Radium-226,2.2090687842498505e-05,kBq,False
Titanium ion,9.511098291432235e-06,kg,False
Tritosulfuron,2.0735232124843827e-13,kg,False
Carbon tetrachloride,5.427988013905885e-08,kg,False
Novaluron,6.602884594967937e-17,kg,False
Methiocarb,6.651742184769074e-25,kg,False
"1,1,1-Trifluoroethane",5.299006516647092e-34,kg,False
"1,1,1-Trichloroethane",4.92910132104406e-08,kg,False
Platinum,1.3769037262356599e-06,kg,True
Clothianidin,8.663862587800933e-19,kg,False
"Fungicides, unspecified",5.0226124853532276e-12,kg,False
Bifenthrin,1.887927784957692e-14,kg,False
Boron trifluoride,1.6474401815853753e-12,kg,False
Arsenic,2.2015719639050182e-05,kg,True
Chloroform,8.892941311407309e-09,kg,False
Chloride,0.24463897110311272,kg,False
"Solids, inorganic",3.3851232916862585e-21,kg,False
"Radioactive species, Nuclides, unspecified",0.00046534260791497134,kBq,False
Beta-cyfluthrin,3.355769464066251e-14,kg,False
Nitrate,1.2279125082661947e-06,kg,False
Mandipropamid,9.832307243373742e-11,kg,False
Vanadium V,1.0750358660551443e-09,kg,False
Abamectin,1.1361090786722697e-12,kg,False
Alkylbenzene (c10-c15),1.7785591912795695e-08,kg,False
Fenoxaprop-P,1.9133898828800764e-14,kg,False
Carbaryl,1.0744565501802179e-16,kg,False
Propaquizafop,8.658369624854396e-15,kg,False
"Chlorinated solvents, unspecified",2.70650327299053e-11,kg,False
Ethephon,1.0484237901127631e-16,kg,False
Flucarbazone sodium salt,6.042221079019453e-15,kg,False
Maleic hydrazide,2.971202884090896e-12,kg,False
Hypochlorite,4.1303349857804755e-07,kg,False
Rimsulfuron,1.6560672450278382e-18,kg,False
"Water, in air",2.7299490257862475e-05,m3,True
Bromoxynil,1.6723868383183622e-19,kg,False
"2,4-DB",3.729094906350894e-19,kg,False
Formic acid,1.6478684215128356e-09,kg,False
Isoxaflutole,2.2815266644781323e-19,kg,False
Benzo(ghi)perylene,5.811692845113489e-14,kg,False
Magnesium,9.985459719995089e-06,kg,False
Thorium-232,5.541200029543291e-06,kBq,False
Potassium I,0.00017398612813193938,kg,False
Laterite,0.02353010790296996,kg,True
Fluoxastrobin,4.4728262153111445e-14,kg,False
Iodosulfuron,5.756434342462544e-13,kg,False
"Transformation, from permanent crop, non-irrigated",0.0019438466455745465,m2,True
Zinc-65,1.2527749605644852e-07,kBq,False
Decanoic acid,3.5165522808697976e-10,kg,False
Oxamyl,2.5835559695285564e-08,kg,False
Methyl acetate,5.178746829071245e-10,kg,False
Endothall,7.618176103016718e-11,kg,False
Vanadium V,9.790628216873414e-07,kg,False
Acetonitrile,1.0965964023160778e-06,kg,False
Calcium II,0.00042840988584657734,kg,False
Praseodymium,0.00015567661708775879,kg,True
Spirotetramat,3.541777177377423e-18,kg,False
Ethylene,2.9519274093998962e-05,kg,False
Thiabendazole,9.245918232371868e-14,kg,False
Anthracene,5.132863549577541e-06,kg,False
Nicosulfuron,1.0082045875411999e-15,kg,False
Arsenic ion,3.611848399574078e-07,kg,False
Fluazinam,6.610649123270309e-10,kg,False
Paraquat,1.839059245234387e-13,kg,False
Chlorantraniliprole,8.396199911213812e-14,kg,False
Imazapyr,1.1129141012736662e-12,kg,False
Acephate,6.6807546519594585e-09,kg,False
Fenamidone,1.8892957720037203e-11,kg,False
Potassium-40,5.38547738267736e-07,kBq,False
Spirotetramat,2.7992490159671965e-14,kg,False
Neodymium,0.0004646281089435085,kg,True
Terbium,1.9036148809946037e-08,kg,True
Maleic anhydride,2.1036290386824413e-08,kg,False
Prosulfocarb,4.455088722814216e-15,kg,False
Acetamiprid,6.263766657377177e-12,kg,False
Arsenic ion,5.132931349710415e-07,kg,False
Trinexapac-ethyl,4.968994821581167e-17,kg,False
2-Methyl-2-butanol,2.8234823949079867e-14,kg,False
Ammonium,0.0002830762076005584,kg,False
Sulfosulfuron,6.992044079407231e-16,kg,False
Selenium IV,4.894991425075391e-08,kg,False
Spodumene,9.315838712936983e-06,kg,True
Nicosulfuron,1.0749377011450578e-11,kg,False
Hydrogen peroxide,9.03755530787864e-10,kg,False
Acetone cyanohydrin,3.9545486050001097e-07,kg,False
"2,4-D dimethylamine salt",3.668203759824543e-18,kg,False
Triethylammonium,1.712930177526422e-22,kg,False
Spiroxamine,3.292805313438616e-13,kg,False
Fluoranthene,7.565635446059788e-06,kg,False
Triflusulfuron-methyl,7.565199591478038e-19,kg,False
Tembotrione,1.0913362719579867e-13,kg,False
Bifenthrin,1.2763871943468755e-11,kg,False
Cyanide,3.0273007470290965e-06,kg,False
"Transformation, to pasture, man made, intensive",8.463671827018138e-07,m2,True
Scandium,2.3091773876229263e-06,kg,True
Chloride,0.0001357579080916078,kg,False
Phenoxy compounds,6.322686934887058e-11,kg,False
Peracetic acid,7.0835566248707e-08,kg,False
Fludioxonil,1.456827361879901e-15,kg,False
"Transformation, from traffic area, rail/road embankment",0.012053538249541876,m2,True
"1,1,1,2-Tetrafluoroethane",1.2560867948803297e-06,kg,False
Methoxyfenozide,1.2512879613984449e-12,kg,False
"Occupation, unspecified, natural (non-use)",4.6150761901838925e-05,m2*a,True
Mecoprop-P,2.0495186330279105e-11,kg,False
Chlorine,6.277429867003916e-06,kg,False
Bromomethane,1.8334013620337506e-07,kg,False
Phosphorous acid,8.821079156050564e-12,kg,False
"Transformation, from annual crop, non-irrigated, extensive",1.3291863530847242e-05,m2,True
Hydrochloric acid,2.0466553606338655e-05,kg,False
Propionic acid,1.1570543826233226e-09,kg,False
Mesosulfuron,1.4525963729487766e-14,kg,False
Flufenacet,3.4238549706631774e-11,kg,False
Tebupirimfos,2.342235401541629e-10,kg,False
Ioxynil,2.1286062519355325e-10,kg,False
Pencycuron,6.434144210874321e-15,kg,False
"Oils, non-fossil",0.0024037432304894143,kg,False
Bromotrifluoromethane,1.8966279450332651e-13,kg,False
Triethylene glycol,2.079732195887876e-08,kg,False
Bromine,2.41208731119973e-07,kg,False
Mecoprop-P,2.8407748486778007e-10,kg,False
Fipronil,2.7962637534734754e-10,kg,False
Antimony,7.073317910523669e-07,kg,True
Bentazone,1.0591221300342433e-12,kg,False
Flurochloridone,5.681775477758554e-17,kg,False
Phenoxy compounds,9.542780196540117e-14,kg,False
Benzovindiflupyr,3.639404558500464e-10,kg,False
Ametoctradin,1.1991721815320347e-14,kg,False
Pentafluoroethane,6.879910671591611e-33,kg,False
Benzovindiflupyr,2.9030791862663986e-14,kg,False
Fluquinconazole,2.68810012810788e-17,kg,False
Propaquizafop,5.680994895790851e-12,kg,False
Cyclohexane,1.903223473553993e-05,kg,False
Diuron,3.11761546916176e-12,kg,False
Fenpropimorph,1.9647635833049294e-17,kg,False
Epoxiconazole,2.0172740099528706e-17,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",4.112261909836323e-09,kg,False
Chlorimuron-ethyl,9.804627099016996e-12,kg,False
Benomyl,1.667339291305609e-09,kg,False
Cyprodinil,1.5941637750652782e-16,kg,False
Gibberellic acid,3.7897732604138706e-15,kg,False
Benzo(a)pyrene,5.1353290275006994e-14,kg,False
Antimony ion,1.0805098427373058e-09,kg,False
Radium-226,2.005217643077469e-05,kBq,False
Diethyl ether,2.0305716171616257e-14,kg,False
"2,4-DB",9.006983235171208e-19,kg,False
Flusilazole,8.289448726732653e-22,kg,False
MCPB,6.752389444316896e-14,kg,False
Lead-210,8.559357407232363e-05,kBq,False
Thiophanate-methyl,5.193673414930339e-11,kg,False
"Transformation, from forest, extensive",0.6659077682414658,m2,True
Pinoxaden,8.693318097629578e-13,kg,False
Anthraquinone,1.5556856241525009e-12,kg,False
Chloride,0.0005536876234024493,kg,False
Caesium I,1.6539013323925296e-07,kg,False
Fluopicolide,1.0270909734821842e-11,kg,False
Chlorantraniliprole,1.03318699945782e-17,kg,False
Fluoride,3.638735833172895e-06,kg,False
Metrafenone,5.233827224866012e-14,kg,False
MCPB,1.2795391730899015e-09,kg,False
Spiroxamine,3.1672879127636464e-10,kg,False
Novaluron,3.222236541757868e-10,kg,False
Carbendazim,7.262904717995148e-09,kg,False
Diquat dibromide,4.111325345468571e-10,kg,False
Trifluralin,7.769376146302063e-14,kg,False
Cobalt II,9.12741358523254e-08,kg,False
Pyriproxyfen,3.434842152344508e-12,kg,False
Sulfur dichloride,1.5237270785673794e-13,kg,False
Mercury II,7.173450532683716e-09,kg,False
Barium II,9.259555899399648e-05,kg,False
Propiconazole,7.963859187636484e-12,kg,False
Lambda-cyhalothrin,1.787698141211327e-11,kg,False
Zinc II,9.0348850851234e-05,kg,False
Tungsten,3.9130018575283264e-08,kg,False
Lead II,1.6550599586861037e-09,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",3.1644312531653625e-09,kg,False
Mecoprop-P,2.8005350199939975e-13,kg,False
Bentazone,2.1582217062057523e-09,kg,False
Fluquinconazole,4.454714989218764e-16,kg,False
Glufosinate ammonium,8.0904733690108e-08,kg,False
Phosphorus,1.8201926832598978e-05,kg,False
Cymoxanil,1.9424841553718818e-14,kg,False
Lead II,1.095301901686784e-06,kg,False
Triclopyr,9.550413614115175e-14,kg,False
Tribenuron-methyl,1.1170835596651181e-13,kg,False
Diquat dibromide,9.065278510383486e-09,kg,False
"Radioactive species, other beta emitters",1.0264733134769064e-12,kBq,False
Pencycuron,1.5775110048053872e-11,kg,False
Ethylamine,7.268131982272822e-09,kg,False
Metalaxyl-M,1.2310075024846535e-12,kg,False
Barite,0.0008675045703419297,kg,False
Thiophanate-methyl,2.2336721134021487e-11,kg,False
Dichlorprop,1.0660679237276226e-16,kg,False
Pentachlorobenzene,1.7437632954667907e-12,kg,False
Choline chloride,1.3328018777285928e-11,kg,False
Cupric hydroxide,6.877469885698238e-13,kg,False
Emamectin benzoate,1.1949786955842126e-11,kg,False
Tebuthiuron,3.214010813511603e-12,kg,False
Dysprosium,6.170096732344165e-08,kg,True
"Dibenz(a,h)anthracene",4.6467583254548967e-07,kg,False
Phosgene,1.3968305898243814e-06,kg,False
Linuron,1.09619669962313e-19,kg,False
Mesosulfuron,1.3069778424307812e-13,kg,False
Caesium-134,3.6616967724210684e-08,kBq,False
Alkylbenzene (c10-c15),1.3559685727966646e-07,kg,False
Myclobutanil,2.3929865610218363e-10,kg,False
Nitrite,2.3049565052023597e-07,kg,False
Carnallite,0.0005249386689347021,kg,True
"Occupation, traffic area, rail network",0.044254079737214444,m2*a,True
Xenon-131m,0.053935270381436334,kBq,False
Bixafen,1.7451269864383556e-12,kg,False
Chlorimuron-ethyl,6.906118143307355e-09,kg,False
Laminarin,1.6016544231967594e-13,kg,False
Abamectin,7.167929416132883e-09,kg,False
