Flow,Amount,Unit,Is input
Difenoconazole,1.382618402271863e-10,kg,False
Quizalofop-P,3.090835406416085e-17,kg,False
Bifenthrin,2.80599042794441e-10,kg,False
Imazamox,5.678676072450161e-12,kg,False
Quinmerac,1.733696168293853e-17,kg,False
Spinosad,1.923904659548726e-11,kg,False
Napropamide,5.3409832042990474e-12,kg,False
Mepiquat chloride,9.631410912404157e-12,kg,False
Clopyralid,3.375104383472491e-15,kg,False
Dimethenamid-P,2.916370846362472e-14,kg,False
Picoxystrobin,4.4903746581128084e-15,kg,False
"Herbicides, unspecified",4.721190756949459e-14,kg,False
Quizalofop-P,9.976467149269701e-13,kg,False
Lambda-cyhalothrin,5.011316348639212e-11,kg,False
Mepiquat chloride,2.355757105836369e-14,kg,False
Azoxystrobin,2.589813529317752e-08,kg,False
Etofenprox,2.363395551653538e-14,kg,False
Chlorpyrifos methyl,4.591742311745614e-18,kg,False
Boscalid,4.206027035102137e-17,kg,False
Dicamba,1.3622498014853313e-14,kg,False
Tepraloxydim,3.042811254043283e-16,kg,False
Thiram,5.275452959984238e-19,kg,False
Fluopyram,3.5706504597867746e-16,kg,False
"Oils, unspecified",0.00023282948420018924,kg,False
"Nitrogen, organic bound",6.0891421517510245e-05,kg,False
Lead II,1.255001561766256e-07,kg,False
Arsenic ion,1.218180970218232e-07,kg,False
Nickel II,5.117304437104858e-06,kg,False
Zinc II,0.00014414732251854072,kg,False
tert-Butanol,6.387373118117011e-08,kg,False
Propylene oxide,7.360397337380716e-07,kg,False
Isobutane,8.546740185862234e-06,kg,False
tert-Butanol,3.6904822460231658e-06,kg,False
Fluorine,3.605818694281464e-06,kg,False
Oxygen,0.003436395087327353,kg,False
Hydrogen,0.0006124797810299727,kg,False
Sulfur dichloride,6.930401375293927e-14,kg,False
Krypton-89,0.0028873998425086186,kBq,False
Thiobencarb,1.524564598404888e-11,kg,False
Thiabendazole,2.8058963643541395e-11,kg,False
Lanthanum-140,1.3685241913193152e-07,kBq,False
Cyprodinil,3.9334697886107327e-19,kg,False
Acetyl chloride,8.724744916651081e-11,kg,False
Thorium-228,1.1746363166054945e-06,kBq,False
"Transformation, from grassland, natural, for livestock grazing",7.359567670340448e-05,m2,True
Potassium-40,6.9793681501227185e-06,kBq,False
Maleic hydrazide,1.0849450610836898e-16,kg,False
Fentin hydroxide,1.1315041558816857e-09,kg,False
Erbium,2.3927900372250937e-09,kg,True
Iodine,6.810889341394627e-08,kg,False
Triflumuron,2.9196616827915126e-10,kg,False
Aluminium III,0.0038801106026165443,kg,False
Methyl formate,1.4934651299582588e-11,kg,False
Dimethenamide,1.0151809246522717e-16,kg,False
Permethrin,2.4857755830171535e-10,kg,False
Phenanthrene,8.776249774521398e-09,kg,False
Linuron,4.463846131168658e-16,kg,False
"1,4-Butanediol",4.504181350019151e-07,kg,False
Mefenpyr-diethyl,1.3461845877190106e-16,kg,False
Metamitron,8.040852478388805e-13,kg,False
Propanal,7.627953024378512e-09,kg,False
Chlorotoluron,6.811660048911397e-13,kg,False
Isophoronenitrile,1.0060617773223325e-08,kg,False
"1,1,1,2-Tetrafluoroethane",6.8116920474148715e-09,kg,False
"2,4-D dimethylamine salt",1.5526816439316855e-19,kg,False
Methiocarb,3.467068072723153e-24,kg,False
Fluoride,9.72243980666718e-06,kg,False
"Occupation, inland waterbody, unspecified",1.5408295513485099e-06,m2*a,True
Cyproconazole,5.712019496280972e-12,kg,False
Metolachlor,2.4204027653200166e-13,kg,False
Metolachlor,1.1483002583567942e-14,kg,False
Calcium II,1.8488456997486565e-05,kg,False
Dichloromethane,6.605021947954688e-06,kg,False
Trimethyl borate,8.68375103371655e-11,kg,False
"Occupation, pasture, man made, extensive",8.60360260952772e-08,m2*a,True
Primisulfuron,2.3861562148520692e-11,kg,False
Palladium,2.314239986143368e-07,kg,True
"2,4-DB",2.118043765735284e-15,kg,False
Thiram,1.5128672866548916e-13,kg,False
Dodecanol,1.7304031133441998e-15,kg,False
Triflumuron,4.4568406389311003e-13,kg,False
Propiconazole,4.630273153561587e-13,kg,False
"1,1,1-Trichloroethane",1.7074843758447623e-08,kg,False
Lead-210,1.9048216534260877e-06,kBq,False
Dipropyl amine,5.962283167711152e-10,kg,False
Nicosulfuron,2.6041063077616597e-13,kg,False
"VOC, volatile organic compounds",6.556883191177462e-08,kg,False
Flufenacet,1.2004204097096102e-13,kg,False
Prohexadione calcium,1.152044971477455e-16,kg,False
Beta-cyfluthrin,2.531578592398175e-13,kg,False
Tributyltin compounds,2.7339752640241715e-11,kg,False
N-methyl-2-pyrrolidone,3.056388440548938e-21,kg,False
Bifenazate,5.1124936314785934e-14,kg,False
Sulcotrione,2.2017147615103285e-24,kg,False
Pendimethalin,2.4152440744902385e-08,kg,False
Glutaraldehyde,3.0388987272798595e-08,kg,False
Gibberellic acid,8.873835995127189e-17,kg,False
Lithium I,5.842021078789649e-10,kg,False
Tin ion,1.4501101097788896e-07,kg,False
Chromium-51,2.4874433414534914e-08,kBq,False
Quizalofop-p-ethyl,6.268195710434699e-18,kg,False
Glufosinate,5.8432651330160846e-21,kg,False
Laminarin,1.2710645191835717e-12,kg,False
Bromine,6.633267959620331e-08,kg,False
Diclofop-methyl,2.1839994443162265e-13,kg,False
Vinylidene fluoride,6.825327924915455e-10,kg,False
Antimony ion,5.1589322565800396e-08,kg,False
"Discarded fish, pelagic, to ocean",2.0717328342330205e-16,kg,False
Diethylamine,1.0459071651812883e-09,kg,False
Mancozeb,8.524268166303148e-10,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",9.300394901932028e-06,kg,False
Naphthalene,7.819023909332497e-10,kg,False
Yttrium,1.1032420458174547e-07,kg,True
"Methane, from soil or biomass stock",3.410414755760238e-06,kg,False
Potassium-40,4.4967734757941046e-05,kBq,False
Isopropanol,2.8221481011276436e-06,kg,False
Glyphosate,6.211616665333204e-07,kg,False
Potassium I,9.330819397191565e-06,kg,False
Flutolanil,1.2867065114862402e-09,kg,False
Chlorothalonil,2.5523719778419865e-13,kg,False
Tralkoxydim,6.137249824962096e-15,kg,False
Silthiofam,4.923635343555603e-14,kg,False
Methyl acrylate,4.714399895056668e-10,kg,False
Thorium-232,0.00035894016131503986,kBq,False
Metsulfuron-methyl,2.3422510639093948e-14,kg,False
Dimethylamine,7.519934478311589e-11,kg,False
2-Methyl-2-butene,3.395896709648696e-14,kg,False
Kaolinite,0.0002840599736522347,kg,True
Maleic hydrazide,7.160271326189433e-09,kg,False
"Occupation, permanent crop, non-irrigated, intensive",0.0010703825134240864,m2*a,True
Propamocarb HCl,5.675811387092757e-11,kg,False
Aluminium III,5.48298891434922e-05,kg,False
Sulfate,3.3501767708189787e-06,kg,False
Lead-210,0.11398536018590297,kBq,False
Trimethylchlorosilane,2.4221217958796443e-09,kg,False
Samarium,6.998287297236979e-07,kg,True
Chlormequat,1.8329136098229285e-10,kg,False
Quizalofop-p-ethyl,7.185534180181462e-11,kg,False
Tribenuron,6.25743906827208e-11,kg,False
Acrylate,2.6414503623988707e-08,kg,False
Acrinathrin,1.8746759677115422e-19,kg,False
Bentazone,2.347385877931328e-09,kg,False
Strontium II,7.5354736763176635e-06,kg,False
Dichlorofluoromethane,3.048304340045514e-10,kg,False
Tembotrione,1.2493241913205766e-12,kg,False
Isobutanol,1.4592502905529852e-10,kg,False
Benzo(b)fluoranthene,2.388026632102837e-13,kg,False
Vanadium,2.260018444841905e-07,kg,True
"Transformation, from river, natural (non-use)",7.526480326221414e-06,m2,True
Tin ion,1.523897260566732e-23,kg,False
Cyprodinil,4.776136951084417e-15,kg,False
Tritosulfuron,1.3614164017578758e-16,kg,False
"Occupation, forest, intensive",1.2816696000362744,m2*a,True
Copper oxide,4.288462835506782e-14,kg,False
Copper oxychloride,7.215005410871404e-11,kg,False
"Pesticides, unspecified",2.4778854700797655e-10,kg,False
Molybdenum VI,9.236590207985784e-07,kg,False
Mercury II,4.453246270593376e-09,kg,False
Chlorantraniliprole,4.390336360467364e-15,kg,False
Diuron,9.754538942137404e-12,kg,False
2-Aminopropanol,1.2702584623654488e-10,kg,False
Kresoxim-methyl,7.132227978388119e-19,kg,False
Nitrogen,1.0075422951902391e-09,kg,False
Mancozeb,1.2506469591930062e-10,kg,False
"Transformation, from heterogeneous, agricultural",1.0889568650375278e-06,m2,True
Prochloraz,4.910170781921712e-16,kg,False
"Fungicides, unspecified",2.837416615350365e-17,kg,False
Fluthiacet-methyl,5.277506340447648e-11,kg,False
Procymidone,2.608553400972354e-12,kg,False
Methiocarb,3.787796083126575e-19,kg,False
Acephate,1.1133774505273402e-07,kg,False
Paraquat,1.8257532579374161e-09,kg,False
Ametoctradin,3.8469627209369813e-16,kg,False
Diquat,3.255290551583748e-08,kg,False
"Transformation, from forest, primary (non-use)",0.00017262430615601912,m2,True
"Transformation, to wetland, inland (non-use)",4.750453406304393e-17,m2,True
Benzovindiflupyr,1.7107536955254626e-19,kg,False
Cerium-141,3.8817887439298757e-07,kBq,False
Thifensulfuron,8.475265115569558e-12,kg,False
Calcium II,0.010926540290797806,kg,False
Trifluoromethane,5.732292185169245e-09,kg,False
t-Butyl amine,7.538941269808258e-10,kg,False
2-Aminopropanol,5.2267314218122026e-11,kg,False
Methoxyfenozide,2.0164499716470427e-10,kg,False
"Chlorinated solvents, unspecified",1.9766190547672883e-08,kg,False
Xenon-137,0.00790158675512433,kBq,False
Strontium-90,0.0012111749934148844,kBq,False
Chlorantraniliprole,4.558569989380809e-12,kg,False
Krypton,5.272277285078057e-16,kg,True
Chlorosulfonic acid,7.207764394489589e-11,kg,False
Fluroxypyr,2.472827224368632e-15,kg,False
Hexamethylenediamine,1.9876015464356363e-09,kg,False
Diuron,3.856445628286882e-10,kg,False
Potassium,0.012402884565271301,kg,True
Fluroxypyr,5.463083600000804e-14,kg,False
Metrafenone,3.08424541391835e-19,kg,False
Phosphine,9.677519986947527e-12,kg,False
Sulfuric acid,8.622202663240442e-07,kg,False
"Aldehydes, unspecified",2.030592408151415e-09,kg,False
Pyroxsulam,9.096659015827935e-15,kg,False
Phosphorus trichloride,6.38676469430848e-18,kg,False
Diflubenzuron,3.923813820180057e-12,kg,False
Isophorone,8.902303868831315e-09,kg,False
Radium-224,0.015713030078598648,kBq,False
Chlorine,6.72400298035888e-07,kg,False
Chloridazon,4.2524007881132807e-14,kg,False
Diazinon,2.6108036815505715e-09,kg,False
Hexachloroethane,1.8553962980439162e-11,kg,False
Linuron,6.29701328360753e-08,kg,False
Urea,4.041689801515844e-12,kg,False
"Transformation, from pasture, man made, extensive",1.7207463329714837e-09,m2,True
Pydiflumetofen,9.881570110165709e-11,kg,False
Pyraclostrobin,2.7225423574738062e-12,kg,False
Tetramethyl ammonium hydroxide,5.697598930376811e-12,kg,False
Metribuzin,1.7616585527222835e-12,kg,False
Silver I,3.73674912689623e-08,kg,False
Azoxystrobin,4.59253202683299e-12,kg,False
"Volume occupied, final repository for low-active radioactive waste",2.672989760176467e-07,m3,True
Cinidon-ethyl,3.6866689633199955e-17,kg,False
Hydroxide,0.0008346877066440792,kg,False
"1,1-Difluoroethane",7.53955983459711e-10,kg,False
Pinoxaden,4.50241151945646e-16,kg,False
Sulfate,0.001335144311381023,kg,False
Lithium carbonate,3.6884167326886127e-10,kg,False
Tefluthrin,2.5362630856926176e-10,kg,False
"Radioactive species, other beta emitters",0.0008337797985331003,kBq,False
"Occupation, forest, extensive",0.0412742347432491,m2*a,True
Propylene oxide,4.4040753331282013e-07,kg,False
Oxyfluorfen,5.107349907630641e-18,kg,False
MCPB,1.2869052713920828e-19,kg,False
"Transformation, from forest, secondary (non-use)",4.00196200373262e-05,m2,True
"Hydrocarbons, unspecified",1.4179548623790095e-09,kg,False
Florasulam,1.8479593580672106e-11,kg,False
Cyanide,1.73306508143029e-10,kg,False
"1,3-Dichloropropene",6.332889979378866e-12,kg,False
Clodinafop-propargyl,9.256212674305563e-18,kg,False
Radium-226,0.3787023737303005,kBq,False
Triasulfuron,8.773857206338784e-15,kg,False
Imidacloprid,1.5222142648245149e-15,kg,False
Ethephon,2.319341255029387e-21,kg,False
Endosulfan,3.437179174081979e-08,kg,False
Vinyl chloride,2.7923805752026115e-08,kg,False
Rhenium,2.3327601270199787e-07,kg,True
Methyl methacrylate,1.3287629620332654e-08,kg,False
t-Butyl methyl ether,3.3044090033483977e-07,kg,False
Ioxynil,3.9732379220630525e-17,kg,False
Methanesulfonic acid,5.9649449897551e-11,kg,False
Dimethomorph,5.724070847171009e-17,kg,False
Fluosilicic acid,1.2093430097589609e-07,kg,False
Fomesafen,3.542283636427437e-09,kg,False
Diafenthiuron,9.930521121486353e-13,kg,False
Trioctyltin,1.5629715492992137e-24,kg,False
Kresoxim-methyl,6.860439734224036e-15,kg,False
Cobalt,0.00019264468594994589,kg,True
Hydrogen peroxide,0.00017426606784294823,kg,False
Haloxyfop-ethoxyethyl,1.7068862347474113e-10,kg,False
Alpha-cypermethrin,2.0330481801534114e-13,kg,False
Quizalofop-p-ethyl,7.77759400859958e-19,kg,False
Zinc II,-2.4754051621984563e-08,kg,False
Manganese-54,1.2738464170771305e-08,kBq,False
Benzo(ghi)perylene,7.069190563241549e-08,kg,False
Bensulfuron methyl ester,3.229420898169484e-13,kg,False
Monochloroethane,1.5621482852455485e-10,kg,False
Strontium II,2.832948638427055e-07,kg,False
Pyraclostrobin,2.218744365170284e-09,kg,False
Novaluron,6.570999697007521e-19,kg,False
Phenyl isocyanate,1.4198003013598225e-10,kg,False
Trifluralin,3.333372672206627e-13,kg,False
"Transformation, to forest, secondary (non-use)",1.5001431809382246e-17,m2,True
"2,4-Dichlorophenol",7.12858440490972e-12,kg,False
Spirotetramat,1.2897424593459945e-13,kg,False
Ketene,5.426384994260943e-06,kg,False
Silicon,0.009745135305756646,kg,True
Diethylene glycol,8.586079514450697e-16,kg,False
Metrafenone,3.369559654785011e-14,kg,False
Dipropyl amine,2.4842570690585974e-10,kg,False
o-Nitrotoluene,9.658687173691318e-11,kg,False
Silver I,2.9768204026563255e-08,kg,False
Dodecanol,7.057740415304422e-19,kg,False
"Transformation, to seabed, drilling and mining",0.00039505683454638184,m2,True
Cumene,0.0002544876799429677,kg,False
Sodium chlorate,2.439415806531404e-07,kg,False
Hydrogen fluoride,1.7484285406984903e-08,kg,False
"Chlorides, unspecified",0.0004686610685376876,kg,False
Propaquizafop,5.979782791977722e-14,kg,False
Polonium-210,0.0005696216162496118,kBq,False
Triflumuron,1.4698851185142506e-11,kg,False
Nitrate,7.117819592354031e-06,kg,False
Isoxaflutole,1.0362408772064907e-16,kg,False
Thiophanate-methyl,7.289281825310758e-09,kg,False
Esfenvalerate,3.9350383593596785e-10,kg,False
Polonium-210,2.898336958500688e-06,kBq,False
Sulfur,5.52387433676547e-06,kg,False
Dimethomorph,4.524028159821875e-13,kg,False
Lambda-cyhalothrin,1.456476700942903e-14,kg,False
Copper oxychloride,8.30514233650206e-13,kg,False
Nicosulfuron,1.8755514820264458e-12,kg,False
Profenofos,2.2756042128867956e-09,kg,False
Lithium hexafluorophosphate,2.913612403740851e-11,kg,False
Prochloraz,9.369384351189373e-12,kg,False
Butyric acid,3.98713532764059e-09,kg,False
Acetic acid,9.201228429699997e-07,kg,False
Benzyl alcohol,4.625431342673811e-11,kg,False
Ytterbium,2.3632494194815745e-09,kg,True
Manganese II,1.3069570499166312e-06,kg,False
Isoprene,8.024505307671156e-09,kg,False
Simazine,3.2289307518049356e-11,kg,False
Pentachlorophenol,2.3835497939055808e-11,kg,False
Dichloromethane,1.0017591902937972e-09,kg,False
Isoxaflutole,4.735363008156197e-19,kg,False
Phosphoric acid,4.2974539521165096e-16,kg,False
Epoxiconazole,2.406486817663159e-12,kg,False
Pyraclostrobin,9.996926156260418e-18,kg,False
Carfentrazone-ethyl,1.8701337156052094e-17,kg,False
Carbon tetrachloride,4.096714558212439e-10,kg,False
Plutonium-238,7.984282079494769e-12,kBq,False
Thifensulfuron,7.625622429959261e-11,kg,False
Titanium ion,6.923677064955395e-05,kg,False
Fenpropidin,2.328137537141975e-15,kg,False
Mandipropamid,5.212441250669958e-15,kg,False
Organic carbon,4.491254991711375e-08,kg,False
Flumetsulam,3.7846040339042135e-10,kg,False
Metam-sodium,1.1649823449438562e-06,kg,False
Sulfur,0.00040908884953242953,kg,False
Rimsulfuron,1.2441117819887784e-14,kg,False
MCPA,9.490016578436403e-19,kg,False
Diflufenican,3.691929012917149e-10,kg,False
"Carbon dioxide, to soil or biomass stock",2.2005645697744154e-05,kg,False
"Xylenes, unspecified",1.156997753133523e-05,kg,False
Gold,3.166028323205766e-06,kg,True
t-Butyl methyl ether,2.7040548890028785e-11,kg,False
Ethyl acetate,0.09637164196953442,kg,False
Copper ion,3.7400705596260505e-06,kg,False
"Insecticides, unspecified",1.2461964571777309e-15,kg,False
Haloxyfop-ethoxyethyl,2.2549689706754787e-13,kg,False
Iodosulfuron-methyl-sodium,2.0469582207602016e-16,kg,False
Trimethylamine,5.2607899676161184e-11,kg,False
Isopropanol,0.00016679988314184684,kg,False
Sodium tetrahydridoborate,1.5772401352874674e-13,kg,False
Amisulbrom,1.1925584434904617e-14,kg,False
"Particulate Matter, > 2.5 um and < 10um",0.0003618236520988067,kg,False
Quizalofop-p-ethyl,2.055818120387042e-12,kg,False
Rimsulfuron,2.97136804468927e-17,kg,False
Metsulfuron-methyl,1.4425259812092348e-11,kg,False
Uranium-238,5.423697217723478e-07,kBq,False
Pendimethalin,1.9765244411134433e-10,kg,False
Aclonifen,7.406844847542431e-10,kg,False
Diquat,9.195417063253478e-15,kg,False
Cloquintocet-mexyl,5.310955442749506e-21,kg,False
Xenon-138,0.058925140590685224,kBq,False
Amisulbrom,4.3757990574887185e-17,kg,False
Zinc II,9.27417753783734e-07,kg,False
Chromium VI,1.402088114062107e-11,kg,False
Lead II,6.107618630696892e-07,kg,False
Bixafen,2.9146779706092975e-14,kg,False
Sulfur trioxide,1.1566265914184045e-05,kg,False
Epoxiconazole,3.39486247197377e-11,kg,False
Phosmet,1.3016818682908633e-09,kg,False
Dodecanol,4.541820063613505e-10,kg,False
Phosphorus pentachloride,4.2677903053798263e-10,kg,False
Pyroxsulam,3.808754273597285e-12,kg,False
"Transformation, to pasture, man made, extensive",1.7207463329714837e-09,m2,True
Sulfentrazone,1.061334909300933e-09,kg,False
Fluosilicic acid,1.5731817512215244e-05,kg,False
Pinoxaden,1.3056993406423682e-14,kg,False
Formamide,2.0312289206237837e-10,kg,False
Ametoctradin,1.4115480830608786e-18,kg,False
Fluoxastrobin,1.7166106674413247e-11,kg,False
Sodium methoxide,2.145504482385322e-09,kg,False
Scandium,2.0615708350403137e-07,kg,False
Tembotrione,5.369389519838394e-10,kg,False
Magnesium,1.8991335361928647e-18,kg,False
Thiram,1.0692038483093365e-12,kg,False
Cyhalothrin,2.919652715508506e-11,kg,False
Sodium I,0.00015429466026019805,kg,False
Polonium-210,5.182144828144235e-05,kBq,False
Thionyl chloride,2.3233029954853937e-13,kg,False
Chlorosulfonic acid,1.458575871605178e-12,kg,False
Mesotrione,4.162249529910053e-15,kg,False
Cyanoacetic acid,5.902783855790335e-11,kg,False
"Carboxylic acids, unspecified",0.00023177034370115669,kg,False
Thiodicarb,2.444509830170543e-12,kg,False
Spiroxamine,3.432544612876105e-14,kg,False
Oxyfluorfen,1.6524743198352944e-11,kg,False
Acenaphthylene,2.7774870580763615e-09,kg,False
Indium,3.3936908358932567e-07,kg,True
"2,4-D",3.97233585142599e-11,kg,False
Trinexapac-ethyl,4.9437573813767595e-11,kg,False
Acetylene,2.8338700964661693e-08,kg,False
"Transformation, to grassland, natural (non-use)",0.00011544550279540182,m2,True
"1,4-Butanediol",1.035961710375784e-06,kg,False
Metalaxyl-M,3.0177811895732413e-15,kg,False
Sulfur trioxide,1.0283934498421486e-05,kg,False
Diquat,3.1708334700873855e-16,kg,False
"Transformation, to traffic area, rail network",2.3604144080478898e-05,m2,True
Amidosulfuron,9.872638113036213e-20,kg,False
Aldicarb,7.332412457892932e-09,kg,False
Cyproconazole,1.4858156628314956e-12,kg,False
Chloropicrin,1.999654365554533e-15,kg,False
Dodecanol,1.9234813604684906e-16,kg,False
Lanthanum,1.956494969812509e-05,kg,True
Copper ion,-7.863308208269882e-09,kg,False
Carbon,6.089580637257103e-08,kg,False
Sulfentrazone,2.8185818751131054e-07,kg,False
Cupric hydroxide,1.4952287161585414e-13,kg,False
"Volume occupied, final repository for radioactive waste",4.891218566283718e-08,m3,True
Phosphorus oxychloride,1.4263423871946089e-11,kg,False
Benzovindiflupyr,1.2778936377306442e-10,kg,False
Chlorosulfonic acid,1.7973670684015728e-10,kg,False
Benalaxyl-M,1.8491279888097548e-16,kg,False
Sethoxydim,1.5537175868515334e-10,kg,False
Kieserite,6.2374354541654084e-06,kg,True
"2-Chloro-1,1,1,2-tetrafluoroethane",3.764996440797031e-09,kg,False
Thiodicarb,8.439139637094224e-10,kg,False
Nicosulfuron,1.1189658278880292e-14,kg,False
"Hydrocarbons, aliphatic, unsaturated",4.739742707106629e-17,kg,False
Azadirachtin,1.3834541495869305e-09,kg,False
Mesosulfuron-methyl (prop),2.9303794572166477e-15,kg,False
Cyclopropene,4.2303779137497406e-07,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",6.643225338764383e-14,kg,False
Benzal chloride,6.409490878461992e-08,kg,False
Allyl chloride,3.5589155820002692e-09,kg,False
Glufosinate,5.12612187773699e-09,kg,False
Vinclozolin,8.695084637215154e-13,kg,False
Lactofen,3.289207812197668e-10,kg,False
Silver I,9.262307792085329e-12,kg,False
"Wood, hard, standing",0.00044914522861352457,m3,True
Chloroform,8.604911545506149e-08,kg,False
"Occupation, arable land, unspecified use",3.9656165258259223e-07,m2*a,True
Mefentrifluconazole,1.3151172815159564e-10,kg,False
Novaluron,5.1933996732649245e-15,kg,False
"Gas, mine, off-gas, process, coal mining",0.10637234376005802,m3,True
Ethephon,1.8884963428645917e-13,kg,False
Triphenyltin,6.642629084521656e-25,kg,False
Sodium dichromate,1.8823883212501862e-08,kg,False
Amisulbrom,1.5088962267202455e-18,kg,False
Butanol,2.8121009880758082e-09,kg,False
Boron,0.0020651910116141247,kg,True
"Oils, non-fossil",6.6819247842798635e-06,kg,False
Metsulfuron-methyl,4.31027899483686e-16,kg,False
Benthiavalicarb,2.543481876237153e-18,kg,False
Methylamine,5.946706513901288e-07,kg,False
"Transformation, from annual crop, irrigated",0.0001746530355790029,m2,True
"Oils, non-fossil",7.532374208518615e-11,kg,False
Methomyl,2.0789069259739852e-23,kg,False
Fluquinconazole,1.400760299752309e-12,kg,False
"2,4-D ester",4.662527528454457e-09,kg,False
Metalaxil,4.2040668472860136e-09,kg,False
Propanil,7.12337684163193e-11,kg,False
Phosphorus pentafluoride,4.8807295158611824e-11,kg,False
Metalaxyl-M,1.9976615168984193e-11,kg,False
Monobutyltin (III),6.056514753534452e-24,kg,False
Quintozene,7.100692795399348e-09,kg,False
Ammonia,1.874018018878581e-08,kg,False
Aclonifen,8.490272172894504e-14,kg,False
"N,N-Dimethylformamide",3.828761662963591e-12,kg,False
Pyroxsulam,3.136778970975158e-16,kg,False
Prothioconazole,4.450350337974828e-12,kg,False
Mecoprop-P,2.4063019898100436e-15,kg,False
Methoxyfenozide,2.2787435964692693e-12,kg,False
Fluxapyroxad,5.548625872475326e-16,kg,False
Beta-cyfluthrin,8.550269199456946e-10,kg,False
Tin,0.021648036504181793,kg,True
Sodium formate,6.068951630646869e-10,kg,False
Pendimethalin,5.988841566409763e-14,kg,False
Diuron,4.1597583599912834e-09,kg,False
"Transformation, to dump site, inert material landfill",6.328524947578205e-05,m2,True
"Pesticides, unspecified",1.1819821383332788e-11,kg,False
Mancozeb,3.3489708381696935e-15,kg,False
Iron ion,1.0424516287768878e-05,kg,False
Azoxystrobin,1.7183485971235778e-11,kg,False
Fluazinam,6.188134032173082e-12,kg,False
Sulfuric acid,1.3747168364721728e-06,kg,False
Isoproturon,1.3844225116418259e-15,kg,False
Monoethanolamine,1.42178157166639e-07,kg,False
"Occupation, grassland, natural, for livestock grazing",3.5608947583176524e-08,m2*a,True
Fludioxonil,4.847847827194834e-11,kg,False
Methacrylamide sulfate,2.8399638268475944e-07,kg,False
Aluminium III,0.0012296173234238497,kg,False
Carbendazim,1.7016873589329407e-11,kg,False
Emamectin benzoate,1.9878717276264734e-14,kg,False
Diflubenzuron,1.702795618636906e-14,kg,False
Uranium,3.7133961382397245e-12,kg,False
Carfentrazone-ethyl,2.2329607173412238e-12,kg,False
Butyrolactone,3.082124466756381e-07,kg,False
Silver,0.00011783605556398221,kg,True
Sulcotrione,2.673388075496445e-20,kg,False
Methyl isobutyl ketone,6.00493683669976e-10,kg,False
"1,1,1-Trichloroethane",2.029137706461921e-19,kg,False
Sodium formate,1.458028623460284e-09,kg,False
Fipronil,1.367480862315771e-10,kg,False
Sodium,3.835190336378538e-06,kg,True
Gypsum,0.014720394824415789,kg,True
"Hydrocarbons, aromatic",6.193552707632381e-05,kg,False
Manganese II,3.1741227268043877e-06,kg,False
Fluorene,3.899435892927417e-09,kg,False
Tetrachloroethylene,6.948484216496959e-10,kg,False
Florasulam,2.0537831648956334e-12,kg,False
Rubidium,1.1846095449212353e-06,kg,False
Prochloraz,1.69316233859369e-17,kg,False
Manganese II,3.1089476877235494e-06,kg,False
Mandipropamid,1.7973935347137754e-16,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",3.764996440797031e-09,kg,False
Butadiene,2.848453225985258e-11,kg,False
Bixafen,1.2203756483210768e-11,kg,False
Spiromesifen,1.4750736891909307e-13,kg,False
Imidacloprid,2.2865861387654555e-10,kg,False
Holmium,9.1575915004911e-10,kg,True
Difenoconazole,5.232927288591231e-13,kg,False
Dissolved solids,5.043911112222294e-10,kg,False
Propamocarb,6.4715530372962195e-12,kg,False
Sodium I,5.01321834994325e-06,kg,False
"Occupation, traffic area, rail/road embankment",0.02656868491868463,m2*a,True
Ethylene oxide,1.2809182790876789e-09,kg,False
Nitric acid,1.113092513436843e-13,kg,False
Silicon,1.2155710108591926e-05,kg,False
Thiabendazole,2.3197257177184167e-13,kg,False
Bromoxynil,4.216353389186435e-17,kg,False
Magnesium,0.004576852038864352,kg,True
Mesotrione,5.296505988215198e-16,kg,False
Dimethomorph,1.659980545679596e-15,kg,False
Diquat,2.506073088852626e-12,kg,False
Molybdenum,0.0022259783004574124,kg,True
Chlormequat chloride,2.1881508838900713e-11,kg,False
Fluxapyroxad,6.737307893912228e-12,kg,False
Pentachlorobenzene,5.842079772083179e-13,kg,False
Octaethylene glycol monododecyl ether,2.699069969051243e-09,kg,False
Famoxadone,8.51112265051289e-14,kg,False
Flumiclorac-pentyl,7.424211456202859e-11,kg,False
Tritosulfuron,1.6530726131608862e-12,kg,False
Carbaryl,1.1486233051927553e-18,kg,False
Pendimethalin,1.1176741930257911e-14,kg,False
Captan,5.139325848993494e-14,kg,False
Scandium,2.311212803300777e-12,kg,False
Thiophanate-methyl,4.405867857842681e-11,kg,False
tau-Fluvalinate,3.0951906087481327e-33,kg,False
Thallium I,3.9653890780269785e-10,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",3.189267268417366e-11,kg,False
Linuron,5.64792494719697e-20,kg,False
Prohexadione calcium,1.3988475451155864e-12,kg,False
Paraffins,5.743353734000164e-10,kg,False
Simazine,5.127231728912236e-09,kg,False
Phorate,1.1820955339558167e-08,kg,False
Abamectin,1.2951270588675479e-12,kg,False
Cadmium II,7.896446124666734e-09,kg,False
Sulfur hexafluoride,9.501325427342077e-16,kg,False
Trinexapac-ethyl,1.1807397788836356e-13,kg,False
Fenoxaprop-P,3.4397806428495996e-12,kg,False
