Flow,Amount,Unit,Is input
Ethephon,6.048398846290404e-10,kg,False
Diquat dibromide,5.462371616809616e-07,kg,False
Carbofuran,1.37624546976887e-07,kg,False
Fluopicolide,7.043365095908982e-17,kg,False
Carbon disulfide,6.115140033274542e-09,kg,False
"Transformation, to dump site, slag compartment",2.0028981222450553e-05,m2,True
Phosphorus trichloride,7.136193868734752e-11,kg,False
Perlite,1.8075267774253208e-06,kg,True
Nitrate,0.00016907392577422903,kg,False
Thorium-232,1.4396832966444834e-06,kBq,False
"2,4-Dichlorophenol",4.271431169499014e-10,kg,False
Thiencarbazone-methyl,1.8149099084932765e-16,kg,False
Copper oxychloride,2.2978358967747817e-19,kg,False
Ethofumesate,2.197468013134503e-17,kg,False
Ammonium bisulfate,8.511305350513651e-07,kg,False
Ulexite,0.0009704749493958128,kg,True
Phenmedipham,5.195948927714707e-19,kg,False
"2,4-di-tert-butylphenol",3.5927337458816836e-16,kg,False
1-Pentanol,1.282065671660906e-10,kg,False
Diethanolamine,2.833182473089144e-10,kg,False
Chlorine,8.610467945092902e-07,kg,False
"Transformation, from annual crop, irrigated, intensive",7.953733181389816e-07,m2,True
Potassium I,0.004555931448174458,kg,False
Sulfentrazone,8.200923836380732e-09,kg,False
Potassium I,3.5271532348859896e-10,kg,False
Chlorodifluoromethane,6.802392755059193e-10,kg,False
Prochloraz,2.4144348605497698e-15,kg,False
Chloro-fluoromethane,1.1926027437553155e-08,kg,False
Benthiavalicarb,3.055367164577718e-13,kg,False
"Occupation, seabed, infrastructure",0.00032113008782972704,m2*a,True
Dichromate,8.902125620496478e-08,kg,False
Imazethapyr,5.397969574865905e-11,kg,False
Imidacloprid,1.0758059425760103e-09,kg,False
Boron,2.5404828705175653e-07,kg,False
Fluorene,1.3095474988347627e-06,kg,False
"Actinides, radioactive, unspecified",0.021565574133491153,kBq,False
Ammonium sulfate,1.2001695962140113e-10,kg,False
Florasulam,6.434590204164934e-19,kg,False
"Occupation, permanent crop, irrigated, intensive",2.8073436378572922e-06,m2*a,True
Fenamidone,3.7572426100354315e-15,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.6329018190584583e-08,kg,False
Ethyl benzene,5.967737402615896e-06,kg,False
Triallate,1.9050107314883463e-13,kg,False
"Transformation, to inland waterbody, unspecified",1.9650045658749526e-08,m2,True
"Transformation, from forest, intensive",0.03998329538550526,m2,True
Thifensulfuron,6.424413634608891e-16,kg,False
Ethylene oxide,5.131645127786805e-09,kg,False
Nitrate,2.3987068948343048e-09,kg,False
Mineral oil,6.498145377033991e-07,kg,False
Prohexadione calcium,9.179196006243108e-14,kg,False
Dichlorofluoromethane,2.0619107217377414e-11,kg,False
"Hydrocarbons, aromatic",0.00011772649661783994,kg,False
"Transformation, to unspecified, natural (non-use)",6.275484950643413e-07,m2,True
Ferrocyanide,2.7901391575656326e-12,kg,False
Fluazinam,5.797335323873275e-09,kg,False
Mesotrione,3.5315948236705792e-12,kg,False
Thiencarbazone-methyl,1.4635450426220963e-12,kg,False
MCPA,4.041105994968832e-11,kg,False
Ethylene carbonate,6.998683619183495e-07,kg,False
Acephate,2.1006577852314431e-10,kg,False
Graphite,0.0007930177129122955,kg,True
Chlorpyrifos,7.546148297162297e-12,kg,False
Desmedipham,5.946976542972632e-18,kg,False
"Fungicides, unspecified",1.6769056625687687e-17,kg,False
Cobalt II,1.3808764532767133e-07,kg,False
Thifensulfuron,2.2153150464168453e-17,kg,False
Difenoconazole,3.3344073039503716e-12,kg,False
Sulfate,1.0472194870893325e-05,kg,False
Fenpropidin,1.0172783254053029e-13,kg,False
Phenanthrene,8.625851305940605e-06,kg,False
Copper oxide,5.671759785453281e-13,kg,False
"Occupation, urban, discontinuously built",7.957218706406276e-05,m2*a,True
Flumioxazin,9.017300841782331e-13,kg,False
Formic acid,1.6336069215140097e-10,kg,False
Zeta-cypermethrin,4.001180393253297e-11,kg,False
Prohexadione calcium,2.323719217212203e-17,kg,False
Acetamide,9.477700356974415e-11,kg,False
Diflubenzuron,4.831942934606669e-10,kg,False
Phosphate,1.6608656669469236e-05,kg,False
Isoproturon,2.276184642667743e-13,kg,False
"Wood, soft, standing",0.005854066412507676,m3,True
Isocyanic acid,2.787160208899071e-07,kg,False
Diquat dibromide,7.459131029701541e-08,kg,False
Trichlorfon,2.1946671242861434e-08,kg,False
Flumioxazin,1.7052454478492167e-11,kg,False
Butanol,9.032976470777254e-07,kg,False
Metamitron,1.413216588552264e-16,kg,False
t-Butyl amine,4.3668018166327783e-10,kg,False
"Suspended solids, unspecified",0.0060090758701885315,kg,False
Anthracene,5.55633105377241e-10,kg,False
Flusilazole,1.6568231065719663e-20,kg,False
Monochlorobenzene,2.476243667875052e-06,kg,False
Urea,6.836008505162312e-10,kg,False
Lenacil,5.271041552230022e-18,kg,False
Acetamiprid,1.648767823232436e-12,kg,False
Pentachlorobenzene,6.024375183067667e-09,kg,False
Caesium I,1.6453307567388267e-07,kg,False
Fluxapyroxad,5.542792950942957e-10,kg,False
Propamocarb,1.3833859816220492e-15,kg,False
Nitrate,6.272430678402506e-06,kg,False
Nitrogen fluoride,1.7407177986413924e-15,kg,False
Bromoxynil,1.5971125172221442e-18,kg,False
Iodosulfuron-methyl-sodium,9.216146615935773e-14,kg,False
Monochloroethane,2.4391578880116166e-09,kg,False
"Transformation, to traffic area, rail/road embankment",0.0018574214986736702,m2,True
Triadimenol,6.977039280636979e-12,kg,False
Platinum,1.3111414046628467e-13,kg,False
Nitrogen dioxide,8.491505933044775e-10,kg,False
Clodinafop-propargyl,8.594104658280304e-13,kg,False
Fluroxypyr,8.590135110328418e-14,kg,False
Mandipropamid,2.4000408248544594e-12,kg,False
Fenbuconazole,3.2970674464251584e-12,kg,False
Acenaphthylene,2.112788621789959e-06,kg,False
Ioxynil,4.401646758149841e-19,kg,False
Radon-222,723349.2293350424,kBq,False
Diflufenzopyr-sodium,1.9033345414439384e-11,kg,False
Radon-220,0.00023483262913616613,kBq,False
Carbon,0.00010095703300831094,kg,False
"Xylenes, unspecified",2.1715538046344418e-05,kg,False
Thiodicarb,3.371959902385372e-10,kg,False
Chrysotile,1.6431990496885702e-05,kg,True
Benzaldehyde,2.3227686723499325e-06,kg,False
Propiconazole,7.19660810314199e-10,kg,False
Cinidon-ethyl,4.084028823250173e-19,kg,False
Acrylate,6.792997252332545e-08,kg,False
"Transformation, to urban, discontinuously built",1.5897911870303355e-06,m2,True
Tritium,5134.295051710173,kBq,False
Bixafen,5.324518733078054e-18,kg,False
EPTC,4.76689302713138e-08,kg,False
Thorium-228,0.04446981309409481,kBq,False
"Occupation, seabed, unspecified",-1.5721213432633752e-25,m2*a,True
Thifensulfuron-methyl,1.1905294972735796e-10,kg,False
Triflumuron,9.02404487882994e-09,kg,False
Fenamidone,1.295600900012216e-16,kg,False
Phenmedipham,4.110692670136094e-15,kg,False
Trichlorofluoromethane,2.2745256731854513e-11,kg,False
Fenpropidin,2.4520852148137277e-16,kg,False
Phosphorus,6.430472334252018e-07,kg,False
Carbon,1.6922926065974518e-07,kg,False
Sulfosate,1.4647122372465915e-08,kg,False
Carbon tetrachloride,1.0100752418049431e-08,kg,False
Chlorotoluron,1.0207424906301304e-16,kg,False
Ethylene diamine,1.725714127003611e-09,kg,False
Silicon,3.2781416627360974e-07,kg,False
Glufosinate,3.2910169115983266e-16,kg,False
Phosphorus trichloride,3.1529425597619874e-09,kg,False
Pyriproxyfen,2.3453180935784776e-13,kg,False
Dibutyltin,7.803405116147059e-29,kg,False
Pencycuron,8.549958073085946e-13,kg,False
"Hydrocarbons, aliphatic, unsaturated",1.975199791575612e-06,kg,False
Hafnium,1.2216633974259467e-05,kg,True
Aldrin,2.386705207172781e-07,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",2.4570382322683597e-05,kg,False
Amidosulfuron,1.2980863823869637e-12,kg,False
Maneb,2.8119252298814234e-10,kg,False
Cyazofamid,4.617454175543372e-17,kg,False
"Solids, inorganic",0.003630017114459305,kg,False
Propylene oxide,1.1090963037871284e-06,kg,False
"2,4-D ester",7.824994303814405e-21,kg,False
"Carboxylic acids, unspecified",0.0006054817184798884,kg,False
Mancozeb,1.986715992009137e-10,kg,False
Metrafenone,4.1486571673170817e-17,kg,False
Flonicamid,6.725465688541384e-14,kg,False
Methyl acetate,7.255350752771448e-11,kg,False
Chlorotoluron,4.636279873119286e-11,kg,False
Dimethenamide,1.0868944353668583e-14,kg,False
Vanadium V,1.2681210711002509e-06,kg,False
Methoxyfenozide,2.3943064354540604e-10,kg,False
Radium-228,3.487963642340112e-06,kBq,False
Methyl ethyl ketone,1.1768076803022053e-08,kg,False
Methylchloride,2.739658810920053e-12,kg,False
"VOC, volatile organic compounds",0.0004171520326837082,kg,False
Tribenuron,5.864250996244541e-15,kg,False
Isobutanol,2.4706412200591284e-08,kg,False
Polonium-210,0.0045326461737360685,kBq,False
Cinidon-ethyl,1.4082858011207515e-20,kg,False
Halosulfuron-methyl,5.914984334982605e-13,kg,False
Bentazone,1.0204735816002616e-11,kg,False
Fipronil,6.607850114519157e-09,kg,False
Cypermethrin,1.5686588574612271e-13,kg,False
Beta-cyfluthrin,5.953037386786911e-10,kg,False
Barium II,0.00038433365041165086,kg,False
Foramsulfuron,4.481404389794102e-16,kg,False
2-Methyl-2-butene,2.0523127565517087e-14,kg,False
Fluxapyroxad,8.035631122111882e-17,kg,False
Isophorondiisocyanate,9.88402871623868e-10,kg,False
Methyl acrylate,5.026650616651955e-07,kg,False
"2,4-D ester",5.25016073395734e-19,kg,False
Dichlorprop,1.9086291568150818e-18,kg,False
Clodinafop-propargyl,1.0230656454646462e-19,kg,False
Uranium-238,9.43225833214009e-06,kBq,False
Fluorine,0.001151801755400046,kg,False
Fluoxastrobin,3.555898155429334e-17,kg,False
"Pesticides, unspecified",7.196572136213317e-15,kg,False
Acetonitrile,1.1965295868471399e-10,kg,False
Dimethomorph,1.2190936648028071e-10,kg,False
Pirimicarb,5.651726482584482e-16,kg,False
Copper ion,0.00016027091179292652,kg,False
"1,1-Difluoroethane",2.1149493293001898e-10,kg,False
Tebuthiuron,1.0086099052560734e-10,kg,False
Metribuzin,1.09289659012613e-14,kg,False
Iodosulfuron-methyl-sodium,8.122965783330386e-19,kg,False
Topramezone,4.944743173578927e-13,kg,False
Benzo(b)fluoranthene,6.547738033232798e-07,kg,False
Amisulbrom,1.8125672641696458e-13,kg,False
Lithium I,3.197058714879261e-11,kg,False
Quinclorac,7.667460055807989e-12,kg,False
Thallium I,6.906950766176225e-10,kg,False
Azinphos-methyl,1.1631086530643591e-09,kg,False
Antimony ion,1.7058050234179988e-06,kg,False
Acenaphthylene,5.200202770953077e-09,kg,False
Tebuthiuron,1.1084049793802867e-10,kg,False
Scandium,6.766189687595881e-05,kg,False
Terpenes,2.3157687481765642e-07,kg,False
Butyl acrylate,6.872307338996449e-09,kg,False
Phosphoric acid,1.2228231940449376e-12,kg,False
Triclopyr,2.6836979066567544e-15,kg,False
Boron,1.9882707325176005e-06,kg,False
"Transformation, from dump site, slag compartment",2.0028981222450553e-05,m2,True
Pyrimethanil,7.815705588772192e-26,kg,False
Chloroform,3.6222600742625886e-09,kg,False
Copper oxychloride,8.79673622382225e-10,kg,False
Chlorothalonil,3.241464392133332e-07,kg,False
Tritium,89.38912537138302,kBq,False
Fenoxaprop ethyl ester,1.0277288763307916e-13,kg,False
Argon-41,0.6988303498431034,kBq,False
Thorium-228,0.03290661513477654,kBq,False
Prosulfocarb,1.7169832963532322e-11,kg,False
Triflusulfuron-methyl,1.2783638839633287e-15,kg,False
Carbonyl sulfide,7.49420152976865e-06,kg,False
Pyriproxyfen,3.5588310888250064e-09,kg,False
Clothianidin,6.867583824055234e-22,kg,False
"Transformation, from wetland, inland (non-use)",9.450273957433732e-05,m2,True
Pyroxasulfone,3.1263086510176862e-09,kg,False
Cupric chloride dihydrate,2.942444044355698e-13,kg,False
Magnesium,0.006730238364003872,kg,False
"Occupation, pasture, man made",1.4389871133473735e-10,m2*a,True
Desmedipham,1.622097187800922e-15,kg,False
Methylamine,3.648184877746742e-10,kg,False
Fludioxonil,2.3180223800501253e-11,kg,False
Zoxamide,2.6948169783180154e-16,kg,False
Cu-HDO,5.824324828888688e-12,kg,False
Fluoxastrobin,1.2261717777342544e-18,kg,False
Parathion,3.226146861307667e-11,kg,False
Fluazinam,5.170732574108712e-09,kg,False
m-Xylene,8.020418542185455e-10,kg,False
Mesosulfuron,1.1518982373201988e-17,kg,False
Haloxyfop-ethoxyethyl,4.0604616491722555e-12,kg,False
"Transformation, from seabed, unspecified",0.002379108794851112,m2,True
Potassium-40,0.005683230548974573,kBq,False
"Occupation, permanent crop",0.0026573178246533315,m2*a,True
Chloridazon,2.4818067499822684e-19,kg,False
Orbencarb,4.351934157996022e-08,kg,False
Borax,1.7286965571132687e-09,kg,True
1-Pentanol,3.0769992749205966e-10,kg,False
"1,4-Diethylbenzene",9.993119954061787e-07,kg,False
Trifloxystrobin,4.859799923786306e-19,kg,False
Propargite,6.4042598979444636e-09,kg,False
Piperonyl butoxide,6.550507637791952e-11,kg,False
Imidacloprid,7.585628618364626e-17,kg,False
Hexachlorobenzene,3.3752428409761975e-09,kg,False
Pyraflufen-ethyl,6.319703533223634e-19,kg,False
Xenon-133m,0.6957467105726096,kBq,False
Simazine,3.3561041866670523e-13,kg,False
Monopotassium phosphite,6.1492812756107345e-12,kg,False
Amidosulfuron,4.064973145567695e-15,kg,False
Pendimethalin,3.3343306173839582e-12,kg,False
Phenoxy compounds,1.4115975963581192e-12,kg,False
Florasulam,1.8660311592078244e-17,kg,False
Prosulfocarb,6.295586570991622e-14,kg,False
Flupyrsulfuron-methyl sodium,3.3631121274412234e-19,kg,False
Nickel II,3.47209768701053e-05,kg,False
Phosphate,1.3443192815979548e-09,kg,False
Tefluthrin,2.2731771468626647e-22,kg,False
Tetrachloroethylene,6.409081944834651e-08,kg,False
Benthiavalicarb,3.396284799265553e-14,kg,False
Thiamethoxam,1.167048861299516e-09,kg,False
Formic acid,1.578851092532244e-08,kg,False
Cinidon-ethyl,1.53065766093955e-12,kg,False
"Pesticides, unspecified",2.854776890916409e-10,kg,False
Flufenacet,2.0536398673557938e-16,kg,False
Bicarbonate,2.510969514990454e-05,kg,False
Chlorate,6.466665563906323e-05,kg,False
Clodinafop-propargyl,1.445304440564852e-20,kg,False
Arsine,2.6435080553373e-13,kg,False
Cadmium II,8.649634305599837e-10,kg,False
"Transformation, to seabed, unspecified",2.7686763527248498e-06,m2,True
Carbendazim,4.826257568079755e-08,kg,False
Cyazofamid,3.4023309984432278e-12,kg,False
Radium-226,1.1318702665760672e-05,kBq,False
Titanium ion,6.751537264795119e-06,kg,False
Tritosulfuron,7.360392165001326e-14,kg,False
Carbon tetrachloride,2.128943152064101e-07,kg,False
Novaluron,3.2194716112648766e-17,kg,False
Methiocarb,2.2307326367953857e-25,kg,False
"1,1,1-Trifluoroethane",1.7770783128580428e-34,kg,False
"1,1,1-Trichloroethane",2.6657884214822695e-08,kg,False
Platinum,1.9891145597823288e-07,kg,True
Clothianidin,2.875457304783727e-19,kg,False
"Fungicides, unspecified",1.3738288711516924e-12,kg,False
Bifenthrin,6.5110757180832795e-15,kg,False
Boron trifluoride,6.019524473101377e-13,kg,False
Arsenic,9.623082228802678e-06,kg,True
Chloroform,3.728078184058629e-09,kg,False
Chloride,0.32289657941529726,kg,False
"Solids, inorganic",1.1352994970035877e-21,kg,False
"Radioactive species, Nuclides, unspecified",0.006544661161454507,kBq,False
Beta-cyfluthrin,1.1576534980713672e-14,kg,False
Nitrate,5.657310893754893e-05,kg,False
Mandipropamid,4.794091161151171e-11,kg,False
Vanadium V,1.4452419194114504e-09,kg,False
Abamectin,3.9182071974234724e-13,kg,False
Alkylbenzene (c10-c15),6.133885869884451e-09,kg,False
Fenoxaprop-P,6.359070284608921e-15,kg,False
Carbaryl,4.357166213573434e-17,kg,False
Propaquizafop,1.704780890544792e-15,kg,False
"Chlorinated solvents, unspecified",1.1401848984608119e-11,kg,False
Ethephon,3.494535461092817e-17,kg,False
Flucarbazone sodium salt,3.527744849441817e-15,kg,False
Maleic hydrazide,1.4487158148923274e-12,kg,False
Hypochlorite,1.5592805810391968e-07,kg,False
Rimsulfuron,1.179237192252185e-18,kg,False
"Water, in air",1.2992967293200687e-05,m3,True
Bromoxynil,5.555002251149165e-20,kg,False
"2,4-DB",1.2505917220231489e-19,kg,False
Formic acid,9.97221123467044e-10,kg,False
Isoxaflutole,7.572075346001281e-20,kg,False
Benzo(ghi)perylene,3.496295106477547e-14,kg,False
Magnesium,0.0018855610028910583,kg,False
Thorium-232,2.83886019924352e-06,kBq,False
Potassium I,7.457071352574677e-05,kg,False
Laterite,0.011882584151708309,kg,True
Fluoxastrobin,1.488854535751207e-14,kg,False
Iodosulfuron,1.9113756952787102e-13,kg,False
"Transformation, from permanent crop, non-irrigated",0.0010928618354760474,m2,True
Zinc-65,4.804515194124015e-05,kBq,False
Decanoic acid,2.004801016572698e-10,kg,False
Oxamyl,1.0231962049761344e-08,kg,False
Methyl acetate,1.7412892208606864e-10,kg,False
Endothall,3.691834134722628e-11,kg,False
Vanadium V,0.00011743104125665259,kg,False
Acetonitrile,2.7789224978118785e-07,kg,False
Calcium II,0.00018341201591753922,kg,False
Praseodymium,6.351293728688725e-05,kg,True
Spirotetramat,1.7269196382263652e-18,kg,False
Ethylene,1.0468006296388267e-05,kg,False
Thiabendazole,3.804856768177251e-14,kg,False
Anthracene,2.0229993034700267e-06,kg,False
Nicosulfuron,2.0524148145886514e-16,kg,False
Arsenic ion,1.5153220569861537e-07,kg,False
Fluazinam,2.2798772988161952e-10,kg,False
Paraquat,4.316315814657067e-14,kg,False
Chlorantraniliprole,3.455182844609247e-14,kg,False
Imazapyr,4.5129718626982147e-13,kg,False
Acephate,2.304061808718729e-09,kg,False
Fenamidone,9.211934595804149e-12,kg,False
Potassium-40,3.49942018861042e-07,kBq,False
Spirotetramat,1.364873580652258e-14,kg,False
Neodymium,0.00018959754613758192,kg,True
Terbium,1.5117476166381344e-08,kg,True
Maleic anhydride,1.0427384569740774e-08,kg,False
Prosulfocarb,2.1708919210315975e-15,kg,False
Acetamiprid,2.1602446508568213e-12,kg,False
Arsenic ion,0.0001002017713866628,kg,False
Trinexapac-ethyl,1.6584962389681198e-17,kg,False
2-Methyl-2-butanol,9.476265648469845e-15,kg,False
Ammonium,0.00038042609296261976,kg,False
Sulfosulfuron,2.336342746560542e-16,kg,False
Selenium IV,9.452273368883437e-06,kg,False
Spodumene,5.720992493948114e-06,kg,True
Nicosulfuron,4.026507687334587e-12,kg,False
Hydrogen peroxide,5.591120305398521e-10,kg,False
Acetone cyanohydrin,3.7282355004920466e-07,kg,False
"2,4-D dimethylamine salt",2.0797355226476086e-18,kg,False
Triethylammonium,6.625969958138069e-23,kg,False
Spiroxamine,1.0961431988168449e-13,kg,False
Fluoranthene,2.9818200154143247e-06,kg,False
Triflusulfuron-methyl,5.214022316381978e-19,kg,False
Tembotrione,7.645492770344848e-14,kg,False
Bifenthrin,4.402302959617346e-12,kg,False
Cyanide,1.0332294195557089e-06,kg,False
"Transformation, to pasture, man made, intensive",4.33021007136124e-07,m2,True
Scandium,9.366640106659842e-07,kg,True
Chloride,4.8768114847365645e-05,kg,False
Phenoxy compounds,1.2684938636049818e-11,kg,False
Peracetic acid,4.382271082228227e-08,kg,False
Fludioxonil,5.050907286334976e-16,kg,False
"Transformation, from traffic area, rail/road embankment",0.0015306627341731,m2,True
"1,1,1,2-Tetrafluoroethane",2.7525718057728565e-07,kg,False
Methoxyfenozide,4.3154355408641427e-13,kg,False
"Occupation, unspecified, natural (non-use)",2.5729488297637995e-05,m2*a,True
Mecoprop-P,4.051328026649544e-12,kg,False
Chlorine,2.17202630082334e-06,kg,False
Bromomethane,1.2870132872015854e-07,kg,False
Phosphorous acid,4.301030506613966e-12,kg,False
"Transformation, from annual crop, non-irrigated, extensive",4.690270494677879e-06,m2,True
Hydrochloric acid,7.099627057548764e-06,kg,False
Propionic acid,7.102950929534156e-09,kg,False
Mesosulfuron,4.822997848629134e-15,kg,False
Flufenacet,1.826285613801036e-11,kg,False
Tebupirimfos,9.502665379939255e-11,kg,False
Ioxynil,7.169199179267337e-11,kg,False
Pencycuron,3.1371962256436676e-15,kg,False
"Oils, non-fossil",0.000281217799570484,kg,False
Bromotrifluoromethane,7.21223092356532e-12,kg,False
Triethylene glycol,9.601745163654017e-09,kg,False
Bromine,8.345961857519883e-08,kg,False
Mecoprop-P,7.061073731659527e-11,kg,False
Fipronil,1.5022823369923494e-10,kg,False
Antimony,4.6983231096443635e-07,kg,True
Bentazone,2.0682594574463393e-13,kg,False
Flurochloridone,2.7703520467653166e-17,kg,False
Phenoxy compounds,1.8791740134125347e-14,kg,False
Benzovindiflupyr,1.2551559793691885e-10,kg,False
Ametoctradin,5.846991174740809e-15,kg,False
Pentafluoroethane,2.3072513707007252e-33,kg,False
Benzovindiflupyr,9.634958218630963e-15,kg,False
Fluquinconazole,8.998160567760072e-18,kg,False
Propaquizafop,1.1381480667298095e-12,kg,False
Cyclohexane,1.4295761037411654e-05,kg,False
Diuron,1.0752016333100812e-12,kg,False
Fenpropimorph,6.6734455900108585e-18,kg,False
Epoxiconazole,6.7821532721686355e-18,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",2.0039004159653384e-09,kg,False
Chlorimuron-ethyl,3.3814147944594968e-12,kg,False
Benomyl,2.471254811527877e-10,kg,False
Cyprodinil,5.290855418882069e-17,kg,False
Gibberellic acid,1.3070150696190447e-15,kg,False
Benzo(a)pyrene,2.0713789446033622e-14,kg,False
Antimony ion,7.605071345624637e-10,kg,False
Radium-226,8.133698216041231e-06,kBq,False
Diethyl ether,7.42493449507692e-15,kg,False
"2,4-DB",3.020587825513091e-19,kg,False
Flusilazole,5.713183126110216e-22,kg,False
MCPB,1.3256691684398863e-14,kg,False
Lead-210,4.385595229539838e-05,kBq,False
Thiophanate-methyl,1.7911914390499546e-11,kg,False
"Transformation, from forest, extensive",0.06904439989814104,m2,True
Pinoxaden,2.8964990573630194e-13,kg,False
Anthraquinone,9.082840360092437e-13,kg,False
Chloride,8.302824822786257e-05,kg,False
Caesium I,2.2234491067868466e-07,kg,False
Fluopicolide,5.007947941165487e-12,kg,False
Chlorantraniliprole,5.037671287511793e-18,kg,False
Fluoride,1.9156878793066673e-06,kg,False
Metrafenone,1.7370427303734166e-14,kg,False
MCPB,2.5193235069251597e-10,kg,False
Spiroxamine,1.0254006685525406e-10,kg,False
Novaluron,4.5932173811694535e-11,kg,False
Carbendazim,2.50482691013649e-09,kg,False
Diquat dibromide,1.4179268327611854e-10,kg,False
Trifluralin,1.84814409522728e-14,kg,False
Cobalt II,1.5191128968689648e-05,kg,False
Pyriproxyfen,1.1846066100499936e-12,kg,False
Sulfur dichloride,7.4251042212444e-14,kg,False
Mercury II,1.3019037200402333e-06,kg,False
Barium II,3.2061415291399214e-05,kg,False
Propiconazole,2.7465802047506912e-12,kg,False
Lambda-cyhalothrin,6.165825590881207e-12,kg,False
Zinc II,3.128828419073103e-05,kg,False
Tungsten,7.644244849265732e-06,kg,False
Lead II,7.216582470334041e-10,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.0763245972198032e-09,kg,False
Mecoprop-P,5.50024761070313e-14,kg,False
Bentazone,4.2314168540690194e-10,kg,False
Fluquinconazole,1.8548278661282533e-16,kg,False
Glufosinate ammonium,1.0768628750488057e-08,kg,False
Phosphorus,7.831210826716242e-06,kg,False
Cymoxanil,9.471273507214725e-15,kg,False
Lead II,0.00016954201930186453,kg,False
Triclopyr,2.1584701662118676e-14,kg,False
Tribenuron-methyl,6.522072683688509e-14,kg,False
Diquat dibromide,3.1264387353507437e-09,kg,False
"Radioactive species, other beta emitters",3.492714277181062e-13,kBq,False
Pencycuron,7.691716890371516e-12,kg,False
Ethylamine,2.6852651385669477e-09,kg,False
Metalaxyl-M,4.2939129876902726e-13,kg,False
Barite,0.0014777366948817133,kg,False
Thiophanate-methyl,7.726838669997222e-12,kg,False
Dichlorprop,6.164922302487425e-17,kg,False
Pentachlorobenzene,6.872620835491987e-13,kg,False
Choline chloride,7.781550688056657e-12,kg,False
Cupric hydroxide,3.3533547611821755e-13,kg,False
Emamectin benzoate,4.121243218110333e-12,kg,False
Tebuthiuron,1.7559217259970413e-12,kg,False
Dysprosium,3.8342160426558326e-08,kg,True
"Dibenz(a,h)anthracene",1.831412092207445e-07,kg,False
Phosgene,5.111191784186519e-07,kg,False
Linuron,7.555113365968175e-20,kg,False
Mesosulfuron,4.339506444900016e-14,kg,False
Caesium-134,1.4042967279171679e-05,kBq,False
Alkylbenzene (c10-c15),4.676457499680397e-08,kg,False
Myclobutanil,3.4047418084007614e-11,kg,False
Nitrite,3.346117552385104e-05,kg,False
Carnallite,0.00029765730005161474,kg,True
"Occupation, traffic area, rail network",0.02793907818436359,m2*a,True
Xenon-131m,20.284786926535325,kBq,False
Bixafen,5.817073901824661e-13,kg,False
Chlorimuron-ethyl,2.381778503784804e-09,kg,False
Laminarin,5.342227275054194e-14,kg,False
Abamectin,2.0428767789349185e-09,kg,False
