Flow,Amount,Unit,Is input
Prothioconazole,2.823959369135103e-17,kg,False
Difenoconazole,4.18383291243731e-10,kg,False
Quizalofop-P,1.9142014835698598e-17,kg,False
Bifenthrin,8.379694686740432e-10,kg,False
Imazamox,1.2611120280824984e-11,kg,False
Quinmerac,5.806130054857885e-18,kg,False
Spinosad,6.222612052386065e-12,kg,False
Napropamide,8.596643414491207e-12,kg,False
Mepiquat chloride,1.8680424936236527e-13,kg,False
Clopyralid,1.076635070197056e-15,kg,False
Dimethenamid-P,6.435690866020707e-14,kg,False
Picoxystrobin,7.497289149303772e-15,kg,False
"Herbicides, unspecified",3.2597896853703134e-14,kg,False
Quizalofop-P,4.3370576937291007e-13,kg,False
Lambda-cyhalothrin,1.5204330452407428e-10,kg,False
Mepiquat chloride,8.171210091757885e-16,kg,False
Azoxystrobin,5.7835088392776354e-08,kg,False
Etofenprox,1.581315374042454e-14,kg,False
Chlorpyrifos methyl,3.077956302902104e-18,kg,False
Boscalid,2.9150560339740434e-17,kg,False
Dicamba,1.8877590785755108e-15,kg,False
Tepraloxydim,6.757271371910177e-16,kg,False
Thiram,3.5297328307249707e-19,kg,False
Fluopyram,2.38794248988618e-16,kg,False
"Oils, unspecified",0.0008861765887086468,kg,False
"Nitrogen, organic bound",6.0393886429434164e-05,kg,False
Lead II,4.967410036662285e-08,kg,False
Arsenic ion,2.426872750181577e-08,kg,False
Nickel II,1.4983281216286402e-07,kg,False
Zinc II,8.517695051191693e-06,kg,False
tert-Butanol,5.524031730726321e-09,kg,False
Propylene oxide,1.19989615665967e-07,kg,False
Isobutane,7.391530619538151e-07,kg,False
tert-Butanol,3.191662777752989e-07,kg,False
Fluorine,1.1112420857851514e-06,kg,False
Oxygen,0.003488566860450875,kg,False
Hydrogen,0.00046838347726455747,kg,False
Sulfur dichloride,2.5302756406608312e-14,kg,False
Krypton-89,0.0011385945958515286,kBq,False
Thiobencarb,3.365701325240099e-11,kg,False
Thiabendazole,6.5784798368097145e-12,kg,False
Lanthanum-140,5.390831359398142e-08,kBq,False
Cyprodinil,1.0994232931484645e-18,kg,False
Acetyl chloride,1.432622973739201e-10,kg,False
Thorium-228,7.089888610445078e-07,kBq,False
"Transformation, from grassland, natural, for livestock grazing",2.7123431403336415e-05,m2,True
Potassium-40,4.212749897844609e-06,kBq,False
Maleic hydrazide,7.518686979404074e-17,kg,False
Fentin hydroxide,7.838802727284235e-10,kg,False
Erbium,4.297165068771774e-09,kg,True
Iodine,4.111561871975253e-08,kg,False
Triflumuron,8.887246926288155e-10,kg,False
Aluminium III,0.0024154629407825336,kg,False
Methyl formate,4.4823140546967975e-11,kg,False
Dimethenamide,2.3649761708752365e-17,kg,False
Permethrin,1.6234004633780644e-10,kg,False
Phenanthrene,3.035672844434082e-09,kg,False
Linuron,5.975039587910981e-18,kg,False
"1,4-Butanediol",4.464140156439325e-10,kg,False
Mefenpyr-diethyl,1.7811875511373856e-19,kg,False
Metamitron,1.2096467647912908e-14,kg,False
Propanal,4.181801710258507e-09,kg,False
Chlorotoluron,1.774404275861138e-15,kg,False
Isophoronenitrile,2.2064204771777106e-09,kg,False
"1,1,1,2-Tetrafluoroethane",9.65815141619746e-09,kg,False
"2,4-D dimethylamine salt",3.012615361266405e-21,kg,False
Methiocarb,4.587408403289033e-27,kg,False
Fluoride,4.948450948570074e-06,kg,False
"Occupation, inland waterbody, unspecified",8.254178170583616e-07,m2*a,True
Cyproconazole,1.6921668802727617e-11,kg,False
Metolachlor,5.674682426227548e-14,kg,False
Metolachlor,2.3125584664234922e-14,kg,False
Calcium II,1.1546992694916082e-05,kg,False
Dichloromethane,3.194028653496687e-06,kg,False
Trimethyl borate,2.010352304648897e-10,kg,False
"Occupation, pasture, man made, extensive",1.1383750789325342e-10,m2*a,True
Primisulfuron,5.5646861193933435e-12,kg,False
Palladium,2.495986834202881e-07,kg,True
"2,4-DB",2.8024635125887348e-18,kg,False
Thiram,4.620325523364645e-13,kg,False
Dodecanol,1.1991721815320311e-15,kg,False
Triflumuron,1.355590513797458e-12,kg,False
Propiconazole,1.413640982098336e-12,kg,False
"1,1,1-Trichloroethane",3.6658000856547604e-09,kg,False
Lead-210,8.911647127981642e-07,kBq,False
Dipropyl amine,6.120256309305329e-10,kg,False
Nicosulfuron,6.623203430795445e-14,kg,False
"VOC, volatile organic compounds",2.253676076874736e-08,kg,False
Flufenacet,2.278654635946946e-15,kg,False
Prohexadione calcium,4.812716613109548e-19,kg,False
Beta-cyfluthrin,7.639849153241298e-13,kg,False
Tributyltin compounds,4.810113903174613e-12,kg,False
N-methyl-2-pyrrolidone,2.3253740837160976e-23,kg,False
Bifenazate,3.541745029667209e-14,kg,False
Sulcotrione,2.9131717597528952e-27,kg,False
Pendimethalin,5.7915626482964694e-08,kg,False
Glutaraldehyde,2.1419865934368585e-08,kg,False
Gibberellic acid,2.7100864233169696e-16,kg,False
Lithium I,3.146180014398516e-09,kg,False
Tin ion,5.39340504857017e-08,kg,False
Chromium-51,9.798429326200794e-09,kBq,False
Quizalofop-p-ethyl,2.5754420343553197e-18,kg,False
Glufosinate,1.6333183574269024e-20,kg,False
Laminarin,3.560465139331796e-15,kg,False
Bromine,6.564173856360408e-09,kg,False
Diclofop-methyl,4.780980011288785e-13,kg,False
Vinylidene fluoride,1.5354231788906135e-10,kg,False
Antimony ion,2.3678660275321396e-08,kg,False
"Discarded fish, pelagic, to ocean",2.7414375279977956e-19,kg,False
Diethylamine,1.1340588387891096e-09,kg,False
Mancozeb,2.550608123951007e-09,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",4.939674031430113e-06,kg,False
Naphthalene,2.7045719027334655e-10,kg,False
Yttrium,6.889062581886877e-08,kg,True
"Methane, from soil or biomass stock",8.285395039721436e-06,kg,False
Potassium-40,2.1038027654963234e-05,kBq,False
Isopropanol,8.14909882049269e-08,kg,False
Glyphosate,5.387453153503868e-07,kg,False
Potassium I,3.3350901218650736e-06,kg,False
Flutolanil,8.914009241157514e-10,kg,False
Chlorothalonil,1.7150590562134357e-14,kg,False
Tralkoxydim,8.462029038108689e-15,kg,False
Silthiofam,1.0850441081784364e-13,kg,False
Methyl acrylate,5.403933251883822e-10,kg,False
Thorium-232,7.153144427257435e-05,kBq,False
Metsulfuron-methyl,7.153279384232748e-14,kg,False
Dimethylamine,2.745512994047959e-11,kg,False
2-Methyl-2-butene,4.753000570297944e-14,kg,False
Kaolinite,0.004028792693126112,kg,True
Maleic hydrazide,4.960474397325779e-09,kg,False
"Occupation, permanent crop, non-irrigated, intensive",0.00032256412318293413,m2*a,True
Propamocarb HCl,3.93207268785663e-11,kg,False
Aluminium III,1.9574096246859203e-05,kg,False
Sulfate,1.7980977019487002e-05,kg,False
Lead-210,0.04879419607590601,kBq,False
Trimethylchlorosilane,3.3287148358087683e-09,kg,False
Samarium,4.043930718839848e-06,kg,True
Chlormequat,4.449619268879506e-10,kg,False
Quizalofop-p-ethyl,2.0443024216513413e-10,kg,False
Tribenuron,4.1342075524849727e-10,kg,False
Acrylate,1.518143464128333e-09,kg,False
Acrinathrin,2.4804544091253656e-22,kg,False
Bentazone,4.208848457965862e-09,kg,False
Strontium II,2.8350317875720926e-06,kg,False
Dichlorofluoromethane,1.0875017073212211e-11,kg,False
Tembotrione,2.929218749034007e-13,kg,False
Isobutanol,2.4408556071778924e-10,kg,False
Benzo(b)fluoranthene,8.260097177162777e-14,kg,False
Vanadium,1.2664858339075195e-07,kg,True
"Transformation, from river, natural (non-use)",2.6124114178961464e-05,m2,True
Tin ion,2.0165095952041747e-26,kg,False
Cyprodinil,1.3349527255791903e-14,kg,False
Tritosulfuron,3.795899235484112e-19,kg,False
"Occupation, forest, intensive",0.4826270059250523,m2*a,True
Copper oxide,2.514993605373025e-14,kg,False
Copper oxychloride,2.2028585911716002e-10,kg,False
"Pesticides, unspecified",7.567471195765478e-10,kg,False
Molybdenum VI,4.822968035168217e-06,kg,False
Mercury II,1.9745344589218873e-09,kg,False
Chlorantraniliprole,1.0293230922944333e-15,kg,False
Diuron,2.979054781643431e-11,kg,False
2-Aminopropanol,1.980172784866578e-10,kg,False
Kresoxim-methyl,8.1247080970249345e-19,kg,False
Nitrogen,3.5551917536265767e-10,kg,False
Mancozeb,3.819428491325022e-10,kg,False
"Transformation, from heterogeneous, agricultural",0.0003500296547653528,m2,True
Prochloraz,3.4681634127372523e-18,kg,False
"Fungicides, unspecified",4.952326245187954e-17,kg,False
Fluthiacet-methyl,1.0584269024439979e-10,kg,False
Procymidone,1.0717881808530728e-12,kg,False
Methiocarb,5.011775718621031e-22,kg,False
Acephate,3.6771570361519557e-07,kg,False
Paraquat,1.1723884566932971e-08,kg,False
Ametoctradin,2.665951443778277e-16,kg,False
Diquat,2.260428466639615e-08,kg,False
"Transformation, from forest, primary (non-use)",0.9204229774610885,m2,True
"Transformation, to wetland, inland (non-use)",6.285503895052572e-20,m2,True
Benzovindiflupyr,4.781761658040731e-19,kg,False
Cerium-141,1.5290974484832915e-07,kBq,False
Thifensulfuron,6.090441934864399e-14,kg,False
Calcium II,0.005775110925550255,kg,False
Trifluoromethane,2.5625919279764284e-09,kg,False
t-Butyl amine,5.982346097529956e-10,kg,False
2-Aminopropanol,8.167757288281344e-11,kg,False
Methoxyfenozide,6.158276639842505e-10,kg,False
"Chlorinated solvents, unspecified",1.450578898215363e-08,kg,False
Xenon-137,0.003115214740783279,kBq,False
Strontium-90,0.0003785203802121342,kBq,False
Chlorantraniliprole,1.0795722084562327e-12,kg,False
Krypton,2.1129540813563314e-15,kg,True
Chlorosulfonic acid,1.1819036170144265e-10,kg,False
Fluroxypyr,1.4301775942395305e-16,kg,False
Hexamethylenediamine,4.3727130446720863e-10,kg,False
Diuron,1.1777658439055434e-09,kg,False
Potassium,0.00036941216488806485,kg,True
Fluroxypyr,1.1955406929976047e-16,kg,False
Metrafenone,8.620816981868405e-19,kg,False
Phosphine,1.3749812685473832e-11,kg,False
Sulfuric acid,5.373332164634798e-07,kg,False
"Aldehydes, unspecified",1.5725377351191684e-09,kg,False
Pyroxsulam,1.7941697198716102e-17,kg,False
Phosphorus trichloride,5.87311090847715e-18,kg,False
Diflubenzuron,1.1983402180897596e-11,kg,False
Isophorone,1.9523876160494063e-09,kg,False
Radium-224,0.008345586123252691,kBq,False
Chlorine,2.400677937325461e-07,kg,False
Chloridazon,5.692011396904642e-16,kg,False
Diazinon,1.8087052492487579e-09,kg,False
Hexachloroethane,6.490922923785179e-13,kg,False
Linuron,1.9575676223878718e-08,kg,False
Urea,1.9783223112383623e-12,kg,False
"Transformation, from pasture, man made, extensive",2.2767843094589537e-12,m2,True
Pydiflumetofen,8.611291458370199e-10,kg,False
Pyraclostrobin,8.281581069582764e-12,kg,False
Tetramethyl ammonium hydroxide,2.2834089071802145e-11,kg,False
Metribuzin,1.2243492571706951e-12,kg,False
Silver I,1.9846815988710325e-08,kg,False
Azoxystrobin,1.3781281805565646e-11,kg,False
"Volume occupied, final repository for low-active radioactive waste",9.825635377200945e-08,m3,True
Cinidon-ethyl,1.0304572674047817e-16,kg,False
Hydroxide,4.760922393777687e-07,kg,False
"1,1-Difluoroethane",2.8439970707143985e-10,kg,False
Pinoxaden,1.5914439405322485e-18,kg,False
Sulfate,0.0005636868004757522,kg,False
Lithium carbonate,2.491578050268134e-10,kg,False
Tefluthrin,3.6957209583776486e-11,kg,False
"Radioactive species, other beta emitters",0.001279539512608095,kBq,False
"Occupation, forest, extensive",17.273453771405503,m2*a,True
Propylene oxide,8.451188248120767e-08,kg,False
Oxyfluorfen,8.914187241338288e-18,kg,False
MCPB,3.79800810105443e-21,kg,False
"Transformation, from forest, secondary (non-use)",9.506099801308626e-05,m2,True
"Hydrocarbons, unspecified",6.504039527760107e-11,kg,False
Florasulam,4.341761282955948e-14,kg,False
Cyanide,2.541931965794909e-10,kg,False
"1,3-Dichloropropene",4.3871901316007136e-12,kg,False
Clodinafop-propargyl,2.584364589455272e-17,kg,False
Radium-226,0.2011118764481132,kBq,False
Triasulfuron,1.9335351632401638e-14,kg,False
Imidacloprid,6.254390871041358e-16,kg,False
Ethephon,4.855288470185691e-21,kg,False
Endosulfan,6.452497777449258e-08,kg,False
Vinyl chloride,1.155990526879997e-09,kg,False
Rhenium,1.3869754997902828e-07,kg,True
Methyl methacrylate,7.947727653052102e-09,kg,False
t-Butyl methyl ether,4.961519117892131e-08,kg,False
Ioxynil,1.1106055071611353e-16,kg,False
Methanesulfonic acid,9.781102662528669e-11,kg,False
Dimethomorph,3.966790438662709e-17,kg,False
Fluosilicic acid,6.618851871640244e-08,kg,False
Fomesafen,2.0251568441299602e-08,kg,False
Diafenthiuron,1.7942338228732656e-11,kg,False
Trioctyltin,2.068214969440179e-27,kg,False
Kresoxim-methyl,9.841174112064715e-15,kg,False
Cobalt,0.00020631923531256322,kg,True
Hydrogen peroxide,3.0384022634416246e-06,kg,False
Haloxyfop-ethoxyethyl,5.212863088156814e-10,kg,False
Alpha-cypermethrin,6.208967884924339e-13,kg,False
Quizalofop-p-ethyl,3.195615367042891e-19,kg,False
Zinc II,-1.7171117765833983e-08,kg,False
Manganese-54,5.017880762207125e-09,kBq,False
Benzo(ghi)perylene,4.3918549540103836e-07,kg,False
Bensulfuron methyl ester,7.129423186199742e-13,kg,False
Monochloroethane,5.627624141308295e-12,kg,False
Strontium II,8.540619375613998e-08,kg,False
Pyraclostrobin,6.751440039186648e-09,kg,False
Novaluron,4.553713513770957e-19,kg,False
Phenyl isocyanate,3.063761988603751e-11,kg,False
Trifluralin,1.2487082073305613e-13,kg,False
"Transformation, to forest, secondary (non-use)",1.9848959668587e-20,m2,True
"2,4-Dichlorophenol",2.6026318672448833e-12,kg,False
Spirotetramat,8.936591320445385e-14,kg,False
Ketene,2.808932674619801e-08,kg,False
Silicon,0.011136785860505378,kg,True
Diethylene glycol,3.441016238704902e-15,kg,False
Metrafenone,9.41830275966434e-14,kg,False
Dipropyl amine,2.5500695884351856e-10,kg,False
o-Nitrotoluene,1.609429031579362e-10,kg,False
Silver I,1.1296817892402444e-08,kg,False
Dodecanol,4.89102562590217e-19,kg,False
"Transformation, to seabed, drilling and mining",0.0002784582571467916,m2,True
Cumene,2.413782746394419e-05,kg,False
Sodium chlorate,6.036659826684682e-08,kg,False
Hydrogen fluoride,4.142345611700888e-09,kg,False
"Chlorides, unspecified",0.00015597403062034867,kg,False
Propaquizafop,1.2644337399745608e-13,kg,False
Polonium-210,0.00026663045355911405,kBq,False
Triflumuron,4.4803605594108416e-11,kg,False
Nitrate,2.2268133749484647e-06,kg,False
Isoxaflutole,2.895749468617471e-16,kg,False
Thiophanate-methyl,2.054303894516267e-08,kg,False
Esfenvalerate,3.3258144431711167e-10,kg,False
Polonium-210,1.35599162214142e-06,kBq,False
Sulfur,1.246395274502942e-06,kg,False
Dimethomorph,3.135158897883244e-13,kg,False
Lambda-cyhalothrin,4.434259205300732e-14,kg,False
Copper oxychloride,2.536179632606299e-12,kg,False
Nicosulfuron,4.397267755200778e-13,kg,False
Profenofos,4.1115325130321725e-08,kg,False
Lithium hexafluorophosphate,1.5693890731228526e-10,kg,False
Prochloraz,1.8762858823948233e-11,kg,False
Butyric acid,9.07216654986733e-12,kg,False
Acetic acid,3.2451847213115494e-08,kg,False
Benzyl alcohol,5.524519946900681e-11,kg,False
Ytterbium,4.244113648169653e-09,kg,True
Manganese II,4.494531439253161e-07,kg,False
Isoprene,1.9495047152285753e-08,kg,False
Simazine,7.570292372538488e-12,kg,False
Pentachlorophenol,1.7037272489588445e-11,kg,False
Dichloromethane,1.2257561331054658e-10,kg,False
Isoxaflutole,1.323285465397316e-18,kg,False
Phosphoric acid,1.722277182435984e-15,kg,False
Epoxiconazole,6.935239101464121e-12,kg,False
Pyraclostrobin,8.390500943951907e-18,kg,False
Carfentrazone-ethyl,5.431079067349016e-18,kg,False
Carbon tetrachloride,3.9547025471730567e-11,kg,False
Plutonium-238,2.4952740148062486e-12,kBq,False
Thifensulfuron,5.474963634090866e-13,kg,False
Titanium ion,2.660206435440037e-05,kg,False
Fenpropidin,4.993856793615955e-18,kg,False
Mandipropamid,3.612230293317851e-15,kg,False
Organic carbon,3.18105656352473e-07,kg,False
Flumetsulam,3.8010340081656117e-10,kg,False
Metam-sodium,8.088432725900507e-07,kg,False
Sulfur,0.00015347492285870361,kg,False
Rimsulfuron,4.021693002630907e-15,kg,False
MCPA,4.883392666737146e-21,kg,False
Diflufenican,3.5365032310820693e-11,kg,False
"Carbon dioxide, to soil or biomass stock",6.551432845942914e-05,kg,False
"Xylenes, unspecified",4.9913659293605215e-06,kg,False
Gold,6.386135621825974e-07,kg,True
t-Butyl methyl ether,7.649624063243887e-11,kg,False
Ethyl acetate,7.5133492895865814e-06,kg,False
Copper ion,1.389801357375812e-06,kg,False
"Insecticides, unspecified",2.904294362673345e-16,kg,False
Haloxyfop-ethoxyethyl,6.886718208207169e-13,kg,False
Iodosulfuron-methyl-sodium,9.230335525674278e-18,kg,False
Trimethylamine,8.844389983575366e-11,kg,False
Isopropanol,4.81683216985699e-06,kg,False
Sodium tetrahydridoborate,6.321055970570652e-13,kg,False
Amisulbrom,8.264449475712645e-15,kg,False
"Particulate Matter, > 2.5 um and < 10um",0.00010035133700203269,kg,False
Quizalofop-p-ethyl,5.807910826993841e-12,kg,False
Rimsulfuron,9.605190021161382e-18,kg,False
Metsulfuron-methyl,3.7874140770549074e-11,kg,False
Uranium-238,1.5083360088576246e-07,kBq,False
Pendimethalin,2.468235378237352e-10,kg,False
Aclonifen,1.5899780008935057e-09,kg,False
Diquat,6.372439031577917e-15,kg,False
Cloquintocet-mexyl,7.526172695177642e-21,kg,False
Xenon-138,0.023252955698667557,kBq,False
Amisulbrom,3.0324358880593294e-17,kg,False
Zinc II,2.133254292917732e-07,kg,False
Chromium VI,1.0021924993875548e-11,kg,False
Lead II,6.245110276277974e-07,kg,False
Bixafen,9.264688162593753e-17,kg,False
Sulfur trioxide,1.3273102700495154e-05,kg,False
Epoxiconazole,6.750027751303171e-11,kg,False
Phosmet,9.017755122535299e-10,kg,False
Dodecanol,6.805682083877887e-11,kg,False
Phosphorus pentachloride,2.2988038707699278e-09,kg,False
Pyroxsulam,7.511963628471174e-15,kg,False
"Transformation, to pasture, man made, extensive",2.2767843094589537e-12,m2,True
Sulfentrazone,1.100951930748086e-10,kg,False
Fluosilicic acid,8.474760406229112e-06,kg,False
Pinoxaden,4.6151874275435033e-17,kg,False
Formamide,3.3353207424436e-10,kg,False
Ametoctradin,9.7820512518043e-19,kg,False
Fluoxastrobin,8.048876983752998e-14,kg,False
Sodium methoxide,7.591912082014032e-09,kg,False
Scandium,7.667615358799776e-08,kg,False
Tembotrione,3.511623257145558e-11,kg,False
Magnesium,1.186880625520144e-16,kg,False
Thiram,3.2653689279952255e-12,kg,False
Cyhalothrin,8.401588277603622e-14,kg,False
Sodium I,2.9307592397996396e-05,kg,False
Polonium-210,3.1279485355103964e-05,kBq,False
Thionyl chloride,8.482332634163934e-14,kg,False
Chlorosulfonic acid,5.325231250147754e-13,kg,False
Mesotrione,9.75847681194976e-16,kg,False
Cyanoacetic acid,9.679173005541407e-11,kg,False
"Carboxylic acids, unspecified",0.00012354782666851132,kg,False
Thiodicarb,4.846383344749609e-12,kg,False
Spiroxamine,1.5728709634264614e-16,kg,False
Oxyfluorfen,2.9855869275213134e-10,kg,False
Acenaphthylene,1.197046792506701e-09,kg,False
Indium,2.615197516705054e-07,kg,True
"2,4-D",1.211831725758625e-10,kg,False
Trinexapac-ethyl,1.206700498670055e-13,kg,False
Acetylene,9.057984695013314e-08,kg,False
"Transformation, to grassland, natural (non-use)",0.916656941366968,m2,True
"1,4-Butanediol",1.0267517205453929e-09,kg,False
Metalaxyl-M,7.669956835380497e-15,kg,False
Sulfur trioxide,4.090555680335744e-06,kg,False
Diquat,2.1973927695096127e-16,kg,False
"Transformation, to traffic area, rail network",2.047232224531856e-05,m2,True
Amidosulfuron,1.8866555388253977e-19,kg,False
Aldicarb,7.302399333914905e-09,kg,False
Cyproconazole,4.458533712624787e-12,kg,False
Chloropicrin,2.6458180363945053e-18,kg,False
Dodecanol,1.3329757218891385e-16,kg,False
Lanthanum,0.00011592459474213326,kg,True
Copper ion,-5.4543374213537564e-09,kg,False
Carbon,4.311043430736908e-07,kg,False
Sulfentrazone,4.449300929927096e-08,kg,False
Cupric hydroxide,1.0406255965598074e-14,kg,False
"Volume occupied, final repository for radioactive waste",1.528619663943223e-08,m3,True
Phosphorus oxychloride,1.7035938489805685e-11,kg,False
Benzovindiflupyr,3.561233375552243e-10,kg,False
Chlorosulfonic acid,2.9472642369075075e-10,kg,False
Benalaxyl-M,1.2814487139863664e-16,kg,False
Sethoxydim,1.0650566775030116e-10,kg,False
Kieserite,3.1835579294896846e-06,kg,True
"2-Chloro-1,1,1,2-tetrafluoroethane",1.0162472552805209e-07,kg,False
Thiodicarb,1.6740754874417114e-09,kg,False
Nicosulfuron,2.6234376402333264e-15,kg,False
"Hydrocarbons, aliphatic, unsaturated",8.966798589973653e-19,kg,False
Azadirachtin,2.4995184565784163e-08,kg,False
Mesosulfuron-methyl (prop),6.457811643061091e-15,kg,False
Cyclopropene,3.181377837514964e-08,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",2.4708196184043085e-14,kg,False
Benzal chloride,7.355671529279204e-08,kg,False
Allyl chloride,1.373976796581451e-09,kg,False
Glufosinate,5.83495143797091e-10,kg,False
Vinclozolin,3.5725889077871716e-13,kg,False
Lactofen,2.8663792112190282e-09,kg,False
Silver I,5.3137215673100615e-12,kg,False
"Wood, hard, standing",0.008665711546524802,m3,True
Chloroform,2.963890721312795e-08,kg,False
"Occupation, arable land, unspecified use",1.7558112891010696e-06,m2*a,True
Mefentrifluconazole,3.0586075299163323e-13,kg,False
Novaluron,3.599034449100676e-15,kg,False
"Gas, mine, off-gas, process, coal mining",0.04231865714878827,m3,True
Ethephon,6.08084944967517e-16,kg,False
Triphenyltin,8.789913620120758e-28,kg,False
Sodium dichromate,1.2225796175021614e-09,kg,False
Amisulbrom,1.0456675476066644e-18,kg,False
Butanol,1.8832648179510985e-10,kg,False
Boron,1.3682232243489741e-05,kg,True
"Oils, non-fossil",5.79536032084059e-06,kg,False
Metsulfuron-methyl,1.0478271763786707e-16,kg,False
Benthiavalicarb,1.7626370911457037e-18,kg,False
Methylamine,5.212959480890285e-10,kg,False
"Transformation, from annual crop, irrigated",0.001645362958825502,m2,True
"Oils, non-fossil",7.449801197996975e-11,kg,False
Methomyl,4.35196537222927e-23,kg,False
Fluquinconazole,3.0203304838648294e-15,kg,False
"2,4-D ester",1.5873973904791107e-11,kg,False
Metalaxil,1.0951558812613511e-08,kg,False
Propanil,1.5725905547819884e-10,kg,False
Phosphorus pentafluoride,2.6289576339070336e-10,kg,False
Metalaxyl-M,4.8209679287245185e-11,kg,False
Monobutyltin (III),8.014333006580692e-27,kg,False
Quintozene,4.919198001621795e-09,kg,False
Ammonia,1.4512829059883339e-08,kg,False
Aclonifen,1.8764235064460954e-13,kg,False
"N,N-Dimethylformamide",1.397873203163786e-12,kg,False
Pyroxsulam,6.1867921374883315e-19,kg,False
Prothioconazole,1.3591454740173844e-11,kg,False
Mecoprop-P,1.9314034620648233e-15,kg,False
Methoxyfenozide,6.959326368442008e-12,kg,False
Fluxapyroxad,1.721705219853312e-18,kg,False
Beta-cyfluthrin,1.5113911160590054e-09,kg,False
Tin,0.0003729551831075899,kg,True
Sodium formate,4.170840449948507e-09,kg,False
Pendimethalin,1.1719168628674952e-13,kg,False
Diuron,2.2120622809640147e-08,kg,False
"Transformation, to dump site, inert material landfill",0.002386875547372292,m2,True
"Pesticides, unspecified",3.5949409849593786e-11,kg,False
Mancozeb,2.3208422563074005e-15,kg,False
Iron ion,5.771190167513391e-06,kg,False
Azoxystrobin,5.192257055305949e-11,kg,False
Fluazinam,1.889867925829025e-11,kg,False
Sulfuric acid,9.336887193723354e-07,kg,False
Isoproturon,1.12774047051366e-17,kg,False
Monoethanolamine,3.824701872080202e-08,kg,False
"Occupation, grassland, natural, for livestock grazing",4.7115540263113395e-11,m2*a,True
Fludioxonil,1.2765844972987603e-10,kg,False
Methacrylamide sulfate,1.698906956750962e-07,kg,False
Aluminium III,0.00045806050967254694,kg,False
Carbendazim,5.19698397257546e-11,kg,False
Emamectin benzoate,6.069863558981783e-14,kg,False
Diflubenzuron,5.200370268602597e-14,kg,False
Uranium,2.2151581939877785e-12,kg,False
Carfentrazone-ethyl,6.191695006338225e-12,kg,False
Butyrolactone,1.775402798551808e-10,kg,False
Silver,3.202962246308413e-05,kg,True
Sulcotrione,3.5372604937498623e-23,kg,False
Methyl isobutyl ketone,1.994623828202925e-10,kg,False
"1,1,1-Trichloroethane",8.132111735923739e-19,kg,False
Sodium formate,1.0020189861461654e-08,kg,False
Fipronil,2.0131156680075006e-10,kg,False
Sodium,3.675361061705467e-06,kg,True
Gypsum,0.4686380949066148,kg,True
"Hydrocarbons, aromatic",2.674011575402221e-05,kg,False
Manganese II,1.6858200624026523e-06,kg,False
Fluorene,1.3488006782962e-09,kg,False
Tetrachloroethylene,2.885621372501858e-11,kg,False
Florasulam,4.679829702144328e-15,kg,False
Rubidium,5.107971651732705e-07,kg,False
Prochloraz,1.1959184181852574e-19,kg,False
Manganese II,1.2709596050460626e-06,kg,False
Mandipropamid,1.24559665286822e-16,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.0162472552805209e-07,kg,False
Butadiene,4.6491157987719537e-11,kg,False
Bixafen,3.8791248765483284e-14,kg,False
Spiromesifen,1.0218760713788734e-13,kg,False
Imidacloprid,6.79798726379772e-10,kg,False
Holmium,1.6445940386657401e-09,kg,True
Difenoconazole,1.5981459660515976e-12,kg,False
Dissolved solids,4.122252435264133e-10,kg,False
Propamocarb,4.484796816295995e-12,kg,False
Sodium I,5.528383041346401e-06,kg,False
"Occupation, traffic area, rail/road embankment",0.3618618299371405,m2*a,True
Ethylene oxide,3.9119488341234535e-09,kg,False
Nitric acid,6.95637201614635e-12,kg,False
Silicon,4.9076242932990045e-06,kg,False
Thiabendazole,5.43864308561238e-14,kg,False
Bromoxynil,2.6537356464466864e-19,kg,False
Magnesium,0.006301384134534688,kg,True
Mesotrione,1.1288899772556808e-15,kg,False
Dimethomorph,1.1503692272121878e-15,kg,False
Diquat,1.7367127404378064e-12,kg,False
Molybdenum,0.0013798509720875775,kg,True
Chlormequat chloride,1.1546294540394781e-13,kg,False
Fluxapyroxad,2.090546098314037e-14,kg,False
Pentachlorobenzene,2.6925061775471264e-14,kg,False
Octaethylene glycol monododecyl ether,4.044416527785201e-10,kg,False
Famoxadone,5.89618853679119e-14,kg,False
Flumiclorac-pentyl,6.469826959195836e-10,kg,False
Tritosulfuron,4.609094660821566e-15,kg,False
Carbaryl,2.676028514946685e-19,kg,False
Pendimethalin,2.6037456613178838e-15,kg,False
Captan,1.1340416774143426e-13,kg,False
Scandium,1.393362427297132e-12,kg,False
Thiophanate-methyl,1.2503241376058678e-10,kg,False
tau-Fluvalinate,4.09536331866717e-36,kg,False
Thallium I,7.579606375557733e-11,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",4.559556548194519e-12,kg,False
Linuron,7.559977238780162e-22,kg,False
Prohexadione calcium,5.843744807072437e-15,kg,False
Paraffins,1.0413237205952299e-10,kg,False
Simazine,1.735372449431838e-10,kg,False
Phorate,8.189288273523463e-09,kg,False
Abamectin,3.955342718340461e-12,kg,False
Cadmium II,1.3539251581589155e-08,kg,False
Sulfur hexafluoride,3.80781648127976e-15,kg,False
Trinexapac-ethyl,2.8820169965170693e-16,kg,False
