Flow,Amount,Unit,Is input
Quinmerac,2.048263904691653e-17,kg,False
Spinosad,2.2285527321057813e-11,kg,False
Napropamide,6.281613416417521e-12,kg,False
Mepiquat chloride,1.0115227292270748e-11,kg,False
Clopyralid,4.778134068916584e-15,kg,False
Dimethenamid-P,3.1548888175107803e-14,kg,False
Picoxystrobin,5.6219278590465604e-15,kg,False
"Herbicides, unspecified",6.143865212075318e-14,kg,False
Quizalofop-P,1.6064667850955424e-12,kg,False
Lambda-cyhalothrin,5.804933623540354e-11,kg,False
Mepiquat chloride,2.4891292545058052e-14,kg,False
Azoxystrobin,2.8249647790203384e-08,kg,False
Etofenprox,3.123008541823584e-14,kg,False
Chlorpyrifos methyl,6.064200977101428e-18,kg,False
Boscalid,5.457126626710923e-17,kg,False
Dicamba,1.4381285468353043e-14,kg,False
Tepraloxydim,3.2911635741162004e-16,kg,False
Thiram,6.971022960795725e-19,kg,False
Fluopyram,4.717810724838292e-16,kg,False
"Oils, unspecified",0.008801235990817342,kg,False
"Nitrogen, organic bound",0.00012936539720968994,kg,False
Lead II,4.837793571618303e-07,kg,False
Arsenic ion,5.699559492234467e-07,kg,False
Nickel II,3.1282409084155077e-05,kg,False
Zinc II,0.0008389289309625104,kg,False
tert-Butanol,6.9088576508e-08,kg,False
Propylene oxide,8.01118506833972e-07,kg,False
Isobutane,9.244522001542548e-06,kg,False
tert-Butanol,3.991784420462228e-06,kg,False
Fluorine,3.317421501971877e-06,kg,False
Oxygen,0.0026802461063952314,kg,False
Hydrogen,0.0005217858626087738,kg,False
Sulfur dichloride,8.080931413479873e-13,kg,False
Krypton-89,0.003705963539426964,kBq,False
Thiobencarb,3.4479247784600726e-11,kg,False
Thiabendazole,1.8851148873058804e-11,kg,False
Lanthanum-140,1.7563771272907134e-07,kBq,False
Cyprodinil,4.957627409934333e-19,kg,False
Acetyl chloride,1.0469709819584031e-10,kg,False
Thorium-228,1.2780864366891772e-06,kBq,False
"Transformation, from grassland, natural, for livestock grazing",0.00010937088303007577,m2,True
Potassium-40,7.603991371983676e-06,kBq,False
Maleic hydrazide,1.399738035980443e-16,kg,False
Fentin hydroxide,1.4597155822670737e-09,kg,False
Erbium,2.576858743227437e-09,kg,True
Iodine,7.426614597615724e-08,kg,False
Triflumuron,3.387067513390886e-10,kg,False
Aluminium III,0.010632264936250206,kg,False
Methyl formate,8.519391528117762e-09,kg,False
Dimethenamide,6.760106548259025e-17,kg,False
Permethrin,3.07269631702912e-10,kg,False
Phenanthrene,1.3606814445151397e-08,kg,False
Linuron,4.672697641322553e-16,kg,False
"1,4-Butanediol",3.7682052705317245e-07,kg,False
Mefenpyr-diethyl,1.4049357878274452e-16,kg,False
Metamitron,8.418086528036389e-13,kg,False
Propanal,6.003408601515126e-09,kg,False
Chlorotoluron,7.109616940186645e-13,kg,False
Isophoronenitrile,1.4275321818824929e-08,kg,False
"1,1,1,2-Tetrafluoroethane",5.6672235014451174e-08,kg,False
"2,4-D dimethylamine salt",1.6359411325860044e-19,kg,False
Methiocarb,3.618380464789138e-24,kg,False
Fluoride,2.7729079486970345e-05,kg,False
"Occupation, inland waterbody, unspecified",1.9077936981823073e-06,m2*a,True
Cyproconazole,6.545584857064845e-12,kg,False
Metolachlor,1.6261246652391358e-13,kg,False
Metolachlor,1.2191277866485918e-14,kg,False
Calcium II,2.38625119387142e-05,kg,False
Dichloromethane,7.413405631877326e-06,kg,False
Trimethyl borate,1.2466506366467392e-10,kg,False
"Occupation, pasture, man made, extensive",8.979087504524397e-08,m2*a,True
Primisulfuron,1.5879878804136962e-11,kg,False
Palladium,3.052256637668915e-06,kg,True
"2,4-DB",2.2104810245290313e-15,kg,False
Thiram,1.7577132213439102e-13,kg,False
Dodecanol,2.2324734608290182e-15,kg,False
Triflumuron,5.168523285513126e-13,kg,False
Propiconazole,5.378860672075467e-13,kg,False
"1,1,1-Trichloroethane",2.2901021083084887e-08,kg,False
Lead-210,5.669431425203541e-06,kBq,False
Dipropyl amine,7.546586879578567e-10,kg,False
Nicosulfuron,1.7613088374374437e-13,kg,False
"VOC, volatile organic compounds",1.0124110483819755e-07,kg,False
Flufenacet,1.259070521789423e-13,kg,False
Prohexadione calcium,1.2025784693467094e-16,kg,False
Beta-cyfluthrin,2.925369332277529e-13,kg,False
Tributyltin compounds,3.266573153727963e-11,kg,False
N-methyl-2-pyrrolidone,5.319253324947826e-22,kg,False
Bifenazate,6.595430300733248e-14,kg,False
Sulcotrione,2.297803652822303e-24,kg,False
Pendimethalin,2.762675637696158e-08,kg,False
Glutaraldehyde,3.265492061340209e-08,kg,False
Gibberellic acid,1.030999810112929e-16,kg,False
Lithium I,6.865399583850649e-10,kg,False
Tin ion,1.6786433811980173e-07,kg,False
Chromium-51,3.192408740797396e-08,kBq,False
Quizalofop-p-ethyl,1.0327040596977897e-17,kg,False
Glufosinate,7.36464338898401e-21,kg,False
Laminarin,1.3266830430455861e-12,kg,False
Bromine,1.017374888589753e-07,kg,False
Diclofop-methyl,4.916920960778013e-13,kg,False
Vinylidene fluoride,9.414925412399755e-10,kg,False
Antimony ion,5.973540190348425e-08,kg,False
"Discarded fish, pelagic, to ocean",2.1621836164918666e-16,kg,False
Diethylamine,1.3154234257827338e-09,kg,False
Mancozeb,9.81275910325488e-10,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",1.0293552221838303e-05,kg,False
Naphthalene,1.2122718724956925e-09,kg,False
Yttrium,1.2353063329738767e-07,kg,True
"Methane, from soil or biomass stock",3.936481820508592e-06,kg,False
Potassium-40,0.0001338400568371826,kBq,False
Isopropanol,2.3440486332290627e-06,kg,False
Glyphosate,6.955073983097839e-07,kg,False
Potassium I,1.201371280842878e-05,kg,False
Flutolanil,1.6599369383829804e-09,kg,False
Chlorothalonil,2.7222148625941626e-13,kg,False
Tralkoxydim,1.1071830668386185e-14,kg,False
Silthiofam,1.1124590537708049e-13,kg,False
Methyl acrylate,1.2342471514198372e-07,kg,False
Thorium-232,0.0004269298574045061,kBq,False
Metsulfuron-methyl,2.7213263840501934e-14,kg,False
Dimethylamine,8.768334106842581e-10,kg,False
2-Methyl-2-butene,4.321035143759644e-14,kg,False
Kaolinite,0.0006204680473171262,kg,True
Maleic hydrazide,9.237226633912896e-09,kg,False
"Occupation, permanent crop, non-irrigated, intensive",0.0014225935284482808,m2*a,True
Propamocarb HCl,7.322174014170585e-11,kg,False
Aluminium III,7.065929584119617e-05,kg,False
Sulfate,3.9421497100819005e-06,kg,False
Lead-210,0.12683909290829914,kBq,False
Trimethylchlorosilane,9.393672111784248e-08,kg,False
Samarium,7.182675723274706e-07,kg,True
Chlormequat,2.3216794543500535e-10,kg,False
Quizalofop-p-ethyl,8.087476992999493e-11,kg,False
Tribenuron,7.137367314904579e-11,kg,False
Acrylate,1.9100711501810175e-08,kg,False
Acrinathrin,1.9564919860512835e-19,kg,False
Bentazone,2.5239416159052984e-09,kg,False
Strontium II,8.723156576665263e-06,kg,False
Dichlorofluoromethane,1.9404431662784605e-10,kg,False
Tembotrione,8.394150846541775e-13,kg,False
Isobutanol,1.7754479658750174e-10,kg,False
Benzo(b)fluoranthene,3.702428270379883e-13,kg,False
Vanadium,4.373943192522407e-07,kg,True
"Transformation, from river, natural (non-use)",1.0703668421050786e-05,m2,True
Tin ion,1.5904298254914793e-23,kg,False
Cyprodinil,6.019699841309643e-15,kg,False
Tritosulfuron,1.4210128462529955e-16,kg,False
"Occupation, forest, intensive",1.4655460419539108,m2*a,True
Copper oxide,5.3691304829306903e-14,kg,False
Copper oxychloride,8.382474015601174e-11,kg,False
"Pesticides, unspecified",2.8789055284214274e-10,kg,False
Molybdenum VI,1.0812011675234715e-06,kg,False
Mercury II,1.0256781636455332e-08,kg,False
Chlorantraniliprole,2.9496058865675094e-15,kg,False
Diuron,1.1333236046513935e-11,kg,False
2-Aminopropanol,1.5136646318352072e-10,kg,False
Kresoxim-methyl,8.08239527103942e-19,kg,False
Nitrogen,1.3288769806146314e-09,kg,False
Mancozeb,1.453042184901241e-10,kg,False
"Transformation, from heterogeneous, agricultural",1.431896513245111e-06,m2,True
Prochloraz,5.126650706357289e-16,kg,False
"Fungicides, unspecified",5.692964504576984e-17,kg,False
Fluthiacet-methyl,5.663183354173024e-11,kg,False
Procymidone,4.297670033877726e-12,kg,False
Methiocarb,3.953105928210141e-19,kg,False
Acephate,1.2954783926818907e-07,kg,False
Paraquat,2.150638571865953e-09,kg,False
Ametoctradin,4.963145357900237e-16,kg,False
Diquat,4.1996478679782415e-08,kg,False
"Transformation, from forest, primary (non-use)",0.00021334419954925854,m2,True
"Transformation, to wetland, inland (non-use)",4.957776266204676e-17,m2,True
Benzovindiflupyr,2.1561785660021157e-19,kg,False
Cerium-141,4.981925059169197e-07,kBq,False
Thifensulfuron,8.846505037869966e-12,kg,False
Calcium II,0.012478332552563337,kg,False
Trifluoromethane,3.0942527145904605e-07,kg,False
t-Butyl amine,1.0960806530088825e-09,kg,False
2-Aminopropanol,6.231154988865724e-11,kg,False
Methoxyfenozide,2.34279689078311e-10,kg,False
"Chlorinated solvents, unspecified",1.658450042079021e-08,kg,False
Xenon-137,0.010141517549959084,kBq,False
Strontium-90,0.0015851487204857494,kBq,False
Chlorantraniliprole,3.077203359190468e-12,kg,False
Krypton,7.335148632373266e-16,kg,True
Chlorosulfonic acid,8.600612043845159e-11,kg,False
Fluroxypyr,2.362584465949004e-15,kg,False
Hexamethylenediamine,2.8107149000999325e-09,kg,False
Diuron,4.480581692807836e-10,kg,False
Potassium,0.01326589808643972,kg,True
Fluroxypyr,5.701874304359737e-14,kg,False
Metrafenone,3.8872836707004726e-19,kg,False
Phosphine,2.6335589146783103e-09,kg,False
Sulfuric acid,1.845214058281715e-06,kg,False
"Aldehydes, unspecified",4.694904126950513e-09,kg,False
Pyroxsulam,9.494120649876103e-15,kg,False
Phosphorus trichloride,5.661544433055982e-16,kg,False
Diflubenzuron,4.5588529084215284e-12,kg,False
Isophorone,1.2631754383391209e-08,kg,False
Radium-224,0.017390970747249813,kBq,False
Chlorine,8.644898824826987e-07,kg,False
Chloridazon,4.4513593319967254e-14,kg,False
Diazinon,3.3681103139937854e-09,kg,False
Hexachloroethane,1.1761574568192286e-11,kg,False
Linuron,8.363074485880168e-08,kg,False
Urea,8.853679021663723e-12,kg,False
"Transformation, from pasture, man made, extensive",1.7958444384367684e-09,m2,True
Pydiflumetofen,1.1571022644225437e-10,kg,False
Pyraclostrobin,3.1574099394049945e-12,kg,False
Tetramethyl ammonium hydroxide,7.926884862495635e-12,kg,False
Metribuzin,2.272747731055025e-12,kg,False
Silver I,4.135783768668207e-08,kg,False
Azoxystrobin,5.293324928658535e-12,kg,False
"Volume occupied, final repository for low-active radioactive waste",3.4297895647476164e-07,m3,True
Cinidon-ethyl,4.64656171644137e-17,kg,False
Hydroxide,0.0008721968323570726,kg,False
"1,1-Difluoroethane",7.895243184473755e-10,kg,False
Pinoxaden,4.699681565336147e-16,kg,False
Sulfate,0.0027909920879291283,kg,False
Lithium carbonate,4.590117048070119e-10,kg,False
Tefluthrin,2.051592888646162e-10,kg,False
"Radioactive species, other beta emitters",0.0016085152680652272,kBq,False
"Occupation, forest, extensive",0.04861492734360784,m2*a,True
Propylene oxide,4.80359095636679e-07,kg,False
Oxyfluorfen,1.0247336108238536e-17,kg,False
MCPB,1.3630952029001676e-19,kg,False
"Transformation, from forest, secondary (non-use)",4.4932405472198815e-05,m2,True
"Hydrocarbons, unspecified",9.580703091575409e-10,kg,False
Florasulam,1.928818672124369e-11,kg,False
Cyanide,1.8865452428573376e-10,kg,False
"1,3-Dichloropropene",8.169816428529319e-12,kg,False
Clodinafop-propargyl,1.167820604737856e-17,kg,False
Radium-226,0.41992567663911207,kBq,False
Triasulfuron,1.982388256770295e-14,kg,False
Imidacloprid,2.5078936964224834e-15,kg,False
Ethephon,5.099090430466869e-21,kg,False
Endosulfan,3.7426957249857327e-08,kg,False
Vinyl chloride,1.8412637779899592e-08,kg,False
Rhenium,4.907838767776773e-07,kg,True
Methyl methacrylate,6.825445753143868e-08,kg,False
t-Butyl methyl ether,2.704448075249706e-07,kg,False
Ioxynil,5.007727653884242e-17,kg,False
Methanesulfonic acid,7.11762568229146e-11,kg,False
Dimethomorph,7.384889772602061e-17,kg,False
Fluosilicic acid,8.620812299812422e-08,kg,False
Fomesafen,3.995446170611517e-09,kg,False
Diafenthiuron,1.322307791966753e-12,kg,False
Trioctyltin,1.6312100774271593e-24,kg,False
Kresoxim-methyl,7.929956979224525e-15,kg,False
Cobalt,0.00037130974700728427,kg,True
Hydrogen peroxide,0.00018551202226276857,kg,False
Haloxyfop-ethoxyethyl,1.9831326439606238e-10,kg,False
Alpha-cypermethrin,2.3620813916772854e-13,kg,False
Quizalofop-p-ethyl,1.2813819603608037e-18,kg,False
Zinc II,-4.2244703785420366e-08,kg,False
Manganese-54,1.6348667599939103e-08,kBq,False
Benzo(ghi)perylene,7.066355304082378e-08,kg,False
Bensulfuron methyl ester,7.30359365980648e-13,kg,False
Monochloroethane,9.96842833084809e-11,kg,False
Strontium II,3.8554689541551484e-07,kg,False
Pyraclostrobin,2.5735842743145405e-09,kg,False
Novaluron,8.477552034874796e-19,kg,False
Phenyl isocyanate,2.04961898287714e-10,kg,False
Trifluralin,4.816252774263041e-13,kg,False
"Transformation, to forest, secondary (non-use)",1.5656135577488394e-17,m2,True
"2,4-Dichlorophenol",8.31201521121632e-11,kg,False
Spirotetramat,1.6639087427922093e-13,kg,False
Ketene,5.664482340512445e-06,kg,False
Silicon,0.018973421625047872,kg,True
Diethylene glycol,1.194553434928806e-15,kg,False
Metrafenone,4.246884558662962e-14,kg,False
Dipropyl amine,3.14437709084311e-10,kg,False
o-Nitrotoluene,1.164304853490033e-10,kg,False
Silver I,3.4460378508832405e-08,kg,False
Dodecanol,9.105518852272985e-19,kg,False
"Transformation, to seabed, drilling and mining",0.0004245139679742272,m2,True
Cumene,0.00029567801882908376,kg,False
Sodium chlorate,3.084638897719253e-07,kg,False
Hydrogen fluoride,2.7476525805503315e-08,kg,False
"Chlorides, unspecified",0.0006570626163428623,kg,False
Propaquizafop,6.478279806170049e-14,kg,False
Polonium-210,0.0016916169748177625,kBq,False
Triflumuron,1.706263370412994e-11,kg,False
Nitrate,9.327190524760757e-06,kg,False
Isoxaflutole,1.3059860663147403e-16,kg,False
Thiophanate-methyl,8.17033546675903e-09,kg,False
Esfenvalerate,5.067542648566208e-10,kg,False
Polonium-210,8.626467026990618e-06,kBq,False
Sulfur,8.455504159726436e-06,kg,False
Dimethomorph,5.836658940890665e-13,kg,False
Lambda-cyhalothrin,1.689789593527277e-14,kg,False
Copper oxychloride,9.649183260596696e-13,kg,False
Nicosulfuron,1.260071492872293e-12,kg,False
Profenofos,3.0301019909438566e-09,kg,False
Lithium hexafluorophosphate,4.155886401423045e-11,kg,False
Prochloraz,1.1285126676799284e-11,kg,False
Butyric acid,2.625424335733624e-09,kg,False
Acetic acid,6.619060384517383e-07,kg,False
Benzyl alcohol,2.808886208906258e-11,kg,False
Ytterbium,2.5450456723233944e-09,kg,True
Manganese II,1.7038065385460969e-06,kg,False
Isoprene,9.26231016590258e-09,kg,False
Simazine,2.1693265323818675e-11,kg,False
Pentachlorophenol,2.8601895535983092e-11,kg,False
Dichloromethane,4.0598451747227e-09,kg,False
Isoxaflutole,5.968031413956568e-19,kg,False
Phosphoric acid,5.97890850103264e-16,kg,False
Epoxiconazole,2.7326447725830646e-12,kg,False
Pyraclostrobin,1.2479190893508487e-17,kg,False
Carfentrazone-ethyl,2.192600687037307e-17,kg,False
Carbon tetrachloride,1.1688805732694058e-09,kg,False
Plutonium-238,1.0449583743984268e-11,kBq,False
Thifensulfuron,7.959644828279949e-11,kg,False
Titanium ion,8.015127405054785e-05,kg,False
Fenpropidin,2.429902931401364e-15,kg,False
Mandipropamid,6.7248126569548155e-15,kg,False
Organic carbon,6.340601692909295e-08,kg,False
Flumetsulam,3.750860566032168e-10,kg,False
Metam-sodium,1.5029406572663989e-06,kg,False
Sulfur,0.00047356474457274915,kg,False
Rimsulfuron,1.3778705804372909e-14,kg,False
MCPA,9.924212862348597e-19,kg,False
Diflufenican,3.8882815272888086e-10,kg,False
"Carbon dioxide, to soil or biomass stock",3.104483752639118e-05,kg,False
"Xylenes, unspecified",1.2862526286320833e-05,kg,False
Gold,6.34297744588035e-05,kg,True
t-Butyl methyl ether,2.272383248305336e-11,kg,False
Ethyl acetate,0.06281497690848785,kg,False
Copper ion,4.532917935825538e-06,kg,False
"Insecticides, unspecified",8.299383604640147e-16,kg,False
Haloxyfop-ethoxyethyl,2.6199183553241256e-13,kg,False
Iodosulfuron-methyl-sodium,2.148456328092845e-16,kg,False
Trimethylamine,6.352600683003464e-11,kg,False
Isopropanol,0.00013853905679126572,kg,False
Sodium tetrahydridoborate,2.1943631178167067e-13,kg,False
Amisulbrom,1.5385750609490716e-14,kg,False
"Particulate Matter, > 2.5 um and < 10um",0.0005462985040177135,kg,False
Quizalofop-p-ethyl,2.3067532369496877e-12,kg,False
Rimsulfuron,3.290830190422352e-17,kg,False
Metsulfuron-methyl,1.652060028565383e-11,kg,False
Uranium-238,6.150461984743455e-07,kBq,False
Pendimethalin,2.1048700837193385e-10,kg,False
Aclonifen,8.086565457040781e-10,kg,False
Diquat,1.1863434824324825e-14,kg,False
Cloquintocet-mexyl,9.693465775315601e-21,kg,False
Xenon-138,0.07563359261232401,kBq,False
Amisulbrom,5.645421688409224e-17,kg,False
Zinc II,1.3354130308325336e-06,kg,False
Chromium VI,1.6824644432931222e-11,kg,False
Lead II,7.084356746351439e-07,kg,False
Bixafen,3.042302071421326e-14,kg,False
Sulfur trioxide,2.250068267173224e-05,kg,False
Epoxiconazole,3.6781195327973164e-11,kg,False
Phosmet,1.6792561450938986e-09,kg,False
Dodecanol,5.697424266291536e-10,kg,False
Phosphorus pentachloride,6.087443776488905e-10,kg,False
Pyroxsulam,3.975170671283887e-12,kg,False
"Transformation, to pasture, man made, extensive",1.7958444384367684e-09,m2,True
Sulfentrazone,1.3377723522317752e-09,kg,False
Fluosilicic acid,1.010299094263503e-05,kg,False
Pinoxaden,1.3629076539474776e-14,kg,False
Formamide,2.4374781103184513e-10,kg,False
Ametoctradin,1.8211037704545897e-18,kg,False
Fluoxastrobin,1.791976470250908e-11,kg,False
Sodium methoxide,2.5906784128242818e-09,kg,False
Scandium,2.3864685955737253e-07,kg,False
Tembotrione,5.065578001900077e-10,kg,False
Magnesium,1.9425676592715688e-18,kg,False
Thiram,1.2422462677744575e-12,kg,False
Cyhalothrin,3.0482551184755423e-11,kg,False
Sodium I,0.0002902084984101028,kg,False
Polonium-210,5.646681370655904e-05,kBq,False
Thionyl chloride,2.708999254527815e-12,kg,False
Chlorosulfonic acid,1.7007170207797925e-11,kg,False
Mesotrione,2.7963679105166835e-15,kg,False
Cyanoacetic acid,7.043452271351785e-11,kg,False
"Carboxylic acids, unspecified",0.0002564370727304559,kg,False
Thiodicarb,2.3849548382524397e-12,kg,False
Spiroxamine,3.5832181538168365e-14,kg,False
Oxyfluorfen,2.2004016784551598e-11,kg,False
Acenaphthylene,3.090827778370358e-09,kg,False
Indium,7.829596196689834e-07,kg,True
"2,4-D",4.6129213442494974e-11,kg,False
Trinexapac-ethyl,5.15994519765119e-11,kg,False
Acetylene,3.118436175356785e-08,kg,False
"Transformation, to grassland, natural (non-use)",0.00014500299410107433,m2,True
"1,4-Butanediol",8.666872120433554e-07,kg,False
Metalaxyl-M,3.237442150520269e-15,kg,False
Sulfur trioxide,1.6650058792816384e-05,kg,False
Diquat,4.0908395945947434e-16,kg,False
"Transformation, to traffic area, rail network",2.6429282184441382e-05,m2,True
Amidosulfuron,1.1903453703934428e-19,kg,False
Aldicarb,9.46460740644773e-09,kg,False
Cyproconazole,1.7125238690969094e-12,kg,False
Chloropicrin,2.0869247851167285e-15,kg,False
Dodecanol,2.4815726789501187e-16,kg,False
Lanthanum,2.002831415154069e-05,kg,True
Copper ion,-1.341938944452511e-08,kg,False
Carbon,8.59731579573926e-08,kg,False
Sulfentrazone,3.5470058413032086e-07,kg,False
Cupric hydroxide,1.5937034216421028e-13,kg,False
"Volume occupied, final repository for radioactive waste",6.401476990620853e-08,m3,True
Phosphorus oxychloride,8.662156075462692e-12,kg,False
Benzovindiflupyr,1.3858813383017075e-10,kg,False
Chlorosulfonic acid,2.14469632615601e-10,kg,False
Benalaxyl-M,2.38564593929552e-16,kg,False
Sethoxydim,2.0187575311810198e-10,kg,False
Kieserite,6.766008452162818e-06,kg,True
"2-Chloro-1,1,1,2-tetrafluoroethane",2.567998699578559e-08,kg,False
Thiodicarb,8.235219157255249e-10,kg,False
Nicosulfuron,7.517665895774484e-15,kg,False
"Hydrocarbons, aliphatic, unsaturated",1.777717599789293e-16,kg,False
Azadirachtin,1.842118227406825e-09,kg,False
Mesosulfuron-methyl (prop),6.620976028274426e-15,kg,False
Cyclopropene,3.2712822124285784e-07,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",7.690178952289451e-14,kg,False
Benzal chloride,1.2469047209409343e-07,kg,False
Allyl chloride,4.921680447076653e-09,kg,False
Glufosinate,5.600735733893929e-09,kg,False
Vinclozolin,1.4325412956261805e-12,kg,False
Lactofen,3.851563835725719e-10,kg,False
Silver I,6.332406281430064e-12,kg,False
"Wood, hard, standing",0.0005686169301431847,m3,True
Chloroform,2.6430200398540298e-06,kg,False
"Occupation, arable land, unspecified use",5.530338634120038e-07,m2*a,True
Mefentrifluconazole,1.3727856480497217e-10,kg,False
Novaluron,6.700246233165329e-15,kg,False
"Gas, mine, off-gas, process, coal mining",0.12410005078647826,m3,True
Ethephon,1.9711933878388588e-13,kg,False
Triphenyltin,6.932642829065421e-25,kg,False
Sodium dichromate,2.5953824054242113e-08,kg,False
Amisulbrom,1.9466971339342125e-18,kg,False
Butanol,2.083591767511382e-09,kg,False
Boron,0.002446893386490633,kg,True
"Oils, non-fossil",7.481672441818105e-06,kg,False
Metsulfuron-methyl,2.92901252240887e-16,kg,False
Benthiavalicarb,3.281464153069608e-18,kg,False
Methylamine,4.973720295018747e-07,kg,False
"Transformation, from annual crop, irrigated",0.00020502611304735923,m2,True
"Oils, non-fossil",1.0841711619104745e-10,kg,False
Methomyl,4.57049362144465e-23,kg,False
Fluquinconazole,1.4607524751207789e-12,kg,False
"2,4-D ester",4.867054447066702e-09,kg,False
Metalaxil,5.454750440589366e-09,kg,False
Propanil,1.6110086476013406e-10,kg,False
Phosphorus pentafluoride,6.96172126324998e-11,kg,False
Metalaxyl-M,2.159134151084627e-11,kg,False
Monobutyltin (III),6.32093905003024e-24,kg,False
Quintozene,9.160365745376167e-09,kg,False
Ammonia,4.3328906852470654e-08,kg,False
Aclonifen,9.195892550902261e-14,kg,False
"N,N-Dimethylformamide",4.464382179546955e-11,kg,False
Pyroxsulam,3.2738347068538353e-16,kg,False
Prothioconazole,5.170605311961584e-12,kg,False
Mecoprop-P,2.544344625073661e-15,kg,False
Methoxyfenozide,2.6475407214489474e-12,kg,False
Fluxapyroxad,5.791549251437896e-16,kg,False
Beta-cyfluthrin,1.0428980541260902e-09,kg,False
Tin,0.08128967783655448,kg,True
Sodium formate,1.4955593082861477e-09,kg,False
Pendimethalin,6.449848429186724e-14,kg,False
Diuron,5.019675988610947e-09,kg,False
"Transformation, to dump site, inert material landfill",7.833022269840016e-05,m2,True
"Pesticides, unspecified",1.3706952647265912e-11,kg,False
Mancozeb,4.320662890426144e-15,kg,False
Iron ion,1.1855652688903457e-05,kg,False
Azoxystrobin,1.9867854514360812e-11,kg,False
Fluazinam,7.189635931548851e-12,kg,False
Sulfuric acid,1.7520062671940371e-06,kg,False
Isoproturon,1.4455752612671703e-15,kg,False
Monoethanolamine,1.4825041951205935e-07,kg,False
"Occupation, grassland, natural, for livestock grazing",3.716302005154047e-08,m2*a,True
Fludioxonil,6.464652112399031e-11,kg,False
Methacrylamide sulfate,5.498295106114933e-07,kg,False
Aluminium III,0.0014234041052631327,kg,False
Carbendazim,1.977092083373282e-11,kg,False
Emamectin benzoate,2.3093963036152718e-14,kg,False
Diflubenzuron,1.9783799930940847e-14,kg,False
Uranium,3.0212565425887655e-12,kg,False
Carfentrazone-ethyl,2.4854808632438544e-12,kg,False
Butyrolactone,2.578286683366977e-07,kg,False
Silver,0.0006117477935938803,kg,True
Sulcotrione,2.7900620882758714e-20,kg,False
Methyl isobutyl ketone,2.286464748262068e-09,kg,False
"1,1,1-Trichloroethane",2.823073572889825e-19,kg,False
Sodium formate,3.592990045516721e-09,kg,False
Fipronil,1.6608937058383463e-10,kg,False
Sodium,8.85897797562347e-06,kg,True
Gypsum,0.01628451082197149,kg,True
"Hydrocarbons, aromatic",6.885884410710101e-05,kg,False
Manganese II,3.5163839105343158e-06,kg,False
Fluorene,6.045737302265887e-09,kg,False
Tetrachloroethylene,4.602475816370599e-10,kg,False
Florasulam,2.143568148798161e-12,kg,False
Rubidium,1.31695545707385e-06,kg,False
Prochloraz,1.767810588399061e-17,kg,False
Manganese II,3.5993110984690286e-06,kg,False
Mandipropamid,2.318900916191309e-16,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",2.567998699578559e-08,kg,False
Butadiene,3.443905645488474e-11,kg,False
Bixafen,1.2738118585440922e-11,kg,False
Spiromesifen,1.9029355157730683e-13,kg,False
Imidacloprid,2.624451612282453e-10,kg,False
Holmium,9.862051980253153e-10,kg,True
Difenoconazole,6.079836323135688e-13,kg,False
Dissolved solids,6.725873701030771e-10,kg,False
Propamocarb,8.349251278327663e-12,kg,False
Sodium I,6.800333084092039e-06,kg,False
"Occupation, traffic area, rail/road embankment",0.03132784741605173,m2*a,True
Ethylene oxide,1.4882250508514704e-09,kg,False
Nitric acid,1.13854948963427e-13,kg,False
Silicon,1.5636236763526682e-05,kg,False
Thiabendazole,1.5584857446949477e-13,kg,False
Bromoxynil,4.4119362071701e-17,kg,False
Magnesium,0.010943293217404955,kg,True
Mesotrione,5.734990297792834e-16,kg,False
Dimethomorph,2.1416180340546013e-15,kg,False
Diquat,3.2332013382412467e-12,kg,False
Molybdenum,0.00468744287160151,kg,True
Chlormequat chloride,2.2843189531776177e-11,kg,False
Fluxapyroxad,7.032272744005869e-12,kg,False
Pentachlorobenzene,3.947457129798128e-13,kg,False
Octaethylene glycol monododecyl ether,3.385811529895054e-09,kg,False
Famoxadone,1.0979870151195674e-13,kg,False
Flumiclorac-pentyl,8.693529258762768e-11,kg,False
Tritosulfuron,1.7254364028944606e-12,kg,False
Carbaryl,7.648852754266334e-19,kg,False
Pendimethalin,7.442610763434107e-15,kg,False
Captan,1.1620013660378336e-13,kg,False
Scandium,1.9003948654802357e-12,kg,False
Thiophanate-methyl,4.953416223342884e-11,kg,False
tau-Fluvalinate,3.2302732448793604e-33,kg,False
Thallium I,6.108111484249468e-10,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",3.602646406627635e-11,kg,False
Linuron,5.912176361738701e-20,kg,False
Prohexadione calcium,1.460206833329704e-12,kg,False
Paraffins,6.523806554953312e-10,kg,False
Simazine,5.0890417191997795e-09,kg,False
Phorate,1.5249818238642843e-08,kg,False
Abamectin,1.5047334123571653e-12,kg,False
Cadmium II,9.178715623199299e-09,kg,False
Sulfur hexafluoride,1.3218886345631518e-15,kg,False
Trinexapac-ethyl,1.232372885990952e-13,kg,False
Fenoxaprop-P,3.5922200919708606e-12,kg,False
Bromate,1.1677899712139805e-08,kg,False
Teflubenzuron,3.202630768730488e-20,kg,False
Phenol,3.214112531117151e-08,kg,False
Thiencarbazone-methyl,6.181666458728078e-18,kg,False
"1,1-Difluoroethane",6.13957492937447e-07,kg,False
