Flow,Amount,Unit,Is input
Bromate,3.74872911958558e-08,kg,False
Teflubenzuron,1.0082011277919472e-20,kg,False
Phenol,5.570553491411892e-08,kg,False
Thiencarbazone-methyl,2.27303640348083e-17,kg,False
"1,1-Difluoroethane",2.385051140594862e-07,kg,False
Trichloroethylene,2.603592633674424e-11,kg,False
Metosulam,3.097852512960257e-15,kg,False
TCMTB,4.517314863456689e-08,kg,False
"Discarded fish, demersal, to ocean",7.487200869436643e-25,kg,False
Sulfentrazone,2.5444842720846075e-11,kg,False
Dicamba,4.302966711766859e-14,kg,False
Emamectin benzoate,2.574517655430848e-10,kg,False
Epoxiconazole,5.699122827478533e-13,kg,False
Methylchloride,4.3181091175783617e-07,kg,False
Chrysene,4.7911838372639764e-12,kg,False
Flurochloridone,1.9313328542062433e-16,kg,False
Benalaxyl-M,2.5896930929557804e-18,kg,False
Glufosinate,3.7813944026003435e-19,kg,False
Beryllium II,5.68828028801325e-12,kg,False
Helium,4.361484727004595e-05,kg,False
Butadiene,2.5581991136844395e-13,kg,False
Cerium,5.841008359991227e-05,kg,True
Clothianidin,1.139781760415883e-23,kg,False
Chromium VI,2.2531798891888978e-08,kg,False
Acephate,1.3785172932126102e-07,kg,False
Cyclohexane,1.1185459985272172e-06,kg,False
Silicon dioxide,0.030581424709430576,kg,True
Furan,5.246074146929298e-17,kg,False
Chlormequat chloride,2.1318543327339506e-14,kg,False
"Indeno(1,2,3-cd)pyrene",1.3612161832226724e-12,kg,False
Silver I,6.923668284484258e-11,kg,False
Methyl formate,1.0644546503918237e-10,kg,False
Chloroacetyl chloride,7.084512912187281e-10,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",0.004614103666295293,m2,True
Methyl acrylate,3.029723183652973e-08,kg,False
Cypermethrin,2.328079941782489e-14,kg,False
"Transformation, from permanent crop",3.731094498335135e-05,m2,True
Vinylidene chloride,5.806271494886103e-08,kg,False
Thiabendazole,1.735566871527692e-12,kg,False
Pyrene,2.937849934322329e-08,kg,False
Methanol,3.0395363261976275e-05,kg,False
Metalaxyl-M,5.583584589796695e-13,kg,False
Pentachlorophenol,5.18386663670518e-10,kg,False
Oxyfluorfen,2.4955624463198665e-18,kg,False
Benz(a)anthracene,7.428191995758104e-12,kg,False
Dimethoate,8.431988219330431e-10,kg,False
Xenon,5.3787055596968525e-17,kg,True
Caesium-137,0.0071661007182024375,kBq,False
Strontium,1.1173038791380269e-05,kg,True
Plutonium-alpha,1.2039939405427077e-11,kBq,False
Iodine,5.574068273529291e-13,kg,False
Rimsulfuron,1.5222310057778081e-09,kg,False
Carbendazim,6.184474823443807e-10,kg,False
Thiamethoxam,7.004119453718324e-08,kg,False
Tin ion,2.82321685011959e-08,kg,False
Beta-cyfluthrin,1.7439773386181542e-11,kg,False
Aluminium III,3.207543418575832e-05,kg,False
Thiophanate-methyl,3.77132683692502e-09,kg,False
Pyraflufen-ethyl,5.2386921346052085e-21,kg,False
Nicosulfuron,7.968366856694831e-10,kg,False
Chromium III,3.017304591582772e-10,kg,False
Alkylbenzene (c10-c15),1.1023354770330135e-10,kg,False
Imidacloprid,5.317734248896093e-08,kg,False
Isopropylamine,1.0696570675948934e-09,kg,False
Pyrethrins,1.5958432206120164e-15,kg,False
Fluazinam,1.847447374783838e-10,kg,False
Thorium-232,3.1619215607754295e-06,kBq,False
"Volume occupied, underground deposit",6.021067847088003e-06,m3,True
"Fish, demersal, in ocean",5.989797167031384e-24,kg,True
Dichlorprop,4.529164024847879e-19,kg,False
Chlorothalonil,1.1507747792117543e-09,kg,False
Europium,2.639937411662328e-07,kg,True
2-Nitrobenzoic acid,3.864556963995217e-10,kg,False
"2,4-D",1.6823601970946675e-08,kg,False
Titanium ion,2.5562441973548673e-06,kg,False
Desmedipham,5.1275262869309474e-17,kg,False
Chlorodifluoromethane,4.0954440823333606e-08,kg,False
Bromoxynil,4.0395192116203174e-16,kg,False
Carfentrazone-ethyl,3.214524816487195e-10,kg,False
Isobutanol,1.1730640296927155e-09,kg,False
Ethoprop,2.67996012871641e-09,kg,False
Trifluralin,1.697250894056277e-07,kg,False
Metsulfuron-methyl,3.000671405818297e-12,kg,False
Flurochloridone,4.2263413545557186e-14,kg,False
Pirimicarb,1.4760677840427019e-10,kg,False
t-Butyl methyl ether,1.1654836282953271e-07,kg,False
Trifluralin,5.95279342381093e-17,kg,False
Sulfadiazine,7.797752614305668e-11,kg,False
Bicyclopyrone,2.059208415819152e-09,kg,False
Phosphorus,6.97232699525531e-08,kg,False
"Transformation, to forest, extensive",0.0002874503000361164,m2,True
Thiamethoxam,1.0688687238425049e-11,kg,False
Borate,4.92205587323277e-08,kg,False
Organic carbon,2.652540842678496e-07,kg,False
Tefluthrin,3.0175342882395026e-15,kg,False
Flufenacet,5.793096418925191e-10,kg,False
Ethanol,3.205203035531179e-08,kg,False
Carbonate,0.00023953328117017416,kg,False
Mesotrione,4.077843010897891e-08,kg,False
Acenaphthene,2.0147905928709195e-09,kg,False
Magnesium,3.281776660194128e-05,kg,False
Alpha-cypermethrin,1.1608651231809826e-15,kg,False
Radium-226,1.893229051367811e-06,kBq,False
Isoproturon,4.745536640950183e-13,kg,False
Sulfate,3.394429473281671e-05,kg,False
Beryllium II,4.553127393507637e-09,kg,False
Laminarin,4.533808372105725e-14,kg,False
Maleic hydrazide,1.2778652765019411e-15,kg,False
Methyl lactate,3.060707581740749e-10,kg,False
"2,4-DB",2.7524477067390755e-18,kg,False
Aniline,3.6044351338449804e-09,kg,False
Chlorotoluron,3.3765598696786616e-09,kg,False
Flupyrsulfuron-methyl sodium,1.9281214005078595e-11,kg,False
Propaquizafop,2.415835012344522e-16,kg,False
Pinoxaden,6.470641324043893e-11,kg,False
Thiamethoxam,5.826072418335822e-10,kg,False
Chloridazon,1.802367264845163e-15,kg,False
Fenoxaprop,4.215860288538871e-09,kg,False
Polychlorinated biphenyls,1.861931410040577e-12,kg,False
Dichloroethylene,6.66815055524625e-09,kg,False
Tetraconazole,1.1033623020237475e-09,kg,False
"Transformation, from dump site, inert material landfill",8.564104071809914e-05,m2,True
Fenoxaprop-P,3.7195425777990213e-16,kg,False
Bifenox,1.7654385212572228e-13,kg,False
MCPA,5.779165657759997e-15,kg,False
Ethanol,7.626582541885974e-08,kg,False
"Occupation, seabed, drilling and mining",0.00027738885591269743,m2*a,True
Carbendazim,3.050978490386622e-07,kg,False
Molinate,5.02733618714245e-11,kg,False
Ethalfluralin,2.385751827064911e-12,kg,False
Acetic anhydride,3.88566025658838e-06,kg,False
Cyprodinil,1.4719986318676575e-10,kg,False
Bentazone,2.5296888087128432e-11,kg,False
"Transformation, to annual crop, non-irrigated, extensive",2.7155419938318545e-05,m2,True
Fipronil,2.2861318177079304e-06,kg,False
Helium,1.63030584021156e-06,kg,False
Zoxamide,2.0662693053974127e-13,kg,False
"2,4-D dimethylamine salt",7.190421506281375e-17,kg,False
"Transformation, to cropland fallow (non-use)",1.3467586151061948e-05,m2,True
Cupric hydroxide,2.0200153129502293e-16,kg,False
Fluxapyroxad,2.0188463844196646e-13,kg,False
Sulcotrione,7.562046188005575e-22,kg,False
Ethylene diamine,2.034330284262392e-09,kg,False
Pyraflufen-ethyl,4.140408351043486e-17,kg,False
Carfentrazone-ethyl,4.893999137839119e-13,kg,False
"Radioactive species, Nuclides, unspecified",0.037388351573230116,kBq,False
Basalt,0.006532070051658508,kg,True
Thiamethoxam,1.0092132067038114e-08,kg,False
Tetrafluoromethane,6.780951344197841e-10,kg,False
"Occupation, grassland, natural (non-use)",0.004787429536551096,m2*a,True
Chlorimuron-ethyl,2.1982428067159716e-08,kg,False
Bromine,2.9867713151411338e-05,kg,False
Anthranilic acid,2.924754020611094e-10,kg,False
Diflubenzuron,1.0796710430410058e-06,kg,False
Aniline,1.4730236275557646e-09,kg,False
Lenacil,4.551722464131199e-17,kg,False
Silicon,9.105222182698614e-06,kg,False
Strontium II,0.0003064130801340677,kg,False
Flurochloridone,3.801709288561318e-13,kg,False
Boron,1.149335474431819e-05,kg,False
Lactic acid,6.691279894264554e-10,kg,False
Acetone cyanohydrin,4.2289889831243994e-07,kg,False
Acifluorfen,6.378019491092039e-09,kg,False
Lufenuron,1.1178469237630868e-11,kg,False
Cloransulam-methyl,2.6210325938773204e-09,kg,False
Iron ion,0.000501004615946379,kg,False
Propanal,5.089618081236936e-10,kg,False
Prothioconazole,3.6172700348884042e-12,kg,False
Sulfosulfuron,6.691566506307663e-17,kg,False
Acetochlor,4.1460825503767285e-07,kg,False
Diclofop,3.7089651551465214e-13,kg,False
Lead-210,0.04054464311091397,kBq,False
Barium II,3.2456891449565942e-06,kg,False
Chrysene,4.346548314667202e-08,kg,False
"Transformation, from seabed, infrastructure",3.792017206552473e-07,m2,True
Monoethanolamine,0.004426005787988701,kg,False
Phenoxy compounds,1.6775699145505363e-14,kg,False
Copper oxide,1.1684456760531711e-17,kg,False
Carfentrazone-ethyl,3.260900120720487e-09,kg,False
Flupyrsulfuron-methyl sodium,4.6050189369577283e-14,kg,False
Pyraflufen-ethyl,2.5146808190611084e-09,kg,False
Beryllium II,4.1407238113979034e-08,kg,False
Metsulfuron-methyl,2.005207884494181e-15,kg,False
Chromium III,1.7276646117439665e-08,kg,False
Chlorantraniliprole,1.6325920632604617e-11,kg,False
Quizalofop-p-ethyl,4.573571228111217e-13,kg,False
Atrazine,6.329972068154794e-15,kg,False
Chlorsulfuron,1.6193044737147248e-14,kg,False
Benzo(k)fluoranthene,2.407680760402389e-08,kg,False
Bromomethane,3.1240450971023784e-19,kg,False
Pyrimethanil,1.692297847586921e-13,kg,False
Fludioxonil,2.766971749260206e-14,kg,False
Ethyl benzene,2.061586915694827e-06,kg,False
Cupric hydroxide,5.858044407555696e-15,kg,False
Lactic acid,2.788034275654246e-10,kg,False
Hexafluoroethane,8.766516953405772e-08,kg,False
Barium-140,2.5980181366249097e-06,kBq,False
Triflusulfuron-methyl,4.50248442756378e-18,kg,False
MCPB,2.633900396645468e-12,kg,False
Propiconazole,9.05471977455545e-15,kg,False
Lutetium,1.8605364381530893e-10,kg,True
Fluoranthene,3.899800797773002e-08,kg,False
Epoxiconazole,2.588418670987922e-13,kg,False
Tritosulfuron,4.672625041797914e-14,kg,False
Dimethyl ether,2.3258235557232093e-09,kg,False
Mecoprop,9.24486739879947e-13,kg,False
Hydrochloric acid,6.119631991314857e-05,kg,False
"2,4-D ester",9.88583731882519e-17,kg,False
Nitrogen,2.213261051595724e-06,kg,False
Chlorimuron-ethyl,1.040909015144508e-10,kg,False
Malathion,6.817887379144489e-10,kg,False
Propiconazole,2.7210420696481396e-11,kg,False
"Occupation, pasture, man made, intensive",6.9898680300861365e-06,m2*a,True
Molybdenum VI,6.105262812829481e-08,kg,False
Imidacloprid,2.7951438387296277e-11,kg,False
Diphenyltin,2.6378708116175612e-23,kg,False
Isoproturon,4.9739239234372595e-09,kg,False
Dimethenamide,4.156746584776887e-15,kg,False
Tebuthiuron,1.3654333463825336e-07,kg,False
Nitrogen oxides,4.600881459850891e-10,kg,False
Nitric acid,7.948405050342446e-10,kg,False
Ammonia,3.054297727754116e-09,kg,False
Diflufenican,1.1140772645189626e-12,kg,False
Dichlorprop-P,7.228763363433893e-08,kg,False
"2,4-D dimethylamine salt",5.9578444915944744e-08,kg,False
Tellurium,2.3104952432879557e-05,kg,True
Fenpiclonil,1.8267307072534632e-09,kg,False
Tefluthrin,1.477957770521637e-20,kg,False
Diethyl ether,2.2063734160060967e-19,kg,False
Acephate,6.748503271521623e-09,kg,False
Chlorothalonil,9.488920449889621e-14,kg,False
Thiencarbazone-methyl,1.442486748019961e-13,kg,False
Niobium,1.0344275184538054e-05,kg,True
Butene,5.2589683886411456e-06,kg,False
Lufenuron,7.966038685650848e-10,kg,False
Flurtamone,2.646048899126783e-11,kg,False
"Occupation, unspecified",0.00019741693238482143,m2*a,True
Cymoxanil,1.3590330962501235e-10,kg,False
Butene,6.7860153670639604e-09,kg,False
"Occupation, permanent crop, non-irrigated",0.008492678826222516,m2*a,True
Mancozeb,2.409149363521944e-07,kg,False
Benzo(k)fluoranthene,4.141217037635142e-13,kg,False
Metolachlor,5.1930612521685984e-11,kg,False
Naphthalene,7.281984422683958e-07,kg,False
"Particulate Matter, > 10 um",0.00036832789431978457,kg,False
Bitertanol,5.03500344670961e-15,kg,False
Styrene,1.825453293847439e-05,kg,False
Lauric acid,1.261813736973861e-09,kg,False
Metribuzin,5.367672350130272e-08,kg,False
Cadmium II,2.757387697287341e-08,kg,False
Ethyl cellulose,2.996124117773765e-08,kg,False
Isoxaflutole,6.8701628484059306e-09,kg,False
Iodide,9.337945236051722e-05,kg,False
o-Dichlorobenzene,9.167512336430723e-07,kg,False
Dichloromethane,5.293349123126263e-08,kg,False
Nitric oxide,2.8635495405238532e-08,kg,False
Thorium,8.634465939781991e-13,kg,False
Quizalofop-ethyl,6.163022456557751e-14,kg,False
Phenol,2.318332323698395e-06,kg,False
Zirconium,0.0007935492046058102,kg,True
Calcium II,7.590700826419704e-08,kg,False
Fluopicolide,4.910236022090245e-16,kg,False
Benzovindiflupyr,3.740163650803603e-12,kg,False
Butene,4.752483887074572e-10,kg,False
Imazethapyr,2.382009548335659e-10,kg,False
Dodecanol,9.88432478227399e-21,kg,False
Lenacil,3.5974608199688004e-13,kg,False
Emamectin benzoate,2.4347261389428725e-08,kg,False
"Occupation, cropland fallow (non-use)",8.387823838224425e-09,m2*a,True
Chlormequat chloride,2.3290657471815136e-09,kg,False
Gibberellic acid,9.567340275261544e-14,kg,False
Triflusulfuron-methyl,3.558545462365309e-14,kg,False
Chloroform,6.898991739703077e-08,kg,False
Pyraclostrobin,6.403631578458451e-12,kg,False
Toluene,4.989785495398069e-06,kg,False
Radium-224,0.01937921935627183,kBq,False
Gamma-cyhalothrin,1.917189648122578e-11,kg,False
Flumioxazin,3.4922373706663125e-11,kg,False
Mercury II,1.4980845650038814e-09,kg,False
Fluquinconazole,1.5134978347614619e-10,kg,False
"Occupation, annual crop, irrigated",0.0009652759201443932,m2*a,True
Fluosilicic acid,5.050602784212765e-07,kg,False
Chlormequat chloride,6.182377564928435e-13,kg,False
Kresoxim-methyl,1.6091134533718584e-16,kg,False
Buprofezin,2.3723611059610526e-14,kg,False
Quinoxyfen,5.912985958060793e-14,kg,False
Iodosulfuron-methyl-sodium,9.63331511145848e-13,kg,False
"Pesticides, unspecified",7.658640200327981e-08,kg,False
Foramsulfuron,5.414386649790086e-17,kg,False
Butatriene,2.858985585200748e-11,kg,False
Lithium I,2.0369550368461093e-05,kg,False
Ethyl acetate,8.367968140804002e-05,kg,False
Cyazofamid,3.2190280518431686e-16,kg,False
"Carbon monoxide, from soil or biomass stock",0.0003207685721757696,kg,False
Sulfuric acid,1.8141730321483083e-05,kg,False
Thiodicarb,8.117816736871424e-12,kg,False
Propiconazole,1.156963934541384e-08,kg,False
Lithium,1.5377001649004383e-08,kg,True
Trimethylamine,4.2004011667607453e-10,kg,False
Tantalum,2.180795255488645e-06,kg,True
Ametoctradin,1.976864956454794e-20,kg,False
Benzal chloride,3.288944687570022e-08,kg,False
Carbaryl,3.3848386155102016e-15,kg,False
Isophorondiamine,7.512185588545982e-08,kg,False
Metolachlor,8.029046633122909e-12,kg,False
Fenpropimorph,7.429267316215742e-11,kg,False
"Water, unspecified natural origin",1.509875471314714e-08,m3,True
Spirotetramat,1.2039107584809694e-17,kg,False
MCPB,5.567435334245966e-10,kg,False
"PAH, polycyclic aromatic hydrocarbons",2.533911537020717e-09,kg,False
Benalaxyl-M,2.0467679018365857e-14,kg,False
Cloquintocet-mexyl,3.5786333269125504e-21,kg,False
Iodine-129,3.850110013195719e-05,kBq,False
Chlorine,3.3705195854608407e-07,kg,False
Ioxynil,7.302002984331763e-21,kg,False
Copper oxychloride,1.3242212698871941e-12,kg,False
Dimethyl carbonate,4.2516262336439454e-08,kg,False
Clethodim,1.1377905049462104e-09,kg,False
Zineb,1.991320808918063e-09,kg,False
o-Dichlorobenzene,1.5559844297716412e-09,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",1.9231525713818795e-17,kg,False
Dinitrogen monoxide,2.190895933258993e-09,kg,False
Mesosulfuron,8.38241736093281e-17,kg,False
Fluxapyroxad,6.632219353570912e-14,kg,False
Oxydemeton-methyl,1.0529576589904271e-11,kg,False
"1,4-Diisopropylbenzene",3.3475614305010904e-08,kg,False
"Oils, non-fossil",2.494439108951048e-06,kg,False
"Transformation, from unspecified, natural (non-use)",2.0211779263012926e-06,m2,True
Mancozeb,9.583018853987663e-08,kg,False
Strontium II,8.553675912717322e-08,kg,False
Pyriproxyfen,1.1861190575902551e-09,kg,False
Methanol,2.3581343809244576e-05,kg,False
Ethanol,2.258336240291215e-07,kg,False
Propionic acid,2.5196815420634868e-09,kg,False
Fluazinam,1.1450990260264395e-16,kg,False
Diethylamine,7.543813211038798e-10,kg,False
Diquat dibromide,7.178860033406221e-13,kg,False
Boric acid,1.0556225844605382e-17,kg,False
Laminarin,1.563382197277841e-15,kg,False
Propoxycarbazone-sodium (prop),6.76160436732559e-15,kg,False
Methylamine,6.421003264589677e-08,kg,False
Iodide,3.422180799164921e-11,kg,False
Iodine,1.411548583633337e-08,kg,False
Thulium,1.8605364381530893e-10,kg,True
Cyclohexane,6.221701531365507e-05,kg,False
Bromuconazole,1.174624922395612e-14,kg,False
Sulfite,3.2984527471779257e-07,kg,False
Dimethylamine,2.641879355834791e-09,kg,False
Silver I,5.337893216151469e-09,kg,False
Chloridazon,5.467299107299825e-12,kg,False
"Occupation, annual crop, non-irrigated, extensive",2.0903695876660924e-05,m2*a,True
Thallium I,7.169382261405124e-09,kg,False
Aclonifen,7.049987037059206e-10,kg,False
Monoethanolamine,1.3942392159291461e-10,kg,False
Benthiavalicarb,2.995752769093214e-17,kg,False
"Fish, pelagic, in ocean",6.512328996675476e-14,kg,True
"Carbon dioxide, from soil or biomass stock",0.00023190928158147133,kg,False
"Hydrocarbons, aliphatic, unsaturated",5.120179397384802e-07,kg,False
Formamide,2.7844528364456804e-08,kg,False
"Transformation, to permanent crop, irrigated, intensive",3.4209424626790294e-08,m2,True
Dimethyl malonate,3.4539350632725837e-10,kg,False
1-Pentene,2.7375345102537373e-10,kg,False
Fluroxypyr,2.4408092176834164e-09,kg,False
Metalaxyl-M,8.001853153565695e-12,kg,False
Benz(a)anthracene,6.195001818990941e-08,kg,False
Carbon,1.5484669788157543e-05,kg,False
Chlorpyrifos,9.251238569573389e-12,kg,False
Dithianon,9.933560065741632e-12,kg,False
Xenon-135m,0.1561250732126242,kBq,False
Sulfur,1.4238264534507077e-06,kg,False
Mesotrione,2.2353260504782934e-13,kg,False
Thiophanate-methyl,3.660104467159564e-19,kg,False
Ruthenium-103,2.0719731420186754e-10,kBq,False
Cumene,1.1710938245794213e-07,kg,False
Carbon disulfide,3.258042774406113e-10,kg,False
Spiroxamine,1.4005129060046522e-14,kg,False
Simazine,3.3719744668944104e-14,kg,False
Propamocarb,2.372602735513909e-11,kg,False
Cadmium,1.268211376177089e-06,kg,True
Cloquintocet-mexyl,5.788744841825114e-14,kg,False
Nickel II,2.335057110945317e-09,kg,False
Dichlorvos,1.1411814511666392e-13,kg,False
Fludioxonil,1.3505111488364646e-12,kg,False
Ametryn,1.1482883785701472e-10,kg,False
Molybdenum VI,5.333520205609169e-10,kg,False
Chromium III,3.880279882443993e-09,kg,False
Pyrene,1.3742860106146464e-07,kg,False
"VOC, volatile organic compounds",1.4933856575705669e-05,kg,False
MCPA,4.3988206218730775e-14,kg,False
Prosulfocarb,3.7207554534840525e-11,kg,False
Cymoxanil,7.851173044130286e-17,kg,False
Silicon,0.001092723029053411,kg,False
Ethephon,9.359658791541653e-10,kg,False
Carbonate,5.617256888011457e-07,kg,False
Chlorantraniliprole,1.7573117305492336e-13,kg,False
Carbaryl,4.443563334877196e-11,kg,False
Selenium IV,1.1080548675755908e-07,kg,False
Cobalt II,1.6738035816132265e-07,kg,False
Tribenuron,1.6271727411538346e-15,kg,False
Tebuthiuron,1.530592779730313e-08,kg,False
Selenium,0.00034384015037954957,kg,True
Diatomite,4.0816863710875875e-10,kg,True
"Transformation, from dump site, residual material landfill",4.860325325532325e-06,m2,True
Pyroxsulam,4.057929699121202e-10,kg,False
Isopropylamine,2.5671604143144082e-09,kg,False
Carbosulfan,2.2189639328240255e-12,kg,False
"PAH, polycyclic aromatic hydrocarbons",9.305926054746876e-07,kg,False
Fenoxaprop-P,1.0786673475617172e-14,kg,False
Imazethapyr,5.642551470211916e-12,kg,False
Sulfosulfuron,7.336295613939009e-12,kg,False
Triflumuron,3.0209676426370126e-12,kg,False
Acetaldehyde,1.046810205634865e-05,kg,False
Abamectin,1.3490574091416323e-11,kg,False
Fenamidone,2.461589946063781e-13,kg,False
Lithium I,1.2783220501698456e-10,kg,False
Pyriproxyfen,8.747973105112402e-11,kg,False
Iodide,4.970840831627745e-05,kg,False
Radium-228,0.07685630950410462,kBq,False
Pirimicarb,6.753815599023995e-14,kg,False
Metolachlor,5.604418957380655e-15,kg,False
Foramsulfuron,9.380858553990021e-12,kg,False
Gadolinium,7.876347113915213e-07,kg,True
Chlorodifluoromethane,1.6459712698558984e-08,kg,False
"Transformation, to seabed, infrastructure",1.2064733460057049e-06,m2,True
Benzo(a)pyrene,1.129662581113351e-12,kg,False
Flupyrsulfuron-methyl sodium,1.7348485911467375e-10,kg,False
Phenyltin,7.867333999561146e-26,kg,False
Sulfosulfuron,1.940554286829224e-15,kg,False
Benzene,3.1753645896114742e-06,kg,False
Paraquat,3.1117343075064898e-15,kg,False
Metalaxyl-M,6.426807749067695e-18,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",4.176679254668513e-08,kg,False
Diflufenican,3.865520865753984e-14,kg,False
Thiodicarb,5.462795590826357e-13,kg,False
"Transformation, to grassland, natural, for livestock grazing",1.3941645416125027e-08,m2,True
Iron ion,4.344059659530889e-05,kg,False
Steatite,9.853459766766949e-11,kg,True
Phenmedipham,3.766510209362064e-15,kg,False
Copper oxide,3.388492460554206e-16,kg,False
Silicon tetrafluoride,5.282373303041618e-09,kg,False
Benalaxyl-M,1.8413142037250473e-13,kg,False
Bromoxynil,1.7822436752300693e-09,kg,False
Pyraclostrobin,3.1228475514265283e-08,kg,False
"Oils, non-fossil",2.0848016259095375e-16,kg,False
Radon-222,5.19457166378215e-05,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.06882634958038517,MJ,True
Zoxamide,1.7655326176147724e-14,kg,False
"Hydrocarbons, aromatic",7.601148711037209e-12,kg,False
Butadiene,2.1079073919608096e-08,kg,False
Clothianidin,2.2126993852936424e-08,kg,False
Antimony ion,8.53363232897467e-09,kg,False
Simazine,5.16066143029779e-13,kg,False
Difluoromethane,9.784669835191358e-08,kg,False
"Acidity, unspecified",3.6094755162221724e-13,kg,False
"Particulate Matter, < 2.5 um",0.0001473337428638552,kg,False
Gibberellic acid,6.652786284122266e-13,kg,False
2-Chlorophenol,8.006181761561904e-11,kg,False
Imazethapyr,1.895898921761008e-08,kg,False
Nitric acid,9.461783021214933e-06,kg,False
Tribenuron,4.718800949346102e-14,kg,False
Rhodium,1.0073237536998662e-08,kg,True
Ozone,3.2893570010519977e-09,kg,False
Metribuzin,9.074911457165123e-17,kg,False
Diflufenican,4.6646607855946e-10,kg,False
Gallium,7.895702277423804e-06,kg,True
Fluorine,0.0001419766700201005,kg,True
Phosphorus,1.2645813660328668e-05,kg,False
"Indeno(1,2,3-cd)pyrene",6.519822472000804e-08,kg,False
Propamocarb,9.644185111688646e-15,kg,False
Triclopyr,1.0096236474193883e-08,kg,False
Cyazofamid,8.772978449475163e-14,kg,False
Trichloroethylene,8.705963562411185e-07,kg,False
"1-Chloro-1,1-difluoroethane",8.304522560390464e-08,kg,False
Diflubenzuron,9.274182103917815e-13,kg,False
Formate,1.7019267270446478e-07,kg,False
Boron,5.9288600421801305e-08,kg,False
Fludioxonil,1.984391387152722e-18,kg,False
Foramsulfuron,6.449866545033429e-13,kg,False
Ethyl benzene,6.390662796697266e-05,kg,False
Ethylamine,1.6172284091056126e-09,kg,False
Radium-228,0.04269376254186027,kBq,False
Thorium-228,2.069308161469208e-08,kBq,False
Dimethylamine,6.3312528151609436e-09,kg,False
"Transformation, to annual crop, irrigated",0.0010059154753470742,m2,True
Dichlorprop,1.0292905748927586e-16,kg,False
Borate,8.48376937921198e-08,kg,False
Bisphenol A,1.2087083927202127e-07,kg,False
Methylamine,3.6420414031469826e-10,kg,False
Fenpropimorph,1.7812527960205328e-13,kg,False
Acenaphthene,1.287507778225414e-08,kg,False
Flusilazole,1.1307738997029934e-15,kg,False
Abamectin,1.7783029484139692e-10,kg,False
Chromium III,4.795408873890417e-07,kg,False
Iodine,1.6571361194326494e-06,kg,True
Cadmium II,2.2585001869690963e-07,kg,False
Barium II,2.7344642286550874e-07,kg,False
Aclonifen,2.189050217292885e-11,kg,False
Uranium-238,0.0001905103285704939,kBq,False
Hydroxide,0.00023033928726608842,kg,False
"Carboxylic acids, unspecified",3.1786835382633217e-06,kg,False
Saflufenacil,2.728778581893768e-09,kg,False
Nickel II,3.024041816948231e-07,kg,False
Methyl formate,3.5269693095744456e-10,kg,False
Mefenpyr,5.133414148575843e-13,kg,False
Tetrachloroethylene,2.737432015566056e-10,kg,False
Krypton-87,0.0032267473957698855,kBq,False
Zoxamide,2.233857400793928e-18,kg,False
Lithium I,8.446342119589834e-10,kg,False
Chlorimuron-ethyl,5.03762286393736e-10,kg,False
Flumioxazin,6.614773804377415e-10,kg,False
Titanium ion,7.954195784927797e-09,kg,False
Formamide,2.760527682376743e-10,kg,False
Methoxyfenozide,2.2897195775518815e-12,kg,False
Pyrimethanil,1.438677039335185e-23,kg,False
Methyl acrylate,5.410553405397896e-08,kg,False
Pirimicarb,4.931160273100118e-12,kg,False
Uranium-238,8.65974703183757e-07,kBq,False
Ethofumesate,1.4997614801654538e-12,kg,False
Rubidium,4.266816164487335e-07,kg,False
Nitrate,5.217984194969942e-07,kg,False
Molybdenum VI,4.899407431851078e-08,kg,False
"Transformation, from permanent crop, irrigated, intensive",3.4209424626790294e-08,m2,True
Quizalofop-p-ethyl,3.23940076521324e-09,kg,False
Sulfentrazone,1.02408665941448e-09,kg,False
Metamitron,1.1745913139307397e-15,kg,False
Isopropanol,5.922422849818973e-09,kg,False
Sulcotrione,2.8488235424185183e-18,kg,False
Sulfide,5.0746716181231996e-08,kg,False
Imidacloprid,1.6688835768903265e-08,kg,False
Iprodione,9.617272639240732e-10,kg,False
Calcium,0.0016378497107660051,kg,True
Methiocarb,4.985900354521538e-19,kg,False
Trinexapac-ethyl,5.312309097722112e-09,kg,False
Pyraclostrobin,4.750105779436514e-10,kg,False
Lithium I,1.1307062835891438e-05,kg,False
Succinic acid,1.0798647460379417e-09,kg,False
Thiabendazole,2.2283315764682715e-15,kg,False
"Transformation, to forest, intensive",0.011316101216925258,m2,True
Pencycuron,2.6005658502162874e-17,kg,False
Metsulfuron-methyl,8.584910785446746e-12,kg,False
Formic acid,3.3927445133975665e-06,kg,False
Organic carbon,2.652540842678496e-07,kg,False
Flumioxazin,1.0294788312427954e-08,kg,False
Tembotrione,2.0626404295840688e-17,kg,False
Krypton-88,0.004253913451917376,kBq,False
Krypton-85,0.006862940885762845,kBq,False
Acetylene,1.0713043811463249e-06,kg,False
Sodium hydroxide,2.0852191665143094e-07,kg,False
Fluopicolide,1.3382112274221657e-13,kg,False
"Transformation, to permanent crop, non-irrigated",0.00042402062495183415,m2,True
Ethylene oxide,3.604157699865293e-13,kg,False
Fipronil,1.5028301860264073e-11,kg,False
Monocrotophos,1.3169953912260494e-07,kg,False
