Flow,Amount,Unit,Is input
Phorate,1.6470359853052403e-08,kg,False
Abamectin,7.955015837437189e-12,kg,False
Cadmium II,2.7230247396558792e-08,kg,False
Sulfur hexafluoride,7.65830992954866e-15,kg,False
Trinexapac-ethyl,5.79633485228701e-16,kg,False
Fenoxaprop-P,6.92490256751989e-14,kg,False
Bromate,3.2031028840666398e-09,kg,False
Teflubenzuron,3.4598641040068526e-20,kg,False
Phenol,3.192057112213531e-08,kg,False
Thiencarbazone-methyl,3.556423621240103e-18,kg,False
"1,1-Difluoroethane",3.7291838445884304e-07,kg,False
Trichloroethylene,2.4956093536875047e-11,kg,False
Metosulam,7.439456780540164e-15,kg,False
TCMTB,1.5356813406581745e-07,kg,False
"Discarded fish, demersal, to ocean",1.68229121514659e-28,kg,False
Sulfentrazone,3.665664095344755e-12,kg,False
Dicamba,3.939017663972573e-14,kg,False
Emamectin benzoate,3.5530406758999366e-10,kg,False
Epoxiconazole,7.773063776938936e-13,kg,False
Methylchloride,3.775279398590177e-08,kg,False
Chrysene,9.042394487199821e-13,kg,False
Flurochloridone,6.627793830970814e-16,kg,False
Benalaxyl-M,8.887101914213671e-18,kg,False
Glufosinate,9.526333252467724e-19,kg,False
Beryllium II,5.5572388947215354e-11,kg,False
Helium,9.661677268740332e-05,kg,False
Butadiene,5.178169402301518e-13,kg,False
Cerium,0.000505242770660564,kg,True
Clothianidin,2.870103297976793e-23,kg,False
Chromium VI,2.5098454538799193e-08,kg,False
Acephate,1.9022107450490302e-07,kg,False
Cyclohexane,6.533842211032761e-08,kg,False
Silicon dioxide,0.5375397635659054,kg,True
Furan,4.9531848262047875e-17,kg,False
Chlormequat chloride,1.9124875137366433e-17,kg,False
"Indeno(1,2,3-cd)pyrene",2.5690213795028935e-13,kg,False
Silver I,2.7322272229918954e-10,kg,False
Methyl formate,2.25799266649772e-10,kg,False
Chloroacetyl chloride,5.311327910632928e-10,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",0.0007208101334175202,m2,True
Methyl acrylate,3.0429729781664203e-08,kg,False
Cypermethrin,3.212945312057295e-14,kg,False
"Transformation, from permanent crop",0.00041254053600746165,m2,True
Vinylidene chloride,3.4509412089645e-09,kg,False
Thiabendazole,1.4916005411909289e-12,kg,False
Pyrene,5.544600030523298e-09,kg,False
Methanol,1.2615873632907556e-06,kg,False
Metalaxyl-M,7.619748631611947e-13,kg,False
Pentachlorophenol,4.894450373147433e-10,kg,False
Oxyfluorfen,2.231075125477575e-18,kg,False
Benz(a)anthracene,1.4019216259224523e-12,kg,False
Dimethoate,2.6742054983049347e-09,kg,False
Xenon,4.985552015231237e-16,kg,True
Caesium-137,0.0068472950427631895,kBq,False
Strontium,7.951095518570859e-06,kg,True
Plutonium-alpha,1.1504306267499644e-11,kBq,False
Iodine,7.476763793428601e-14,kg,False
Rimsulfuron,2.543850878539995e-10,kg,False
Carbendazim,8.53509252695994e-10,kg,False
Thiamethoxam,9.863922398446612e-08,kg,False
Tin ion,1.8387954484625008e-08,kg,False
Beta-cyfluthrin,2.4052977697264856e-11,kg,False
Aluminium III,6.285860083812985e-05,kg,False
Thiophanate-methyl,5.1539826716524936e-09,kg,False
Pyraflufen-ethyl,1.7977725246310108e-20,kg,False
Nicosulfuron,5.821114129567171e-11,kg,False
Chromium III,2.9039407409836845e-10,kg,False
Alkylbenzene (c10-c15),1.5213152863367466e-10,kg,False
Imidacloprid,1.1212186758137038e-07,kg,False
Isopropylamine,5.526132943979058e-10,kg,False
Pyrethrins,5.421862263773205e-15,kg,False
Fluazinam,2.549700243857449e-10,kg,False
Thorium-232,4.0916577783717456e-05,kBq,False
"Volume occupied, underground deposit",2.966971741745018e-06,m3,True
"Fish, demersal, in ocean",1.3458411668558606e-27,kg,True
Dichlorprop,5.443723689093959e-21,kg,False
Chlorothalonil,9.645577613377798e-12,kg,False
Europium,2.0263025967210276e-06,kg,True
2-Nitrobenzoic acid,3.748499277572739e-10,kg,False
"2,4-D",2.3216408042802542e-08,kg,False
Titanium ion,2.879256759549488e-06,kg,False
Desmedipham,1.1988138022368806e-19,kg,False
Chlorodifluoromethane,6.345188083139345e-09,kg,False
Bromoxynil,8.12125918747198e-16,kg,False
Carfentrazone-ethyl,4.3956859091402867e-10,kg,False
Isobutanol,1.1781559610609392e-09,kg,False
Ethoprop,9.110643746211279e-09,kg,False
Trifluralin,2.1374710923552951e-07,kg,False
Metsulfuron-methyl,4.062154183158838e-12,kg,False
Flurochloridone,1.4503620697123994e-13,kg,False
Pirimicarb,1.303483275304641e-10,kg,False
t-Butyl methyl ether,1.0071560436217471e-06,kg,False
Trifluralin,1.3873240318376577e-19,kg,False
Sulfadiazine,1.123368774420569e-11,kg,False
Bicyclopyrone,8.149850166497254e-13,kg,False
Phosphorus,6.736393330041356e-08,kg,False
"Transformation, to forest, extensive",0.267234639657722,m2,True
Thiamethoxam,1.4743501754601763e-11,kg,False
Borate,4.891194506985755e-08,kg,False
Organic carbon,2.050619325300318e-06,kg,False
Tefluthrin,2.762311617620313e-15,kg,False
Flufenacet,1.5027373741837472e-12,kg,False
Ethanol,1.0841070515977356e-08,kg,False
Carbonate,0.00037171556254549353,kg,False
Mesotrione,1.0443565703509064e-08,kg,False
Acenaphthene,3.141394683006854e-09,kg,False
Magnesium,4.3426697954849976e-05,kg,False
Alpha-cypermethrin,5.197072494512531e-15,kg,False
Radium-226,2.0103282407992213e-06,kBq,False
Isoproturon,6.577549009693694e-16,kg,False
Sulfate,3.6944873365105196e-05,kg,False
Beryllium II,5.09156528038321e-09,kg,False
Laminarin,2.157596239843562e-17,kg,False
Maleic hydrazide,4.3852759911197266e-15,kg,False
Methyl lactate,4.409478545578685e-10,kg,False
"2,4-DB",6.184445533041949e-22,kg,False
Aniline,4.9148825181347805e-09,kg,False
Chlorotoluron,1.4942128215917505e-12,kg,False
Flupyrsulfuron-methyl sodium,4.903901162385197e-15,kg,False
Propaquizafop,1.200950337335654e-16,kg,False
Pinoxaden,3.886415470306404e-14,kg,False
Thiamethoxam,8.036015520915524e-10,kg,False
Chloridazon,4.200494192718725e-18,kg,False
Fenoxaprop,1.6224891262338385e-09,kg,False
Polychlorinated biphenyls,7.62095584010772e-12,kg,False
Dichloroethylene,6.295866437272393e-09,kg,False
Tetraconazole,2.7678206632999073e-09,kg,False
"Transformation, from dump site, inert material landfill",0.004800502543886949,m2,True
Fenoxaprop-P,6.338543066116934e-19,kg,False
Bifenox,4.1736841488081014e-13,kg,False
MCPA,4.6749911873075196e-15,kg,False
Ethanol,5.739878380857936e-08,kg,False
"Occupation, seabed, drilling and mining",0.0005600373983767668,m2*a,True
Carbendazim,3.9993746384796514e-07,kg,False
Molinate,1.2211656497559746e-10,kg,False
Ethalfluralin,1.06807629506335e-11,kg,False
Acetic anhydride,5.776453000161498e-09,kg,False
Cyprodinil,1.6161018132267503e-10,kg,False
Bentazone,1.1924725310564773e-11,kg,False
"Transformation, to annual crop, non-irrigated, extensive",7.453582849492741e-06,m2,True
Fipronil,4.1190538348938866e-07,kg,False
Helium,9.48890686539414e-07,kg,False
Zoxamide,7.074497594271453e-13,kg,False
"2,4-D dimethylamine salt",2.794200594985755e-19,kg,False
"Transformation, to cropland fallow (non-use)",0.00014142097905473337,m2,True
Cupric hydroxide,2.5979639975140302e-18,kg,False
Fluxapyroxad,9.905789376040547e-15,kg,False
Sulcotrione,1.699108130322105e-25,kg,False
Ethylene diamine,3.4675464483350833e-09,kg,False
Pyraflufen-ethyl,1.420872267925268e-16,kg,False
Carfentrazone-ethyl,6.719794350137135e-13,kg,False
"Radioactive species, Nuclides, unspecified",0.03572501761441665,kBq,False
Basalt,0.0072005748673018505,kg,True
Thiamethoxam,1.3919739764613165e-08,kg,False
Tetrafluoromethane,8.790961385754153e-09,kg,False
"Occupation, grassland, natural (non-use)",138.26906425059028,m2*a,True
Chlorimuron-ethyl,2.601377821352835e-08,kg,False
Bromine,4.656874794800503e-05,kg,False
Anthranilic acid,2.8898648230924894e-10,kg,False
Diflubenzuron,4.168405520004988e-07,kg,False
Aniline,2.037362567369238e-09,kg,False
Lenacil,1.0607984371649684e-19,kg,False
Silicon,6.814996724973628e-05,kg,False
Strontium II,0.00045667193249304694,kg,False
Flurochloridone,1.304640228896578e-12,kg,False
Boron,1.1267720319009495e-05,kg,False
Lactic acid,9.639873512961185e-10,kg,False
Acetone cyanohydrin,5.571457527946709e-07,kg,False
Acifluorfen,1.599947189241033e-08,kg,False
Lufenuron,1.537124490495071e-11,kg,False
Cloransulam-methyl,2.0895858253460166e-09,kg,False
Iron ion,0.0012284311083392817,kg,False
Propanal,5.17149127208093e-10,kg,False
Prothioconazole,4.992135619215378e-12,kg,False
Sulfosulfuron,2.316275052672493e-20,kg,False
Acetochlor,7.029345345062461e-08,kg,False
Diclofop,8.496670487548687e-13,kg,False
Lead-210,0.06319291400902552,kBq,False
Barium II,4.796063791421837e-06,kg,False
Chrysene,5.88862174578526e-07,kg,False
"Transformation, from seabed, infrastructure",2.4374538029213284e-07,m2,True
Monoethanolamine,2.513051697545728e-05,kg,False
Phenoxy compounds,1.323621604609836e-15,kg,False
Copper oxide,6.39990481604776e-18,kg,False
Carfentrazone-ethyl,5.868757216240903e-09,kg,False
Flupyrsulfuron-methyl sodium,1.1712207390989347e-17,kg,False
Pyraflufen-ethyl,7.44495216049336e-08,kg,False
Beryllium II,5.479287010999558e-08,kg,False
Metsulfuron-methyl,2.6626980724287074e-17,kg,False
Chromium III,2.4647693116588885e-08,kg,False
Chlorantraniliprole,1.4259768873116412e-11,kg,False
Quizalofop-p-ethyl,6.286201268621215e-13,kg,False
Atrazine,2.27455962225121e-14,kg,False
Chlorsulfuron,3.888740860430604e-14,kg,False
Benzo(k)fluoranthene,3.2618842804429553e-07,kg,False
Bromomethane,7.019383764673253e-23,kg,False
Pyrimethanil,5.749512550547006e-13,kg,False
Fludioxonil,3.7995496018036994e-14,kg,False
Ethyl benzene,2.7573354251090952e-06,kg,False
Cupric hydroxide,7.534095592790702e-17,kg,False
Lactic acid,4.0166055321616343e-10,kg,False
Hexafluoroethane,9.193303914905599e-08,kg,False
Barium-140,3.300356940325518e-06,kBq,False
Triflusulfuron-methyl,1.0493233016198232e-20,kg,False
MCPB,7.876186209540014e-13,kg,False
Propiconazole,3.4039470008810423e-18,kg,False
Lutetium,9.60276843314685e-10,kg,True
Fluoranthene,7.360088536092876e-09,kg,False
Epoxiconazole,3.5587059041846184e-13,kg,False
Tritosulfuron,2.21395914308931e-17,kg,False
Dimethyl ether,3.096802535587991e-08,kg,False
Mecoprop,2.2201441536502263e-12,kg,False
Hydrochloric acid,2.8583521253164893e-05,kg,False
"2,4-D ester",1.3231965059705658e-18,kg,False
Nitrogen,2.928737361950634e-06,kg,False
Chlorimuron-ethyl,1.4365416240501185e-10,kg,False
Malathion,1.2551841113157705e-08,kg,False
Propiconazole,3.7189200263633e-11,kg,False
"Occupation, pasture, man made, intensive",5.776569978576395e-06,m2*a,True
Molybdenum VI,6.781378145274868e-08,kg,False
Imidacloprid,3.854913373673075e-11,kg,False
Diphenyltin,5.927444146416388e-27,kg,False
Isoproturon,7.848791336128398e-10,kg,False
Dimethenamide,3.805166678930437e-15,kg,False
Tebuthiuron,1.9670862372123408e-08,kg,False
Nitrogen oxides,1.2261258244963844e-09,kg,False
Nitric acid,2.3609548109139613e-09,kg,False
Ammonia,8.139643136604035e-09,kg,False
Diflufenican,5.250986601101058e-16,kg,False
Dichlorprop-P,2.456609665408813e-07,kg,False
"2,4-D dimethylamine salt",2.704844471953657e-08,kg,False
Tellurium,1.642674155645512e-05,kg,True
Fenpiclonil,6.210071558818733e-09,kg,False
Tefluthrin,1.352952134184398e-20,kg,False
Diethyl ether,2.045099756518702e-18,kg,False
Acephate,9.312842982365864e-09,kg,False
Chlorothalonil,1.189427595119984e-15,kg,False
Thiencarbazone-methyl,2.256934352713403e-14,kg,False
Niobium,5.082447363106157e-05,kg,True
Butene,2.775194230510655e-06,kg,False
Lufenuron,1.0913720803005562e-09,kg,False
Flurtamone,4.078363402634099e-11,kg,False
"Occupation, unspecified",0.0007615143903351558,m2*a,True
Cymoxanil,4.6218886804997937e-10,kg,False
Butene,1.3675401872797531e-07,kg,False
"Occupation, permanent crop, non-irrigated",0.0012234820308428835,m2*a,True
Mancozeb,5.313929522553315e-07,kg,False
Benzo(k)fluoranthene,7.815713064517672e-14,kg,False
Metolachlor,2.4252959025233835e-11,kg,False
Naphthalene,9.865428750871127e-06,kg,False
"Particulate Matter, > 10 um",0.00033637785915144254,kg,False
Bitertanol,9.308679346288089e-15,kg,False
Styrene,1.776380287081581e-05,kg,False
Lauric acid,1.0329452754577663e-10,kg,False
Metribuzin,5.879479201441482e-08,kg,False
Cadmium II,2.4120565586798954e-08,kg,False
Ethyl cellulose,3.003406968732965e-08,kg,False
Isoxaflutole,3.350398376457379e-10,kg,False
Iodide,0.00012078579389280682,kg,False
o-Dichlorobenzene,1.9939886626664125e-06,kg,False
Dichloromethane,6.994011596622978e-08,kg,False
Nitric oxide,1.8116655610892907e-07,kg,False
Thorium,3.459510151682111e-12,kg,False
Quizalofop-ethyl,2.759121094288625e-13,kg,False
Phenol,3.6146670816281285e-06,kg,False
Zirconium,0.00046206874575885755,kg,True
Calcium II,1.3736750097064558e-07,kg,False
Fluopicolide,1.6850555793602766e-15,kg,False
Benzovindiflupyr,5.161739102041232e-12,kg,False
Butene,4.712970119256532e-10,kg,False
Imazethapyr,3.2873726860689615e-10,kg,False
Dodecanol,3.392023631379269e-20,kg,False
Lenacil,8.384036693048934e-16,kg,False
Emamectin benzoate,3.360086394844743e-08,kg,False
"Occupation, cropland fallow (non-use)",1.586109281371572e-08,m2*a,True
Chlormequat chloride,2.089405965389775e-12,kg,False
Gibberellic acid,1.320373090913838e-13,kg,False
Triflusulfuron-methyl,8.293342783539272e-17,kg,False
Chloroform,4.745436281157498e-09,kg,False
Pyraclostrobin,8.832011785322652e-12,kg,False
Toluene,7.779908085759286e-06,kg,False
Radium-224,0.025919263553397832,kBq,False
Gamma-cyhalothrin,4.809333356600523e-11,kg,False
Flumioxazin,4.819580069953601e-11,kg,False
Mercury II,1.982367255649812e-09,kg,False
Fluquinconazole,3.666775711088506e-12,kg,False
"Occupation, annual crop, irrigated",0.0021810703931944187,m2*a,True
Fluosilicic acid,9.469168673415684e-06,kg,False
Chlormequat chloride,5.54621378983625e-16,kg,False
Kresoxim-methyl,4.738737953892522e-17,kg,False
Buprofezin,4.256542512681961e-14,kg,False
Quinoxyfen,1.4199967007757516e-13,kg,False
Iodosulfuron-methyl-sodium,7.772797821602871e-15,kg,False
"Pesticides, unspecified",1.0582220736037337e-07,kg,False
Foramsulfuron,8.730158527407147e-18,kg,False
Butatriene,1.7786076532632263e-11,kg,False
Lithium I,2.723800445320096e-05,kg,False
Ethyl acetate,2.8325061906486125e-07,kg,False
Cyazofamid,1.1046803360312857e-15,kg,False
"Carbon monoxide, from soil or biomass stock",0.000254855831540954,kg,False
Sulfuric acid,3.6836321232715644e-05,kg,False
Thiodicarb,1.0807924290898658e-11,kg,False
Propiconazole,8.688715329061604e-09,kg,False
Lithium,2.3295677993746954e-08,kg,True
Trimethylamine,4.269097313802387e-10,kg,False
Tantalum,2.2604126865728213e-06,kg,True
Ametoctradin,6.784047262758524e-20,kg,False
Benzal chloride,6.164173411315446e-08,kg,False
Carbaryl,3.0986320653262493e-15,kg,False
Isophorondiamine,4.323246627030545e-09,kg,False
Metolachlor,3.5331011567623803e-12,kg,False
Fenpropimorph,9.528967119116019e-14,kg,False
"Water, unspecified natural origin",2.8319938317684877e-08,m3,True
Spirotetramat,4.131484783019942e-17,kg,False
MCPB,5.7272598831232176e-11,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.898293347771776e-08,kg,False
Benalaxyl-M,7.023934607479611e-14,kg,False
Cloquintocet-mexyl,1.883005066754842e-21,kg,False
Iodine-129,3.678826218627427e-05,kBq,False
Chlorine,2.5250430906462203e-06,kg,False
Ioxynil,1.8395678004765417e-20,kg,False
Copper oxychloride,1.827536264907232e-12,kg,False
Dimethyl carbonate,2.7789680100497193e-08,kg,False
Clethodim,1.5702454414066829e-09,kg,False
Zineb,6.769583859154447e-09,kg,False
o-Dichlorobenzene,1.3459934921299453e-09,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",5.125163629610819e-17,kg,False
Dinitrogen monoxide,5.83869440235348e-09,kg,False
Mesosulfuron,4.812058822931572e-19,kg,False
Fluxapyroxad,5.699937086478022e-14,kg,False
Oxydemeton-methyl,1.619912952584687e-11,kg,False
"1,4-Diisopropylbenzene",5.0205684348082815e-08,kg,False
"Oils, non-fossil",9.922913897528895e-07,kg,False
"Transformation, from unspecified, natural (non-use)",1.9361432856322247e-06,m2,True
Mancozeb,1.3210765452373254e-07,kg,False
Strontium II,5.540906925053484e-07,kg,False
Pyriproxyfen,1.6369436449457125e-09,kg,False
Methanol,2.8613323514670694e-06,kg,False
Ethanol,7.854205454348101e-08,kg,False
Propionic acid,9.123316980680703e-11,kg,False
Fluazinam,3.929659376952876e-16,kg,False
Diethylamine,9.503339637035623e-10,kg,False
Diquat dibromide,9.907348882050307e-13,kg,False
Boric acid,9.784624283426029e-17,kg,False
Laminarin,7.439987033943326e-19,kg,False
Propoxycarbazone-sodium (prop),1.6237914247816187e-14,kg,False
Methylamine,4.965654782225149e-08,kg,False
Iodide,4.6034108099694894e-12,kg,False
Iodine,1.0556248635295754e-08,kg,False
Thulium,9.60276843314685e-10,kg,True
Cyclohexane,5.421532567251354e-06,kg,False
Bromuconazole,2.8208480897488333e-14,kg,False
Sulfite,4.290844388236901e-08,kg,False
Dimethylamine,2.1502089890474457e-09,kg,False
Silver I,5.842652568975406e-09,kg,False
Chloridazon,2.5277549016732834e-12,kg,False
"Occupation, annual crop, non-irrigated, extensive",6.380576283350951e-06,m2*a,True
Thallium I,9.487013597399483e-09,kg,False
Aclonifen,3.5656640814131635e-10,kg,False
Monoethanolamine,2.116581992847034e-08,kg,False
Benthiavalicarb,1.0280585078261942e-16,kg,False
"Fish, pelagic, in ocean",1.463356970359475e-17,kg,True
"Carbon dioxide, from soil or biomass stock",0.0045001050585882635,kg,False
"Hydrocarbons, aliphatic, unsaturated",7.983213933943719e-07,kg,False
Formamide,2.203872644933498e-08,kg,False
"Transformation, to permanent crop, irrigated, intensive",8.297343564313216e-08,m2,True
Dimethyl malonate,2.4411765477428746e-10,kg,False
1-Pentene,2.771697228704083e-10,kg,False
Fluroxypyr,7.355721611059476e-12,kg,False
Metalaxyl-M,1.1026955530691362e-11,kg,False
Benz(a)anthracene,8.392883096912345e-07,kg,False
Carbon,0.0008351856198331146,kg,False
Chlorpyrifos,1.2766501770552798e-11,kg,False
Dithianon,1.5282193427607835e-11,kg,False
Xenon-135m,0.19894688777984085,kBq,False
Sulfur,1.0666674116295241e-05,kg,False
Mesotrione,1.4296943428071448e-13,kg,False
Thiophanate-methyl,9.219663159258416e-19,kg,False
Ruthenium-103,2.632102849102484e-10,kBq,False
Cumene,1.7623608528778797e-07,kg,False
Carbon disulfide,1.3681875838666742e-09,kg,False
Spiroxamine,1.0908173224033679e-17,kg,False
Simazine,2.8979804939895366e-14,kg,False
Propamocarb,8.141832670151898e-11,kg,False
Cadmium,3.767032166676149e-06,kg,True
Cloquintocet-mexyl,1.3901070053349889e-13,kg,False
Nickel II,5.483032901803995e-09,kg,False
Dichlorvos,2.771988059735238e-13,kg,False
Fludioxonil,1.8529408341474552e-12,kg,False
Ametryn,2.7851223152938226e-10,kg,False
Molybdenum VI,8.315847847858042e-10,kg,False
Chromium III,9.1113998516149e-09,kg,False
Pyrene,1.8618578389368793e-06,kg,False
"VOC, volatile organic compounds",2.3284373974002515e-05,kg,False
MCPA,3.7575524155086394e-14,kg,False
Prosulfocarb,1.275482721045957e-10,kg,False
Cymoxanil,2.69430285693334e-16,kg,False
Silicon,0.0014531600920507576,kg,False
Ethephon,5.120640184903329e-13,kg,False
Carbonate,3.633250973322599e-07,kg,False
Chlorantraniliprole,1.5111921368537758e-13,kg,False
Carbaryl,1.5044947309422038e-10,kg,False
Selenium IV,2.2651168995315405e-07,kg,False
Cobalt II,2.72596723111045e-07,kg,False
Tribenuron,5.815125702827076e-19,kg,False
Tebuthiuron,2.205020113036395e-09,kg,False
Selenium,0.0002444572566606923,kg,True
Diatomite,1.604454859198541e-09,kg,True
"Transformation, from dump site, residual material landfill",4.646791190263228e-07,m2,True
Pyroxsulam,1.359357448676259e-13,kg,False
Isopropylamine,1.3262813954145174e-09,kg,False
Carbosulfan,5.389976782818535e-12,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.4509491324942711e-06,kg,False
Fenoxaprop-P,1.8381774891739078e-17,kg,False
Imazethapyr,7.787193630635723e-12,kg,False
Sulfosulfuron,6.341435734647383e-14,kg,False
Triflumuron,4.1689248715478126e-12,kg,False
Acetaldehyde,4.195133542267796e-08,kg,False
Abamectin,1.861812217272532e-11,kg,False
Fenamidone,8.447487766476459e-13,kg,False
Lithium I,9.325232186869044e-11,kg,False
Pyriproxyfen,1.2072935586805634e-10,kg,False
Iodide,7.750370194203695e-05,kg,False
Radium-228,0.10279355969690794,kBq,False
Pirimicarb,3.3613067844544405e-14,kg,False
Metolachlor,4.816613227084345e-15,kg,False
Foramsulfuron,4.31094380369355e-12,kg,False
Gadolinium,7.092813245158698e-06,kg,True
Chlorodifluoromethane,2.0186329874545494e-07,kg,False
"Transformation, to seabed, infrastructure",2.442434773489239e-06,m2,True
Benzo(a)pyrene,3.247670989871515e-12,kg,False
Flupyrsulfuron-methyl sodium,4.7896203067602425e-14,kg,False
Phenyltin,1.7678342191066415e-29,kg,False
Sulfosulfuron,6.7171976527502315e-19,kg,False
Benzene,4.950923174700764e-06,kg,False
Paraquat,9.21200355557335e-15,kg,False
Metalaxyl-M,2.205500549170222e-17,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",3.305808967400241e-08,kg,False
Diflufenican,1.0869714267200358e-15,kg,False
Thiodicarb,7.12133590831269e-13,kg,False
"Transformation, to grassland, natural, for livestock grazing",3.132533508480664e-12,m2,True
Iron ion,4.382445395046847e-05,kg,False
Steatite,1.848161508098738e-10,kg,True
Phenmedipham,8.811701276602427e-18,kg,False
Copper oxide,1.8559723966538473e-16,kg,False
Silicon tetrafluoride,5.609180830293328e-09,kg,False
Benalaxyl-M,6.318875016157404e-13,kg,False
Bromoxynil,1.672806120839864e-09,kg,False
Pyraclostrobin,2.9999701396284826e-08,kg,False
"Oils, non-fossil",4.684666564986072e-20,kg,False
Radon-222,0.00010347449148625318,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.0845257358080624,MJ,True
Zoxamide,6.058813821719072e-14,kg,False
"Hydrocarbons, aromatic",7.517201351247907e-12,kg,False
Butadiene,1.3755888606315777e-07,kg,False
Clothianidin,3.4567659101870735e-09,kg,False
Antimony ion,1.3305356556572868e-08,kg,False
Simazine,4.4352341062834777e-13,kg,False
Difluoromethane,6.633369553712577e-09,kg,False
"Acidity, unspecified",3.606789969976299e-13,kg,False
"Particulate Matter, < 2.5 um",0.0001345517809588823,kg,False
Gibberellic acid,9.181402287811449e-13,kg,False
2-Chlorophenol,5.420116883743955e-12,kg,False
Imazethapyr,2.5067858172043887e-08,kg,False
Nitric acid,1.1927685906819261e-06,kg,False
Tribenuron,1.686386453819846e-17,kg,False
Rhodium,7.075497168564158e-08,kg,True
Ozone,1.2214137521216258e-09,kg,False
Metribuzin,3.1114475654407906e-16,kg,False
Diflufenican,2.28520593240992e-13,kg,False
Gallium,0.0001187153402648127,kg,True
Fluorine,0.0003395123934522911,kg,True
Phosphorus,0.0006820682561970436,kg,False
"Indeno(1,2,3-cd)pyrene",8.832932618677898e-07,kg,False
Propamocarb,3.3096144172549116e-14,kg,False
Triclopyr,3.1158373871123924e-08,kg,False
Cyazofamid,3.010640673358636e-13,kg,False
Trichloroethylene,5.800364959959953e-07,kg,False
"1-Chloro-1,1-difluoroethane",4.935769736166805e-09,kg,False
Diflubenzuron,1.2799148078709893e-12,kg,False
Formate,1.5451657576032205e-07,kg,False
Boron,6.558724021144669e-08,kg,False
Fludioxonil,6.7955637690360755e-18,kg,False
Foramsulfuron,1.0597520010440618e-13,kg,False
Ethyl benzene,7.648870262810654e-06,kg,False
Ethylamine,1.218130542194029e-09,kg,False
Radium-228,0.06656669885253405,kBq,False
Thorium-228,2.197300935142343e-08,kBq,False
Dimethylamine,5.93345827049955e-09,kg,False
"Transformation, to annual crop, irrigated",0.003309166696250549,m2,True
Dichlorprop,2.7667834680203117e-19,kg,False
Borate,7.796161484160776e-08,kg,False
Bisphenol A,4.553361296245229e-06,kg,False
Methylamine,2.485678881216911e-10,kg,False
Fenpropimorph,2.2918976660939223e-16,kg,False
Acenaphthene,6.596393712388577e-09,kg,False
Flusilazole,2.635317058639752e-18,kg,False
Abamectin,2.45420701367743e-10,kg,False
Chromium III,7.300035425492192e-07,kg,False
Iodine,1.0376558084084565e-06,kg,True
Cadmium II,2.7300887679563755e-08,kg,False
Barium II,3.0457906080372396e-07,kg,False
Aclonifen,1.0944244619481411e-11,kg,False
Uranium-238,0.00021292321518959141,kBq,False
Hydroxide,0.00014784657089040676,kg,False
"Carboxylic acids, unspecified",1.971056811861619e-06,kg,False
Saflufenacil,5.219069537053273e-10,kg,False
Nickel II,5.20215075582702e-07,kg,False
Methyl formate,3.0739703813141077e-10,kg,False
Mefenpyr,8.362571673580222e-13,kg,False
Tetrachloroethylene,8.860641289161687e-10,kg,False
Krypton-87,0.004122718231132063,kBq,False
Zoxamide,7.665973406917165e-18,kg,False
Lithium I,6.327621554996245e-09,kg,False
Chlorimuron-ethyl,6.952341487125956e-10,kg,False
Flumioxazin,9.128941881961999e-10,kg,False
Titanium ion,1.44115502504903e-08,kg,False
Formamide,2.7949775025714215e-10,kg,False
Methoxyfenozide,3.160004796479822e-12,kg,False
Pyrimethanil,3.23254816708129e-27,kg,False
Methyl acrylate,5.4342146341854455e-08,kg,False
Pirimicarb,2.437203540699764e-12,kg,False
Uranium-238,9.195302649274861e-07,kBq,False
Ethofumesate,3.4952584363761326e-15,kg,False
Rubidium,6.652678278286433e-07,kg,False
Nitrate,3.909033855658398e-06,kg,False
Molybdenum VI,7.604611141711007e-08,kg,False
"Transformation, from permanent crop, irrigated, intensive",8.297343564313216e-08,m2,True
Quizalofop-p-ethyl,5.084427373354015e-09,kg,False
Sulfentrazone,1.47533146072926e-10,kg,False
Metamitron,2.959162426748086e-18,kg,False
Isopropanol,3.059672353756011e-09,kg,False
Sulcotrione,6.400991375130639e-22,kg,False
Sulfide,7.424593837455078e-08,kg,False
Imidacloprid,2.3023175066080276e-08,kg,False
Iprodione,3.6877604398676577e-09,kg,False
Calcium,0.004538694193843843,kg,True
Methiocarb,1.1202766577623497e-22,kg,False
Trinexapac-ethyl,7.276270981094142e-11,kg,False
Pyraclostrobin,6.554576796286825e-10,kg,False
Lithium I,1.7629597437459046e-05,kg,False
Succinic acid,3.909997438127907e-11,kg,False
Thiabendazole,1.915097965938488e-15,kg,False
"Transformation, to forest, intensive",0.01149765671956283,m2,True
Pencycuron,8.92441417415886e-17,kg,False
Metsulfuron-methyl,1.1847895928097941e-11,kg,False
Formic acid,2.695590525913941e-06,kg,False
Organic carbon,2.050619325300318e-06,kg,False
Flumioxazin,1.5086877449696057e-08,kg,False
Tembotrione,3.615301837495235e-18,kg,False
Krypton-88,0.005425429740486307,kBq,False
Krypton-85,0.011408454264499488,kBq,False
Acetylene,3.364877232831273e-06,kg,False
Sodium hydroxide,2.1141072008594428e-07,kg,False
Fluopicolide,4.592366405577322e-13,kg,False
