Flow,Amount,Unit,Is input
Ammonium bisulfate,8.256829816175472e-06,kg,False
Ulexite,0.001077279892765014,kg,True
Phenmedipham,2.3409767762210176e-18,kg,False
"2,4-di-tert-butylphenol",2.351961819122301e-15,kg,False
1-Pentanol,6.662756472227017e-10,kg,False
Diethanolamine,1.3746778685965802e-09,kg,False
Chlorine,9.518738028746543e-06,kg,False
"Transformation, from annual crop, irrigated, intensive",8.963211347667212e-06,m2,True
Potassium I,0.01677119589458758,kg,False
Sulfentrazone,1.0390100984337729e-07,kg,False
Potassium I,4.0210799107195216e-10,kg,False
Chlorodifluoromethane,2.809465543390813e-09,kg,False
Prochloraz,1.6103022567383742e-14,kg,False
Chloro-fluoromethane,5.376594935924431e-08,kg,False
Benthiavalicarb,3.4431515513054094e-12,kg,False
"Occupation, seabed, infrastructure",0.0007936736731973098,m2*a,True
Dichromate,1.4005977789983645e-06,kg,False
Imazethapyr,1.8497419459478594e-10,kg,False
Imidacloprid,3.7057491476578593e-09,kg,False
Boron,1.4257394853192073e-06,kg,False
Fluorene,1.5728796729029392e-05,kg,False
"Actinides, radioactive, unspecified",0.02240302519070584,kBq,False
Ammonium sulfate,9.945685160459179e-10,kg,False
Florasulam,3.585920175587187e-18,kg,False
"Occupation, permanent crop, irrigated, intensive",1.4740413162661418e-05,m2*a,True
Fenamidone,4.234108381917579e-14,kg,False
"PAH, polycyclic aromatic hydrocarbons",6.135713804652615e-08,kg,False
Ethyl benzene,1.627605308273389e-05,kg,False
Triallate,1.0002565189846283e-12,kg,False
"Transformation, to inland waterbody, unspecified",5.989643448765609e-08,m2,True
"Transformation, from forest, intensive",0.14145819494480957,m2,True
Thifensulfuron,3.2649880850286887e-15,kg,False
Ethylene oxide,2.410888168817785e-08,kg,False
Nitrate,7.61915895870322e-09,kg,False
Mineral oil,4.502074894660003e-06,kg,False
Prohexadione calcium,5.745082158026085e-13,kg,False
Dichlorofluoromethane,2.004547053986366e-10,kg,False
"Hydrocarbons, aromatic",0.00032001960980475574,kg,False
"Transformation, to unspecified, natural (non-use)",2.9912134586672673e-06,m2,True
Ferrocyanide,4.276352687558064e-11,kg,False
Fluazinam,1.9895465741144783e-08,kg,False
Mesotrione,3.0465708235057785e-11,kg,False
Thiencarbazone-methyl,6.66073364210675e-12,kg,False
MCPA,2.8808788082256634e-10,kg,False
Ethylene carbonate,2.743710682203524e-06,kg,False
Acephate,7.202186498119542e-10,kg,False
Graphite,0.0020708325815724034,kg,True
Chlorpyrifos,2.5871494362634488e-11,kg,False
Desmedipham,2.6788518314700487e-17,kg,False
"Fungicides, unspecified",8.804735633328196e-17,kg,False
Cobalt II,6.586349974545017e-07,kg,False
Thifensulfuron,1.125857960354713e-16,kg,False
Difenoconazole,1.1426135270770095e-11,kg,False
Sulfate,3.935464585611976e-05,kg,False
Fenpropidin,5.531197354192768e-13,kg,False
Phenanthrene,0.00010360357210772388,kg,False
Copper oxide,6.391612549831673e-12,kg,False
"Occupation, urban, discontinuously built",0.0006649229850844261,m2*a,True
Flumioxazin,3.0899914078693317e-12,kg,False
Formic acid,8.489676916078187e-10,kg,False
Zeta-cypermethrin,8.58723085226771e-11,kg,False
Prohexadione calcium,1.465747893674546e-16,kg,False
Acetamide,1.018068061351877e-09,kg,False
Diflubenzuron,1.6557795301746178e-09,kg,False
Phosphate,0.00015974562318626996,kg,False
Isoproturon,1.5339713514600442e-12,kg,False
"Wood, soft, standing",0.009242549005680094,m3,True
Isocyanic acid,3.051616150089639e-06,kg,False
Diquat dibromide,2.5561538947249204e-07,kg,False
Trichlorfon,4.09110039415921e-08,kg,False
Flumioxazin,5.843426846476241e-11,kg,False
Butanol,3.462627574276455e-06,kg,False
Metamitron,6.503079404997374e-16,kg,False
t-Butyl amine,8.151543450587495e-09,kg,False
"Suspended solids, unspecified",0.013833403797056993,kg,False
Anthracene,3.4091476920492674e-09,kg,False
Flusilazole,7.456392769390386e-20,kg,False
Monochlorobenzene,1.1258210136107465e-05,kg,False
Urea,3.554635183480425e-09,kg,False
Lenacil,2.372187831115152e-17,kg,False
Acetamiprid,5.649892907812367e-12,kg,False
Pentachlorobenzene,2.7260536128424117e-08,kg,False
Caesium I,7.72039283508278e-07,kg,False
Fluxapyroxad,1.193754899506762e-09,kg,False
Propamocarb,1.5589640563982553e-14,kg,False
Nitrate,2.3568977407557937e-05,kg,False
Nitrogen fluoride,4.427790014244258e-15,kg,False
Bromoxynil,1.1488940701368852e-17,kg,False
Iodosulfuron-methyl-sodium,5.019804264638139e-13,kg,False
Monochloroethane,2.1341740771242438e-08,kg,False
"Transformation, to traffic area, rail/road embankment",0.0035231509589448095,m2,True
Triadimenol,5.0080909691297874e-11,kg,False
Platinum,1.6887016358425324e-12,kg,False
Nitrogen dioxide,2.8618057046257987e-09,kg,False
Clodinafop-propargyl,4.513221344018379e-12,kg,False
Fluroxypyr,4.845014067545714e-13,kg,False
Mandipropamid,2.7046517960587134e-11,kg,False
Fenbuconazole,2.3710431766730487e-11,kg,False
Acenaphthylene,2.5376253581033232e-05,kg,False
Ioxynil,3.1663876469623275e-18,kg,False
Radon-222,742992.2282591781,kBq,False
Diflufenzopyr-sodium,1.9834887309161018e-10,kg,False
Radon-220,0.0013084296584863191,kBq,False
Carbon,0.0007740648615911506,kg,False
"Xylenes, unspecified",5.922567065492876e-05,kg,False
Thiodicarb,1.2829460518831203e-09,kg,False
Chrysotile,5.214476370670258e-05,kg,True
Benzaldehyde,2.9795368874722523e-06,kg,False
Propiconazole,2.46686018945355e-09,kg,False
Cinidon-ethyl,2.9378900145160936e-18,kg,False
Acrylate,2.5373638983489377e-07,kg,False
"Transformation, to urban, discontinuously built",1.3256956286318774e-05,m2,True
Tritium,5333.673968890464,kBq,False
Bixafen,3.2107695307827554e-17,kg,False
EPTC,5.37190130714809e-07,kg,False
Thorium-228,0.1212945949215523,kBq,False
"Occupation, seabed, unspecified",-1.7774764113749116e-24,m2*a,True
Thifensulfuron-methyl,2.586334788367146e-10,kg,False
Triflumuron,3.09312442598898e-08,kg,False
Fenamidone,1.4600373730750272e-15,kg,False
Phenmedipham,1.853119859313141e-14,kg,False
Trichlorofluoromethane,2.2110692444697597e-10,kg,False
Fenpropidin,1.3311548061394114e-15,kg,False
Phosphorus,6.838894835549133e-07,kg,False
Carbon,5.376733602792672e-07,kg,False
Sulfosate,3.4458501751301456e-08,kg,False
Carbon tetrachloride,1.0949182575161622e-07,kg,False
Chlorotoluron,5.894792199257468e-16,kg,False
Ethylene diamine,9.371832293707717e-09,kg,False
Silicon,8.294521259155072e-07,kg,False
Glufosinate,2.367440157603467e-15,kg,False
Phosphorus trichloride,1.0798617865217188e-08,kg,False
Pyriproxyfen,8.036787155085708e-13,kg,False
Dibutyltin,3.444222576101397e-28,kg,False
Pencycuron,9.63511087774972e-12,kg,False
"Hydrocarbons, aliphatic, unsaturated",9.269935221458012e-06,kg,False
Hafnium,9.417235385663063e-05,kg,True
Aldrin,1.6478068698638844e-06,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",0.00011529171436342519,kg,False
Amidosulfuron,9.323643528775584e-12,kg,False
Maneb,3.168811368759146e-09,kg,False
Cyazofamid,5.203497207119181e-16,kg,False
"Solids, inorganic",0.014425714807714308,kg,False
Propylene oxide,5.864154469758765e-06,kg,False
"2,4-D ester",4.1027401154363395e-20,kg,False
"Carboxylic acids, unspecified",0.0028411045633104635,kg,False
Mancozeb,6.849238043184912e-10,kg,False
Metrafenone,2.9843838739919094e-16,kg,False
Flonicamid,7.579053507977152e-13,kg,False
Methyl acetate,3.7076402619608694e-10,kg,False
Chlorotoluron,3.1666528606339857e-10,kg,False
Dimethenamide,1.1675081717163753e-13,kg,False
Vanadium V,9.739107547958804e-06,kg,False
Methoxyfenozide,8.2046572950947e-10,kg,False
Radium-228,1.9815188857014668e-05,kBq,False
Methyl ethyl ketone,5.0244446179426876e-08,kg,False
Methylchloride,2.3197574529969164e-11,kg,False
"VOC, volatile organic compounds",0.0006390776036286635,kg,False
Tribenuron,3.1896505916305556e-14,kg,False
Isobutanol,9.83578077539045e-08,kg,False
Polonium-210,0.009208070974184834,kBq,False
Cinidon-ethyl,1.0130655222469306e-19,kg,False
Halosulfuron-methyl,3.105757945697095e-12,kg,False
Bentazone,3.9727885730974695e-11,kg,False
Fipronil,2.8288390706517256e-08,kg,False
Cypermethrin,5.375380589470542e-13,kg,False
Beta-cyfluthrin,2.044418985020757e-09,kg,False
Barium II,0.001048131054158573,kg,False
Foramsulfuron,2.067327371942091e-15,kg,False
2-Methyl-2-butene,9.424057545618078e-14,kg,False
Fluxapyroxad,8.464638078233163e-16,kg,False
Isophorondiisocyanate,6.50805762109698e-09,kg,False
Methyl acrylate,1.7002763843346519e-06,kg,False
"2,4-D ester",2.6253091162526706e-18,kg,False
Dichlorprop,1.0004749825818257e-17,kg,False
Clodinafop-propargyl,7.3595634214163e-19,kg,False
Uranium-238,5.262168879795932e-05,kBq,False
Fluorine,0.0011830796495687292,kg,False
Fluoxastrobin,2.2772720350728004e-16,kg,False
"Pesticides, unspecified",7.580783340006448e-14,kg,False
Acetonitrile,5.807515763936369e-10,kg,False
Dimethomorph,1.3738195738840488e-09,kg,False
Pirimicarb,2.8386818036526842e-15,kg,False
Copper ion,0.0001906873588767891,kg,False
"1,1-Difluoroethane",2.153598389310705e-09,kg,False
Tebuthiuron,1.2778510053860954e-09,kg,False
Metribuzin,1.230850637243553e-13,kg,False
Iodosulfuron-methyl-sodium,4.430509941618654e-18,kg,False
Topramezone,2.2383936955287938e-12,kg,False
Benzo(b)fluoranthene,7.864399568696357e-06,kg,False
Amisulbrom,2.0426166320778934e-12,kg,False
Lithium I,1.0149478078553169e-10,kg,False
Quinclorac,4.025923593880624e-11,kg,False
Thallium I,2.3277792255071855e-09,kg,False
Azinphos-methyl,1.3107289922811717e-08,kg,False
Antimony ion,1.8075317052782742e-06,kg,False
Acenaphthylene,1.4182724646012673e-08,kg,False
Tebuthiuron,1.404285650869603e-09,kg,False
Scandium,6.949929808873521e-05,kg,False
Terpenes,7.478617737019274e-07,kg,False
Butyl acrylate,2.7359095225432324e-08,kg,False
Phosphoric acid,1.1207332686152047e-11,kg,False
Triclopyr,1.4859045923397716e-14,kg,False
Boron,1.4852722742965154e-05,kg,False
"Transformation, from dump site, slag compartment",5.183729629294468e-05,m2,True
Pyrimethanil,3.449582082621778e-25,kg,False
Chloroform,1.3962196047297508e-08,kg,False
Copper oxychloride,3.0144097247986444e-09,kg,False
Chlorothalonil,3.652833742773736e-06,kg,False
Tritium,92.63364943330969,kBq,False
Fenoxaprop ethyl ester,5.396253500975702e-13,kg,False
Argon-41,0.7288870933428299,kBq,False
Thorium-228,0.15440785670165563,kBq,False
Prosulfocarb,1.9334821141840232e-10,kg,False
Triflusulfuron-methyl,5.753168931085245e-15,kg,False
Carbonyl sulfide,5.766027010580144e-05,kg,False
Pyriproxyfen,1.2195176449667993e-08,kg,False
Clothianidin,4.940244501588618e-21,kg,False
"Transformation, from wetland, inland (non-use)",0.0004748337997229247,m2,True
Pyroxasulfone,6.726548127785277e-09,kg,False
Cupric chloride dihydrate,3.315895417382934e-12,kg,False
Magnesium,0.032930020000190574,kg,False
"Occupation, pasture, man made",6.351191337680027e-10,m2*a,True
Desmedipham,7.310433297678966e-15,kg,False
Methylamine,1.627323693453343e-09,kg,False
Fludioxonil,8.174890471763404e-11,kg,False
Zoxamide,3.036840667449612e-15,kg,False
Cu-HDO,6.639937083342013e-12,kg,False
Fluoxastrobin,7.852662189906219e-18,kg,False
Parathion,1.8843473466804783e-10,kg,False
Fluazinam,1.798775886049757e-08,kg,False
m-Xylene,4.805380706318433e-09,kg,False
Mesosulfuron,8.159952480193972e-17,kg,False
Haloxyfop-ethoxyethyl,1.3914132208818758e-11,kg,False
"Transformation, from seabed, unspecified",0.005294378749912605,m2,True
Potassium-40,0.011527690433833533,kBq,False
"Occupation, permanent crop",0.005521667583026625,m2*a,True
Chloridazon,1.1169162134562639e-18,kg,False
Orbencarb,4.904276362134988e-07,kg,False
Borax,1.192052473530903e-06,kg,True
1-Pentanol,1.5990826054273454e-09,kg,False
"1,4-Diethylbenzene",9.912107775220901e-06,kg,False
Trifloxystrobin,2.307566151117762e-18,kg,False
Propargite,7.217080794825684e-08,kg,False
Piperonyl butoxide,7.381890120404828e-10,kg,False
Imidacloprid,3.6390809598245973e-16,kg,False
Hexachlorobenzene,1.526218821835894e-08,kg,False
Pyraflufen-ethyl,7.121794485611892e-18,kg,False
Xenon-133m,0.7087665224394731,kBq,False
Simazine,3.535280161729674e-12,kg,False
Monopotassium phosphite,6.929740479214841e-11,kg,False
Amidosulfuron,2.796839223680918e-14,kg,False
Pendimethalin,1.6748646043744252e-11,kg,False
Phenoxy compounds,7.071524743839257e-12,kg,False
Florasulam,1.0399168509202809e-16,kg,False
Prosulfocarb,7.091227270540815e-13,kg,False
Flupyrsulfuron-methyl sodium,1.5923534884432057e-18,kg,False
Nickel II,3.796543886581656e-05,kg,False
Phosphate,4.5849755106952756e-09,kg,False
Tefluthrin,2.4417761360521038e-21,kg,False
Tetrachloroethylene,0.0035789693638561167,kg,False
Benthiavalicarb,3.827338138224178e-13,kg,False
Thiamethoxam,4.007169930170404e-09,kg,False
Formic acid,5.211593832492782e-08,kg,False
Cinidon-ethyl,1.1007528953494406e-11,kg,False
"Pesticides, unspecified",9.78257452005949e-10,kg,False
Flufenacet,1.7592807698613602e-15,kg,False
Bicarbonate,0.0015388769036194265,kg,False
Chlorate,0.0002834401331214983,kg,False
Clodinafop-propargyl,8.274073961938036e-20,kg,False
Arsine,8.941728122895007e-13,kg,False
Cadmium II,7.167997424177799e-09,kg,False
"Transformation, to seabed, unspecified",5.638298139749727e-06,m2,True
Carbendazim,1.6538314982638353e-07,kg,False
Cyazofamid,3.834151678340812e-11,kg,False
Radium-226,6.314592423756495e-05,kBq,False
Titanium ion,5.2592648127494335e-05,kg,False
Tritosulfuron,4.1634634779902284e-13,kg,False
Carbon tetrachloride,4.1509203441295843e-07,kg,False
Novaluron,3.628083983236253e-16,kg,False
Methiocarb,9.84568219414961e-25,kg,False
"1,1,1-Trifluoroethane",7.84340893835263e-34,kg,False
"1,1,1-Trichloroethane",2.320194669267083e-07,kg,False
Platinum,4.556008188187934e-06,kg,True
Clothianidin,2.0684803423516795e-18,kg,False
"Fungicides, unspecified",8.591612995673338e-12,kg,False
Bifenthrin,2.2311740927662434e-14,kg,False
Boron trifluoride,1.5361483038430705e-12,kg,False
Arsenic,0.00023086028460947682,kg,True
Chloroform,4.185583957195768e-08,kg,False
Chloride,1.0978143688303934,kg,False
"Solids, inorganic",5.010920361067966e-21,kg,False
"Radioactive species, Nuclides, unspecified",0.007851566205281973,kBq,False
Beta-cyfluthrin,3.9809056749616314e-14,kg,False
Nitrate,0.00020033554739590486,kg,False
Mandipropamid,5.402552025786552e-10,kg,False
Vanadium V,3.94166710274852e-09,kg,False
Abamectin,1.342666368431512e-12,kg,False
Alkylbenzene (c10-c15),2.1019210701023633e-08,kg,False
Fenoxaprop-P,4.3394048134485e-14,kg,False
Carbaryl,4.680066447429021e-16,kg,False
Propaquizafop,8.56671615032379e-15,kg,False
"Chlorinated solvents, unspecified",1.1272772992219408e-10,kg,False
Ethephon,2.11246293421796e-16,kg,False
Flucarbazone sodium salt,1.8522991627515715e-14,kg,False
Maleic hydrazide,1.6325854919425404e-11,kg,False
Hypochlorite,7.591167944088755e-07,kg,False
Rimsulfuron,5.439876322438319e-18,kg,False
"Water, in air",8.502063675096224e-05,m3,True
Bromoxynil,3.983561207778688e-19,kg,False
"2,4-DB",5.519679250922088e-19,kg,False
Formic acid,7.840518609621494e-09,kg,False
Isoxaflutole,5.447072253112069e-19,kg,False
Benzo(ghi)perylene,2.145190104336662e-13,kg,False
Magnesium,0.002001510826949522,kg,False
Thorium-232,1.5840992526240683e-05,kBq,False
Potassium I,0.0005690570492782528,kg,False
Laterite,0.062220378618349975,kg,True
Fluoxastrobin,9.534937870424341e-14,kg,False
Iodosulfuron,1.3745409743628555e-12,kg,False
"Transformation, from permanent crop, non-irrigated",0.008023572564681659,m2,True
Zinc-65,4.890631917917477e-05,kBq,False
Decanoic acid,1.6777320949736221e-09,kg,False
Oxamyl,1.0613654407680011e-07,kg,False
Methyl acetate,8.898361191096936e-10,kg,False
Endothall,4.1492921171676035e-10,kg,False
Vanadium V,0.00012075446127647228,kg,False
Acetonitrile,8.974341284423133e-07,kg,False
Calcium II,0.0013963085282315553,kg,False
Praseodymium,0.0008006810944706848,kg,True
Spirotetramat,1.9460986883259535e-17,kg,False
Ethylene,0.00010810794938183743,kg,False
Thiabendazole,4.00799078413544e-13,kg,False
Anthracene,2.4297900304039163e-05,kg,False
Nicosulfuron,1.0266740537053347e-15,kg,False
Arsenic ion,1.1032316334279367e-06,kg,False
Fluazinam,7.812538793976769e-10,kg,False
Paraquat,2.5964104445968097e-13,kg,False
Chlorantraniliprole,3.6396484394683e-13,kg,False
Imazapyr,4.847708138200159e-12,kg,False
Acephate,7.895700254287014e-09,kg,False
Fenamidone,1.0381104851092665e-10,kg,False
Potassium-40,5.1534043043071824e-06,kBq,False
Spirotetramat,1.538102078546133e-13,kg,False
Neodymium,0.0023894991013596978,kg,True
Terbium,6.759113895733406e-08,kg,True
Maleic anhydride,1.6395145926277626e-08,kg,False
Prosulfocarb,2.4452507829451124e-14,kg,False
Acetamiprid,7.40258923059716e-12,kg,False
Arsenic ion,0.00010292594897737325,kg,False
Trinexapac-ethyl,9.420396350976449e-17,kg,False
2-Methyl-2-butanol,4.351426092521762e-14,kg,False
Ammonium,0.0010374669593808468,kg,False
Sulfosulfuron,1.2575613862675427e-15,kg,False
Selenium IV,9.71134727456073e-06,kg,False
Spodumene,7.580271031443709e-05,kg,True
Nicosulfuron,3.9412126225151754e-11,kg,False
Hydrogen peroxide,2.9298111046272564e-09,kg,False
Acetone cyanohydrin,3.586524198932479e-06,kg,False
"2,4-D dimethylamine salt",1.0850014857927746e-17,kg,False
Triethylammonium,6.396608639397301e-22,kg,False
Spiroxamine,6.999819070560907e-13,kg,False
Fluoranthene,3.581411738519806e-05,kg,False
Triflusulfuron-methyl,2.346526804527155e-18,kg,False
Tembotrione,3.555194908452029e-13,kg,False
Bifenthrin,1.5098932339135904e-11,kg,False
Cyanide,5.0723046681674035e-06,kg,False
"Transformation, to pasture, man made, intensive",1.8286596316797022e-06,m2,True
Scandium,1.188504354885946e-05,kg,True
Chloride,0.062414815368832026,kg,False
Phenoxy compounds,6.354612843930109e-11,kg,False
Peracetic acid,2.2963602603582353e-07,kg,False
Fludioxonil,1.8475965349353837e-15,kg,False
"Transformation, from traffic area, rail/road embankment",0.0023151697746013667,m2,True
"1,1,1,2-Tetrafluoroethane",1.181801702474104e-06,kg,False
Methoxyfenozide,1.478786055434351e-12,kg,False
"Occupation, unspecified, natural (non-use)",0.00012263975180535803,m2*a,True
Mecoprop-P,2.039979246321486e-11,kg,False
Chlorine,8.161497719773355e-06,kg,False
Bromomethane,1.0069372373236855e-06,kg,False
Phosphorous acid,4.8469119996565046e-11,kg,False
"Transformation, from annual crop, non-irrigated, extensive",2.453024323514583e-05,m2,True
Hydrochloric acid,0.00017139547047335802,kg,False
Propionic acid,1.1706160038063984e-08,kg,False
Mesosulfuron,3.4165720531397653e-14,kg,False
Flufenacet,1.4296911309067277e-10,kg,False
Tebupirimfos,1.0191981817252023e-09,kg,False
Ioxynil,5.110036951653535e-10,kg,False
Pencycuron,3.535366281442443e-14,kg,False
"Oils, non-fossil",0.0003722285840327611,kg,False
Bromotrifluoromethane,7.70662823962644e-12,kg,False
Triethylene glycol,5.581179454998091e-08,kg,False
Bromine,3.1360376093455923e-07,kg,False
Mecoprop-P,4.246579187102503e-10,kg,False
Fipronil,1.8630993285815974e-09,kg,False
Antimony,3.030837591005973e-06,kg,True
Bentazone,1.0316760753571977e-12,kg,False
Flurochloridone,3.1219625772212085e-16,kg,False
Phenoxy compounds,9.434111341038834e-14,kg,False
Benzovindiflupyr,4.3010896957687446e-10,kg,False
Ametoctradin,6.589085909928703e-14,kg,False
Pentafluoroethane,1.0183409415916965e-32,kg,False
Benzovindiflupyr,6.931018805005276e-14,kg,False
Fluquinconazole,4.414435487963743e-17,kg,False
Propaquizafop,5.722286692135846e-12,kg,False
Cyclohexane,0.00011274295033171783,kg,False
Diuron,3.6844326999281284e-12,kg,False
Fenpropimorph,4.41125360796192e-17,kg,False
Epoxiconazole,4.396951895105634e-17,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.1031977867771641e-07,kg,False
Chlorimuron-ethyl,1.1587217555067023e-11,kg,False
Benomyl,5.135045366277256e-10,kg,False
Cyprodinil,3.8060271253401915e-16,kg,False
Gibberellic acid,4.478796267243443e-15,kg,False
Benzo(a)pyrene,2.1092317895984634e-13,kg,False
Antimony ion,5.714145051343836e-09,kg,False
Radium-226,0.00010320601241228104,kBq,False
Diethyl ether,1.888649087139721e-14,kg,False
"2,4-DB",1.3331829767032359e-18,kg,False
Flusilazole,2.5711699204794385e-21,kg,False
MCPB,6.666978348226034e-14,kg,False
Lead-210,0.000244668056324957,kBq,False
Thiophanate-methyl,6.13794111300769e-11,kg,False
"Transformation, from forest, extensive",0.07897337817337759,m2,True
Pinoxaden,1.7804835995672498e-12,kg,False
Anthraquinone,4.7690897093612915e-12,kg,False
Chloride,0.00012486593294878934,kg,False
Caesium I,6.064103234997722e-07,kg,False
Fluopicolide,5.643552081853916e-11,kg,False
Chlorantraniliprole,5.677047887945166e-17,kg,False
Fluoride,1.3067313300903504e-05,kg,False
Metrafenone,1.249561509637533e-13,kg,False
MCPB,1.2713587830220824e-09,kg,False
Spiroxamine,7.206227351967529e-10,kg,False
Novaluron,8.65789089650962e-11,kg,False
Carbendazim,8.583383351420799e-09,kg,False
Diquat dibromide,4.85952193179694e-10,kg,False
Trifluralin,1.1241404532713352e-13,kg,False
Cobalt II,1.563915895227367e-05,kg,False
Pyriproxyfen,4.0593347288568335e-12,kg,False
Sulfur dichloride,4.08770739214632e-12,kg,False
Mercury II,1.3692778780110595e-06,kg,False
Barium II,0.00012056994811991594,kg,False
Propiconazole,9.412180138624554e-12,kg,False
Lambda-cyhalothrin,2.114715290399991e-11,kg,False
Zinc II,0.00011731619536490198,kg,False
Tungsten,7.851829193482399e-06,kg,False
Lead II,5.980311178212991e-09,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",3.6406932450583907e-09,kg,False
Mecoprop-P,2.7638330741502565e-13,kg,False
Bentazone,2.1236099245516076e-09,kg,False
Fluquinconazole,1.9121027348176938e-15,kg,False
Glufosinate ammonium,2.3088986728276408e-08,kg,False
Phosphorus,6.024498135374924e-05,kg,False
Cymoxanil,1.0673358818304698e-13,kg,False
Lead II,0.00018508358710392012,kg,False
Triclopyr,1.1950975273510235e-13,kg,False
Tribenuron-methyl,3.424518158711039e-13,kg,False
Diquat dibromide,1.0713925292961984e-08,kg,False
"Radioactive species, other beta emitters",1.1809997688492859e-12,kBq,False
Pencycuron,8.667942514511184e-11,kg,False
Ethylamine,5.329698797549853e-08,kg,False
Metalaxyl-M,1.683926892104961e-12,kg,False
Barite,0.003286455137444223,kg,False
Thiophanate-methyl,2.750317487391455e-11,kg,False
Dichlorprop,3.2302923619438904e-16,kg,False
Pentachlorobenzene,8.259261740192495e-12,kg,False
Choline chloride,4.085828323631994e-11,kg,False
Cupric hydroxide,3.778958416148235e-12,kg,False
Emamectin benzoate,1.4122712468194635e-11,kg,False
Tebuthiuron,2.224652297435977e-11,kg,False
Dysprosium,1.664259832160099e-07,kg,True
"Dibenz(a,h)anthracene",2.199701840559994e-06,kg,False
Phosgene,2.3312375650418714e-06,kg,False
Linuron,3.400115102842021e-19,kg,False
Mesosulfuron,3.074070714810587e-13,kg,False
Caesium-134,1.4294675159271622e-05,kBq,False
Alkylbenzene (c10-c15),1.602498768403334e-07,kg,False
Myclobutanil,6.332819442634543e-11,kg,False
Nitrite,3.4760565776326504e-05,kg,False
Carnallite,0.0034802430948258243,kg,True
"Occupation, traffic area, rail network",0.1449508829953168,m2*a,True
Xenon-131m,20.651132179918918,kBq,False
Bixafen,3.507788136091886e-12,kg,False
Chlorimuron-ethyl,8.16172737416203e-09,kg,False
Laminarin,3.1379126391979856e-13,kg,False
Abamectin,6.528413834992159e-09,kg,False
"steel, structural, 100% scrap",47.65,kg,False
"copper scrap, sorted, pressed",9.2,kg,False
