Flow,Amount,Unit,Is input
Pymetrozine,4.2047832668823186e-10,kg,False
Prothioconazole,1.7376006621091654e-14,kg,False
Difenoconazole,4.294853823033646e-10,kg,False
Quizalofop-P,5.0326882666784797e-17,kg,False
Bifenthrin,8.603989776659783e-10,kg,False
Imazamox,3.3697276790219845e-11,kg,False
Quinmerac,7.439256191989973e-17,kg,False
Spinosad,8.922963073567268e-11,kg,False
Napropamide,2.1456283509918887e-11,kg,False
Mepiquat chloride,7.233492910460865e-11,kg,False
Clopyralid,5.0146286032682825e-15,kg,False
Dimethenamid-P,1.7188474481932482e-13,kg,False
Picoxystrobin,1.0634286408176849e-14,kg,False
"Herbicides, unspecified",5.910110439050056e-14,kg,False
Quizalofop-P,2.599538921434087e-13,kg,False
Lambda-cyhalothrin,1.558769450414744e-10,kg,False
Mepiquat chloride,1.7335344515094819e-13,kg,False
Azoxystrobin,6.541700560203334e-08,kg,False
Etofenprox,2.5264233645027486e-14,kg,False
Chlorpyrifos methyl,4.982359683408139e-18,kg,False
Boscalid,4.779642930316381e-17,kg,False
Dicamba,8.731469042101815e-14,kg,False
Tepraloxydim,1.8059028687058933e-15,kg,False
Thiram,5.639355463419772e-19,kg,False
Fluopyram,3.827854570436606e-16,kg,False
"Oils, unspecified",0.00030915653015281975,kg,False
"Nitrogen, organic bound",0.00033059473994770497,kg,False
Lead II,4.929466826042564e-08,kg,False
Arsenic ion,3.110542094866787e-08,kg,False
Nickel II,1.0184230514326113e-07,kg,False
Zinc II,3.650121278605579e-06,kg,False
tert-Butanol,1.270365837416936e-07,kg,False
Propylene oxide,1.5785755522896036e-06,kg,False
Isobutane,1.6998359971491114e-05,kg,False
tert-Butanol,7.339891505075638e-06,kg,False
Fluorine,2.726422484251845e-07,kg,False
Oxygen,0.000533175227326422,kg,False
Hydrogen,7.069019424505562e-05,kg,False
Sulfur dichloride,1.6857575312994976e-14,kg,False
Krypton-89,0.0005950125060258522,kBq,False
Thiobencarb,2.406115500511498e-11,kg,False
Thiabendazole,1.4497421751708855e-11,kg,False
Lanthanum-140,2.817956738226268e-08,kBq,False
Cyprodinil,7.444843366638532e-19,kg,False
Acetyl chloride,2.1680109038582031e-10,kg,False
Thorium-228,4.4230736820554486e-07,kBq,False
"Transformation, from grassland, natural, for livestock grazing",1.658877670829971e-05,m2,True
Potassium-40,2.626505993564446e-06,kBq,False
Maleic hydrazide,1.252689643729917e-16,kg,False
Fentin hydroxide,1.3088385351370475e-09,kg,False
Erbium,1.0532925777938497e-09,kg,True
Iodine,2.5625936371141684e-08,kg,False
Triflumuron,9.108251342447336e-10,kg,False
Aluminium III,0.013672334361687178,kg,False
Methyl formate,2.2756763377608563e-11,kg,False
Dimethenamide,5.3559612068782687e-17,kg,False
Permethrin,2.738627654902065e-10,kg,False
Phenanthrene,1.9143523722174335e-08,kg,False
Linuron,3.299134494597588e-15,kg,False
"1,4-Butanediol",5.578928306001404e-10,kg,False
Mefenpyr-diethyl,1.0321856644262886e-15,kg,False
Metamitron,5.940188761182337e-12,kg,False
Propanal,4.407373411757269e-09,kg,False
Chlorotoluron,5.221028616472617e-12,kg,False
Isophoronenitrile,1.3223140879114053e-09,kg,False
"1,1,1,2-Tetrafluoroethane",1.3545789830773928e-06,kg,False
"2,4-D dimethylamine salt",1.1827695220512595e-18,kg,False
Methiocarb,2.6583709209735034e-23,kg,False
Fluoride,1.3140214367762807e-05,kg,False
"Occupation, inland waterbody, unspecified",1.4836388405776322e-07,m2*a,True
Cyproconazole,1.7388247921389583e-11,kg,False
Metolachlor,1.2505664907521837e-13,kg,False
Metolachlor,6.993640083604655e-14,kg,False
Calcium II,4.435385676086805e-06,kg,False
Dichloromethane,1.689098284611422e-06,kg,False
Trimethyl borate,1.9116385939202902e-10,kg,False
"Occupation, pasture, man made, extensive",6.596803556503612e-07,m2*a,True
Primisulfuron,1.2408066966531569e-11,kg,False
Palladium,6.797738717313194e-07,kg,True
"2,4-DB",1.62400790468399e-14,kg,False
Thiram,4.733720339669063e-13,kg,False
Dodecanol,1.99794269527264e-15,kg,False
Triflumuron,1.3894031720491286e-12,kg,False
Propiconazole,1.4483801054755956e-12,kg,False
"1,1,1-Trichloroethane",2.163223062398185e-09,kg,False
Lead-210,2.6402171990287898e-06,kBq,False
Dipropyl amine,9.850977525584898e-10,kg,False
Nicosulfuron,1.4852820079139003e-13,kg,False
"VOC, volatile organic compounds",1.420056472957675e-07,kg,False
Flufenacet,8.938334462830533e-13,kg,False
Prohexadione calcium,8.826495806076973e-16,kg,False
Beta-cyfluthrin,7.836336656572475e-13,kg,False
Tributyltin compounds,5.199453913606064e-12,kg,False
N-methyl-2-pyrrolidone,5.5488458294423635e-21,kg,False
Bifenazate,5.914442819133329e-14,kg,False
Sulcotrione,1.6881625556547093e-23,kg,False
Pendimethalin,1.1263558315364169e-07,kg,False
Glutaraldehyde,7.809050417847656e-09,kg,False
Gibberellic acid,2.776598999235504e-16,kg,False
Lithium I,6.948354918572411e-10,kg,False
Tin ion,2.8533824915845483e-08,kg,False
Chromium-51,5.121946524196128e-09,kBq,False
Quizalofop-p-ethyl,7.27761909773606e-19,kg,False
Glufosinate,1.1057623648857812e-20,kg,False
Laminarin,9.741987989639425e-12,kg,False
Bromine,1.563794693351893e-09,kg,False
Diclofop-methyl,3.5586906589112233e-13,kg,False
Vinylidene fluoride,8.838224476640897e-11,kg,False
Antimony ion,1.1040388827313934e-08,kg,False
"Discarded fish, pelagic, to ocean",1.5885218151129364e-15,kg,False
Diethylamine,1.8859496876496417e-09,kg,False
Mancozeb,2.61839677367035e-09,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",2.27053450428839e-06,kg,False
Naphthalene,1.705553893043317e-09,kg,False
Yttrium,2.6744882787930675e-08,kg,True
"Methane, from soil or biomass stock",1.380915034206107e-05,kg,False
Potassium-40,6.232845939339942e-05,kBq,False
Isopropanol,1.2630776841216258e-07,kg,False
Glyphosate,3.414540781274069e-07,kg,False
Potassium I,2.2042232257596648e-06,kg,False
Flutolanil,1.4883649042298763e-09,kg,False
Chlorothalonil,1.8025875744559439e-12,kg,False
Tralkoxydim,2.372526712241026e-14,kg,False
Silthiofam,7.823654460900189e-14,kg,False
Methyl acrylate,1.8246649002230849e-10,kg,False
Thorium-232,5.5531602419671e-05,kBq,False
Metsulfuron-methyl,7.328839482249081e-14,kg,False
Dimethylamine,1.8291561332773286e-11,kg,False
2-Methyl-2-butene,3.082874133090975e-14,kg,False
Kaolinite,0.0011802304185298403,kg,True
Maleic hydrazide,8.282444717266967e-09,kg,False
"Occupation, permanent crop, non-irrigated, intensive",0.002563514400568067,m2*a,True
Propamocarb HCl,6.565349790204543e-11,kg,False
Aluminium III,1.296352418905879e-05,kg,False
Sulfate,3.994162822666789e-06,kg,False
Lead-210,0.02662810508930888,kBq,False
Trimethylchlorosilane,1.4845190821891717e-09,kg,False
Samarium,4.445256404300885e-07,kg,True
Chlormequat,4.4414709615397403e-10,kg,False
Quizalofop-p-ethyl,2.109200089259584e-10,kg,False
Tribenuron,3.2974323881828905e-10,kg,False
Acrylate,1.7835097272158993e-09,kg,False
Acrinathrin,1.4374058928984183e-18,kg,False
Bentazone,1.4728120009722044e-08,kg,False
Strontium II,1.4891619222548767e-06,kg,False
Dichlorofluoromethane,9.453340055460587e-12,kg,False
Tembotrione,6.454499023037392e-13,kg,False
Isobutanol,3.695011913394547e-10,kg,False
Benzo(b)fluoranthene,5.208972585712194e-13,kg,False
Vanadium,2.2363367186382686e-07,kg,True
"Transformation, from river, natural (non-use)",3.623292660472288e-06,m2,True
Tin ion,1.1684634246274626e-22,kg,False
Cyprodinil,9.039752027940875e-15,kg,False
Tritosulfuron,1.04300267685611e-15,kg,False
"Occupation, forest, intensive",0.44902300261480216,m2*a,True
Copper oxide,9.144200803662793e-14,kg,False
Copper oxychloride,2.2583997720102828e-10,kg,False
"Pesticides, unspecified",7.753200389634758e-10,kg,False
Molybdenum VI,1.0856132795149054e-06,kg,False
Mercury II,2.88762624833114e-09,kg,False
Chlorantraniliprole,2.268385912542727e-15,kg,False
Diuron,3.0521685412729184e-11,kg,False
2-Aminopropanol,3.866009410213671e-10,kg,False
Kresoxim-methyl,3.6842606465538276e-18,kg,False
Nitrogen,2.5596956596164117e-10,kg,False
Mancozeb,3.913174186569641e-10,kg,False
"Transformation, from heterogeneous, agricultural",3.277931300580243e-07,m2,True
Prochloraz,3.759042473115267e-15,kg,False
"Fungicides, unspecified",8.098245969112299e-17,kg,False
Fluthiacet-methyl,3.655226560053696e-10,kg,False
Procymidone,3.028631990230865e-13,kg,False
Methiocarb,2.9042887969754186e-18,kg,False
Acephate,3.431606374933532e-07,kg,False
Paraquat,6.033119918799622e-09,kg,False
Ametoctradin,4.441745976998451e-16,kg,False
Diquat,3.7647896178040986e-08,kg,False
"Transformation, from forest, primary (non-use)",0.0001661580721474506,m2,True
"Transformation, to wetland, inland (non-use)",3.642405321116263e-16,m2,True
Benzovindiflupyr,3.2376907562574793e-19,kg,False
Cerium-141,7.993072257483348e-08,kBq,False
Thifensulfuron,6.493019093436193e-11,kg,False
Calcium II,0.0028298930889390688,kg,False
Trifluoromethane,4.2628778141904243e-05,kg,False
t-Butyl amine,8.329458144225466e-10,kg,False
2-Aminopropanol,1.578845479009092e-10,kg,False
Methoxyfenozide,6.309416780249376e-10,kg,False
"Chlorinated solvents, unspecified",7.83485508457872e-09,kg,False
Xenon-137,0.0016280525194908438,kBq,False
Strontium-90,0.0003625811533957086,kBq,False
Chlorantraniliprole,2.3703422329141796e-12,kg,False
Krypton,1.9198310644184567e-14,kg,True
Chlorosulfonic acid,2.3694439487756046e-10,kg,False
Fluroxypyr,1.4746318680954775e-14,kg,False
Hexamethylenediamine,2.6077001731697874e-10,kg,False
Diuron,1.2066712837590607e-09,kg,False
Potassium,0.0005893629575037823,kg,True
Fluroxypyr,4.1878366992204945e-13,kg,False
Metrafenone,5.837131194509972e-19,kg,False
Phosphine,2.4090281131733787e-11,kg,False
Sulfuric acid,7.465275373748526e-07,kg,False
"Aldehydes, unspecified",1.9646085068939948e-09,kg,False
Pyroxsulam,6.973630442569187e-14,kg,False
Phosphorus trichloride,2.1173268589046488e-18,kg,False
Diflubenzuron,1.2277506066464368e-11,kg,False
Isophorone,1.1700714693638878e-09,kg,False
Radium-224,0.0038360711923069147,kBq,False
Chlorine,1.570747959512129e-07,kg,False
Chloridazon,3.142859702748211e-13,kg,False
Diazinon,3.019980445776071e-09,kg,False
Hexachloroethane,5.546124584327442e-13,kg,False
Linuron,1.4893353673597093e-07,kg,False
Urea,4.586705638859569e-13,kg,False
"Transformation, from pasture, man made, extensive",1.3193805019092981e-08,m2,True
Pydiflumetofen,4.467020250428085e-10,kg,False
Pyraclostrobin,8.488079716726139e-12,kg,False
Tetramethyl ammonium hydroxide,2.0747063987118837e-10,kg,False
Metribuzin,2.0352653582853215e-12,kg,False
Silver I,9.122642550075897e-09,kg,False
Azoxystrobin,1.4143474689029482e-11,kg,False
"Volume occupied, final repository for low-active radioactive waste",6.096842641144429e-08,m3,True
Cinidon-ethyl,6.977421502662728e-17,kg,False
Hydroxide,2.278518255410111e-07,kg,False
"1,1-Difluoroethane",2.5282454749366246e-10,kg,False
Pinoxaden,3.4501612600643373e-15,kg,False
Sulfate,0.0006444028187357388,kg,False
Lithium carbonate,3.469965850026315e-10,kg,False
Tefluthrin,8.16703354929606e-10,kg,False
"Radioactive species, other beta emitters",0.00037049342296152963,kBq,False
"Occupation, forest, extensive",0.01756865722587229,m2*a,True
Propylene oxide,9.7092882187023e-07,kg,False
Oxyfluorfen,1.457684274440211e-17,kg,False
MCPB,9.767210899667061e-19,kg,False
"Transformation, from forest, secondary (non-use)",0.00024290760580455945,m2,True
"Hydrocarbons, unspecified",6.738058228768465e-11,kg,False
Florasulam,1.4165198336017857e-10,kg,False
Cyanide,7.33723746653567e-11,kg,False
"1,3-Dichloropropene",7.326271358516327e-12,kg,False
Clodinafop-propargyl,1.755621333824086e-17,kg,False
Radium-226,0.09293204553497425,kBq,False
Triasulfuron,1.3941655358681052e-14,kg,False
Imidacloprid,1.7673499865505763e-16,kg,False
Ethephon,4.391832133400245e-21,kg,False
Endosulfan,2.157959384496038e-07,kg,False
Vinyl chloride,1.1347779352704757e-09,kg,False
Rhenium,1.3049157640646606e-06,kg,True
Methyl methacrylate,2.2043292327154215e-08,kg,False
t-Butyl methyl ether,2.3323518745628015e-08,kg,False
Ioxynil,7.518838972632008e-17,kg,False
Methanesulfonic acid,1.9608926693297853e-10,kg,False
Dimethomorph,6.60907591308381e-17,kg,False
Fluosilicic acid,1.7326850463468214e-08,kg,False
Fomesafen,1.9372262900180483e-08,kg,False
Diafenthiuron,7.395880081690937e-13,kg,False
Trioctyltin,1.1984240252589363e-23,kg,False
Kresoxim-methyl,3.1434007293091295e-14,kg,False
Cobalt,0.0006832128529039689,kg,True
Hydrogen peroxide,9.32675179135642e-06,kg,False
Haloxyfop-ethoxyethyl,5.340800318837301e-10,kg,False
Alpha-cypermethrin,6.361352120448576e-13,kg,False
Quizalofop-p-ethyl,9.030089248361472e-20,kg,False
Zinc II,-2.853074674148665e-08,kg,False
Manganese-54,2.623003756336517e-09,kBq,False
Benzo(ghi)perylene,4.091012544321409e-08,kg,False
Bensulfuron methyl ester,5.096772999249286e-13,kg,False
Monochloroethane,4.946945047726613e-12,kg,False
Strontium II,4.8801484489550147e-08,kg,False
Pyraclostrobin,6.919618594785822e-09,kg,False
Novaluron,7.58694939001966e-19,kg,False
Phenyl isocyanate,1.883328313004261e-11,kg,False
Trifluralin,7.548590936001934e-14,kg,False
"Transformation, to forest, secondary (non-use)",1.1502332592998683e-16,m2,True
"2,4-Dichlorophenol",1.7339637630397775e-12,kg,False
Spirotetramat,1.4904174307689587e-13,kg,False
Ketene,1.9287006748674492e-05,kg,False
Silicon,0.03700359081373456,kg,True
Diethylene glycol,3.126508960380927e-14,kg,False
Metrafenone,6.377106595976132e-14,kg,False
Dipropyl amine,4.104516113600039e-10,kg,False
o-Nitrotoluene,2.5167170443626283e-10,kg,False
Silver I,5.902059403846023e-09,kg,False
Dodecanol,8.148945641132278e-19,kg,False
"Transformation, to seabed, drilling and mining",0.00010151765543201954,m2,True
Cumene,3.459000816627378e-05,kg,False
Sodium chlorate,1.015468569939258e-07,kg,False
Hydrogen fluoride,3.4190893409548596e-09,kg,False
"Chlorides, unspecified",0.00025986275872448463,kg,False
Propaquizafop,3.3751760722674207e-13,kg,False
Polonium-210,0.0007872359732753733,kBq,False
Triflumuron,4.591173011397657e-11,kg,False
Nitrate,2.1283663535320625e-06,kg,False
Isoxaflutole,1.962530391944273e-16,kg,False
Thiophanate-methyl,2.12157137731159e-08,kg,False
Esfenvalerate,4.803583108858016e-10,kg,False
Polonium-210,4.017304866714233e-06,kBq,False
Sulfur,1.6424162423905298e-06,kg,False
Dimethomorph,5.223493268950162e-13,kg,False
Lambda-cyhalothrin,4.544445365855297e-14,kg,False
Copper oxychloride,2.598966240710471e-12,kg,False
Nicosulfuron,9.690543527340402e-13,kg,False
Profenofos,1.6947847616462645e-09,kg,False
Lithium hexafluorophosphate,2.1164695719280818e-11,kg,False
Prochloraz,3.300501311570001e-11,kg,False
Butyric acid,1.2423030075275166e-10,kg,False
Acetic acid,3.856315147232699e-08,kg,False
Benzyl alcohol,2.02084180141701e-11,kg,False
Ytterbium,1.040288965722321e-09,kg,True
Manganese II,2.9504992911929564e-07,kg,False
Isoprene,3.249211845190845e-08,kg,False
Simazine,1.66831432232008e-11,kg,False
Pentachlorophenol,2.6499996397220232e-12,kg,False
Dichloromethane,5.095154572131734e-11,kg,False
Isoxaflutole,8.96827564402608e-19,kg,False
Phosphoric acid,1.5648618517337687e-14,kg,False
Epoxiconazole,7.300863900275682e-12,kg,False
Pyraclostrobin,2.160419753162128e-17,kg,False
Carfentrazone-ethyl,8.86379714305706e-17,kg,False
Carbon tetrachloride,2.1230606792692042e-11,kg,False
Plutonium-238,2.3901997821616533e-12,kBq,False
Thifensulfuron,5.842099780695548e-10,kg,False
Titanium ion,1.3792165812058687e-05,kg,False
Fenpropidin,1.7845804106205876e-14,kg,False
Mandipropamid,6.018342686165932e-15,kg,False
Organic carbon,3.3367827176119616e-08,kg,False
Flumetsulam,2.2866402211316534e-09,kg,False
Metam-sodium,1.3473338104179875e-06,kg,False
Sulfur,8.075822202907305e-05,kg,False
Rimsulfuron,2.6111774526852096e-15,kg,False
MCPA,7.266448347334236e-18,kg,False
Diflufenican,2.751414396414265e-09,kg,False
"Carbon dioxide, to soil or biomass stock",3.416785148465669e-05,kg,False
"Xylenes, unspecified",2.715377956159439e-06,kg,False
Gold,3.3620593266510096e-06,kg,True
t-Butyl methyl ether,4.781560824817351e-12,kg,False
Ethyl acetate,2.501093973279916e-06,kg,False
Copper ion,7.122940579856703e-07,kg,False
"Insecticides, unspecified",6.575608050102335e-16,kg,False
Haloxyfop-ethoxyethyl,7.055736201032765e-13,kg,False
Iodosulfuron-methyl-sodium,1.4599586905890876e-15,kg,False
Trimethylamine,1.3279264924935958e-10,kg,False
Isopropanol,7.465392356250418e-06,kg,False
Sodium tetrahydridoborate,5.743314404844728e-12,kg,False
Amisulbrom,1.3769412528695175e-14,kg,False
"Particulate Matter, > 2.5 um and < 10um",5.405304710560897e-05,kg,False
Quizalofop-p-ethyl,5.996596176030987e-12,kg,False
Rimsulfuron,6.236392383905538e-18,kg,False
Metsulfuron-methyl,5.432483169639318e-11,kg,False
Uranium-238,9.527917938539289e-08,kBq,False
Pendimethalin,1.317974972357244e-09,kg,False
Aclonifen,4.223399898962495e-09,kg,False
Diquat,1.0617130892700983e-14,kg,False
Cloquintocet-mexyl,1.9969525943061506e-20,kg,False
Xenon-138,0.012149310676651773,kBq,False
Amisulbrom,5.0523462975019896e-17,kg,False
Zinc II,1.0735355852679152e-07,kg,False
Chromium VI,1.558823317483543e-12,kg,False
Lead II,1.987206167037858e-07,kg,False
Bixafen,2.233708472094963e-13,kg,False
Sulfur trioxide,4.420125133022866e-05,kg,False
Epoxiconazole,1.37430840900393e-10,kg,False
Phosmet,1.5056872423177486e-09,kg,False
Dodecanol,1.1878302636291162e-10,kg,False
Phosphorus pentachloride,3.1001544025241115e-10,kg,False
Pyroxsulam,2.919846606601386e-11,kg,False
"Transformation, to pasture, man made, extensive",1.3193805019092981e-08,m2,True
Sulfentrazone,7.498031117784314e-10,kg,False
Fluosilicic acid,5.788134929684538e-07,kg,False
Pinoxaden,1.0005467654186545e-13,kg,False
Formamide,5.047395106947016e-10,kg,False
Ametoctradin,1.6297891282264489e-18,kg,False
Fluoxastrobin,1.3150152285154268e-10,kg,False
Sodium methoxide,3.113679591986908e-09,kg,False
Scandium,4.056554110061555e-08,kg,False
Tembotrione,3.06619136742583e-09,kg,False
Magnesium,9.166819919910627e-19,kg,False
Thiram,3.3455095821295986e-12,kg,False
Cyhalothrin,2.2303565272642348e-10,kg,False
Sodium I,1.0079908362855149e-05,kg,False
Polonium-210,1.9500759059391815e-05,kBq,False
Thionyl chloride,5.651224669457301e-14,kg,False
Chlorosulfonic acid,3.547854052574085e-13,kg,False
Mesotrione,2.1505386883683933e-15,kg,False
Cyanoacetic acid,1.9404587122508426e-10,kg,False
"Carboxylic acids, unspecified",5.6615976925982546e-05,kg,False
Thiodicarb,5.222149938241132e-12,kg,False
Spiroxamine,2.6295876755255193e-13,kg,False
Oxyfluorfen,1.2308075566676253e-11,kg,False
Acenaphthylene,6.653120121686784e-10,kg,False
Indium,3.6616094487622634e-07,kg,True
"2,4-D",1.2417033701296867e-10,kg,False
Trinexapac-ethyl,3.789478748634142e-10,kg,False
Acetylene,8.622688101156183e-08,kg,False
"Transformation, to grassland, natural (non-use)",3.0314726022930365e-05,m2,True
"1,4-Butanediol",1.283148827129653e-09,kg,False
Metalaxyl-M,8.009829308301827e-15,kg,False
Sulfur trioxide,1.1329084600078487e-05,kg,False
Diquat,3.6610796181727295e-16,kg,False
"Transformation, to traffic area, rail network",1.2975255239721286e-05,m2,True
Amidosulfuron,1.2744195909341243e-19,kg,False
Aldicarb,8.428881416215012e-09,kg,False
Cyproconazole,4.5757212565574466e-12,kg,False
Chloropicrin,1.5332329524215704e-14,kg,False
Dodecanol,2.2208729884992256e-16,kg,False
Lanthanum,1.2646927395343202e-05,kg,True
Copper ion,-9.062839822891946e-09,kg,False
Carbon,4.5238532313251646e-08,kg,False
Sulfentrazone,2.1853342654097173e-07,kg,False
Cupric hydroxide,1.032011215969252e-12,kg,False
"Volume occupied, final repository for radioactive waste",1.464250565703481e-08,m3,True
Phosphorus oxychloride,6.2316611822836145e-12,kg,False
Benzovindiflupyr,8.491903516307499e-10,kg,False
Chlorosulfonic acid,5.908591270286285e-10,kg,False
Benalaxyl-M,2.1350237579766551e-16,kg,False
Sethoxydim,1.7554235916259018e-10,kg,False
Kieserite,1.5074802563653756e-06,kg,True
"2-Chloro-1,1,1,2-tetrafluoroethane",1.1102522153929925e-09,kg,False
Thiodicarb,1.803729675409327e-09,kg,False
Nicosulfuron,5.781439307141631e-15,kg,False
"Hydrocarbons, aliphatic, unsaturated",9.0330596707632e-20,kg,False
Azadirachtin,1.030312961106702e-09,kg,False
Mesosulfuron-methyl (prop),4.656371707663293e-15,kg,False
Cyclopropene,4.892742668871363e-08,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",1.3071878294932682e-14,kg,False
Benzal chloride,2.449744407751209e-07,kg,False
Allyl chloride,2.6953873124821675e-09,kg,False
Glufosinate,3.159719165816385e-08,kg,False
Vinclozolin,1.0095331565847388e-13,kg,False
Lactofen,1.4869051923072217e-09,kg,False
Silver I,1.1290942857524855e-12,kg,False
"Wood, hard, standing",0.0001342456174021661,m3,True
Chloroform,0.00019611205110479162,kg,False
"Occupation, arable land, unspecified use",1.3582441624242958e-05,m2*a,True
Mefentrifluconazole,1.0053152694511589e-09,kg,False
Novaluron,5.996357068947911e-15,kg,False
"Gas, mine, off-gas, process, coal mining",0.02351481539107706,m3,True
Ethephon,1.4472622105439728e-12,kg,False
Triphenyltin,5.093302107350477e-24,kg,False
Sodium dichromate,1.6861679617942151e-09,kg,False
Amisulbrom,1.74218837844896e-18,kg,False
Butanol,2.77356655927008e-10,kg,False
Boron,9.972592854068498e-06,kg,True
"Oils, non-fossil",3.6730702975705345e-06,kg,False
Metsulfuron-methyl,2.288189858745077e-16,kg,False
Benthiavalicarb,2.9367324850481494e-18,kg,False
Methylamine,4.1580207975101043e-10,kg,False
"Transformation, from annual crop, irrigated",0.0006609867038504781,m2,True
"Oils, non-fossil",8.673868589299055e-11,kg,False
Methomyl,3.9365532001995923e-23,kg,False
Fluquinconazole,1.0716643181355854e-11,kg,False
"2,4-D ester",3.563996145323404e-08,kg,False
Metalaxil,4.601222366345792e-09,kg,False
Propanil,1.1242335977477119e-10,kg,False
Phosphorus pentafluoride,3.545397972588485e-11,kg,False
Metalaxyl-M,5.0887650214134234e-11,kg,False
Monobutyltin (III),4.643893097878377e-23,kg,False
Quintozene,8.213545236293635e-09,kg,False
Ammonia,1.8131219870526368e-08,kg,False
Aclonifen,5.009715558598422e-13,kg,False
"N,N-Dimethylformamide",9.313116888006974e-13,kg,False
Pyroxsulam,2.40470015261007e-15,kg,False
Prothioconazole,1.3925024421742413e-11,kg,False
Mecoprop-P,1.6944575398142057e-14,kg,False
Methoxyfenozide,7.13012635453851e-12,kg,False
Fluxapyroxad,4.252361934856623e-15,kg,False
Beta-cyfluthrin,1.842069393611386e-09,kg,False
Tin,1.1785627917799111e-05,kg,True
Sodium formate,1.380419945993064e-09,kg,False
Pendimethalin,3.6738146322582133e-13,kg,False
Diuron,1.1398563234216976e-08,kg,False
"Transformation, to dump site, inert material landfill",5.9149762828244696e-05,m2,True
"Pesticides, unspecified",3.684626792529223e-11,kg,False
Mancozeb,3.866759006154936e-15,kg,False
Iron ion,3.86080100041654e-06,kg,False
Azoxystrobin,5.3251415918468316e-11,kg,False
Fluazinam,1.9362502045678918e-11,kg,False
Sulfuric acid,1.5642609774972884e-06,kg,False
Isoproturon,1.0595520879256624e-14,kg,False
Monoethanolamine,1.0926353310374799e-08,kg,False
"Occupation, grassland, natural, for livestock grazing",2.730312436791458e-07,m2*a,True
Fludioxonil,1.2474428983580778e-10,kg,False
Methacrylamide sulfate,4.7544046373327363e-07,kg,False
Aluminium III,0.00024209601362369562,kg,False
Carbendazim,5.324531650189314e-11,kg,False
Emamectin benzoate,6.218945062691451e-14,kg,False
Diflubenzuron,5.3280008929690234e-14,kg,False
Uranium,1.6510548882111703e-12,kg,False
Carfentrazone-ethyl,6.407494268512934e-12,kg,False
Butyrolactone,1.0615756719748181e-10,kg,False
Silver,0.00012589992439830718,kg,True
Sulcotrione,2.0498175897639922e-19,kg,False
Methyl isobutyl ketone,8.143350582499253e-12,kg,False
"1,1,1-Trichloroethane",7.388840518449204e-18,kg,False
Sodium formate,3.316374748300409e-09,kg,False
Fipronil,2.5024856128037714e-10,kg,False
Sodium,3.0782538587854667e-06,kg,True
Gypsum,0.027123793656614895,kg,True
"Hydrocarbons, aromatic",1.4537475328768702e-05,kg,False
Manganese II,7.768925246433859e-07,kg,False
Fluorene,8.505790677935096e-09,kg,False
Tetrachloroethylene,2.6731953498914533e-11,kg,False
Florasulam,1.574330515997393e-11,kg,False
Rubidium,2.7801119604339724e-07,kg,False
Prochloraz,1.2962215424535372e-16,kg,False
Manganese II,6.344461365257837e-07,kg,False
Mandipropamid,2.0752905814365236e-16,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.1102522153929925e-09,kg,False
Butadiene,7.048794455921536e-11,kg,False
Bixafen,9.35253723492247e-11,kg,False
Spiromesifen,1.7064547396227567e-13,kg,False
Imidacloprid,6.982996105970496e-10,kg,False
Holmium,4.031119742173994e-10,kg,True
Difenoconazole,1.6373686284661064e-12,kg,False
Dissolved solids,1.9850268653499821e-10,kg,False
Propamocarb,7.472127169805628e-12,kg,False
Sodium I,9.154938651341172e-07,kg,False
"Occupation, traffic area, rail/road embankment",0.01603542498466533,m2*a,True
Ethylene oxide,4.007958242377161e-09,kg,False
Nitric acid,5.3727231026265454e-14,kg,False
Silicon,2.852373890902642e-06,kg,False
Thiabendazole,1.1985489736999031e-13,kg,False
Bromoxynil,3.227100305657124e-16,kg,False
Magnesium,0.01097517271304766,kg,True
Mesotrione,3.0000358383100273e-15,kg,False
Dimethomorph,1.9166320147943086e-15,kg,False
Diquat,2.8935398827478213e-12,kg,False
Molybdenum,0.012436575741878274,kg,True
Chlormequat chloride,1.6759742336620448e-10,kg,False
Fluxapyroxad,5.163345356117957e-11,kg,False
Pentachlorobenzene,2.782902814887516e-14,kg,False
Octaethylene glycol monododecyl ether,7.058925602483734e-10,kg,False
Famoxadone,9.84618307065362e-14,kg,False
Flumiclorac-pentyl,3.3561572248726576e-10,kg,False
Tritosulfuron,1.2664451216674605e-11,kg,False
Carbaryl,6.060120030866976e-19,kg,False
Pendimethalin,5.8966993519841586e-15,kg,False
Captan,8.125957668571593e-14,kg,False
Scandium,9.393804009652055e-13,kg,False
Thiophanate-methyl,1.290348638381656e-10,kg,False
tau-Fluvalinate,2.3732342534317853e-32,kg,False
Thallium I,3.357016786349476e-11,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",4.965618168605823e-12,kg,False
Linuron,4.1742621651068215e-19,kg,False
Prohexadione calcium,1.0717395844772736e-11,kg,False
Paraffins,9.626310344630645e-11,kg,False
Simazine,3.421483460950177e-08,kg,False
Phorate,1.3673588032730226e-08,kg,False
Abamectin,4.052417125478905e-12,kg,False
Cadmium II,3.649768524109096e-09,kg,False
