Flow,Amount,Unit,Is input
Prothioconazole,3.09020219576176e-15,kg,False
Difenoconazole,1.168512902054499e-10,kg,False
Quizalofop-P,2.7321414896759928e-17,kg,False
Bifenthrin,2.3245754305167072e-10,kg,False
Imazamox,6.6262343045609315e-12,kg,False
Quinmerac,1.906607178858044e-17,kg,False
Spinosad,2.117072343659965e-11,kg,False
Napropamide,5.576166768447874e-12,kg,False
Mepiquat chloride,1.2936450238234082e-11,kg,False
Clopyralid,4.0106207361314525e-15,kg,False
Dimethenamid-P,3.395237493825706e-14,kg,False
Picoxystrobin,4.298607897039646e-15,kg,False
"Herbicides, unspecified",3.998404007266978e-14,kg,False
Quizalofop-P,1.2889678837416218e-12,kg,False
Lambda-cyhalothrin,4.2118057822950064e-11,kg,False
Mepiquat chloride,3.1370803478957426e-14,kg,False
Azoxystrobin,1.8896313829606905e-08,kg,False
Etofenprox,2.0209262813785212e-14,kg,False
Chlorpyrifos methyl,3.932024490772072e-18,kg,False
Boscalid,3.444730299428149e-17,kg,False
Dicamba,1.7121889011091256e-14,kg,False
Tepraloxydim,3.550764470244819e-16,kg,False
Thiram,4.511010239292842e-19,kg,False
Fluopyram,3.054070759756212e-16,kg,False
"Oils, unspecified",0.010757884614737659,kg,False
"Nitrogen, organic bound",4.7859369870460306e-05,kg,False
Lead II,7.875603600708256e-07,kg,False
Arsenic ion,1.0076388112766223e-06,kg,False
Nickel II,5.8167228316213274e-05,kg,False
Zinc II,0.001546840499566004,kg,False
tert-Butanol,5.7531344730873494e-08,kg,False
Propylene oxide,6.130664899137336e-07,kg,False
Isobutane,7.69808568977108e-06,kg,False
tert-Butanol,3.3240332511171416e-06,kg,False
Fluorine,2.1749999922849198e-06,kg,False
Oxygen,0.0005362042151493969,kg,False
Hydrogen,0.00026452462847155353,kg,False
Sulfur dichloride,2.0423615687785923e-12,kg,False
Krypton-89,0.0021512569649710708,kBq,False
Thiobencarb,4.65462654375441e-11,kg,False
Thiabendazole,3.725572859288621e-12,kg,False
Lanthanum-140,1.0196504450714916e-07,kBq,False
Cyprodinil,3.636791989232368e-19,kg,False
Acetyl chloride,7.715261580302275e-11,kg,False
Thorium-228,6.30367081365925e-07,kBq,False
"Transformation, from grassland, natural, for livestock grazing",9.969784322721855e-05,m2,True
Potassium-40,3.7548701129368873e-06,kBq,False
Maleic hydrazide,8.759952032242692e-17,kg,False
Fentin hydroxide,9.137885404968985e-10,kg,False
Erbium,1.4064225083018354e-09,kg,True
Iodine,3.6701756538288725e-08,kg,False
Triflumuron,2.4611514039318747e-10,kg,False
Aluminium III,0.009567955066163664,kg,False
Methyl formate,6.831110340547537e-09,kg,False
Dimethenamide,1.2637117221786148e-17,kg,False
Permethrin,1.860510119160474e-10,kg,False
Phenanthrene,1.4923736044090673e-08,kg,False
Linuron,5.959675490411258e-16,kg,False
"1,4-Butanediol",3.821523212924462e-09,kg,False
Mefenpyr-diethyl,1.8241530341964354e-16,kg,False
Metamitron,1.0733364422902685e-12,kg,False
Propanal,2.667291316367907e-09,kg,False
Chlorotoluron,9.228822867697178e-13,kg,False
Isophoronenitrile,1.758223625974714e-08,kg,False
"1,1,1,2-Tetrafluoroethane",1.221254827719615e-07,kg,False
"2,4-D dimethylamine salt",2.1255723076753543e-19,kg,False
Methiocarb,4.6980650367864984e-24,kg,False
Fluoride,4.349064388253099e-05,kg,False
"Occupation, inland waterbody, unspecified",2.04754681808531e-07,m2*a,True
Cyproconazole,4.697366998829296e-12,kg,False
Metolachlor,3.213727693431398e-14,kg,False
Metolachlor,1.3503526346050488e-14,kg,False
Calcium II,1.4108503722565213e-05,kg,False
Dichloromethane,4.010700421783845e-06,kg,False
Trimethyl borate,1.1567807289299972e-10,kg,False
"Occupation, pasture, man made, extensive",1.1658347561223328e-07,m2*a,True
Primisulfuron,2.9391292241327635e-12,kg,False
Palladium,2.876686862633441e-06,kg,True
"2,4-DB",2.870064029163673e-15,kg,False
Thiram,1.279141324239495e-13,kg,False
Dodecanol,1.3971443175378768e-15,kg,False
Triflumuron,3.7542974780457446e-13,kg,False
Propiconazole,3.9137894138313616e-13,kg,False
"1,1,1-Trichloroethane",2.8031820609016975e-08,kg,False
Lead-210,9.11896052886582e-06,kBq,False
Dipropyl amine,5.03792865120468e-10,kg,False
Nicosulfuron,3.7429676338419195e-14,kg,False
"VOC, volatile organic compounds",1.1070935807196244e-07,kg,False
Flufenacet,1.6053100169799553e-13,kg,False
Prohexadione calcium,1.5605766017441223e-16,kg,False
Beta-cyfluthrin,2.117305009076198e-13,kg,False
Tributyltin compounds,1.849268170961062e-11,kg,False
N-methyl-2-pyrrolidone,6.11365589460728e-22,kg,False
Bifenazate,4.12884418120115e-14,kg,False
Sulcotrione,2.9834427605870526e-24,kg,False
Pendimethalin,2.6116403669045464e-08,kg,False
Glutaraldehyde,1.7125692710795485e-08,kg,False
Gibberellic acid,7.50289891652631e-17,kg,False
Lithium I,3.670132359494457e-10,kg,False
Tin ion,8.954236622393283e-08,kg,False
Chromium-51,1.8533269095945332e-08,kBq,False
Quizalofop-p-ethyl,8.411407089972174e-18,kg,False
Glufosinate,5.4021792292191505e-21,kg,False
Laminarin,1.7220715867783468e-12,kg,False
Bromine,6.032032672868e-09,kg,False
Diclofop-methyl,6.636751902988032e-13,kg,False
Vinylidene fluoride,1.1896462015530313e-09,kg,False
Antimony ion,3.1865344576157996e-08,kg,False
"Discarded fish, pelagic, to ocean",2.8073560775579456e-16,kg,False
Diethylamine,8.93766690508897e-10,kg,False
Mancozeb,7.074614287313727e-10,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",5.488852735377085e-06,kg,False
Naphthalene,1.3296003639740941e-09,kg,False
Yttrium,8.5133708982271e-08,kg,True
"Methane, from soil or biomass stock",3.4932897146311783e-06,kg,False
Potassium-40,0.00021527415022085713,kBq,False
Isopropanol,3.4677992008261214e-07,kg,False
Glyphosate,3.546452572485781e-07,kg,False
Potassium I,7.054889761518516e-06,kg,False
Flutolanil,1.0391280136448667e-09,kg,False
Chlorothalonil,3.328842226899531e-13,kg,False
Tralkoxydim,1.4822604003556518e-14,kg,False
Silthiofam,1.5017496419071549e-13,kg,False
Methyl acrylate,3.4007804683827623e-07,kg,False
Thorium-232,0.00022990064950673936,kBq,False
Metsulfuron-methyl,1.9803919048412068e-14,kg,False
Dimethylamine,2.216094616538038e-09,kg,False
2-Methyl-2-butene,2.197169704117741e-14,kg,False
Kaolinite,0.0005600017724076224,kg,True
Maleic hydrazide,5.782543795559943e-09,kg,False
"Occupation, permanent crop, non-irrigated, intensive",0.0012599649958049833,m2*a,True
Propamocarb HCl,4.58371396082797e-11,kg,False
Aluminium III,4.135272029658889e-05,kg,False
Sulfate,2.118110782186854e-06,kg,False
Lead-210,0.06695908912041504,kBq,False
Trimethylchlorosilane,2.5305711569553193e-07,kg,False
Samarium,4.757477970890589e-07,kg,True
Chlormequat,1.8634004496561518e-10,kg,False
Quizalofop-p-ethyl,5.695817305331802e-11,kg,False
Tribenuron,7.348242688611699e-11,kg,False
Acrylate,1.6469996412396427e-09,kg,False
Acrinathrin,2.540287480508537e-19,kg,False
Bentazone,2.8311899774885857e-09,kg,False
Strontium II,4.653123898978409e-06,kg,False
Dichlorofluoromethane,1.1853770451664654e-11,kg,False
Tembotrione,1.6598351264004303e-13,kg,False
Isobutanol,1.3357391579879136e-10,kg,False
Benzo(b)fluoranthene,4.0607639982198493e-13,kg,False
Vanadium,4.270346152326027e-07,kg,True
"Transformation, from river, natural (non-use)",1.0098950079813525e-05,m2,True
Tin ion,2.0649970716951476e-23,kg,False
Cyprodinil,4.415901872050577e-15,kg,False
Tritosulfuron,1.8441414650673223e-16,kg,False
"Occupation, forest, intensive",0.8416047124901425,m2*a,True
Copper oxide,3.817321411977584e-14,kg,False
Copper oxychloride,6.101323448003996e-11,kg,False
"Pesticides, unspecified",2.0950622053397465e-10,kg,False
Molybdenum VI,5.759597646349376e-07,kg,False
Mercury II,1.318373720513619e-08,kg,False
Chlorantraniliprole,5.829337888418462e-16,kg,False
Diuron,8.24754026335005e-12,kg,False
2-Aminopropanol,1.185281124368154e-10,kg,False
Kresoxim-methyl,8.337187836321164e-19,kg,False
Nitrogen,9.427379198245732e-10,kg,False
Mancozeb,1.0574139650798454e-10,kg,False
"Transformation, from heterogeneous, agricultural",8.105935495441995e-07,m2,True
Prochloraz,6.649204605234917e-16,kg,False
"Fungicides, unspecified",7.653373686529439e-17,kg,False
Fluthiacet-methyl,6.85631600637475e-11,kg,False
Procymidone,3.50046577757357e-12,kg,False
Methiocarb,5.132668863532508e-19,kg,False
Acephate,9.387900483181276e-08,kg,False
Paraquat,1.8007800067037795e-09,kg,False
Ametoctradin,3.1060751473971928e-16,kg,False
Diquat,2.6291325639318976e-08,kg,False
"Transformation, from forest, primary (non-use)",0.00014680807799983628,m2,True
"Transformation, to wetland, inland (non-use)",6.437121680023066e-17,m2,True
Benzovindiflupyr,1.5816758653842524e-19,kg,False
Cerium-141,2.892216042308956e-07,kBq,False
Thifensulfuron,1.1479312146622488e-11,kg,False
Calcium II,0.007390728953147503,kg,False
Trifluoromethane,8.188630604565153e-07,kg,False
t-Butyl amine,5.974874526686062e-10,kg,False
2-Aminopropanol,4.8648542356910424e-11,kg,False
Methoxyfenozide,1.7049244899058178e-10,kg,False
"Chlorinated solvents, unspecified",5.976464148101307e-09,kg,False
Xenon-137,0.005887111665950141,kBq,False
Strontium-90,0.0009394485562898538,kBq,False
Chlorantraniliprole,6.211700107402013e-13,kg,False
Krypton,4.33976131845782e-16,kg,True
Chlorosulfonic acid,7.057485286400133e-11,kg,False
Fluroxypyr,2.6319828773815917e-15,kg,False
Hexamethylenediamine,3.4724695609451674e-09,kg,False
Diuron,3.260655452952346e-10,kg,False
Potassium,0.016786432026909007,kg,True
Fluroxypyr,7.402045817923434e-14,kg,False
Metrafenone,2.851543354167827e-19,kg,False
Phosphine,7.254171840448115e-09,kg,False
Sulfuric acid,1.72718618307082e-06,kg,False
"Aldehydes, unspecified",4.129802841079883e-09,kg,False
Pyroxsulam,1.2325553671406642e-14,kg,False
Phosphorus trichloride,1.569455563061229e-15,kg,False
Diflubenzuron,3.317615795045801e-12,kg,False
Isophorone,1.5557932266788122e-08,kg,False
Radium-224,0.009273424304817647,kBq,False
Chlorine,5.060320244561579e-07,kg,False
Chloridazon,5.677375072444377e-14,kg,False
Diazinon,2.108452249015659e-09,kg,False
Hexachloroethane,7.083363398806534e-13,kg,False
Linuron,7.356093541762426e-08,kg,False
Urea,9.47210680011783e-12,kg,False
"Transformation, from pasture, man made, extensive",2.331704487637105e-09,m2,True
Pydiflumetofen,1.1046024324729839e-10,kg,False
Pyraclostrobin,2.2935603507876657e-12,kg,False
Tetramethyl ammonium hydroxide,4.689855656135097e-12,kg,False
Metribuzin,1.4225762680498278e-12,kg,False
Silver I,2.2053327716569906e-08,kg,False
Azoxystrobin,3.821243193318617e-12,kg,False
"Volume occupied, final repository for low-active radioactive waste",2.004592262638919e-07,m3,True
Cinidon-ethyl,3.4085467625847035e-17,kg,False
Hydroxide,0.0011340029663955452,kg,False
"1,1-Difluoroethane",4.323391380097028e-10,kg,False
Pinoxaden,6.099477174206467e-16,kg,False
Sulfate,0.004253901506112909,kg,False
Lithium carbonate,2.0794059769438458e-10,kg,False
Tefluthrin,1.4948890205076942e-10,kg,False
"Radioactive species, other beta emitters",0.002226602397967292,kBq,False
"Occupation, forest, extensive",0.027322993185286453,m2*a,True
Propylene oxide,3.554302296750044e-07,kg,False
Oxyfluorfen,1.3776072635752946e-17,kg,False
MCPB,1.771746110845653e-19,kg,False
"Transformation, from forest, secondary (non-use)",5.1620618739718604e-05,m2,True
"Hydrocarbons, unspecified",6.99653401328062e-11,kg,False
Florasulam,2.5039137699570436e-11,kg,False
Cyanide,9.88818864759933e-11,kg,False
"1,3-Dichloropropene",5.114434916955256e-12,kg,False
Clodinafop-propargyl,8.589858359463325e-18,kg,False
Radium-226,0.22525810095406193,kBq,False
Triasulfuron,2.6760992637299258e-14,kg,False
Imidacloprid,2.0426873140363e-15,kg,False
Ethephon,6.877198851255792e-21,kg,False
Endosulfan,4.238356141330446e-08,kg,False
Vinyl chloride,1.2589596035831024e-09,kg,False
Rhenium,1.701441032301983e-07,kg,True
Methyl methacrylate,9.418344458925213e-08,kg,False
t-Butyl methyl ether,4.545715436455442e-08,kg,False
Ioxynil,3.673313273778466e-17,kg,False
Methanesulfonic acid,5.840587203774277e-11,kg,False
Dimethomorph,4.621670520375684e-17,kg,False
Fluosilicic acid,1.063975479427676e-08,kg,False
Fomesafen,4.1903699282901355e-09,kg,False
Diafenthiuron,8.03949908947055e-13,kg,False
Trioctyltin,2.117945714559125e-24,kg,False
Kresoxim-methyl,7.720452376577023e-15,kg,False
Cobalt,0.00012572856941199084,kg,True
Hydrogen peroxide,0.0002381660354106618,kg,False
Haloxyfop-ethoxyethyl,1.4431858880818173e-10,kg,False
Alpha-cypermethrin,1.7189584072203928e-13,kg,False
Quizalofop-p-ethyl,1.0436896422674514e-18,kg,False
Zinc II,-3.935857225374416e-08,kg,False
Manganese-54,9.491085903810341e-09,kBq,False
Benzo(ghi)perylene,3.740186753220401e-08,kg,False
Bensulfuron methyl ester,9.859699122819858e-13,kg,False
Monochloroethane,6.1435064125212065e-12,kg,False
Strontium II,1.5627744510783883e-07,kg,False
Pyraclostrobin,1.869779773471823e-09,kg,False
Novaluron,5.305489117778194e-19,kg,False
Phenyl isocyanate,2.485399054661778e-10,kg,False
Trifluralin,3.6475695637251635e-13,kg,False
"Transformation, to forest, secondary (non-use)",2.0327752673756977e-17,m2,True
"2,4-Dichlorophenol",2.1007653150196582e-10,kg,False
Spirotetramat,1.0414571057335719e-13,kg,False
Ketene,7.3488712421764324e-06,kg,False
Silicon,0.006530079062867779,kg,True
Diethylene glycol,7.067446141248343e-16,kg,False
Metrafenone,3.115331029338317e-14,kg,False
Dipropyl amine,2.0991130868491768e-10,kg,False
o-Nitrotoluene,8.599581895790735e-11,kg,False
Silver I,1.838195163884597e-08,kg,False
Dodecanol,5.698488311687728e-19,kg,False
"Transformation, to seabed, drilling and mining",0.00022263400524034132,m2,True
Cumene,7.029317701495987e-05,kg,False
Sodium chlorate,1.6883327857137723e-07,kg,False
Hydrogen fluoride,6.5525802122632464e-09,kg,False
"Chlorides, unspecified",0.00030733711980963257,kg,False
Propaquizafop,6.863021812936543e-14,kg,False
Polonium-210,0.002718458648543558,kBq,False
Triflumuron,1.2406012280222759e-11,kg,False
Nitrate,5.541577780515421e-06,kg,False
Isoxaflutole,9.581457720108132e-17,kg,False
Thiophanate-methyl,5.728728325315778e-09,kg,False
Esfenvalerate,3.2011370403651197e-10,kg,False
Polonium-210,1.3875161666810842e-05,kBq,False
Sulfur,3.4960928962079825e-06,kg,False
Dimethomorph,3.652744373339086e-13,kg,False
Lambda-cyhalothrin,1.2279620323987752e-14,kg,False
Copper oxychloride,7.022423037534882e-13,kg,False
Nicosulfuron,2.490292865554447e-13,kg,False
Profenofos,1.8422716968916213e-09,kg,False
Lithium hexafluorophosphate,3.220433466221442e-11,kg,False
Prochloraz,9.90852099726609e-12,kg,False
Butyric acid,1.3022002796869083e-10,kg,False
Acetic acid,7.046842172477005e-08,kg,False
Benzyl alcohol,2.8085448719123178e-11,kg,False
Ytterbium,1.3890592674586036e-09,kg,True
Manganese II,9.412875978703463e-07,kg,False
Isoprene,8.219505210896903e-09,kg,False
Simazine,4.287263395138206e-12,kg,False
Pentachlorophenol,2.0042163447959135e-11,kg,False
Dichloromethane,1.0048370323148633e-09,kg,False
Isoxaflutole,4.378487806264325e-19,kg,False
Phosphoric acid,3.537356519929846e-16,kg,False
Epoxiconazole,1.956932283457436e-12,kg,False
Pyraclostrobin,8.877980415574334e-18,kg,False
Carfentrazone-ethyl,2.1394485130062062e-17,kg,False
Carbon tetrachloride,2.7278709308612795e-10,kg,False
Plutonium-238,6.193012829173336e-12,kBq,False
Thifensulfuron,1.0328518841684754e-10,kg,False
Titanium ion,4.27546064981834e-05,kg,False
Fenpropidin,3.154370542076744e-15,kg,False
Mandipropamid,4.208575803934629e-15,kg,False
Organic carbon,4.821726491075756e-08,kg,False
Flumetsulam,4.2015100079588966e-10,kg,False
Metam-sodium,9.408931168914613e-07,kg,False
Sulfur,0.0002526097621655584,kg,False
Rimsulfuron,9.773642934150422e-15,kg,False
MCPA,1.2887406264072238e-18,kg,False
Diflufenican,4.953904104750256e-10,kg,False
"Carbon dioxide, to soil or biomass stock",2.727739631534969e-05,kg,False
"Xylenes, unspecified",6.788138792518219e-06,kg,False
Gold,0.00016046082801519928,kg,True
t-Butyl methyl ether,5.403767827693306e-12,kg,False
Ethyl acetate,0.0015356887919709132,kg,False
Copper ion,2.532607309356992e-06,kg,False
"Insecticides, unspecified",1.5530269937189629e-16,kg,False
Haloxyfop-ethoxyethyl,1.9065942007686398e-13,kg,False
Iodosulfuron-methyl-sodium,2.69026579218833e-16,kg,False
Trimethylamine,4.6403460468117196e-11,kg,False
Isopropanol,2.0494449554367274e-05,kg,False
Sodium tetrahydridoborate,1.2982711945770483e-13,kg,False
Amisulbrom,9.62883295693128e-15,kg,False
"Particulate Matter, > 2.5 um and < 10um",0.00012152664795041788,kg,False
Quizalofop-p-ethyl,1.6192528868350662e-12,kg,False
Rimsulfuron,2.3342830375188582e-17,kg,False
Metsulfuron-methyl,1.3228379038022984e-11,kg,False
Uranium-238,4.547618664292585e-07,kBq,False
Pendimethalin,2.4646662487055796e-10,kg,False
Aclonifen,8.513360470623729e-10,kg,False
Diquat,7.42446924548495e-15,kg,False
Cloquintocet-mexyl,1.2983517925250412e-20,kg,False
Xenon-138,0.0439012333822431,kBq,False
Amisulbrom,3.5330627532463743e-17,kg,False
Zinc II,3.549797893305283e-07,kg,False
Chromium VI,1.1789507910564199e-11,kg,False
Lead II,3.7808363428735535e-07,kg,False
Bixafen,3.948713169459164e-14,kg,False
Sulfur trioxide,7.689891202492423e-06,kg,False
Epoxiconazole,3.0820175429404256e-11,kg,False
Phosmet,1.051221921684179e-09,kg,False
Dodecanol,5.254747861515762e-10,kg,False
Phosphorus pentachloride,4.717214516458752e-10,kg,False
Pyroxsulam,5.16068681623889e-12,kg,False
"Transformation, to pasture, man made, extensive",2.331704487637105e-09,m2,True
Sulfentrazone,8.28905352207799e-10,kg,False
Fluosilicic acid,1.0747778874663626e-06,kg,False
Pinoxaden,1.7688483805198682e-14,kg,False
Formamide,1.7962086434854026e-10,kg,False
Ametoctradin,1.139697662337541e-18,kg,False
Fluoxastrobin,2.3252101587235455e-11,kg,False
Sodium methoxide,1.4028357435088856e-09,kg,False
Scandium,1.272992509071644e-07,kg,False
Tembotrione,5.49252922654311e-10,kg,False
Magnesium,7.006961775906295e-19,kg,False
Thiram,9.040203582116024e-13,kg,False
Cyhalothrin,3.949885400010748e-11,kg,False
Sodium I,0.0003437064945636207,kg,False
Polonium-210,2.7886860635187947e-05,kBq,False
Thionyl chloride,6.846681012622171e-12,kg,False
Chlorosulfonic acid,4.2983647612874564e-11,kg,False
Mesotrione,5.526492025584507e-16,kg,False
Cyanoacetic acid,5.779722897460311e-11,kg,False
"Carboxylic acids, unspecified",0.00013671609387537974,kg,False
Thiodicarb,1.4047709374174476e-12,kg,False
Spiroxamine,4.64956010616925e-14,kg,False
Oxyfluorfen,1.3378968687943208e-11,kg,False
Acenaphthylene,1.6372951991050746e-09,kg,False
Indium,6.795627957191487e-07,kg,True
"2,4-D",3.3552866232738364e-11,kg,False
Trinexapac-ethyl,6.698207535445244e-11,kg,False
Acetylene,2.5461390943793363e-08,kg,False
"Transformation, to grassland, natural (non-use)",9.817971727816796e-05,m2,True
"1,4-Butanediol",8.789503283861715e-09,kg,False
Metalaxyl-M,2.1606572172159616e-15,kg,False
Sulfur trioxide,1.7157600308378607e-05,kg,False
Diquat,2.5601618087878963e-16,kg,False
"Transformation, to traffic area, rail network",1.3476520515976264e-05,m2,True
Amidosulfuron,8.637315074409956e-20,kg,False
Aldicarb,5.921818392848328e-09,kg,False
Cyproconazole,1.2362549094711206e-12,kg,False
Chloropicrin,2.7096399792030793e-15,kg,False
Dodecanol,1.5530375736985964e-16,kg,False
Lanthanum,1.3248083736516738e-05,kg,True
Copper ion,-1.2502605151384611e-08,kg,False
Carbon,6.538205341210933e-08,kg,False
Sulfentrazone,2.2174246764615032e-07,kg,False
Cupric hydroxide,1.9345494529700713e-13,kg,False
"Volume occupied, final repository for radioactive waste",3.7938763973632894e-08,m3,True
Phosphorus oxychloride,8.661826277266098e-12,kg,False
Benzovindiflupyr,1.633138169427082e-10,kg,False
Chlorosulfonic acid,1.7598958727092924e-10,kg,False
Benalaxyl-M,1.493003937662182e-16,kg,False
Sethoxydim,1.2762257445753244e-10,kg,False
Kieserite,3.4788026775329962e-06,kg,True
"2-Chloro-1,1,1,2-tetrafluoroethane",6.12296252798514e-08,kg,False
Thiodicarb,4.852110711125323e-10,kg,False
Nicosulfuron,1.4857244094297242e-15,kg,False
"Hydrocarbons, aliphatic, unsaturated",4.768468718535876e-17,kg,False
Azadirachtin,1.1199739850606918e-09,kg,False
Mesosulfuron-methyl (prop),8.937900541897605e-15,kg,False
Cyclopropene,4.9490343536258116e-08,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",4.102103089829859e-14,kg,False
Benzal chloride,4.2576861173021676e-08,kg,False
Allyl chloride,3.7018711082059585e-09,kg,False
Glufosinate,6.3886026919799025e-09,kg,False
Vinclozolin,1.1668093968991338e-12,kg,False
Lactofen,3.6768113870132295e-10,kg,False
Silver I,1.0444778934415307e-12,kg,False
"Wood, hard, standing",0.0003494427463736537,m3,True
Chloroform,6.9831181380233405e-06,kg,False
"Occupation, arable land, unspecified use",3.302433025641803e-07,m2*a,True
Mefentrifluconazole,1.7797450057986237e-10,kg,False
Novaluron,4.193201448986211e-15,kg,False
"Gas, mine, off-gas, process, coal mining",0.06687578259940949,m3,True
Ethephon,2.558462840134521e-13,kg,False
Triphenyltin,9.00126928687628e-25,kg,False
Sodium dichromate,3.9930106755032015e-08,kg,False
Amisulbrom,1.2182975011194373e-18,kg,False
Butanol,2.430695677191649e-10,kg,False
Boron,0.0027829918107275743,kg,True
"Oils, non-fossil",3.814969695831133e-06,kg,False
Metsulfuron-methyl,6.363249250938109e-17,kg,False
Benthiavalicarb,2.053632025243851e-18,kg,False
Methylamine,5.11676747105702e-09,kg,False
"Transformation, from annual crop, irrigated",0.00017671069178599143,m2,True
"Oils, non-fossil",8.868138279158443e-11,kg,False
Methomyl,6.164274572434513e-23,kg,False
Fluquinconazole,1.8941677323493464e-12,kg,False
"2,4-D ester",6.309651189544979e-09,kg,False
Metalaxil,3.421750175758749e-09,kg,False
Propanil,2.174828076351528e-10,kg,False
Phosphorus pentafluoride,5.3946999443966406e-11,kg,False
Metalaxyl-M,1.4283601645090002e-11,kg,False
Monobutyltin (III),8.20703964391661e-24,kg,False
Quintozene,5.734430306926798e-09,kg,False
Ammonia,3.811363081794088e-08,kg,False
Aclonifen,9.885391108389977e-14,kg,False
"N,N-Dimethylformamide",1.1283207498379571e-10,kg,False
Pyroxsulam,4.250190921174717e-16,kg,False
Prothioconazole,3.762806608921927e-12,kg,False
Mecoprop-P,3.0972371395129016e-15,kg,False
Methoxyfenozide,1.926695835981077e-12,kg,False
Fluxapyroxad,7.51716686797109e-16,kg,False
Beta-cyfluthrin,7.109856314670849e-10,kg,False
Tin,0.02175405727998795,kg,True
Sodium formate,1.073542697466259e-09,kg,False
Pendimethalin,7.118313407772435e-14,kg,False
Diuron,3.6541315921765954e-09,kg,False
"Transformation, to dump site, inert material landfill",4.825498736155834e-05,m2,True
"Pesticides, unspecified",9.956202486654099e-12,kg,False
Mancozeb,2.703991653774914e-15,kg,False
Iron ion,6.195915022667602e-06,kg,False
Azoxystrobin,1.4388197037961166e-11,kg,False
Fluazinam,5.23211654472836e-12,kg,False
Sulfuric acid,1.093238695888194e-06,kg,False
Isoproturon,1.8745120062773916e-15,kg,False
Monoethanolamine,1.6556073336479935e-07,kg,False
"Occupation, grassland, natural, for livestock grazing",4.8252052780113696e-08,m2*a,True
Fludioxonil,6.190355039819131e-11,kg,False
Methacrylamide sulfate,3.7891787594908615e-07,kg,False
Aluminium III,0.0007592738664590431,kg,False
Carbendazim,1.4387897801987254e-11,kg,False
Emamectin benzoate,1.6804745578970665e-14,kg,False
Diflubenzuron,1.439727239623552e-14,kg,False
Uranium,1.0283039540957897e-12,kg,False
Carfentrazone-ethyl,1.7297931414037943e-12,kg,False
Butyrolactone,2.5425311492048266e-09,kg,False
Silver,0.0010370608696353598,kg,True
Sulcotrione,3.6225856498360956e-20,kg,False
Methyl isobutyl ketone,6.493712182221839e-10,kg,False
"1,1,1-Trichloroethane",1.6702409323672897e-19,kg,False
Sodium formate,2.57912087074211e-09,kg,False
Fipronil,1.1086822841938587e-10,kg,False
Sodium,7.059931253882518e-06,kg,True
Gypsum,0.011330748013797126,kg,True
"Hydrocarbons, aromatic",3.634870986758636e-05,kg,False
Manganese II,1.880291946501578e-06,kg,False
Fluorene,6.630867794561525e-09,kg,False
Tetrachloroethylene,5.060005023416138e-11,kg,False
Florasulam,2.7826850523761483e-12,kg,False
Rubidium,6.950248519402385e-07,kg,False
Prochloraz,2.2928291742189313e-17,kg,False
Manganese II,1.91997949283235e-06,kg,False
Mandipropamid,1.4512330358395242e-16,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",6.12296252798514e-08,kg,False
Butadiene,2.5010355543028357e-11,kg,False
Bixafen,1.6533261797032515e-11,kg,False
Spiromesifen,1.191267873853074e-13,kg,False
Imidacloprid,1.8864889856201542e-10,kg,False
Holmium,5.382604661402087e-10,kg,True
Difenoconazole,4.424481645298806e-13,kg,False
Dissolved solids,3.873764914561175e-10,kg,False
Propamocarb,5.225194916708917e-12,kg,False
Sodium I,2.9114062937699505e-06,kg,False
"Occupation, traffic area, rail/road embankment",0.018192522549710426,m2*a,True
Ethylene oxide,1.083026593414966e-09,kg,False
Nitric acid,4.1068184759322546e-14,kg,False
Silicon,9.164454269482263e-06,kg,False
Thiabendazole,3.0800521661158486e-14,kg,False
Bromoxynil,5.729517340753285e-17,kg,False
Magnesium,0.005820819267847971,kg,True
Mesotrione,6.085079646579437e-16,kg,False
Dimethomorph,1.3402844509089501e-15,kg,False
Diquat,2.0234278061707196e-12,kg,False
Molybdenum,0.0016342475862331412,kg,True
Chlormequat chloride,2.9637299949331044e-11,kg,False
Fluxapyroxad,9.127569391670549e-12,kg,False
Pentachlorobenzene,2.887785570772892e-14,kg,False
Octaethylene glycol monododecyl ether,3.122741973328944e-09,kg,False
Famoxadone,6.873573204021033e-14,kg,False
Flumiclorac-pentyl,8.299088041969019e-11,kg,False
Tritosulfuron,2.2392118581507663e-12,kg,False
Carbaryl,1.4301029014486493e-19,kg,False
Pendimethalin,1.391296311692622e-15,kg,False
Captan,1.5686644241838758e-13,kg,False
Scandium,6.606941937832901e-13,kg,False
Thiophanate-methyl,3.48445764872428e-11,kg,False
tau-Fluvalinate,4.194150929874359e-33,kg,False
Thallium I,4.814543402622876e-11,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",2.639754535530473e-11,kg,False
Linuron,7.540537664249585e-20,kg,False
Prohexadione calcium,1.8948988992287014e-12,kg,False
Paraffins,4.831486606855725e-10,kg,False
Simazine,6.081126749610443e-09,kg,False
Phorate,9.54645500438494e-09,kg,False
Abamectin,1.095040229735726e-12,kg,False
Cadmium II,4.900973678487821e-09,kg,False
Sulfur hexafluoride,7.82081107159529e-16,kg,False
Trinexapac-ethyl,1.5997629887969625e-13,kg,False
